date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-05-16,109.24,109.7,107.32,108.98,108.98,524294,524294,-0.25999,-0.23801,108.81,"May 16, 22",-0.0023801
2022-05-13,107.44,110.23,106.42,109.55,109.55,1355620,1355620,2.11,1.96,108.41,"May 13, 22",0.0196
2022-05-12,101.71,106.66,101.51,106.32,106.32,784993,784993,4.61,4.53,104.05,"May 12, 22",0.0453
2022-05-11,107.03,109.15,102.47,102.91,102.91,954411,954411,-4.12,-3.85,105.39,"May 11, 22",-0.0385
2022-05-10,108.51,109.1,104.17,107.51,107.51,886869,886869,-1,-0.92157,107.32,"May 10, 22",-0.0092157
2022-05-09,108.58,109.7,105.69,106.55,106.55,942541,942541,-2.03,-1.87,107.63,"May 09, 22",-0.0187
2022-05-06,111.58,112,108.5,110.41,110.41,702497,702497,-1.17,-1.05,110.62,"May 06, 22",-0.0105
2022-05-05,116.44,117.47,111.02,112.15,112.15,897796,897796,-4.29,-3.68,114.27,"May 05, 22",-0.0368
2022-05-04,114.68,118.18,112.4,118.01,118.01,1107462,1107462,3.33,2.9,115.82,"May 04, 22",0.029
2022-05-03,114.62,116.66,114.04,114.59,114.59,1164787,1164787,-0.03000641,-0.02617344,114.98,"May 03, 22",-0.0002617344
2022-05-02,113.99,115.94,111.75,114.87,114.87,1128097,1128097,0.88,0.772,114.14,"May 02, 22",0.00772
2022-04-29,114.1,116.81,112.07,114.21,114.21,1468965,1468965,0.11,0.09640666,114.3,"April 29, 22",0.0009640666
2022-04-28,116.19,118.49,109,114.39,114.39,2684439,2684439,-1.8,-1.55,114.52,"April 28, 22",-0.0155
2022-04-27,98.01,100.1,96.55,97.62,97.62,1378007,1378007,-0.39,-0.39792,98.07,"April 27, 22",-0.0039792
2022-04-26,99.57,100.36,96.93,97.88,97.88,809572,809572,-1.69,-1.7,98.69,"April 26, 22",-0.017
2022-04-25,99.06,101.06,98.98,99.9,99.9,859446,859446,0.84,0.84797,99.75,"April 25, 22",0.0084797
2022-04-22,100.83,102.53,99.05,99.12,99.12,978499,978499,-1.71,-1.7,100.38,"April 22, 22",-0.017
2022-04-21,103.73,105.66,100.48,101.45,101.45,841701,841701,-2.28,-2.2,102.83,"April 21, 22",-0.022
2022-04-20,101.23,104.96,100.25,102.45,102.45,991599,991599,1.22,1.21,102.22,"April 20, 22",0.0121
2022-04-19,99.38,100.78,98.82,99.92,99.92,478661,478661,0.54,0.54337,99.73,"April 19, 22",0.0054337
2022-04-18,98.44,100.13,97,99.31,99.31,549252,549252,0.87,0.88379,98.72,"April 18, 22",0.0088379
2022-04-14,102.25,102.33,98.6,98.71,98.71,544217,544217,-3.54,-3.46,100.47,"April 14, 22",-0.0346
2022-04-13,100.32,102.56,99.69,101.57,101.57,805767,805767,1.25,1.25,101.04,"April 13, 22",0.0125
2022-04-12,102.77,104.32,100.33,100.56,100.56,488403,488403,-2.21,-2.15,101.99,"April 12, 22",-0.0215
2022-04-11,102.77,104.26,101.14,101.36,101.36,719433,719433,-1.41,-1.37,102.38,"April 11, 22",-0.0137
2022-04-08,103.46,104.42,101.79,103.5,103.5,726954,726954,0.04000092,0.03866228,103.29,"April 08, 22",0.0003866228
2022-04-07,100.64,104.2,100.64,104,104,808152,808152,3.36,3.34,102.37,"April 07, 22",0.0334
2022-04-06,103.18,104.71,100.73,100.98,100.98,680110,680110,-2.2,-2.13,102.4,"April 06, 22",-0.0213
2022-04-05,108.54,108.76,104.64,105.03,105.03,557634,557634,-3.51,-3.23,106.74,"April 05, 22",-0.0323
2022-04-04,107.28,109.47,106.85,108.75,108.75,523423,523423,1.47,1.37,108.09,"April 04, 22",0.0137
2022-04-01,108.55,109.32,105.49,106.77,106.77,554027,554027,-1.78,-1.64,107.53,"April 01, 22",-0.0164
2022-03-31,109.23,109.72,107.5,107.72,107.72,626727,626727,-1.51,-1.38,108.54,"March 31, 22",-0.0138
2022-03-30,111.09,111.79,108.81,109.19,109.19,374563,374563,-1.9,-1.71,110.22,"March 30, 22",-0.0171
2022-03-29,109.5,111.94,109.45,111.89,111.89,948414,948414,2.39,2.18,110.7,"March 29, 22",0.0218
2022-03-28,107.28,108.47,106.21,107.95,107.95,852387,852387,0.67,0.62453,107.48,"March 28, 22",0.0062453
2022-03-25,108.69,108.84,106.7,107.32,107.32,559163,559163,-1.37,-1.26,107.89,"March 25, 22",-0.0126
2022-03-24,107.97,108.66,106.28,108.01,108.01,436055,436055,0.04000092,0.03704733,107.73,"March 24, 22",0.0003704733
2022-03-23,110.88,110.88,107.14,107.15,107.15,523720,523720,-3.73,-3.36,109.01,"March 23, 22",-0.0336
2022-03-22,110.53,111.86,109.84,111.59,111.59,646955,646955,1.06,0.95902,110.96,"March 22, 22",0.0095902
2022-03-21,110.75,111.14,109.09,110.67,110.67,550478,550478,-0.08000183,-0.07223476,110.41,"March 21, 22",-0.0007223476
2022-03-18,110.32,112.01,109.7,111.42,111.42,883215,883215,1.1,0.9971,110.86,"March 18, 22",0.009971
2022-03-17,109.51,111.95,109.14,110.73,110.73,657731,657731,1.22,1.11,110.33,"March 17, 22",0.0111
2022-03-16,107.03,109.96,105.58,109.74,109.74,724856,724856,2.71,2.53,108.08,"March 16, 22",0.0253
2022-03-15,102.42,106.14,101.71,105.95,105.95,656610,656610,3.53,3.45,104.06,"March 15, 22",0.0345
2022-03-14,104.14,105.21,100.6,101.51,101.51,374049,374049,-2.63,-2.53,102.87,"March 14, 22",-0.0253
2022-03-11,107.72,107.72,103.87,103.94,103.94,357235,357235,-3.78,-3.51,105.81,"March 11, 22",-0.0351
2022-03-10,107.21,108.16,105.49,106.82,106.82,295704,295704,-0.39,-0.36377,106.92,"March 10, 22",-0.0036377
2022-03-09,106.92,109.62,106.62,109.3,109.3,591874,591874,2.38,2.23,108.12,"March 09, 22",0.0223
2022-03-08,104.23,106.13,101.64,104.45,104.45,715143,715143,0.21999,0.21107,104.11,"March 08, 22",0.0021107
2022-03-07,108.17,109.45,104.83,104.86,104.86,779503,779503,-3.31,-3.06,106.83,"March 07, 22",-0.0306
2022-03-04,109.02,109.2,106.23,107.99,107.99,482074,482074,-1.03,-0.94478,108.11,"March 04, 22",-0.0094478
2022-03-03,112.49,113.03,108.35,109,109,571441,571441,-3.49,-3.1,110.72,"March 03, 22",-0.031
2022-03-02,110.63,113.32,109.06,111.76,111.76,525817,525817,1.13,1.02,111.19,"March 02, 22",0.0102
2022-03-01,111.7,113.44,109.3,110.13,110.13,495929,495929,-1.57,-1.41,111.14,"March 01, 22",-0.0141
2022-02-28,110.47,112.5,107.52,111.28,111.28,830220,830220,0.81,0.73323,110.44,"February 28, 22",0.0073323
2022-02-25,110.08,111.53,107.83,111.52,111.52,510777,510777,1.44,1.31,110.24,"February 25, 22",0.0131
2022-02-24,103.83,109.92,103.44,109.85,109.85,804774,804774,6.02,5.8,106.76,"February 24, 22",0.058
2022-02-23,107.85,108.57,106.46,106.54,106.54,1112307,1112307,-1.31,-1.21,107.36,"February 23, 22",-0.0121
2022-02-22,108.01,109.8,106.57,107.05,107.05,713375,713375,-0.96,-0.88881,107.86,"February 22, 22",-0.0088881
2022-02-18,109.83,110.91,107.79,108.86,108.86,974720,974720,-0.97,-0.88318,109.35,"February 18, 22",-0.0088318
2022-02-17,112.93,113.86,109.24,109.54,109.54,576014,576014,-3.39,-3,111.39,"February 17, 22",-0.03
2022-02-16,112.42,114.78,111.33,114.65,114.65,560167,560167,2.23,1.98,113.3,"February 16, 22",0.0198
2022-02-15,114.46,114.46,111.43,113.2,113.2,581629,581629,-1.26,-1.1,113.39,"February 15, 22",-0.011
2022-02-14,113.65,114.94,111.23,111.91,111.91,515082,515082,-1.74,-1.53,112.93,"February 14, 22",-0.0153
2022-02-11,118.84,119.14,113.64,114.15,114.15,495867,495867,-4.69,-3.95,116.44,"February 11, 22",-0.0395
2022-02-10,117.31,120.56,116.96,118.33,118.33,583917,583917,1.02,0.86949,118.29,"February 10, 22",0.0086949
2022-02-09,116.22,120.21,115.25,120.11,120.11,508433,508433,3.89,3.35,117.95,"February 09, 22",0.0335
2022-02-08,114.93,115.69,113.46,114.63,114.63,592515,592515,-0.3,-0.26103,114.68,"February 08, 22",-0.0026103
2022-02-07,116.53,117.8,114.89,115.17,115.17,464882,464882,-1.36,-1.17,116.1,"February 07, 22",-0.0117
2022-02-04,113.56,116.37,113.01,115.76,115.76,528954,528954,2.2,1.94,114.68,"February 04, 22",0.0194
2022-02-03,114.5,115.41,113.12,113.63,113.63,641453,641453,-0.87,-0.75983,114.17,"February 03, 22",-0.0075983
2022-02-02,116.15,116.99,114.61,116.4,116.4,489743,489743,0.25,0.21524,116.04,"February 02, 22",0.0021524
2022-02-01,116.43,117.12,114.61,116.15,116.15,709923,709923,-0.28,-0.24049,116.08,"February 01, 22",-0.0024049
2022-01-31,112.57,116.53,112.57,116.26,116.26,729447,729447,3.69,3.28,114.48,"January 31, 22",0.0328
2022-01-28,109.92,113.52,106.89,113.41,113.41,845267,845267,3.49,3.18,110.94,"January 28, 22",0.0318
2022-01-27,107.7,112.17,106,109.78,109.78,2067628,2067628,2.08,1.93,108.91,"January 27, 22",0.0193
2022-01-26,116,117.99,112.5,113.48,113.48,1206032,1206032,-2.52,-2.17,114.99,"January 26, 22",-0.0217
2022-01-25,113.91,116.53,112.56,114.63,114.63,862340,862340,0.71999,0.63208,114.41,"January 25, 22",0.0063208
2022-01-24,114.4,117.62,111.43,117.6,117.6,1362657,1362657,3.2,2.8,115.26,"January 24, 22",0.028
2022-01-21,115.08,118.28,113.89,116.06,116.06,1191551,1191551,0.98,0.85158,115.83,"January 21, 22",0.0085158
2022-01-20,118.1,120.26,115.61,115.77,115.77,607034,607034,-2.33,-1.97,117.44,"January 20, 22",-0.0197
2022-01-19,116.07,121.7,115.99,117.36,117.36,674901,674901,1.29,1.11,117.78,"January 19, 22",0.0111
2022-01-18,114.44,117.36,113.77,116.07,116.07,1054217,1054217,1.63,1.42,115.41,"January 18, 22",0.0142
2022-01-14,114.24,116.64,112.93,115.88,115.88,513858,513858,1.64,1.44,114.92,"January 14, 22",0.0144
2022-01-13,120.35,121.14,114.63,115.2,115.2,663866,663866,-5.15,-4.28,117.83,"January 13, 22",-0.0428
2022-01-12,120.11,121.74,118.28,120.05,120.05,473665,473665,-0.05999756,-0.04995421,120.05,"January 12, 22",-0.0004995421
2022-01-11,114.63,119.52,112.07,119.27,119.27,611965,611965,4.64,4.05,116.37,"January 11, 22",0.0405
2022-01-10,113.49,114.59,110.53,114.54,114.54,809039,809039,1.05,0.92519,113.29,"January 10, 22",0.0092519
2022-01-07,116.4,118.82,115.05,115.08,115.08,458288,458288,-1.32,-1.13,116.34,"January 07, 22",-0.0113
2022-01-06,117.57,119.07,115.57,117.14,117.14,463870,463870,-0.43,-0.36574,117.34,"January 06, 22",-0.0036574
2022-01-05,122.17,123.43,118.14,118.33,118.33,806316,806316,-3.84,-3.14,120.52,"January 05, 22",-0.0314
2022-01-04,122.78,123,120.6,122.6,122.6,449852,449852,-0.18,-0.1466,122.25,"January 04, 22",-0.001466
2022-01-03,121.32,123.46,118.77,122.98,122.98,567390,567390,1.66,1.37,121.63,"January 03, 22",0.0137
2021-12-31,122.1,122.14,120.95,121.15,121.15,313736,313736,-0.95,-0.77805,121.59,"December 31, 21",-0.0077805
2021-12-30,122.88,123.44,121.89,122.04,122.04,297622,297622,-0.84,-0.68359,122.56,"December 30, 21",-0.0068359
2021-12-29,122.34,122.65,121.35,122.13,122.13,259729,259729,-0.21,-0.17165,122.12,"December 29, 21",-0.0017165
2021-12-28,123.15,123.5,121.92,122.34,122.34,369684,369684,-0.81001,-0.65773,122.73,"December 28, 21",-0.0065773
2021-12-27,120.56,122.67,120.26,122.6,122.6,403273,403273,2.04,1.69,121.52,"December 27, 21",0.0169
2021-12-23,121.39,121.71,120.08,120.51,120.51,444215,444215,-0.88,-0.72494,120.92,"December 23, 21",-0.0072494
2021-12-22,120.81,122.52,119.75,121.08,121.08,484765,484765,0.27,0.22349,121.04,"December 22, 21",0.0022349
2021-12-21,120.76,121.3,119.89,120.73,120.73,736627,736627,-0.02999878,-0.02484266,120.67,"December 21, 21",-0.0002484266
2021-12-20,118.9,121.22,117.72,119.92,119.92,876467,876467,1.02,0.85786,119.44,"December 20, 21",0.0085786
2021-12-17,115.7,121.59,113.93,120.75,120.75,2048300,2048300,5.05,4.36,117.99,"December 17, 21",0.0436
2021-12-16,119.11,119.32,115.41,115.52,115.52,1091877,1091877,-3.59,-3.01,117.34,"December 16, 21",-0.0301
2021-12-15,117.06,119.22,113.68,118.67,118.67,1245846,1245846,1.61,1.38,117.16,"December 15, 21",0.0138
2021-12-14,117.74,119.79,115.09,117.31,117.31,1153331,1153331,-0.43,-0.36521,117.48,"December 14, 21",-0.0036521
2021-12-13,120.1,123.46,119.94,122.52,122.52,792983,792983,2.42,2.01,121.51,"December 13, 21",0.0201
2021-12-10,120.86,121.86,119.01,120.57,120.57,774585,774585,-0.29,-0.23995,120.58,"December 10, 21",-0.0023995
2021-12-09,120.22,122.31,119.88,119.96,119.96,699513,699513,-0.26,-0.21627,120.59,"December 09, 21",-0.0021627
2021-12-08,120.01,121.59,117.08,120.74,120.74,765673,765673,0.73,0.60828,119.86,"December 08, 21",0.0060828
2021-12-07,118.52,120.85,117.88,120.2,120.2,863564,863564,1.68,1.42,119.36,"December 07, 21",0.0142
2021-12-06,113,117.05,111.57,116.64,116.64,1007050,1007050,3.64,3.22,114.57,"December 06, 21",0.0322
2021-12-03,111.19,113.58,109.95,112.89,112.89,1839853,1839853,1.7,1.53,111.9,"December 03, 21",0.0153
2021-12-02,108.57,111.29,108.12,110.91,110.91,680776,680776,2.34,2.16,109.72,"December 02, 21",0.0216
2021-12-01,111.44,112.01,108.4,108.84,108.84,1131400,1131400,-2.6,-2.33,110.17,"December 01, 21",-0.0233
2021-11-30,109.68,110.99,105.49,109.58,109.58,1883315,1883315,-0.09999847,-0.09117433,108.93,"November 30, 21",-0.0009117433
2021-11-29,107.87,111.84,107,110.32,110.32,1140903,1140903,2.45,2.27,109.26,"November 29, 21",0.0227
2021-11-26,108.74,110.17,105.51,105.94,105.94,619932,619932,-2.8,-2.57,107.59,"November 26, 21",-0.0257
2021-11-24,108.2,110.13,106.72,110,110,1496795,1496795,1.8,1.66,108.76,"November 24, 21",0.0166
2021-11-23,111.13,111.6,107.63,109.72,109.72,2215615,2215615,-1.41,-1.27,110.02,"November 23, 21",-0.0127
2021-11-22,117.49,118.35,114.53,115.93,115.93,678562,678562,-1.56,-1.33,116.58,"November 22, 21",-0.0133
2021-11-19,118.21,118.65,117.29,117.33,117.33,516977,516977,-0.88,-0.74444,117.87,"November 19, 21",-0.0074444
2021-11-18,119.81,120.48,116.9,117.45,117.45,565746,565746,-2.36,-1.97,118.66,"November 18, 21",-0.0197
2021-11-17,122.47,123.89,119.63,119.64,119.64,538883,538883,-2.83,-2.31,121.41,"November 17, 21",-0.0231
2021-11-16,119.5,123.73,118.9,122.79,122.79,898183,898183,3.29,2.75,121.23,"November 16, 21",0.0275
2021-11-15,122,122.36,119.31,120.05,120.05,552641,552641,-1.95,-1.6,120.93,"November 15, 21",-0.016
2021-11-12,120.79,121.94,119.84,121.83,121.83,579054,579054,1.04,0.861,121.1,"November 12, 21",0.00861
2021-11-11,120.97,121.07,119.55,119.79,119.79,842340,842340,-1.18,-0.97545,120.35,"November 11, 21",-0.0097545
2021-11-10,121.55,122.61,119.63,120.18,120.18,770202,770202,-1.37,-1.13,120.99,"November 10, 21",-0.0113
2021-11-09,126.02,127.61,121.75,122.37,122.37,755259,755259,-3.65,-2.9,124.44,"November 09, 21",-0.029
2021-11-08,125.09,126.91,123.5,126.43,126.43,727500,727500,1.34,1.07,125.48,"November 08, 21",0.0107
2021-11-05,121.91,127.64,121.72,125.94,125.94,1047467,1047467,4.03,3.31,124.3,"November 05, 21",0.0331
2021-11-04,136,136,117.3,120.93,120.93,2614346,2614346,-15.07,-11.08,127.56,"November 04, 21",-0.1108
2021-11-03,125.84,130.57,125.12,129.85,129.85,953921,953921,4.01,3.19,127.85,"November 03, 21",0.0319
2021-11-02,126.68,127.1,124.95,126.41,126.41,765550,765550,-0.27,-0.21314,126.29,"November 02, 21",-0.0021314
2021-11-01,127.56,128.81,125.41,126.8,126.8,605444,605444,-0.75999,-0.5958,127.15,"November 01, 21",-0.005958
2021-10-29,126.11,128.98,126.09,127.35,127.35,965667,965667,1.24,0.98327,127.13,"October 29, 21",0.0098327
2021-10-28,125.49,128.64,124.6,126.87,126.87,873694,873694,1.38,1.1,126.4,"October 28, 21",0.011
2021-10-27,127.61,128.54,124.86,125.01,125.01,788324,788324,-2.6,-2.04,126.51,"October 27, 21",-0.0204
2021-10-26,129.98,129.98,127.44,127.6,127.6,402145,402145,-2.38,-1.83,128.75,"October 26, 21",-0.0183
2021-10-25,128.5,130.36,127.53,129.36,129.36,416269,416269,0.86,0.66926,128.94,"October 25, 21",0.0066926
2021-10-22,128.66,128.96,126.77,128.11,128.11,431063,431063,-0.55,-0.42748,128.13,"October 22, 21",-0.0042748
2021-10-21,128.75,129.37,126.05,127.99,127.99,682795,682795,-0.76,-0.59029,128.04,"October 21, 21",-0.0059029
2021-10-20,129.21,129.68,126.95,129.48,129.48,650870,650870,0.26999,0.20896,128.83,"October 20, 21",0.0020896
2021-10-19,126.26,129.26,125.7,129.01,129.01,793310,793310,2.75,2.18,127.56,"October 19, 21",0.0218
2021-10-18,122.51,125.21,122.15,124.96,124.96,639038,639038,2.45,2,123.71,"October 18, 21",0.02
2021-10-15,123.74,123.93,122.71,123.5,123.5,563550,563550,-0.24,-0.19396,123.47,"October 15, 21",-0.0019396
2021-10-14,123.22,124.45,122.48,122.83,122.83,550864,550864,-0.39,-0.31651,123.24,"October 14, 21",-0.0031651
2021-10-13,118.16,121.26,118.16,120.68,120.68,624929,624929,2.52,2.13,119.57,"October 13, 21",0.0213
2021-10-12,118.8,119.94,117.01,117.15,117.15,456938,456938,-1.65,-1.39,118.23,"October 12, 21",-0.0139
2021-10-11,119.83,121.11,117.65,117.94,117.94,467403,467403,-1.89,-1.58,119.13,"October 11, 21",-0.0158
2021-10-08,120.49,121.44,119.61,120.04,120.04,544484,544484,-0.45,-0.37347,120.4,"October 08, 21",-0.0037347
2021-10-07,120.71,122.94,119.69,120.2,120.2,543959,543959,-0.51,-0.4225,120.89,"October 07, 21",-0.004225
2021-10-06,118.02,120.16,117.19,119.59,119.59,613636,613636,1.57,1.33,118.74,"October 06, 21",0.0133
2021-10-05,117.8,120.01,116.93,119.87,119.87,1370561,1370561,2.07,1.76,118.65,"October 05, 21",0.0176
2021-10-04,119.99,120.19,114.65,117.51,117.51,1073042,1073042,-2.48,-2.07,118.09,"October 04, 21",-0.0207
2021-10-01,120.4,121.3,119.71,120.51,120.51,472558,472558,0.11,0.09136213,120.48,"October 01, 21",0.0009136213
2021-09-30,120.62,121.75,119.32,119.79,119.79,810391,810391,-0.83,-0.68811,120.37,"September 30, 21",-0.0068811
2021-09-29,121.56,122.7,119.6,120,120,550549,550549,-1.56,-1.28,120.97,"September 29, 21",-0.0128
2021-09-28,122.52,123.34,118.87,121,121,753918,753918,-1.52,-1.24,121.43,"September 28, 21",-0.0124
2021-09-27,123.05,124.72,121.83,124.08,124.08,627603,627603,1.03,0.83706,123.42,"September 27, 21",0.0083706
2021-09-24,122.44,124.15,122.29,123.52,123.52,347535,347535,1.08,0.88206,123.1,"September 24, 21",0.0088206
2021-09-23,122.32,125.33,121.29,123.84,123.84,524864,524864,1.51,1.24,123.2,"September 23, 21",0.0124
2021-09-22,120.29,122.63,119.85,121.09,121.09,751664,751664,0.8,0.66506,120.97,"September 22, 21",0.0066506
2021-09-21,121.45,121.47,119.49,119.93,119.93,536350,536350,-1.52,-1.25,120.59,"September 21, 21",-0.0125
2021-09-20,120.28,121.39,118.61,120.74,120.74,642938,642938,0.46,0.38244,120.26,"September 20, 21",0.0038244
2021-09-17,125.16,125.58,122.53,123.14,123.14,773144,773144,-2.02,-1.61,124.1,"September 17, 21",-0.0161
2021-09-16,125,125.64,122.98,125.5,125.5,623721,623721,0.5,0.4,124.78,"September 16, 21",0.004
2021-09-15,122.85,125.35,121.65,125.2,125.2,1185627,1185627,2.35,1.91,123.76,"September 15, 21",0.0191
2021-09-14,123.94,125.07,121.87,122.44,122.44,1013288,1013288,-1.5,-1.21,123.33,"September 14, 21",-0.0121
2021-09-13,125.62,126.41,122.05,122.81,122.81,1728076,1728076,-2.81,-2.24,124.22,"September 13, 21",-0.0224
2021-09-10,127.89,128.77,125.48,125.62,125.62,1051846,1051846,-2.27,-1.77,126.94,"September 10, 21",-0.0177
2021-09-09,130.11,130.67,127.33,127.39,127.39,2502796,2502796,-2.72,-2.09,128.88,"September 09, 21",-0.0209
2021-09-08,130.85,130.85,127.71,129.79,129.79,473468,473468,-1.06,-0.81009,129.8,"September 08, 21",-0.0081009
2021-09-07,133,133.65,129.53,129.77,129.77,524092,524092,-3.23,-2.43,131.49,"September 07, 21",-0.0243
2021-09-03,131.57,133.45,131.25,132.99,132.99,354929,354929,1.42,1.08,132.32,"September 03, 21",0.0108
2021-09-02,133.87,134.6,131.44,131.84,131.84,356065,356065,-2.03,-1.52,132.94,"September 02, 21",-0.0152
2021-09-01,132.6,134.68,132.6,133.11,133.11,685536,685536,0.50999,0.38462,133.25,"September 01, 21",0.0038462
2021-08-31,133,133,131.1,131.66,131.66,579192,579192,-1.34,-1.01,132.19,"August 31, 21",-0.0101
2021-08-30,132.47,133,131.87,132.47,132.47,346376,346376,0,0,132.45,"August 30, 21",0
2021-08-27,130.5,132.9,130.49,131.98,131.98,601208,601208,1.48,1.13,131.47,"August 27, 21",0.0113
2021-08-26,131.28,131.9,129.28,130.18,130.18,591249,591249,-1.1,-0.8379,130.66,"August 26, 21",-0.008379
2021-08-25,131.1,132.48,130.55,131.72,131.72,349058,349058,0.62,0.47292,131.46,"August 25, 21",0.0047292
2021-08-24,130.66,132.49,130.59,131.26,131.26,344695,344695,0.59999,0.45921,131.25,"August 24, 21",0.0045921
2021-08-23,128.95,130.1,128.8,129.9,129.9,624118,624118,0.95,0.73672,129.44,"August 23, 21",0.0073672
2021-08-20,126.44,128.5,126.03,128.29,128.29,471895,471895,1.85,1.46,127.32,"August 20, 21",0.0146
2021-08-19,124.98,126.47,124.18,126.25,126.25,575406,575406,1.27,1.02,125.47,"August 19, 21",0.0102
2021-08-18,127.22,128.07,126.43,126.57,126.57,468416,468416,-0.65,-0.51093,127.07,"August 18, 21",-0.0051093
2021-08-17,129.3,129.3,125.94,127.98,127.98,988724,988724,-1.32,-1.02,128.13,"August 17, 21",-0.0102
2021-08-16,131.62,131.62,129.32,130.16,130.16,891851,891851,-1.46,-1.11,130.68,"August 16, 21",-0.0111
2021-08-13,133.86,134.08,131.7,132.01,132.01,807814,807814,-1.85,-1.38,132.91,"August 13, 21",-0.0138
2021-08-12,134.35,134.35,133.05,133.68,133.68,487249,487249,-0.67001,-0.4987,133.86,"August 12, 21",-0.004987
2021-08-11,136.74,136.74,133.6,134.49,134.49,304006,304006,-2.25,-1.65,135.39,"August 11, 21",-0.0165
2021-08-10,136.18,137.67,135.17,135.78,135.78,482785,482785,-0.39999,-0.29373,136.2,"August 10, 21",-0.0029373
2021-08-09,135.55,136.1,134.66,135.18,135.18,282354,282354,-0.37001,-0.27296,135.37,"August 09, 21",-0.0027296
2021-08-06,135.88,136.33,134.45,135.37,135.37,502555,502555,-0.51001,-0.37533,135.51,"August 06, 21",-0.0037533
2021-08-05,135.48,137.19,134.38,135.55,135.55,790612,790612,0.07000732,0.05166814,135.65,"August 05, 21",0.0005166814
2021-08-04,132.87,135.73,131.9,135.3,135.3,792470,792470,2.43,1.83,133.95,"August 04, 21",0.0183
2021-08-03,131.07,133.27,130.67,132.41,132.41,622471,622471,1.34,1.02,131.85,"August 03, 21",0.0102
2021-08-02,135.79,135.79,130.82,131.07,131.07,676221,676221,-4.72,-3.48,133.37,"August 02, 21",-0.0348
2021-07-30,133.12,135.5,131.19,135.45,135.45,1028047,1028047,2.33,1.75,133.82,"July 30, 21",0.0175
2021-07-29,137.5,137.5,130.24,133.03,133.03,1725998,1725998,-4.47,-3.25,134.57,"July 29, 21",-0.0325
2021-07-28,144,146.43,142.92,145.25,145.25,667122,667122,1.25,0.86806,144.65,"July 28, 21",0.0086806
2021-07-27,150.42,150.42,142.44,143.6,143.6,888812,888812,-6.82,-4.53,146.72,"July 27, 21",-0.0453
2021-07-26,151.99,152,148.95,151.32,151.32,592256,592256,-0.67,-0.44082,151.07,"July 26, 21",-0.0044082
2021-07-23,148.95,153.73,148.29,152.69,152.69,943758,943758,3.74,2.51,150.92,"July 23, 21",0.0251
2021-07-22,146.78,148.82,146.78,148.28,148.28,479768,479768,1.5,1.02,147.67,"July 22, 21",0.0102
2021-07-21,143.24,146.66,142.82,146.5,146.5,637943,637943,3.26,2.28,144.81,"July 21, 21",0.0228
2021-07-20,137.31,143.52,136.72,142.96,142.96,810607,810607,5.65,4.11,140.13,"July 20, 21",0.0411
2021-07-19,138.31,138.31,135.34,136.71,136.71,701008,701008,-1.6,-1.16,137.17,"July 19, 21",-0.0116
2021-07-16,141.99,142.74,139.73,140.2,140.2,469627,469627,-1.79,-1.26,141.17,"July 16, 21",-0.0126
2021-07-15,141.92,142.63,139.83,141.28,141.28,386763,386763,-0.64,-0.45096,141.42,"July 15, 21",-0.0045096
2021-07-14,144.13,144.13,141.77,142.57,142.57,358091,358091,-1.56,-1.08,143.15,"July 14, 21",-0.0108
2021-07-13,142.88,143.88,141.42,143.06,143.06,348043,348043,0.17999,0.12598,142.81,"July 13, 21",0.0012598
2021-07-12,145.5,145.65,142.5,142.88,142.88,504031,504031,-2.62,-1.8,144.13,"July 12, 21",-0.018
2021-07-09,142.86,145.53,142.79,145.14,145.14,465466,465466,2.28,1.6,144.08,"July 09, 21",0.016
2021-07-08,142.04,143.87,139.38,142.86,142.86,438646,438646,0.82001,0.5773,142.04,"July 08, 21",0.005773
2021-07-07,146,147.07,143.45,144.12,144.12,724063,724063,-1.88,-1.29,145.16,"July 07, 21",-0.0129
2021-07-06,144.36,145.71,143.57,145.58,145.58,606313,606313,1.22,0.84511,144.81,"July 06, 21",0.0084511
2021-07-02,143.68,144.2,142.39,143.98,143.98,425208,425208,0.30499,0.2088,143.56,"July 02, 21",0.002088
2021-07-01,140.88,143.26,140.5,142.97,142.97,588112,588112,2.09,1.48,141.9,"July 01, 21",0.0148
2021-06-30,140.68,142.4,140.68,141.26,141.26,483915,483915,0.58,0.41228,141.26,"June 30, 21",0.0041228
2021-06-29,140.1,142.12,139.34,141.76,141.76,432326,432326,1.66,1.18,140.83,"June 29, 21",0.0118
2021-06-28,139.99,141.16,139.45,140.1,140.1,562480,562480,0.11,0.07857704,140.18,"June 28, 21",0.0007857704
2021-06-25,138,139.24,137.13,138.69,138.69,636493,636493,0.69,0.5,138.26,"June 25, 21",0.005
2021-06-24,137,138.48,136.25,137.74,137.74,527398,527398,0.74001,0.54015,137.37,"June 24, 21",0.0054015
2021-06-23,135.59,136.63,134.61,135.71,135.71,362315,362315,0.12001,0.0885021,135.64,"June 23, 21",0.000885021
2021-06-22,134.65,135.44,133.57,135.19,135.19,436134,436134,0.54001,0.40104,134.71,"June 22, 21",0.0040104
2021-06-21,131.46,134.84,130.23,134.65,134.65,640497,640497,3.19,2.43,132.79,"June 21, 21",0.0243
2021-06-18,134.14,134.66,130.5,131.75,131.75,1008265,1008265,-2.39,-1.78,132.76,"June 18, 21",-0.0178
