date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-04-26,59.51,59.51,53.6,53.89,53.889999,16761173,16761200,-5.62,-9.44,56.5,"April 26, 23",-0.0944
2023-04-25,55.71,56.09,53.624,55.55,55.549999,14383348,14383300,-0.16,-0.2872,55.1,"April 25, 23",-0.002872
2023-04-24,58.96,59.09,54.08,54.75,54.75,21119215,21135700,-4.21,-7.14,55.57,"April 24, 23",-0.0714
2023-04-21,61.08,61.45,58.705,59.04,59.04,13235111,13180400,-2.04,-3.34,59.81,"April 21, 23",-0.0334
2023-04-20,63.23,65.33,60.17,60.5,60.5,11452943,11452900,-2.73,-4.32,62.63,"April 20, 23",-0.0432
2023-04-19,64.362,65.9385,63.4,64.44,64.44,10326964,10327000,0.078,0.12119,64.72,"April 19, 23",0.0012119
2023-04-18,70.385,71.79,66.55,67.26,67.26,14835521,14835500,-3.125,-4.44,68.8,"April 18, 23",-0.0444
2023-04-17,67.12,68.05,64.9,67.72,67.72,13344227,13344200,0.6,0.89392,66.5,"April 17, 23",0.0089392
2023-04-14,69.3,71.7,67.87,69.91,69.91,12887231,12869500,0.61,0.88023,69.54,"April 14, 23",0.0088023
2023-04-13,69.89,72.53,68.05,68.95,68.949997,19718505,19718500,-0.94,-1.34,70.35,"April 13, 23",-0.0134
2023-04-12,70.77,72.02,66.23,67.84,67.839996,16773426,16773400,-2.93,-4.14,68.85,"April 12, 23",-0.0414
2023-04-11,68.09,72.6075,67.24,70.19,70.19,25348828,25348800,2.1,3.08,70.46,"April 11, 23",0.0308
2023-04-10,61.37,66.19,59.66,66.13,66.129997,14391788,14391800,4.76,7.76,63.28,"April 10, 23",0.0776
2023-04-06,59.57,62.74,58.2,61.44,61.439999,11875179,11875200,1.87,3.14,60.95,"April 06, 23",0.0314
2023-04-05,62.54,63.05,59.22,60.78,60.779999,10788873,10788900,-1.76,-2.81,60.53,"April 05, 23",-0.0281
2023-04-04,64.66,65.4,60.9501,62.54,62.54,11555622,11654400,-2.12,-3.28,62.56,"April 04, 23",-0.0328
2023-04-03,66.01,68.3299,62.7,63.61,63.61,14040299,14040300,-2.4,-3.64,64.39,"April 03, 23",-0.0364
2023-03-31,64.7,68.5687,63.93,67.57,67.57,15926632,15889600,2.87,4.44,66.64,"March 31, 23",0.0444
2023-03-30,66.53,67.17,63.6825,64.16,64.16,11563092,11563100,-2.37,-3.56,65.27,"March 30, 23",-0.0356
2023-03-29,65.42,68.63,63.77,65.3,65.3,17673750,17673800,-0.12,-0.18343,65.79,"March 29, 23",-0.0018343
2023-03-28,62.32,64.05,61.11,63.04,63.04,11635869,11635900,0.72,1.16,62.59,"March 28, 23",0.0116
2023-03-27,67.2,67.6,60.51,62.54,62.54,23531291,23531300,-4.66,-6.93,62.62,"March 27, 23",-0.0693
2023-03-24,64.18,68.73,63.53,67.83,67.83,21641914,21614100,3.65,5.69,66.89,"March 24, 23",0.0569
2023-03-23,61.85,70,61.505,66.3,66.3,43152803,43152800,4.45,7.19,66.3,"March 23, 23",0.0719
2023-03-22,84.25,85.38,76.86,77.14,77.139999,24463224,24463200,-7.11,-8.44,80,"March 22, 23",-0.0844
2023-03-21,76.24,85.05,75.77,83.99,83.989998,22991862,22991900,7.75,10.17,81.15,"March 21, 23",0.1017
2023-03-20,76.76,77.06,72.87,75.14,75.139999,19026423,19026400,-1.62,-2.11,75.22,"March 20, 23",-0.0211
2023-03-17,70.52,76.8,69.1,74.98,74.98,31006175,30880500,4.46,6.32,73.25,"March 17, 23",0.0632
2023-03-16,64.4,68.62,63.12,67.78,67.779999,15522943,15474500,3.38,5.25,65.68,"March 16, 23",0.0525
2023-03-15,61.9,66.29,61.18,64.47,64.47,20825703,20825700,2.57,4.15,63.96,"March 15, 23",0.0415
2023-03-14,65.45,66.21,61.1,62.65,62.65,25167751,25167800,-2.8,-4.28,63.43,"March 14, 23",-0.0428
2023-03-13,54.705,61.1,50.77,59.17,59.169998,31431946,31431900,4.465,8.16,57.46,"March 13, 23",0.0816
2023-03-10,56.39,56.41,51.57,53.44,53.439999,25725114,25697400,-2.95,-5.23,53.84,"March 10, 23",-0.0523
2023-03-09,62.39,64.12,57.21,58.09,58.09,20996595,20996600,-4.3,-6.89,60.01,"March 09, 23",-0.0689
2023-03-08,61.2,65.4638,60.3509,63.01,63.009998,15270324,15427800,1.81,2.96,62.91,"March 08, 23",0.0296
2023-03-07,62.8,64.66,60.59,61.89,61.889999,15821515,15821500,-0.91,-1.45,62.49,"March 07, 23",-0.0145
2023-03-06,64.6,69.82,62.64,62.77,62.77,19826090,19826100,-1.83,-2.83,66.17,"March 06, 23",-0.0283
2023-03-03,61.64,65.56,61.3822,64.51,64.51,17578962,17534700,2.87,4.66,63.64,"March 03, 23",0.0466
2023-03-02,61.07,63.9,57.5,63.7,63.7,18122714,18091700,2.63,4.31,60.55,"March 02, 23",0.0431
2023-03-01,65.3,66.79,63.09,64.67,64.669998,15827077,15827100,-0.63,-0.96478,64.62,"March 01, 23",-0.0096478
2023-02-28,59.675,67.5,59.4201,64.83,64.83,24843894,24843900,5.155,8.64,64.45,"February 28, 23",0.0864
2023-02-27,59.94,60.9696,58.1701,58.96,58.959999,13043035,13043000,-0.98,-1.63,59.47,"February 27, 23",-0.0163
2023-02-24,60.88,61.59,56.8,58.44,58.439999,14546162,14546200,-2.44,-4.01,58.96,"February 24, 23",-0.0401
2023-02-23,63.96,64.6473,59.8908,62.36,62.36,16698489,16698500,-1.6,-2.5,61.95,"February 23, 23",-0.025
2023-02-22,62.5,67.48,57.35,61.18,61.18,32937546,32937500,-1.32,-2.11,61.25,"February 22, 23",-0.0211
2023-02-21,63.32,66.87,61.85,62.07,62.07,19845681,19845700,-1.25,-1.97,63.51,"February 21, 23",-0.0197
2023-02-17,64.94,67.9,61.51,65.2,65.199997,23252183,23010800,0.26,0.40037,64.59,"February 17, 23",0.0040037
2023-02-16,65.9,73.3,63.91,65.59,65.589996,31704828,31704800,-0.31,-0.47041,68.34,"February 16, 23",-0.0047041
2023-02-15,60.21,69.46,59.46,69.34,69.339996,25726719,25726700,9.13,15.16,65.16,"February 15, 23",0.1516
2023-02-14,56.33,61.08,55.0319,59.03,59.029999,23945786,23945800,2.7,4.79,57.97,"February 14, 23",0.0479
2023-02-13,55.52,57.0899,53.66,56.4,56.4,14435886,14435900,0.88,1.59,55.36,"February 13, 23",0.0159
2023-02-10,58.255,61.7384,55.97,57.09,57.09,17359921,17342500,-1.165,-2,58.05,"February 10, 23",-0.02
2023-02-09,68.49,68.93,59,59.63,59.63,23920247,23920200,-8.86,-12.94,62.72,"February 09, 23",-0.1294
2023-02-08,70.83,73.97,68.3,69.44,69.44,11626528,11626500,-1.39,-1.96,70.64,"February 08, 23",-0.0196
2023-02-07,73.43,73.4801,67.3,71.42,71.419998,19819664,19819700,-2.01,-2.74,70.42,"February 07, 23",-0.0274
2023-02-06,73.18,75.98,70.52,74.59,74.589996,17998386,17998400,1.41,1.93,73.59,"February 06, 23",0.0193
2023-02-03,73.72,87.63,73.02,74.63,74.629997,37125516,37082600,0.91,1.23,79.77,"February 03, 23",0.0123
2023-02-02,68.46,85.54,68.31,81.46,81.459999,43911166,43911200,13,18.99,77.72,"February 02, 23",0.1899
2023-02-01,59.08,66.215,56.65,65.7,65.699997,18840780,18840800,6.62,11.21,61.09,"February 01, 23",0.1121
2023-01-31,57.7,60.44,55.91,58.48,58.48,14751638,14751600,0.78,1.35,58.42,"January 31, 23",0.0135
2023-01-30,60.01,61.86,55.6715,56.16,56.16,14553912,14553900,-3.85,-6.42,58.57,"January 30, 23",-0.0642
2023-01-27,52.94,62.29,52.41,61.37,61.369999,24430999,24399300,8.43,15.92,58.72,"January 27, 23",0.1592
2023-01-26,56.06,56.1,51.9655,53.02,53.02,12614909,12614900,-3.04,-5.42,53.37,"January 26, 23",-0.0542
2023-01-25,51.5,53.408,49.6,52.76,52.759998,13343567,13343600,1.26,2.45,51.59,"January 25, 23",0.0245
2023-01-24,54.202,56.47,53.3412,53.555,53.555,12413942,12413900,-0.647,-1.19,54.5,"January 24, 23",-0.0119
2023-01-23,55,56.69,53.21,55.96,55.959999,17736412,17736400,0.96,1.75,55.13,"January 23, 23",0.0175
2023-01-20,50.38,55.19,48.8,55.16,55.16,15433938,15343000,4.78,9.49,52.65,"January 20, 23",0.0949
2023-01-19,49.2101,51,47.92,49.42,49.419998,14073270,14073300,0.2099,0.42654,49.14,"January 19, 23",0.0042654
2023-01-18,54.22,57.3292,50,50.21,50.209999,24905714,24905700,-4.01,-7.4,53.14,"January 18, 23",-0.074
2023-01-17,53.31,54.98,50.7,54.14,54.139999,23521226,23521200,0.83,1.56,52.95,"January 17, 23",0.0156
2023-01-13,46.24,50.63,45.38,49.98,49.98,22437767,22308100,3.74,8.09,48.95,"January 13, 23",0.0809
2023-01-12,45.145,47.65,41.67,47.55,47.549999,20514692,20514700,2.405,5.33,45.12,"January 12, 23",0.0533
2023-01-11,41.96,43.84,40.6304,43.79,43.79,16152705,16152700,1.83,4.36,42.69,"January 11, 23",0.0436
2023-01-10,37.76,43.29,37.74,43.23,43.23,24496650,24496700,5.47,14.49,40.72,"January 10, 23",0.1449
2023-01-09,35.19,39.38,34.72,38.27,38.27,18904120,18904100,3.08,8.75,37.86,"January 09, 23",0.0875
2023-01-06,33.67,33.75,31.55,33.26,33.259998,15527836,15503700,-0.41,-1.22,32.7,"January 06, 23",-0.0122
2023-01-05,34.71,35.26,32.75,33.53,33.529999,16934523,16934500,-1.18,-3.4,33.93,"January 05, 23",-0.034
2023-01-04,34.59,38.5,34.54,37.7,37.7,17737392,17737400,3.11,8.99,36.99,"January 04, 23",0.0899
2023-01-03,36.49,36.93,33.3709,33.6,33.599998,8514288,8514300,-2.89,-7.92,34.67,"January 03, 23",-0.0792
2022-12-30,33.962,35.87,33.63,35.39,35.389999,8397944,8335400,1.428,4.2,34.8,"December 30, 22",0.042
2022-12-29,33.455,35.33,33.37,34.78,34.779999,7675479,7675500,1.325,3.96,34.69,"December 29, 22",0.0396
2022-12-28,32.58,33.48,31.83,32.53,32.529999,7839732,7839700,-0.05,-0.15347,32.64,"December 28, 22",-0.0015347
2022-12-27,34.5,34.56,32.44,32.65,32.65,10940800,10940800,-1.85,-5.36,33.22,"December 27, 22",-0.0536
2022-12-23,34.77,35.98,33.67,35.49,35.49,8222704,8222700,0.72,2.07,35.16,"December 23, 22",0.0207
2022-12-22,34.93,35.3465,32.95,34.59,34.59,10335668,10335700,-0.34,-0.97338,33.96,"December 22, 22",-0.0097338
2022-12-21,35.31,36.1,34.7963,35.15,35.15,6998619,6998600,-0.16,-0.45313,35.47,"December 21, 22",-0.0045313
2022-12-20,34.75,36.858,34.35,34.97,34.97,9833235,9833200,0.22,0.63309,35.32,"December 20, 22",0.0063309
2022-12-19,35.97,36.68,34.51,35.17,35.169998,11168297,11168300,-0.8,-2.22,35.18,"December 19, 22",-0.0222
2022-12-16,37.4,38.01,34.71,36.6,36.599998,18247429,18247400,-0.8,-2.14,36.08,"December 16, 22",-0.0214
2022-12-15,38.95,39.6,37.44,37.98,37.98,12013423,12013400,-0.97,-2.49,38.15,"December 15, 22",-0.0249
2022-12-14,39.41,41.9,38.82,40.19,40.189999,16117596,16117600,0.78,1.98,40.35,"December 14, 22",0.0198
2022-12-13,46.01,46.33,38.5,38.69,38.689999,20558271,20558300,-7.32,-15.91,41.45,"December 13, 22",-0.1591
2022-12-12,39.98,42.65,39.65,42.6,42.599998,9962641,9962600,2.62,6.55,41.16,"December 12, 22",0.0655
2022-12-09,41.6,42.32,40.15,40.24,40.24,10030234,10030200,-1.36,-3.27,41.1,"December 09, 22",-0.0327
2022-12-08,41.56,43.8999,40.3,42.81,42.81,9361800,9361800,1.25,3.01,42.5,"December 08, 22",0.0301
2022-12-07,41.88,43.2,40.55,41.26,41.259998,10824527,10824500,-0.62,-1.48,41.91,"December 07, 22",-0.0148
2022-12-06,45.6001,46.65,41.73,42.41,42.41,12156145,12156100,-3.1901,-7,43,"December 06, 22",-0.07
2022-12-05,47.98,49.85,45.63,46,46,11228347,11228300,-1.98,-4.13,47.08,"December 05, 22",-0.0413
2022-12-02,43.97,47.7,43.73,47.67,47.669998,10372090,10372100,3.7,8.41,46.42,"December 02, 22",0.0841
2022-12-01,45.82,47.19,44.44,45.27,45.27,11579372,11579400,-0.55,-1.2,45.6,"December 01, 22",-0.012
2022-11-30,43.71,45.8799,41.51,45.73,45.73,15562746,15562700,2.02,4.62,43.89,"November 30, 22",0.0462
2022-11-29,42.91,44.65,42.7,43.11,43.11,9090624,9090600,0.2,0.46609,43.51,"November 29, 22",0.0046609
2022-11-28,43.3,44.899,42.02,42.51,42.509998,10518516,10497900,-0.79,-1.82,42.97,"November 28, 22",-0.0182
2022-11-25,44.76,45.2365,43.7,44.28,44.279999,6451508,6451500,-0.48,-1.07,44.35,"November 25, 22",-0.0107
2022-11-23,43.85,46.17,42.2057,45.57,45.57,14665807,14665800,1.72,3.92,44.77,"November 23, 22",0.0392
2022-11-22,42.35,44.4,41.61,43.39,43.389999,20783082,20783100,1.04,2.46,42.96,"November 22, 22",0.0246
2022-11-21,43.6,44.6439,40.61,41.23,41.23,22381981,22382000,-2.37,-5.44,41.92,"November 21, 22",-0.0544
2022-11-18,48.8,49,44.31,45.26,45.259998,20287264,20287300,-3.54,-7.25,45.8,"November 18, 22",-0.0725
2022-11-17,46.67,49.97,45.18,48.79,48.79,17974650,17974700,2.12,4.54,47.6,"November 17, 22",0.0454
2022-11-16,52.83,54.03,48,48.83,48.83,24054683,24054700,-4,-7.57,49.77,"November 16, 22",-0.0757
2022-11-15,55,58,54.6,55.53,55.529999,14805294,14805300,0.53,0.96364,56.31,"November 15, 22",0.0096364
2022-11-14,55.695,55.74,52.6,53.22,53.22,16137553,16150900,-2.475,-4.44,53.94,"November 14, 22",-0.0444
2022-11-11,47.5,58.29,46.25,57.46,57.459999,30584528,30584500,9.96,20.97,53.89,"November 11, 22",0.2097
2022-11-10,51.04,53.93,49.02,50.92,50.919998,30695388,30695400,-0.12,-0.23511,50.92,"November 10, 22",-0.0023511
2022-11-09,47.09,49.6899,44.62,45.98,45.98,42256135,42274200,-1.11,-2.36,46.66,"November 09, 22",-0.0236
2022-11-08,54.5,58.4499,47.69,50.83,50.83,61868168,61868200,-3.67,-6.73,52.09,"November 08, 22",-0.0673
2022-11-07,60,60.99,54.22,56.97,56.97,13659109,13659100,-3.03,-5.05,57.6,"November 07, 22",-0.0505
2022-11-04,60.4,63.43,56.4,58.82,58.82,18901356,18901400,-1.58,-2.62,59.59,"November 04, 22",-0.0262
2022-11-03,59.4,61.88,55.75,55.8,55.799999,14238794,14238800,-3.6,-6.06,58.23,"November 03, 22",-0.0606
2022-11-02,63.395,66.21,60.55,60.71,60.709999,12700860,12700900,-2.685,-4.24,63.41,"November 02, 22",-0.0424
2022-11-01,69,69.71,63.13,63.29,63.29,8238178,8238200,-5.71,-8.28,65.58,"November 01, 22",-0.0828
2022-10-31,72.37,74.65,66.145,66.25,66.25,10648406,10648400,-6.12,-8.46,68.99,"October 31, 22",-0.0846
2022-10-28,72,73.72,69.35,72.07,72.07,7372115,7372100,0.07,0.09722222,71.16,"October 28, 22",0.0009722222
2022-10-27,74.51,75.65,71.51,72.47,72.47,5967614,5967600,-2.04,-2.74,73,"October 27, 22",-0.0274
2022-10-26,75.28,78.29,73.1001,73.81,73.809998,14148193,14102500,-1.47,-1.95,75.66,"October 26, 22",-0.0195
2022-10-25,67.01,75.4,66.96,75.05,75.05,14446936,14446900,8.04,12,72.47,"October 25, 22",0.12
2022-10-24,67.4,68.15,63.68,66.39,66.389999,8111715,8111700,-1.01,-1.5,66.18,"October 24, 22",-0.015
2022-10-21,63.4,66.63,61.7,66.38,66.379997,9156365,9156400,2.98,4.7,64.72,"October 21, 22",0.047
2022-10-20,63.14,67.43,62.7,63.59,63.59,8938669,8938700,0.45,0.7127,64.52,"October 20, 22",0.007127
2022-10-19,64.82,66.89,62.5518,63.19,63.189999,8601141,8601100,-1.63,-2.51,64.15,"October 19, 22",-0.0251
2022-10-18,72.9,73.9,65.3,66.21,66.209999,13874738,13874700,-6.69,-9.18,68.23,"October 18, 22",-0.0918
2022-10-17,66.48,70.95,66.34,69.17,69.169998,11263274,11263300,2.69,4.05,69.07,"October 17, 22",0.0405
2022-10-14,71.85,73.79,63.38,63.59,63.59,13711603,13711600,-8.26,-11.5,67.37,"October 14, 22",-0.115
2022-10-13,63.66,69.63,61.06,69.26,69.26,18341964,18342000,5.6,8.8,65.53,"October 13, 22",0.088
2022-10-12,69.74,71.85,67.82,69.95,69.949997,8998949,8998900,0.21,0.30112,69.86,"October 12, 22",0.0030112
2022-10-11,67.61,72.69,65.025,70.16,70.16,17705645,17705600,2.55,3.77,69.41,"October 11, 22",0.0377
2022-10-10,67.58,69.26,65.4301,67.04,67.04,7713993,7714000,-0.54,-0.79905,67.06,"October 10, 22",-0.0079905
2022-10-07,70.85,71.1,65.5,67,67,11427931,11427900,-3.85,-5.43,67.86,"October 07, 22",-0.0543
2022-10-06,73.07,76.2774,71.3405,73.91,73.91,11103663,11103700,0.84,1.15,73.8,"October 06, 22",0.0115
2022-10-05,71.8,73.4782,69.28,72.97,72.97,9222677,9222700,1.17,1.63,71.61,"October 05, 22",0.0163
2022-10-04,69.09,74.63,69.08,74.5,74.5,11881433,11881400,5.41,7.83,72.21,"October 04, 22",0.0783
2022-10-03,64.95,67.86,61.92,65.95,65.949997,10949180,10949200,1,1.54,64.92,"October 03, 22",0.0154
2022-09-30,61.25,67.59,61.0737,64.49,64.489998,10210275,10210300,3.24,5.29,64.99,"September 30, 22",0.0529
2022-09-29,64.62,65.03,60.26,61.94,61.939999,11508191,11492100,-2.68,-4.15,61.85,"September 29, 22",-0.0415
2022-09-28,62.8,67.74,62.76,67.31,67.309998,8482667,8482700,4.51,7.18,65.96,"September 28, 22",0.0718
2022-09-27,65.29,67.55,61.8842,63.05,63.049999,11860469,11860500,-2.24,-3.43,64.34,"September 27, 22",-0.0343
2022-09-26,62.98,66.33,62.18,62.28,62.279999,9562579,9562600,-0.7,-1.11,63.98,"September 26, 22",-0.0111
2022-09-23,61.56,63.15,59.4347,61.88,61.88,10932912,10932900,0.32,0.51982,60.89,"September 23, 22",0.0051982
2022-09-22,67.4,68.98,62.31,62.94,62.939999,11156949,11156900,-4.46,-6.62,64.56,"September 22, 22",-0.0662
2022-09-21,68.9,72.24,67.4301,67.64,67.639999,12344591,12344600,-1.26,-1.83,70.05,"September 21, 22",-0.0183
2022-09-20,68.09,69.8,66.17,67.94,67.94,7974478,7974500,-0.15,-0.2203,68.04,"September 20, 22",-0.002203
2022-09-19,71.88,72.54,67,69.93,69.93,13135272,13135300,-1.95,-2.71,69.42,"September 19, 22",-0.0271
2022-09-16,75.15,76.3699,73.5982,74,74,16904766,17089000,-1.15,-1.53,74.38,"September 16, 22",-0.0153
2022-09-15,77.63,82,76.625,77.23,77.23,10950143,10950100,-0.4,-0.51526,78.45,"September 15, 22",-0.0051526
2022-09-14,75.3,79.2,74.11,78.7,78.699997,10840704,10840700,3.4,4.52,77.2,"September 14, 22",0.0452
2022-09-13,75.34,78.09,74.35,75.25,75.25,11235328,11235300,-0.09,-0.11946,76.11,"September 13, 22",-0.0011946
2022-09-12,82.6,84.58,80.6,82.55,82.55,12554936,12554900,-0.05,-0.06053269,82.64,"September 12, 22",-0.0006053269
2022-09-09,78.2,81.04,75.15,80.87,80.87,15393378,15357100,2.67,3.41,78.49,"September 09, 22",0.0341
2022-09-08,66.36,73.33,65.5,73.08,73.08,9241494,9241500,6.72,10.13,69.97,"September 08, 22",0.1013
2022-09-07,62,68.77,61.83,68.25,68.25,8408351,8408400,6.25,10.08,65.26,"September 07, 22",0.1008
2022-09-06,65.56,66.88,62.6,62.78,62.779999,7478058,7478100,-2.78,-4.24,64.42,"September 06, 22",-0.0424
2022-09-02,67.71,68.14,63.82,65.26,65.26,6342835,6392800,-2.45,-3.62,65.66,"September 02, 22",-0.0362
2022-09-01,65.55,65.99,61.91,65.53,65.529999,8046563,8046600,-0.02,-0.03051106,63.84,"September 01, 22",-0.0003051106
2022-08-31,68.7,70.38,66.6581,66.8,66.8,6707941,6707900,-1.9,-2.77,68,"August 31, 22",-0.0277
2022-08-30,67.965,69.45,64.63,67.03,67.029999,8293471,8293500,-0.935,-1.38,66.65,"August 30, 22",-0.0138
2022-08-29,65.51,69.4,65.46,66.34,66.339996,7944062,7944100,0.83,1.27,67.69,"August 29, 22",0.0127
2022-08-26,71.71,71.7999,65.3419,66.74,66.739998,9797324,9797300,-4.97,-6.93,67.3,"August 26, 22",-0.0693
2022-08-25,71.84,72.45,68.52,71.37,71.37,8563518,8563500,-0.47,-0.65423,70.32,"August 25, 22",-0.0065423
2022-08-24,71.88,74.32,70.71,71.48,71.48,6675538,6675500,-0.4,-0.55648,72.48,"August 24, 22",-0.0055648
2022-08-23,71.95,76.41,70.6,71.18,71.18,9598286,9598300,-0.77,-1.07,72.77,"August 23, 22",-0.0107
2022-08-22,70.91,74.94,70.29,71.47,71.47,9082357,9082400,0.56,0.78973,71.89,"August 22, 22",0.0078973
2022-08-19,76,78.2513,74.01,74.06,74.059998,13727856,13727900,-1.94,-2.55,75.37,"August 19, 22",-0.0255
2022-08-18,86.33,86.36,81.42,83.47,83.47,7923316,7923300,-2.86,-3.31,83.24,"August 18, 22",-0.0331
2022-08-17,87.505,88.64,84.7704,85.44,85.44,10697919,10697900,-2.065,-2.36,86.2,"August 17, 22",-0.0236
2022-08-16,90.55,95.5,84.2397,90.39,90.389999,17055022,17034400,-0.16,-0.1767,89.82,"August 16, 22",-0.001767
2022-08-15,89.11,93.6799,88.59,91.97,91.97,11001934,11001900,2.86,3.21,91.37,"August 15, 22",0.0321
2022-08-12,85.23,92.48,83.2899,90.49,90.489998,13755196,13755200,5.26,6.17,88.44,"August 12, 22",0.0617
2022-08-11,97.25,98.7,82.31,84,84,23247255,23247300,-13.25,-13.62,89.55,"August 11, 22",-0.1362
2022-08-10,89.98,95,88,94.14,94.139999,23818204,23818200,4.16,4.62,91.64,"August 10, 22",0.0462
2022-08-09,93.89,93.89,85.6,87.68,87.68,17411400,17411400,-6.21,-6.61,88.58,"August 09, 22",-0.0661
2022-08-08,97.84,103.55,93.8096,98.02,98.019997,18878661,18878700,0.18,0.18397,98.58,"August 08, 22",0.0018397
2022-08-05,86.58,98.87,86.52,93.05,93.05,24865731,24865700,6.47,7.47,93.05,"August 05, 22",0.0747
2022-08-04,106.1,116.3,86.785,88.9,88.9,54307800,54342800,-17.2,-16.21,97.19,"August 04, 22",-0.1621
2022-08-03,69.05,82.25,67.61,80.81,80.809998,24784175,24784200,11.76,17.03,77.1,"August 03, 22",0.1703
2022-08-02,60.91,69.59,60.8,67.23,67.23,12142089,12142100,6.32,10.38,66.74,"August 02, 22",0.1038
2022-08-01,61.19,63.62,59.42,62.7,62.7,7361252,7361300,1.51,2.47,62.02,"August 01, 22",0.0247
2022-07-29,60.14,64.2299,59.77,62.96,62.959999,9113752,9113800,2.82,4.69,62.47,"July 29, 22",0.0469
2022-07-28,58.235,62.95,55.59,62.25,62.25,13674813,13674800,4.015,6.89,60.07,"July 28, 22",0.0689
2022-07-27,54.87,60.61,53.12,58.83,58.83,18230196,18230200,3.96,7.22,56.58,"July 27, 22",0.0722
2022-07-26,61.69,62.89,52.63,52.93,52.93,26875839,26875800,-8.76,-14.2,56.87,"July 26, 22",-0.142
2022-07-25,68.93,69.9797,66.3,67.07,67.07,8797556,8797600,-1.86,-2.7,67.81,"July 25, 22",-0.027
2022-07-22,76.2,76.5719,69.09,70.82,70.82,12013281,12013300,-5.38,-7.06,72.01,"July 22, 22",-0.0706
2022-07-21,71,76.62,70.28,73.98,73.98,17301194,17301200,2.98,4.2,73.31,"July 21, 22",0.042
2022-07-20,67.08,79,67.05,75.27,75.269997,33967155,34032000,8.19,12.21,73.75,"July 20, 22",0.1221
2022-07-19,60.86,65.98,57.78,65.83,65.83,19210643,19210600,4.97,8.17,63.08,"July 19, 22",0.0817
2022-07-18,56.71,63.38,56.69,58.67,58.669998,21226156,21226200,1.96,3.46,60.37,"July 18, 22",0.0346
2022-07-15,54.35,56.55,51.93,53.79,53.79,10714321,10714300,-0.56,-1.03,53.54,"July 15, 22",-0.0103
2022-07-14,52.335,54.71,50.34,53.42,53.419998,9682070,9682100,1.085,2.07,52.63,"July 14, 22",0.0207
2022-07-13,51.68,54.73,50.4001,53.1,53.099998,9439934,9439900,1.42,2.75,52.78,"July 13, 22",0.0275
2022-07-12,53.7,56.11,52.62,54.24,54.24,8466218,8466200,0.54,1.01,54.19,"July 12, 22",0.0101
2022-07-11,57.535,58.43,53.3,53.88,53.88,10750821,10705800,-3.655,-6.35,55.11,"July 11, 22",-0.0635
2022-07-08,55.61,63.7,54.51,60.29,60.29,17950500,17950500,4.68,8.42,60.12,"July 08, 22",0.0842
2022-07-07,52.14,57.65,52.14,57.46,57.459999,12318519,12318500,5.32,10.2,55.25,"July 07, 22",0.102
2022-07-06,54.17,56.2741,51.4,51.71,51.709999,11881899,11881900,-2.46,-4.54,53.39,"July 06, 22",-0.0454
2022-07-05,48.125,55.82,45.95,55.41,55.41,13113668,13087900,7.285,15.14,51.38,"July 05, 22",0.1514
2022-07-01,47.99,50.1601,47.52,49.04,49.04,8556521,8556500,1.05,2.19,48.71,"July 01, 22",0.0219
2022-06-30,48.2,48.4,44.15,47.02,47.02,12934359,12934400,-1.18,-2.45,46.6,"June 30, 22",-0.0245
2022-06-29,50.5,51.46,48.59,49.75,49.75,9776155,9776200,-0.75,-1.49,49.89,"June 29, 22",-0.0149
2022-06-28,56.26,57.25,50.331,51.18,51.18,10277178,10253500,-5.08,-9.03,53.12,"June 28, 22",-0.0903
2022-06-27,59.56,60.45,55.02,55.96,55.959999,15201607,15201600,-3.6,-6.04,56.99,"June 27, 22",-0.0604
2022-06-24,60,64.09,59.3256,62.71,62.709999,24381357,24381400,2.71,4.52,62,"June 24, 22",0.0452
2022-06-23,53.6,59.62,51.83,58.88,58.88,15840689,15840700,5.28,9.85,55.58,"June 23, 22",0.0985
2022-06-22,53.87,56.75,51.565,51.91,51.91,18947676,18947700,-1.96,-3.64,53.93,"June 22, 22",-0.0364
2022-06-21,54.2,60.75,54.1,57.49,57.49,16916242,16916200,3.29,6.07,58.15,"June 21, 22",0.0607
2022-06-17,50.12,52.8,49.28,51.22,51.22,11771005,11771000,1.1,2.19,51.03,"June 17, 22",0.0219
2022-06-16,52.58,54.4299,50.08,51.05,51.049999,13157743,13157700,-1.53,-2.91,51.45,"June 16, 22",-0.0291
2022-06-15,50.94,56.66,50.45,55.01,55.009998,16340087,16340100,4.07,7.99,54.09,"June 15, 22",0.0799
2022-06-14,52.5,53.29,48.81,51.58,51.58,17430264,17430300,-0.92,-1.75,50.88,"June 14, 22",-0.0175
2022-06-13,46.18,54.3,46.0001,52.01,52.009998,28961424,28961400,5.83,12.62,50.75,"June 13, 22",0.1262
2022-06-10,60,61.629,57.77,58.71,58.709999,11001124,10982600,-1.29,-2.15,59.22,"June 10, 22",-0.0215
2022-06-09,69.08,69.38,63.12,63.76,63.759998,9349323,9349300,-5.32,-7.7,65.71,"June 09, 22",-0.077
2022-06-08,69.23,72.98,68.3001,69.2,69.199997,6276638,6276600,-0.03,-0.04333381,70.46,"June 08, 22",-0.0004333381
2022-06-07,67.31,69.97,64.36,69.57,69.57,8485074,8485100,2.26,3.36,67.94,"June 07, 22",0.0336
2022-06-06,70.76,74.11,68.43,70.67,70.669998,9352377,9352400,-0.09,-0.12719,70.9,"June 06, 22",-0.0012719
