date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-04-12,440.18,443.26,437.55,439.37,439.369995,119419,119400,-0.81,-0.18402,440,"April 12, 23",-0.0018402
2023-04-11,436.99,440.32,436.21,437.75,437.75,111270,111300,0.76,0.17392,438.12,"April 11, 23",0.0017392
2023-04-10,433.43,436.78,432.36,436.16,436.16,143290,143300,2.73,0.62986,435.64,"April 10, 23",0.0062986
2023-04-06,432.36,438,431.27,433.83,433.829987,321920,321900,1.47,0.33999,435.08,"April 06, 23",0.0033999
2023-04-05,435.98,436.05,432.5,433.74,433.73999,150549,150500,-2.24,-0.51379,433.88,"April 05, 23",-0.0051379
2023-04-04,445.15,445.15,437.085,438.34,438.339996,136809,136800,-6.81,-1.53,439.25,"April 04, 23",-0.0153
2023-04-03,446.35,448.71,443.31,445.59,445.589996,169692,169700,-0.76,-0.17027,445.98,"April 03, 23",-0.0017027
2023-03-31,440.34,447.49,440.34,447.36,447.359985,192012,192000,7.02,1.59,445.85,"March 31, 23",0.0159
2023-03-30,435,439.12,434.34,438.41,438.41,161833,161800,3.41,0.78391,437.05,"March 30, 23",0.0078391
2023-03-29,432.94,435.72,431.38,433.91,433.91,141042,141000,0.97,0.22405,434.04,"March 29, 23",0.0022405
2023-03-28,426.96,430.57,424.51,428.89,428.89,147476,147500,1.93,0.45203,428.36,"March 28, 23",0.0045203
2023-03-27,428.91,429.49,424.865,427.2,427.2,216283,216300,-1.71,-0.39869,426.93,"March 27, 23",-0.0039869
2023-03-24,416.03,425,415.08,424.96,424.959991,154919,154900,8.93,2.15,421.25,"March 24, 23",0.0215
2023-03-23,421,425.525,415.09,418.32,418.32,120170,120200,-2.68,-0.63658,420.05,"March 23, 23",-0.0063658
2023-03-22,423.68,433,420.68,421.05,421.049988,347158,347200,-2.63,-0.62075,426.93,"March 22, 23",-0.0062075
2023-03-21,422.43,425.395,418.78,424.56,424.559998,218892,218900,2.13,0.50423,423.21,"March 21, 23",0.0050423
2023-03-20,409.89,421.06,409.73,418.25,418.25,201073,201100,8.36,2.04,418.18,"March 20, 23",0.0204
2023-03-17,411.3,412.89,405.7,408.26,408.26,411879,411900,-3.04,-0.73912,408.43,"March 17, 23",-0.0073912
2023-03-16,401.63,413.63,401.63,413.12,413.119995,131348,129800,11.49,2.86,411.44,"March 16, 23",0.0286
2023-03-15,406.57,408.82,400.38,405.52,405.519989,190858,190900,-1.05,-0.25826,404.36,"March 15, 23",-0.0025826
2023-03-14,411.32,415.47,408.79,414.72,414.72,247765,247800,3.4,0.82661,413.5,"March 14, 23",0.0082661
2023-03-13,408,412.04,405.08,407.48,407.48,176634,176600,-0.52,-0.12745,408.43,"March 13, 23",-0.0012745
2023-03-10,421.11,421.11,409.296,412.55,412.549988,187325,187300,-8.56,-2.03,413.51,"March 10, 23",-0.0203
2023-03-09,431.85,431.85,420.46,421.11,421.109985,132089,132100,-10.74,-2.49,423.59,"March 09, 23",-0.0249
2023-03-08,429.08,430.98,424.21,428.83,428.829987,117733,117700,-0.25,-0.05826419,427.3,"March 08, 23",-0.0005826419
2023-03-07,439.44,441.005,427.68,429.06,429.059998,107408,107400,-10.38,-2.36,430.54,"March 07, 23",-0.0236
2023-03-06,437.66,441.4503,437.48,438.42,438.42,126754,126800,0.76,0.17365,438.9,"March 06, 23",0.0017365
2023-03-03,435.13,440.6,433.34,437.91,437.91,132711,132700,2.78,0.63889,437.75,"March 03, 23",0.0063889
2023-03-02,426.34,432.86,423.995,432.65,432.649994,123404,123400,6.31,1.48,430.61,"March 02, 23",0.0148
2023-03-01,429.35,432.805,425.865,428.4,428.399994,140316,140300,-0.95,-0.22126,429.29,"March 01, 23",-0.0022126
2023-02-28,430.23,437.55,427.85,430.07,430.07,242130,242100,-0.16,-0.03718941,431.99,"February 28, 23",-0.0003718941
2023-02-27,433.63,434.92,427.32,430.14,430.14,123453,123500,-3.49,-0.80483,430.47,"February 27, 23",-0.0080483
2023-02-24,426.28,430.56,425.285,429.64,429.64,111662,111700,3.36,0.78821,428.69,"February 24, 23",0.0078821
2023-02-23,430.8,433.565,425.76,431.18,431.179993,124699,124700,0.38,0.08820799,429.99,"February 23, 23",0.0008820799
2023-02-22,428.97,431.58,427.26,428.94,428.94,141039,141000,-0.03,-0.0069935,429.34,"February 22, 23",-6.9935e-05
2023-02-21,436.7,436.7,427.31,428.91,428.91,130672,130600,-7.79,-1.78,430.28,"February 21, 23",-0.0178
2023-02-17,435.4,439.07,435.38,438.95,438.95,166335,166300,3.55,0.81534,437.98,"February 17, 23",0.0081534
2023-02-16,440.69,445.345,438.33,438.58,438.579987,195205,195200,-2.11,-0.47879,441.21,"February 16, 23",-0.0047879
2023-02-15,438.86,446.51,433.935,446.44,446.44,151849,151800,7.58,1.73,443.77,"February 15, 23",0.0173
2023-02-14,442.01,447.6,438.7,441.45,441.45,173563,173600,-0.56,-0.12669,441.69,"February 14, 23",-0.0012669
2023-02-13,438.19,444.53,435.545,444.5,444.5,172603,172600,6.31,1.44,442.7,"February 13, 23",0.0144
2023-02-10,434.11,439.25,432.67,438.36,438.359985,144226,144200,4.25,0.97901,437.59,"February 10, 23",0.0097901
2023-02-09,436.09,440.3,434.68,435.99,435.98999,192246,192200,-0.1,-0.02293105,437,"February 09, 23",-0.0002293105
2023-02-08,434.83,437.74,431.5,433.8,433.799988,130063,130100,-1.03,-0.23687,433.54,"February 08, 23",-0.0023687
2023-02-07,431.04,439.49,429.92,437.39,437.39,154873,154900,6.35,1.47,435.26,"February 07, 23",0.0147
2023-02-06,433.93,436.9,431.24,432.02,432.019989,130176,130200,-1.91,-0.44016,432.57,"February 06, 23",-0.0044016
2023-02-03,431.14,436.12,429.13,433.58,433.579987,183414,183400,2.44,0.56594,432.56,"February 03, 23",0.0056594
2023-02-02,433.54,436.365,431.01,434.03,434.029999,209955,210000,0.49,0.11302,434.13,"February 02, 23",0.0011302
2023-02-01,421.58,430.82,420.82,429.67,429.67,262762,262800,8.09,1.92,427.71,"February 01, 23",0.0192
2023-01-31,419.84,424.26,417.06,424.26,424.26,204015,204000,4.42,1.05,421.99,"January 31, 23",0.0105
2023-01-30,420.13,424.45,417.42,418.86,418.859985,179556,179600,-1.27,-0.30229,419.27,"January 30, 23",-0.0030229
2023-01-27,421.62,425,419.0801,422.32,422.32,188610,188600,0.7,0.16603,422.04,"January 27, 23",0.0016603
2023-01-26,434.48,435.4899,422.8,426.62,426.619995,213916,213900,-7.86,-1.81,426.04,"January 26, 23",-0.0181
2023-01-25,418,432.16,418,429.5,429.5,512914,512900,11.5,2.75,426.07,"January 25, 23",0.0275
2023-01-24,407.795,413,404.845,410.32,410.32,285990,286000,2.525,0.61918,410.29,"January 24, 23",0.0061918
2023-01-23,405.05,410.96,403.56,407.78,407.779999,251031,251000,2.73,0.67399,406.86,"January 23, 23",0.0067399
2023-01-20,402.17,406.935,400.71,404.23,404.23,211679,211700,2.06,0.51222,403.87,"January 20, 23",0.0051222
2023-01-19,404.16,405.18,399.22,400.83,400.829987,166216,166200,-3.33,-0.82393,402.02,"January 19, 23",-0.0082393
2023-01-18,419.17,420.4,404.63,405.73,405.73,210520,210500,-13.44,-3.21,408.44,"January 18, 23",-0.0321
2023-01-17,417.26,420.85,413.53,415.97,415.97,282936,282900,-1.29,-0.30916,416.55,"January 17, 23",-0.0030916
2023-01-13,414.3,418.4,412.5449,416.13,416.13,157715,157700,1.83,0.44171,416.1,"January 13, 23",0.0044171
2023-01-12,411.41,416.44,408.5559,416.13,416.13,143981,144000,4.72,1.15,414.37,"January 12, 23",0.0115
2023-01-11,411.45,413.57,407.83,410.98,410.98,144792,144800,-0.47,-0.11423,409.99,"January 11, 23",-0.0011423
2023-01-10,409.09,411.36,406.76,409.25,409.25,93531,93500,0.16,0.0391112,408.64,"January 10, 23",0.000391112
2023-01-09,410.95,417.92,406.17,408.4,408.399994,151010,151000,-2.55,-0.62051,411.43,"January 09, 23",-0.0062051
2023-01-06,403.28,409.58,399.605,408.54,408.54,165668,165700,5.26,1.3,407.03,"January 06, 23",0.013
2023-01-05,404.59,405.31,396.96,398.43,398.429993,127186,127200,-6.16,-1.52,399.56,"January 05, 23",-0.0152
2023-01-04,404.64,409.09,401.99,408.48,408.48,186695,186700,3.84,0.94899,407.1,"January 04, 23",0.0094899
2023-01-03,403.5,403.5,396.115,400.77,400.769989,206802,206800,-2.73,-0.67658,400.14,"January 03, 23",-0.0067658
2022-12-30,395.73,401.265,392.7516,399.91,399.91,157810,157800,4.18,1.06,398.61,"December 30, 22",0.0106
2022-12-29,393.76,399.505,392.13,398.15,398.149994,115419,115400,4.39,1.11,397.64,"December 29, 22",0.0111
2022-12-28,396.95,400.68,390.01,390.69,390.69,124724,124700,-6.26,-1.58,392.71,"December 28, 22",-0.0158
2022-12-27,395.75,398.255,391.62,397.03,397.029999,97489,97500,1.28,0.32344,396.94,"December 27, 22",0.0032344
2022-12-23,393.74,395.91,391.32,393.75,393.75,94599,94600,0.01,0.00253975,394.06,"December 23, 22",2.53975e-05
2022-12-22,397.14,397.14,388.25,393.31,393.309998,132678,132700,-3.83,-0.9644,392.09,"December 22, 22",-0.009644
2022-12-21,394.37,399.71,392.345,399.66,399.66,157002,157000,5.29,1.34,398.15,"December 21, 22",0.0134
2022-12-20,391,394.24,389.43,392.15,392.149994,203169,203200,1.15,0.29412,392.16,"December 20, 22",0.0029412
2022-12-19,396.06,398.25,389.86,390.28,390.279999,193674,193700,-5.78,-1.46,392.19,"December 19, 22",-0.0146
2022-12-16,400.86,403.48,394.9,396.46,396.459991,331552,331600,-4.4,-1.1,397.33,"December 16, 22",-0.011
2022-12-15,415.92,415.92,404.41,405.21,405.209991,182060,182100,-10.71,-2.58,407.35,"December 15, 22",-0.0258
2022-12-14,420.51,425.05,417.485,421.07,421.07,223645,223600,0.56,0.13317,421.44,"December 14, 22",0.0013317
2022-12-13,430.71,430.71,417.752,420.91,420.91,234517,234500,-9.8,-2.28,421.75,"December 13, 22",-0.0228
2022-12-12,411.09,420.14,407.095,419.8,419.799988,275982,276000,8.71,2.12,414.29,"December 12, 22",0.0212
2022-12-09,409.86,410.65,405.48,405.69,405.69,125771,125800,-4.17,-1.02,407.5,"December 09, 22",-0.0102
2022-12-08,413.99,415.9504,409.42,411.23,411.23,136024,136000,-2.76,-0.66668,412.05,"December 08, 22",-0.0066668
2022-12-07,412.29,418.0088,411,411.13,411.13,157236,157200,-1.16,-0.28136,412.63,"December 07, 22",-0.0028136
2022-12-06,424.79,424.79,412.84,413.26,413.26,178446,178400,-11.53,-2.71,416.76,"December 06, 22",-0.0271
2022-12-05,423.4,424.96,421.13,423.53,423.529999,231138,231100,0.13,0.03070383,423.37,"December 05, 22",0.0003070383
2022-12-02,420,428.18,420,427.19,427.19,155216,155200,7.19,1.71,425.69,"December 02, 22",0.0171
2022-12-01,420.5,428.47,419.28,424.45,424.45,219255,219300,3.95,0.93936,424.74,"December 01, 22",0.0093936
2022-11-30,407.99,420.12,406.8,420.1,420.1,257902,257900,12.11,2.97,417.14,"November 30, 22",0.0297
2022-11-29,412.9,415.215,407.8,408.78,408.779999,200031,200000,-4.12,-0.99782,409.62,"November 29, 22",-0.0099782
2022-11-28,417.59,418.988,412,413.33,413.329987,156441,156400,-4.26,-1.02,414.47,"November 28, 22",-0.0102
2022-11-25,421,421.44,417.94,420.17,420.17,59826,59800,-0.83,-0.19715,419.98,"November 25, 22",-0.0019715
2022-11-23,414.84,420.92,412.19,419.94,419.94,173462,173500,5.1,1.23,419.19,"November 23, 22",0.0123
2022-11-22,408.46,415.415,406.05,415.2,415.2,211778,211800,6.74,1.65,412.95,"November 22, 22",0.0165
2022-11-21,404.68,405.45,403.5921,404.86,404.859985,304340,304300,0.18,0.04447959,404.84,"November 21, 22",0.0004447959
2022-11-18,410.3,410.3,404.33,407.09,407.089996,269350,269400,-3.21,-0.78235,407.1,"November 18, 22",-0.0078235
2022-11-17,410.13,411.6114,403.9022,404.76,404.76,203929,203900,-5.37,-1.31,405.7,"November 17, 22",-0.0131
2022-11-16,412.85,416.56,411.84,414.53,414.529999,214692,214700,1.68,0.40693,414.07,"November 16, 22",0.0040693
2022-11-15,412.59,413.3,406.26,413.27,413.269989,296644,296600,0.68,0.16481,411.05,"November 15, 22",0.0016481
2022-11-14,411.57,418.355,406.37,407.02,407.019989,331276,331300,-4.55,-1.11,410.68,"November 14, 22",-0.0111
2022-11-11,419.2,420.23,410.06,412.99,412.98999,273288,273300,-6.21,-1.48,414.37,"November 11, 22",-0.0148
2022-11-10,418.6,422.455,415.82,421.25,421.25,297449,297400,2.65,0.63306,419.85,"November 10, 22",0.0063306
2022-11-09,406.16,408.08,402.53,405.36,405.359985,245241,245200,-0.8,-0.19697,405.69,"November 09, 22",-0.0019697
2022-11-08,410,413.11,403.72,408.21,408.209991,464459,464500,-1.79,-0.43659,408.87,"November 08, 22",-0.0043659
2022-11-07,396.65,408.3,393.28,408.28,408.279999,366199,366200,11.63,2.93,403.47,"November 07, 22",0.0293
2022-11-04,395.52,402.56,392.25,395.03,395.029999,342464,342500,-0.49,-0.12389,396.32,"November 04, 22",-0.0012389
2022-11-03,384.77,392.77,382.8,391.03,391.029999,373949,373900,6.26,1.63,389.99,"November 03, 22",0.0163
2022-11-02,400.28,403.05,390.42,390.68,390.679993,429409,429400,-9.6,-2.4,394.88,"November 02, 22",-0.024
2022-11-01,401.75,402.785,398.395,400.96,400.959991,318705,318700,-0.79,-0.19664,400.86,"November 01, 22",-0.0019664
2022-10-31,392.45,401.11,392.45,397.98,397.98,553099,553100,5.53,1.41,397.04,"October 31, 22",0.0141
2022-10-28,382,395.37,380.155,395.14,395.14,410422,410400,13.14,3.44,392.44,"October 28, 22",0.0344
2022-10-27,380.82,383.94,378.995,379.93,379.929993,354417,354400,-0.89,-0.23371,381.14,"October 27, 22",-0.0023371
2022-10-26,365,382.28,360.28,376.67,376.67,419256,419300,11.67,3.2,376.61,"October 26, 22",0.032
2022-10-25,358.34,362.09,355.535,360.39,360.39,320437,320400,2.05,0.57208,360.32,"October 25, 22",0.0057208
2022-10-24,351.88,357.82,349.8767,357.15,357.149994,260489,260500,5.27,1.5,355.74,"October 24, 22",0.015
2022-10-21,341.65,352,340.82,350.48,350.48,468644,468600,8.83,2.58,349.31,"October 21, 22",0.0258
2022-10-20,349.02,349.49,338.96,340.49,340.48999,196894,196900,-8.53,-2.44,341.85,"October 20, 22",-0.0244
2022-10-19,343.42,350.11,343.42,348.51,348.51,181674,181700,5.09,1.48,346.84,"October 19, 22",0.0148
2022-10-18,350.6,352.58,345.42,346.15,346.149994,281955,281900,-4.45,-1.27,347.1,"October 18, 22",-0.0127
2022-10-17,336,342.66,336,341.35,341.35,255442,255400,5.35,1.59,341.22,"October 17, 22",0.0159
2022-10-14,342.23,347.54,330.95,331.1,331.1,299414,299400,-11.13,-3.25,336.23,"October 14, 22",-0.0325
2022-10-13,325.68,341.24,325,341.24,341.23999,655175,655200,15.56,4.78,337.19,"October 13, 22",0.0478
2022-10-12,334.29,335.04,329.59,332.08,332.079987,201639,201600,-2.21,-0.6611,332.59,"October 12, 22",-0.006611
2022-10-11,337.34,339.595,330.97,333.16,333.16,224119,224100,-4.18,-1.24,334.89,"October 11, 22",-0.0124
2022-10-10,342.91,344.9,336.21,337.9,337.899994,182125,182100,-5.01,-1.46,339.05,"October 10, 22",-0.0146
2022-10-07,344.82,345.41,338.49,340.13,340.13,206477,206500,-4.69,-1.36,340.51,"October 07, 22",-0.0136
2022-10-06,353.66,355.36,348.68,349.02,349.019989,210333,210300,-4.64,-1.31,350.67,"October 06, 22",-0.0131
2022-10-05,352.88,357.69,352.74,354,354,198685,198700,1.12,0.31739,355.31,"October 05, 22",0.0031739
2022-10-04,353.49,358.57,353.49,357.63,357.63,345167,345200,4.14,1.17,357.03,"October 04, 22",0.0117
2022-10-03,341.78,349.31,338.84,347.6,347.6,382007,382000,5.82,1.7,346.78,"October 03, 22",0.017
2022-09-30,344.46,346.8,337.06,337.47,337.47,432734,432700,-6.99,-2.03,339.67,"September 30, 22",-0.0203
2022-09-29,345.64,347.6,340.98,344.18,344.179993,280249,280200,-1.46,-0.4224,344.05,"September 29, 22",-0.004224
2022-09-28,344.57,351.74,343.01,350,350,207047,207000,5.43,1.58,348.99,"September 28, 22",0.0158
2022-09-27,353,353,340.88,343.76,343.76,229147,229100,-9.24,-2.62,345.36,"September 27, 22",-0.0262
2022-09-26,350.02,354.49,347.52,348.54,348.54,170547,170500,-1.48,-0.42283,349.56,"September 26, 22",-0.0042283
2022-09-23,357.47,357.47,348.61,351.4,351.399994,270119,278100,-6.07,-1.7,351.68,"September 23, 22",-0.017
2022-09-22,367.27,368.15,360.34,360.34,360.339996,430046,430000,-6.93,-1.89,362.31,"September 22, 22",-0.0189
2022-09-21,375.5,378.68,367.34,368.15,368.149994,237346,237300,-7.35,-1.96,372.48,"September 21, 22",-0.0196
2022-09-20,369.94,374.72,367.6,372.84,372.839996,252773,252800,2.9,0.78391,371.79,"September 20, 22",0.0078391
2022-09-19,369.05,372.1,366.5701,372.06,372.059998,190714,190700,3.01,0.81561,370.37,"September 19, 22",0.0081561
2022-09-16,369.04,372.46,366.7425,371.36,371.359985,299252,299200,2.32,0.62866,370.57,"September 16, 22",0.0062866
2022-09-15,379.5,380.53,371.65,372.3,372.299988,212353,212400,-7.2,-1.9,374.38,"September 15, 22",-0.019
2022-09-14,373.54,380.97,372.835,380.21,380.209991,229553,229600,6.67,1.79,379.07,"September 14, 22",0.0179
2022-09-13,383.33,383.64,373.32,374.96,374.959991,226386,226400,-8.37,-2.18,376.97,"September 13, 22",-0.0218
2022-09-12,389.29,391.23,387.72,390,390,182450,182400,0.71,0.18238,389.88,"September 12, 22",0.0018238
2022-09-09,382.37,388.86,382.37,387.65,387.649994,154637,154600,5.28,1.38,386.83,"September 09, 22",0.0138
2022-09-08,374.91,380.31,373.655,380.07,380.07,145745,145700,5.16,1.38,378.93,"September 08, 22",0.0138
2022-09-07,366.66,377.69,366.45,377.01,377.01,183604,183600,10.35,2.82,373.53,"September 07, 22",0.0282
2022-09-06,369.1,370.65,364.855,366.72,366.72,296386,296400,-2.38,-0.64481,367.28,"September 06, 22",-0.0064481
2022-09-02,376.55,376.55,366.1,367.71,367.709991,243573,243600,-8.84,-2.35,370.27,"September 02, 22",-0.0235
2022-09-01,367.17,372.17,364.58,371.98,371.98,213275,213300,4.81,1.31,369.45,"September 01, 22",0.0131
2022-08-31,370.68,371.55,365.64,368.36,368.359985,282672,282700,-2.32,-0.62588,368.75,"August 31, 22",-0.0062588
2022-08-30,378.67,378.67,370.3,371.19,371.19,222383,222400,-7.48,-1.98,372.18,"August 30, 22",-0.0198
2022-08-29,379.84,382.14,376.66,377.74,377.73999,148720,148700,-2.1,-0.55286,379.09,"August 29, 22",-0.0055286
2022-08-26,393.24,393.42,383.7,383.7,383.7,312755,312800,-9.54,-2.43,387.12,"August 26, 22",-0.0243
2022-08-25,389.22,393.46,385.5,393.27,393.269989,152645,152600,4.05,1.04,390.73,"August 25, 22",0.0104
2022-08-24,385.36,387.7,383.57,386.63,386.63,130680,130700,1.27,0.32956,385.95,"August 24, 22",0.0032956
2022-08-23,387.68,387.68,382.8,383.58,383.579987,113766,113800,-4.1,-1.06,384.15,"August 23, 22",-0.0106
2022-08-22,392.57,392.915,384.71,385.47,385.47,135505,135500,-7.1,-1.81,387.27,"August 22, 22",-0.0181
2022-08-19,401.66,401.795,396.11,397.11,397.109985,180148,180100,-4.55,-1.13,398.47,"August 19, 22",-0.0113
2022-08-18,401,404.29,400.02,403.48,403.48,148193,148000,2.48,0.61845,402.82,"August 18, 22",0.0061845
2022-08-17,402,403.73,396.82,399.99,399.98999,172613,172600,-2.01,-0.5,399.72,"August 17, 22",-0.005
2022-08-16,399.2,405.8,399.2,405.25,405.25,182381,182400,6.05,1.52,403.94,"August 16, 22",0.0152
2022-08-15,399.14,404.1034,399.14,401.93,401.929993,300827,300800,2.79,0.699,401.74,"August 15, 22",0.00699
2022-08-12,397.87,401.58,394.52,401.5,401.5,249935,249900,3.63,0.91236,398.67,"August 12, 22",0.0091236
2022-08-11,398.76,401.93,394.53,395.09,395.089996,205107,205100,-3.67,-0.92035,396.71,"August 11, 22",-0.0092035
2022-08-10,394.41,395.83,388.905,395.28,395.279999,301714,301700,0.87,0.22058,394.03,"August 10, 22",0.0022058
2022-08-09,393.49,398.36,386.3,387.98,387.98,205969,206000,-5.51,-1.4,388.55,"August 09, 22",-0.014
2022-08-08,403.16,403.16,391.73,392.83,392.829987,184422,184400,-10.33,-2.56,394.43,"August 08, 22",-0.0256
2022-08-05,394.62,399.16,390.365,398.99,398.98999,139490,139500,4.37,1.11,396.88,"August 05, 22",0.0111
2022-08-04,398.62,400,394.77,398.16,398.16,199627,199600,-0.46,-0.1154,398.02,"August 04, 22",-0.001154
2022-08-03,393.31,400.23,391.29,399.35,399.35,215499,215500,6.04,1.54,397.83,"August 03, 22",0.0154
2022-08-02,391.25,397.985,389.98,391.49,391.48999,183677,183700,0.24,0.06134185,393.22,"August 02, 22",0.0006134185
2022-08-01,386.94,395.16,384.48,393.15,393.149994,181195,181200,6.21,1.6,392.64,"August 01, 22",0.016
2022-07-29,383.01,399.22,381.27,391.4,391.399994,434142,434100,8.39,2.19,392.52,"July 29, 22",0.0219
2022-07-28,373.55,383.72,371.71,383.46,383.459991,413335,413300,9.91,2.65,379.55,"July 28, 22",0.0265
2022-07-27,379.1,384.35,368.41,372.01,372.01,868356,868400,-7.09,-1.87,372.29,"July 27, 22",-0.0187
2022-07-26,400.2,400.53,395.695,400.07,400.07,196659,196700,-0.13,-0.03248376,398.83,"July 26, 22",-0.0003248376
2022-07-25,400.22,402.825,397.46,400,400,166051,166100,-0.22,-0.05496977,399.91,"July 25, 22",-0.0005496977
2022-07-22,404.89,406.3884,399.37,400.93,400.929993,139644,139600,-3.96,-0.97804,401.4,"July 22, 22",-0.0097804
2022-07-21,399.72,404.17,398.68,404.11,404.109985,161311,161300,4.39,1.1,402.29,"July 21, 22",0.011
2022-07-20,397.9,402.07,396.185,399.67,399.67,171230,171200,1.77,0.44484,399.53,"July 20, 22",0.0044484
2022-07-19,385.98,397,384.85,395.57,395.57,234500,234500,9.59,2.48,394.45,"July 19, 22",0.0248
2022-07-18,384.21,386.68,380.64,382.04,382.04,257827,257800,-2.17,-0.5648,383.25,"July 18, 22",-0.005648
2022-07-15,378.96,382.99,375,382.03,382.029999,221885,221900,3.07,0.81011,380.64,"July 15, 22",0.0081011
2022-07-14,371.26,374.03,367.13,372.62,372.619995,152416,152400,1.36,0.36632,371.01,"July 14, 22",0.0036632
2022-07-13,370.79,377.89,368.73,375.46,375.459991,184989,185000,4.67,1.26,374.73,"July 13, 22",0.0126
2022-07-12,379.97,384.38,374.315,375.98,375.98,193081,193100,-3.99,-1.05,378.31,"July 12, 22",-0.0105
2022-07-11,381.79,383.7683,378.79,380.55,380.549988,145820,145500,-1.24,-0.32479,380.8,"July 11, 22",-0.0032479
2022-07-08,383.68,386.4,382.66,384.16,384.16,177716,177700,0.48,0.1251,384.42,"July 08, 22",0.001251
2022-07-07,382.53,387.38,382.155,384.86,384.859985,192959,193000,2.33,0.6091,384.98,"July 07, 22",0.006091
2022-07-06,380.31,385.8,377.26,382.13,382.13,223584,223600,1.82,0.47856,381.28,"July 06, 22",0.0047856
2022-07-05,373.47,380.06,366.89,379.74,379.73999,307737,307700,6.27,1.68,375.84,"July 05, 22",0.0168
2022-07-01,374.31,380.04,371.22,379.63,379.63,239767,239800,5.32,1.42,377.31,"July 01, 22",0.0142
2022-06-30,367.8,380.71,367.71,375.11,375.109985,394386,394400,7.31,1.99,374.82,"June 30, 22",0.0199
2022-06-29,372.97,373.11,366.67,371.75,371.75,229525,229500,-1.22,-0.3271,370.96,"June 29, 22",-0.003271
2022-06-28,379.64,385.54,371.481,372.01,372.01,190617,190600,-7.63,-2.01,375.11,"June 28, 22",-0.0201
2022-06-27,381.47,381.47,375.725,378.34,378.339996,206467,206500,-3.13,-0.82051,378.77,"June 27, 22",-0.0082051
2022-06-24,370.17,378.225,369,378.02,378.019989,371774,371800,7.85,2.12,377.09,"June 24, 22",0.0212
2022-06-23,365.24,366.69,358.23,365.23,365.23,193467,193500,-0.01,-0.00273793,363.55,"June 23, 22",-2.73793e-05
2022-06-22,360.05,367.38,360.05,363.44,363.44,367918,367900,3.39,0.94154,363.98,"June 22, 22",0.0094154
2022-06-21,353.9,366.135,353.9,364.21,364.209991,451007,451000,10.31,2.91,363.31,"June 21, 22",0.0291
2022-06-17,353.36,354.985,344.66,350.35,350.35,434275,434300,-3.01,-0.85182,351.1,"June 17, 22",-0.0085182
2022-06-16,364.81,364.81,351.69,352.61,352.609985,417540,417500,-12.2,-3.34,354.53,"June 16, 22",-0.0334
2022-06-15,368.09,377.7323,367.53,372.67,372.67,320740,320700,4.58,1.24,372.34,"June 15, 22",0.0124
2022-06-14,369,370.6,361.26,364.83,364.829987,360133,360100,-4.17,-1.13,364.89,"June 14, 22",-0.0113
2022-06-13,374.16,379.3204,366.94,369.38,369.38,323797,323800,-4.78,-1.28,372.02,"June 13, 22",-0.0128
2022-06-10,385.7,387.42,380.22,380.58,380.579987,278077,278100,-5.12,-1.33,382.31,"June 10, 22",-0.0133
2022-06-09,400.55,405.79,393.335,393.73,393.73,269105,269100,-6.82,-1.7,396.55,"June 09, 22",-0.017
2022-06-08,410.25,413.18,401.84,402.18,402.179993,223496,223500,-8.07,-1.97,403.8,"June 08, 22",-0.0197
2022-06-07,401.77,413.14,401.77,412.94,412.94,166110,166100,11.17,2.78,410.69,"June 07, 22",0.0278
2022-06-06,407.86,409.32,403.27,406.74,406.73999,332683,332700,-1.12,-0.2746,406.42,"June 06, 22",-0.002746
2022-06-03,410.13,416.18,404.64,405.15,405.149994,171801,171800,-4.98,-1.21,407.46,"June 03, 22",-0.0121
2022-06-02,398.9,414.41,397.02,414.22,414.22,247475,247500,15.32,3.84,409.4,"June 02, 22",0.0384
2022-06-01,407.92,407.92,395.29,398.83,398.829987,163250,163300,-9.09,-2.23,399.53,"June 01, 22",-0.0223
2022-05-31,397.11,407.26,393.43,405.15,405.149994,886230,886200,8.04,2.02,404.18,"May 31, 22",0.0202
2022-05-27,392.15,398.23,388.53,398.21,398.209991,302331,302300,6.06,1.55,395.61,"May 27, 22",0.0155
2022-05-26,390.01,392.59,387.48,388.25,388.25,313125,313100,-1.76,-0.45127,389.75,"May 26, 22",-0.0045127
2022-05-25,389.52,390.46,383.685,387.78,387.779999,227041,227000,-1.74,-0.4467,387.26,"May 25, 22",-0.004467
2022-05-24,391.33,391.83,383.75,390.75,390.75,199576,199600,-0.58,-0.14821,388.26,"May 24, 22",-0.0014821
2022-05-23,389.79,395.2,381.265,393.42,393.42,302840,302800,3.63,0.93127,390.84,"May 23, 22",0.0093127
2022-05-20,390.29,391.76,374.03,386.1,386.1,401651,401700,-4.19,-1.07,381.84,"May 20, 22",-0.0107
2022-05-19,389.16,393.81,385.54,390.6,390.6,316295,316300,1.44,0.37003,390.76,"May 19, 22",0.0037003
2022-05-18,402.26,405.01,389.3,390.95,390.95,230030,230000,-11.31,-2.81,393.45,"May 18, 22",-0.0281
2022-05-17,401.14,407.53,400.6825,406.44,406.44,312144,312100,5.3,1.32,405.36,"May 17, 22",0.0132
2022-05-16,398.14,400.12,392.9,396.1,396.1,332085,332100,-2.04,-0.51238,396.32,"May 16, 22",-0.0051238
2022-05-13,387.33,400.95,387,400.95,400.95,482390,482400,13.62,3.52,397.76,"May 13, 22",0.0352
