date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-04-05,288.23,289.67,281.35,282.53,282.529999,590877,590900,-5.7,-1.98,283.8,"April 05, 23",-0.0198
2023-04-04,298.91,298.91,288.45,291.06,291.059998,356985,357000,-7.85,-2.63,291.33,"April 04, 23",-0.0263
2023-04-03,294.93,300.59,294.1921,297.22,297.22,386482,386500,2.29,0.77646,297.77,"April 03, 23",0.0077646
2023-03-31,295.36,300,295.01,299,299,355077,355100,3.64,1.23,298.36,"March 31, 23",0.0123
2023-03-30,290.97,294.45,289,293.69,293.69,451317,451300,2.72,0.9348,292.92,"March 30, 23",0.009348
2023-03-29,284.62,287.22,283.88,285.76,285.76,217097,217100,1.14,0.40053,285.46,"March 29, 23",0.0040053
2023-03-28,284.81,285.64,280.885,283,283,274671,274700,-1.81,-0.63551,282.65,"March 28, 23",-0.0063551
2023-03-27,280.735,285.76,279.29,285,285,471563,471600,4.265,1.52,283,"March 27, 23",0.0152
2023-03-24,283.46,283.46,273.325,278.5,278.5,375540,375500,-4.96,-1.75,277.37,"March 24, 23",-0.0175
2023-03-23,278.62,288.655,277.38,284.45,284.45,503676,503700,5.83,2.09,284.04,"March 23, 23",0.0209
2023-03-22,278.56,282.98,275.13,275.13,275.13,508988,509000,-3.43,-1.23,278.41,"March 22, 23",-0.0123
2023-03-21,278.88,280.3,273.96,279.66,279.66,658195,658200,0.78,0.27969,277.76,"March 21, 23",0.0027969
2023-03-20,279.12,281.99,273.21,275.04,275.04,799422,799400,-4.08,-1.46,276.66,"March 20, 23",-0.0146
2023-03-17,280.11,282.44,274.58,279.79,279.79,903525,903400,-0.32,-0.11424,279.24,"March 17, 23",-0.0011424
2023-03-16,271.92,281.34,269.725,279.93,279.929993,572137,572000,8.01,2.95,277.3,"March 16, 23",0.0295
2023-03-15,281.03,281.21,271.7759,276.27,276.269989,679698,679700,-4.76,-1.69,275.69,"March 15, 23",-0.0169
2023-03-14,287.49,292.105,281.14,285.5,285.5,643069,643100,-1.99,-0.6922,283.91,"March 14, 23",-0.006922
2023-03-13,280,283.04,274.55,280.67,280.67,977105,977100,0.67,0.23929,279.73,"March 13, 23",0.0023929
2023-03-10,293.68,294.19,281.63,282.74,282.73999,555400,555400,-10.94,-3.73,285.56,"March 10, 23",-0.0373
2023-03-09,302.54,307.53,296.03,296.13,296.13,297449,297400,-6.41,-2.12,300.22,"March 09, 23",-0.0212
2023-03-08,305.85,307.67,304.025,306.64,306.64,253188,253200,0.79,0.2583,305.87,"March 08, 23",0.002583
2023-03-07,309.55,311.53,303.33,305.33,305.329987,294894,294900,-4.22,-1.36,306.27,"March 07, 23",-0.0136
2023-03-06,307.87,315.32,306.26,310.34,310.339996,313892,313800,2.47,0.80229,311.25,"March 06, 23",0.0080229
2023-03-03,305.53,309.68,302.45,305.99,305.98999,470965,471000,0.46,0.15056,306.03,"March 03, 23",0.0015056
2023-03-02,305,307.11,303.16,304.25,304.25,417186,417200,-0.75,-0.2459,304.71,"March 02, 23",-0.002459
2023-03-01,306.99,309.3536,303.44,305.59,305.589996,266541,266500,-1.4,-0.45604,305.89,"March 01, 23",-0.0045604
2023-02-28,308.94,315.18,307.605,307.65,307.649994,326424,326400,-1.29,-0.41756,310.39,"February 28, 23",-0.0041756
2023-02-27,308.56,316.38,307.54,312.86,312.859985,279790,279800,4.3,1.39,312.54,"February 27, 23",0.0139
2023-02-24,304.15,309.96,301.84,306.03,306.029999,320664,320700,1.88,0.61812,306.27,"February 24, 23",0.0061812
2023-02-23,315,317.06,306.985,311.74,311.73999,537195,537200,-3.26,-1.03,311.18,"February 23, 23",-0.0103
2023-02-22,324.77,327.65,306.685,311.08,311.079987,842559,842500,-13.69,-4.22,314.33,"February 22, 23",-0.0422
2023-02-21,331.8,335.76,320.13,323.17,323.17,581093,581000,-8.63,-2.6,325.03,"February 21, 23",-0.026
2023-02-17,335,341.81,325.79,338.21,338.209991,770046,770000,3.21,0.95821,335.21,"February 17, 23",0.0095821
2023-02-16,349.1,363.145,338,346.01,346.01,1319975,1320000,-3.09,-0.88513,348.84,"February 16, 23",-0.0088513
2023-02-15,357.22,368.685,355.92,366.53,366.529999,507924,507700,9.31,2.61,364.13,"February 15, 23",0.0261
2023-02-14,352.31,363.39,345.94,361.5,361.5,351809,351800,9.19,2.61,358.88,"February 14, 23",0.0261
2023-02-13,357.08,362.67,355.699,358.5,358.5,454846,454800,1.42,0.39767,358.65,"February 13, 23",0.0039767
2023-02-10,360,361.31,350.15,356.49,356.48999,321055,321000,-3.51,-0.975,354.81,"February 10, 23",-0.00975
2023-02-09,380.72,380.72,364.46,365.46,365.459991,286239,286200,-15.26,-4.01,369.55,"February 09, 23",-0.0401
2023-02-08,369.24,380.245,368.785,375.41,375.41,338701,338700,6.17,1.67,375.81,"February 08, 23",0.0167
2023-02-07,365.28,375.32,360.92,372.4,372.399994,236507,236500,7.12,1.95,369.13,"February 07, 23",0.0195
2023-02-06,368.43,373.98,363.995,367.86,367.859985,279205,279100,-0.57,-0.15471,367.48,"February 06, 23",-0.0015471
2023-02-03,367.81,385.96,367.05,375.85,375.85,878446,878400,8.04,2.19,379.82,"February 03, 23",0.0219
2023-02-02,362.18,380.24,360.285,379.34,379.339996,629840,629600,17.16,4.74,375.34,"February 02, 23",0.0474
2023-02-01,333.8,353.9,332.54,352.77,352.769989,380025,380000,18.97,5.68,346.16,"February 01, 23",0.0568
2023-01-31,335.72,338.29,330.73,332.65,332.649994,353704,353700,-3.07,-0.91445,333.01,"January 31, 23",-0.0091445
2023-01-30,336.02,339.3552,331.47,334.89,334.89,190572,190600,-1.13,-0.33629,335.44,"January 30, 23",-0.0033629
2023-01-27,339.38,345.245,335.87,341.43,341.429993,337631,337600,2.05,0.60404,340.86,"January 27, 23",0.0060404
2023-01-26,338.32,346.88,335,344.17,344.17,267457,267500,5.85,1.73,341.97,"January 26, 23",0.0173
2023-01-25,323.21,329.91,316.42,329.04,329.04,467260,467200,5.83,1.8,324.07,"January 25, 23",0.018
2023-01-24,347.92,348.595,331.26,331.95,331.95,338956,338800,-15.97,-4.59,337.5,"January 24, 23",-0.0459
2023-01-23,346.94,349.99,340.45,348.7,348.7,615872,615700,1.76,0.50729,347.19,"January 23, 23",0.0050729
2023-01-20,338.55,345.04,338.55,345.02,345.019989,565133,565100,6.47,1.91,341.48,"January 20, 23",0.0191
2023-01-19,347.4,350.91,335.8,336,336,423288,423300,-11.4,-3.28,340.15,"January 19, 23",-0.0328
2023-01-18,363.44,371.1,352.4,352.9,352.899994,310359,310400,-10.54,-2.9,359.95,"January 18, 23",-0.029
2023-01-17,344.87,358.66,342.5,357.63,357.63,370812,370800,12.76,3.7,354.87,"January 17, 23",0.037
2023-01-13,336.21,346.52,336.21,345.82,345.82,205104,205100,9.61,2.86,342.62,"January 13, 23",0.0286
2023-01-12,340,341.355,331.59,340.99,340.98999,212265,212300,0.99,0.29118,338.78,"January 12, 23",0.0029118
2023-01-11,331.49,336.98,331.175,336.64,336.64,197094,197100,5.15,1.55,334.86,"January 11, 23",0.0155
2023-01-10,323.23,327.51,319.35,326.88,326.88,183624,183600,3.65,1.13,324.67,"January 10, 23",0.0113
2023-01-09,322.81,331.87,320.375,324.98,324.98,337324,337300,2.17,0.67222,326.46,"January 09, 23",0.0067222
2023-01-06,315.2,320,310.18,316.67,316.67,273516,273500,1.47,0.46637,316.57,"January 06, 23",0.0046637
2023-01-05,325.83,327.95,301.37,313.48,313.48,729924,729900,-12.35,-3.79,309.59,"January 05, 23",-0.0379
2023-01-04,336.81,341.45,331.2,335.22,335.22,258748,258700,-1.59,-0.47208,336.12,"January 04, 23",-0.0047208
2023-01-03,334.78,337.52,325.01,331.42,331.42,271084,271100,-3.36,-1,330.58,"January 03, 23",-0.01
2022-12-30,323.7,329.05,320,327.74,327.73999,218328,217800,4.04,1.25,325.28,"December 30, 22",0.0125
2022-12-29,321.46,333.75,321.11,330.74,330.73999,267673,267700,9.28,2.89,330.35,"December 29, 22",0.0289
2022-12-28,315.98,320.48,313.86,316.65,316.649994,268534,268500,0.67,0.21204,317.69,"December 28, 22",0.0021204
2022-12-27,319.47,320.76,315.37,318.12,318.119995,239394,239400,-1.35,-0.42257,318.07,"December 27, 22",-0.0042257
2022-12-23,319.79,325.11,318.745,323.66,323.66,230794,230800,3.87,1.21,322.1,"December 23, 22",0.0121
2022-12-22,331.9,332.655,317.65,323.24,323.23999,239183,239200,-8.66,-2.61,323.42,"December 22, 22",-0.0261
2022-12-21,333.39,339.99,333.19,338.99,338.98999,232256,232300,5.6,1.68,338.34,"December 21, 22",0.0168
2022-12-20,327.8,334.19,325.01,331.72,331.72,210661,210600,3.92,1.2,331.1,"December 20, 22",0.012
2022-12-19,331.3,332.39,325.76,328.57,328.57,231906,231900,-2.73,-0.82403,328.8,"December 19, 22",-0.0082403
2022-12-16,334.26,335.98,329.42,333.3,333.299988,688508,688500,-0.96,-0.2872,333.26,"December 16, 22",-0.002872
2022-12-15,350.53,351.72,324.3,336.11,336.109985,619429,619400,-14.42,-4.11,333.54,"December 15, 22",-0.0411
2022-12-14,362.54,366.69,350.8,354.83,354.829987,334552,334600,-7.71,-2.13,357.93,"December 14, 22",-0.0213
2022-12-13,365.98,373.28,360,364.42,364.42,452788,452800,-1.56,-0.42625,366.09,"December 13, 22",-0.0042625
2022-12-12,343.57,349.48,341.43,345.9,345.899994,231907,231900,2.33,0.67817,345.6,"December 12, 22",0.0067817
2022-12-09,345.32,348.08,342.19,343.88,343.88,210811,210800,-1.44,-0.417,345.26,"December 09, 22",-0.00417
2022-12-08,337.66,347.15,336.02,346.05,346.049988,206012,206000,8.39,2.48,344.03,"December 08, 22",0.0248
2022-12-07,339.34,345,333.99,338.98,338.98,269960,270000,-0.36,-0.10609,337.44,"December 07, 22",-0.0010609
2022-12-06,347.5,347.5,335.764,340.15,340.149994,319676,319700,-7.35,-2.12,339.32,"December 06, 22",-0.0212
2022-12-05,363.8,364.72,343.32,347.52,347.519989,361870,361800,-16.28,-4.47,349.57,"December 05, 22",-0.0447
2022-12-02,362.28,372.65,360,369.84,369.839996,272073,272100,7.56,2.09,368.44,"December 02, 22",0.0209
2022-12-01,368.36,372.51,356.24,369.6,369.6,397994,398000,1.24,0.33663,366.78,"December 01, 22",0.0033663
2022-11-30,346.26,374.2,346.26,368.58,368.579987,757493,757400,22.32,6.45,365.17,"November 30, 22",0.0645
2022-11-29,349.7,354.53,343.13,343.94,343.94,485660,485600,-5.76,-1.65,350.07,"November 29, 22",-0.0165
2022-11-28,348.94,353.99,348.29,350.16,350.16,404764,404800,1.22,0.34963,351.27,"November 28, 22",0.0034963
2022-11-25,345.8,352.71,344.82,349.15,349.149994,134548,134500,3.35,0.96877,349.3,"November 25, 22",0.0096877
2022-11-23,341.84,353.512,341.45,348.86,348.859985,223489,223500,7.02,2.05,348.79,"November 23, 22",0.0205
2022-11-22,334.65,341.87,330.73,341.29,341.29,547717,547700,6.64,1.98,338.96,"November 22, 22",0.0198
2022-11-21,336.2,340.71,333,335.35,335.35,261528,261500,-0.85,-0.25283,335.92,"November 21, 22",-0.0025283
2022-11-18,345,345.63,335.55,341.46,341.459991,261385,261400,-3.54,-1.03,340.64,"November 18, 22",-0.0103
2022-11-17,341.79,343.313,334.81,339.2,339.2,225118,225100,-2.59,-0.75778,339.33,"November 17, 22",-0.0075778
2022-11-16,347.23,356.85,345.36,349.56,349.559998,315519,315500,2.33,0.67102,349.53,"November 16, 22",0.0067102
2022-11-15,372,376.98,348.04,352.13,352.13,680684,680700,-19.87,-5.34,359.01,"November 15, 22",-0.0534
2022-11-14,355.62,364.84,351,358.1,358.1,264289,264300,2.48,0.69737,358.68,"November 14, 22",0.0069737
2022-11-11,350,364.7,348.26,360.23,360.23,350729,350700,10.23,2.92,360.03,"November 11, 22",0.0292
2022-11-10,327.88,350.82,326.01,350.45,350.45,523065,523000,22.57,6.88,342.41,"November 10, 22",0.0688
2022-11-09,313.42,314.42,306.53,307.29,307.29,310819,310800,-6.13,-1.96,309.74,"November 09, 22",-0.0196
2022-11-08,319.91,324.72,313.315,319.72,319.72,344787,344800,-0.19,-0.0593917,319.02,"November 08, 22",-0.000593917
2022-11-07,315,316.01,298.67,316.01,316.01,637593,637600,1.01,0.32063,308.63,"November 07, 22",0.0032063
2022-11-04,304.87,316.2,300.13,312.52,312.519989,518641,518600,7.65,2.51,309.7,"November 04, 22",0.0251
2022-11-03,321,322.97,300.49,301.01,301.01,930858,930700,-19.99,-6.23,310.96,"November 03, 22",-0.0623
2022-11-02,341.4,343.1,322.08,326.92,326.92,504930,504900,-14.48,-4.24,329.57,"November 02, 22",-0.0424
2022-11-01,358.84,359.32,340.85,342.24,342.23999,495636,495500,-16.6,-4.63,348.18,"November 01, 22",-0.0463
2022-10-31,346.82,351.49,343.06,350,350,519932,519900,3.18,0.9169,349.81,"October 31, 22",0.009169
2022-10-28,344.87,350.64,344.28,349.19,349.19,362259,362300,4.32,1.25,349.23,"October 28, 22",0.0125
2022-10-27,347.89,349.52,339.25,344.83,344.829987,290692,290600,-3.06,-0.87959,345.26,"October 27, 22",-0.0087959
2022-10-26,342.35,351.32,342.35,345.51,345.51,245961,245900,3.16,0.92303,347.59,"October 26, 22",0.0092303
2022-10-25,335.08,349.1,334.025,348.13,348.13,327734,327700,13.05,3.89,345.57,"October 25, 22",0.0389
2022-10-24,331.16,334.3,320.48,332.07,332.07,265487,265500,0.91,0.27479,329.14,"October 24, 22",0.0027479
2022-10-21,331.46,336.15,324.86,331.39,331.39,502330,502300,-0.07,-0.02111869,330.36,"October 21, 22",-0.0002111869
2022-10-20,335.14,341.39,328.405,332.54,332.54,232709,232700,-2.6,-0.7758,333.48,"October 20, 22",-0.007758
2022-10-19,335.37,337.64,326.21,331.65,331.649994,264581,264600,-3.72,-1.11,331.62,"October 19, 22",-0.0111
2022-10-18,346.83,347.91,332.85,339.97,339.97,372092,372000,-6.86,-1.98,339.54,"October 18, 22",-0.0198
2022-10-17,335.37,341.63,332.91,333.49,333.48999,339011,338900,-1.88,-0.56057,337.02,"October 17, 22",-0.0056057
2022-10-14,335.12,335.12,323.02,326.94,326.94,352318,352300,-8.18,-2.44,326.98,"October 14, 22",-0.0244
2022-10-13,309.84,334.82,303.55,330.17,330.17,514149,513800,20.33,6.56,326,"October 13, 22",0.0656
2022-10-12,322.08,322.08,308.96,314.87,314.869995,447745,447700,-7.21,-2.24,316.14,"October 12, 22",-0.0224
2022-10-11,323.47,327.855,310.16,320.05,320.049988,399352,399400,-3.42,-1.06,320.17,"October 11, 22",-0.0106
2022-10-10,339.55,339.55,325,325.42,325.42,356637,356600,-14.13,-4.16,328.03,"October 10, 22",-0.0416
2022-10-07,350,351,335,340,340,636264,636200,-10,-2.86,341.63,"October 07, 22",-0.0286
2022-10-06,371,376.99,355.01,356.31,356.309998,466415,466400,-14.69,-3.96,362.94,"October 06, 22",-0.0396
2022-10-05,379.52,385.92,363.69,371.17,371.17,558505,558300,-8.35,-2.2,371.92,"October 05, 22",-0.022
2022-10-04,373.91,389.59,372.88,388.76,388.76,361893,361900,14.85,3.97,384.81,"October 04, 22",0.0397
2022-10-03,365.86,368.5133,357.905,363.58,363.579987,342443,342300,-2.28,-0.62319,362.99,"October 03, 22",-0.0062319
2022-09-30,363.77,372.37,359.47,362.19,362.19,317947,317900,-1.58,-0.43434,364.33,"September 30, 22",-0.0043434
2022-09-29,363.33,364.69,355.29,362.14,362.14,256161,256100,-1.19,-0.32753,360.28,"September 29, 22",-0.0032753
2022-09-28,358.8,373.4,357.29,370.53,370.529999,266199,266200,11.73,3.27,368.3,"September 28, 22",0.0327
2022-09-27,362.5,366.84,353.27,358.4,358.399994,228840,228800,-4.1,-1.13,358.52,"September 27, 22",-0.0113
2022-09-26,363.81,369.99,354.02,355.33,355.329987,341381,341400,-8.48,-2.33,357.93,"September 26, 22",-0.0233
2022-09-23,359.68,369.2,356.7,364.12,364.119995,539990,539900,4.44,1.23,364.3,"September 23, 22",0.0123
2022-09-22,380.01,381,364.45,367.06,367.059998,381729,381700,-12.95,-3.41,369.43,"September 22, 22",-0.0341
2022-09-21,389.25,398.41,383.2,385.29,385.29,246030,246000,-3.96,-1.02,389.41,"September 21, 22",-0.0102
2022-09-20,399.23,399.64,384.23,386.91,386.91,563592,563500,-12.32,-3.09,390.06,"September 20, 22",-0.0309
2022-09-19,398.54,404.83,398.39,402.79,402.79,252931,252900,4.25,1.07,401.92,"September 19, 22",0.0107
2022-09-16,408.32,408.32,391.89,402.07,402.07,631010,631000,-6.25,-1.53,401.04,"September 16, 22",-0.0153
2022-09-15,419.73,425.67,410.64,413.01,413.01,199746,199700,-6.72,-1.6,415.45,"September 15, 22",-0.016
2022-09-14,422.48,424.99,415,424.42,424.42,229427,229400,1.94,0.45919,421.81,"September 14, 22",0.0045919
2022-09-13,421.79,429.53,419.96,421.4,421.399994,265359,265300,-0.39,-0.09246307,423.22,"September 13, 22",-0.0009246307
2022-09-12,435,439.34,428.6,438.7,438.7,349962,349900,3.7,0.85057,435.7,"September 12, 22",0.0085057
2022-09-09,435.7,436.8435,428.09,432.44,432.44,288651,288600,-3.26,-0.74822,432.88,"September 09, 22",-0.0074822
2022-09-08,415.3,430.99,413.865,428.67,428.67,310022,310000,13.37,3.22,425.09,"September 08, 22",0.0322
2022-09-07,407.41,419.65,406.39,417.29,417.29,293991,294000,9.88,2.43,414.71,"September 07, 22",0.0243
2022-09-06,406.93,411.35,398.94,410.83,410.829987,415363,415300,3.9,0.9584,407.17,"September 06, 22",0.009584
2022-09-02,418.87,425.355,408.115,412.14,412.14,267557,267500,-6.73,-1.61,415.01,"September 02, 22",-0.0161
2022-09-01,421,422.18,402.51,412.21,412.209991,415283,415300,-8.79,-2.09,410.73,"September 01, 22",-0.0209
2022-08-31,427.71,432.61,422.5,426.5,426.5,543866,543800,-1.21,-0.2829,426.8,"August 31, 22",-0.002829
2022-08-30,422.64,425.71,409.685,424.71,424.709991,392255,392300,2.07,0.48978,419.91,"August 30, 22",0.0048978
2022-08-29,409.43,421.73,408.4,416,416,421510,421500,6.57,1.6,415.63,"August 29, 22",0.016
2022-08-26,445.45,446.7,422,422.57,422.57,211013,211000,-22.88,-5.14,428.4,"August 26, 22",-0.0514
2022-08-25,436.93,449.24,434.465,446.11,446.109985,215135,215100,9.18,2.1,443.18,"August 25, 22",0.021
2022-08-24,436.33,440.95,432.54,434.58,434.579987,278000,277900,-1.75,-0.40107,435.72,"August 24, 22",-0.0040107
2022-08-23,440.04,443.42,431.71,434.7,434.7,187562,187500,-5.34,-1.21,435.08,"August 23, 22",-0.0121
2022-08-22,431.85,444.31,427.01,441.17,441.17,430449,430400,9.32,2.16,439.5,"August 22, 22",0.0216
2022-08-19,444.37,453.21,440.53,442.55,442.549988,483167,483000,-1.82,-0.40957,446.02,"August 19, 22",-0.0040957
2022-08-18,455.31,462.99,447.65,449.2,449.2,603599,603500,-6.11,-1.34,452.83,"August 18, 22",-0.0134
2022-08-17,440,457.96,439.97,457.95,457.95,692613,692600,17.95,4.08,451.29,"August 17, 22",0.0408
2022-08-16,442.19,451.24,442.03,447.5,447.5,450967,451000,5.31,1.2,446.21,"August 16, 22",0.012
2022-08-15,438.14,451.48,435.99,448.53,448.529999,277138,277100,10.39,2.37,446.27,"August 15, 22",0.0237
2022-08-12,439.63,446.94,433.15,444.91,444.91,254388,254000,5.28,1.2,443.67,"August 12, 22",0.012
2022-08-11,444,445.63,434.115,435.61,435.609985,557865,557800,-8.39,-1.89,438.87,"August 11, 22",-0.0189
2022-08-10,437.39,445.645,434.68,440.92,440.92,815479,815300,3.53,0.80706,439.42,"August 10, 22",0.0080706
2022-08-09,424.12,429.2167,416.12,419.52,419.519989,648013,648000,-4.6,-1.08,421.65,"August 09, 22",-0.0108
2022-08-08,428.18,434.16,423.23,427.64,427.64,483291,483300,-0.54,-0.12612,428.19,"August 08, 22",-0.0012612
2022-08-05,405.2,437.33,404.21,427.39,427.39,856666,856500,22.19,5.48,424.31,"August 05, 22",0.0548
2022-08-04,395.22,417.19,393,415.39,415.39,1165001,1165000,20.17,5.1,407.03,"August 04, 22",0.051
2022-08-03,366.65,374.535,365.46,370.03,370.029999,459175,459200,3.38,0.92186,371.07,"August 03, 22",0.0092186
2022-08-02,362.54,371.72,357.95,364.33,364.329987,398844,398800,1.79,0.49374,364.57,"August 02, 22",0.0049374
2022-08-01,344.59,367.47,343.08,366.42,366.42,505853,505700,21.83,6.34,361.39,"August 01, 22",0.0634
2022-07-29,342.09,349.67,338.29,349.25,349.25,394246,394200,7.16,2.09,346.03,"July 29, 22",0.0209
2022-07-28,325.28,348.14,324.76,342.79,342.79,535720,535700,17.51,5.38,339.1,"July 28, 22",0.0538
2022-07-27,320.12,326.46,318.49,325.63,325.63,406614,406500,5.51,1.72,322.63,"July 27, 22",0.0172
2022-07-26,317.95,317.95,309.65,313.21,313.209991,226706,226700,-4.74,-1.49,312.16,"July 26, 22",-0.0149
2022-07-25,324.18,324.18,311.01,320.17,320.17,237727,237700,-4.01,-1.24,318.41,"July 25, 22",-0.0124
2022-07-22,331.8,336.02,319.9,323.3,323.299988,290259,290300,-8.5,-2.56,327.4,"July 22, 22",-0.0256
2022-07-21,314.88,333.439,312.44,330.92,330.92,524363,524300,16.04,5.09,326.44,"July 21, 22",0.0509
2022-07-20,323.51,327.49,316.57,317.55,317.549988,435531,435500,-5.96,-1.84,320.72,"July 20, 22",-0.0184
2022-07-19,311.86,325.3,309.14,323.42,323.42,475804,475800,11.56,3.71,319.4,"July 19, 22",0.0371
2022-07-18,307.3,312.315,304.3,305.86,305.859985,374714,374700,-1.44,-0.4686,308.41,"July 18, 22",-0.004686
2022-07-15,305.77,308.38,299.44,302.56,302.559998,321384,321400,-3.21,-1.05,302.06,"July 15, 22",-0.0105
2022-07-14,298.44,299.77,291.43,298.03,298.029999,303438,303300,-0.41,-0.13738,296.3,"July 14, 22",-0.0013738
2022-07-13,299,311.32,297.26,302.39,302.39,306905,306900,3.39,1.13,303.58,"July 13, 22",0.0113
2022-07-12,319.17,329.6699,302.05,304.75,304.75,507727,507600,-14.42,-4.52,312.07,"July 12, 22",-0.0452
2022-07-11,314.43,318.085,309.47,317.14,317.14,400440,400000,2.71,0.86188,314.97,"July 11, 22",0.0086188
2022-07-08,327.48,329.1,319.25,321.02,321.019989,320744,320700,-6.46,-1.97,323.13,"July 08, 22",-0.0197
2022-07-07,313,331.6,313,329.11,329.109985,416713,416700,16.11,5.15,325.04,"July 07, 22",0.0515
2022-07-06,309.86,318.99,308.61,311.94,311.94,415447,415400,2.08,0.67127,313.57,"July 06, 22",0.0067127
2022-07-05,299.4,310.64,296.865,310.64,310.64,377796,377600,11.24,3.75,305.52,"July 05, 22",0.0375
2022-07-01,296.65,303.53,294.46,302.12,302.119995,414085,414000,5.47,1.84,299.5,"July 01, 22",0.0184
2022-06-30,300.65,301.32,290.32,294.78,294.779999,638666,638700,-5.87,-1.95,295.68,"June 30, 22",-0.0195
2022-06-29,306.76,308.38,299.42,307.37,307.369995,502783,502800,0.61,0.19885,304.86,"June 29, 22",0.0019885
2022-06-28,319.48,327.35,308.88,311.51,311.51,477906,477700,-7.97,-2.49,314.27,"June 28, 22",-0.0249
2022-06-27,332.99,333.99,320.16,324.81,324.809998,341353,341400,-8.18,-2.46,325.92,"June 27, 22",-0.0246
2022-06-24,324.23,333.17,321.55,326.01,326.01,676346,676300,1.78,0.54899,326.48,"June 24, 22",0.0054899
2022-06-23,309.07,332.1099,308.55,327.72,327.72,591347,591300,18.65,6.03,323.18,"June 23, 22",0.0603
2022-06-22,290.59,313.1,290.59,309.44,309.44,365180,365200,18.85,6.49,307.07,"June 22, 22",0.0649
2022-06-21,303.67,311.18,299.67,300.3,300.299988,633048,633000,-3.37,-1.11,304.92,"June 21, 22",-0.0111
2022-06-17,289.55,305.23,282.54,295.68,295.679993,1292152,1292100,6.13,2.12,294.93,"June 17, 22",0.0212
2022-06-16,279.02,287.46,270.32,286.16,286.16,696529,696500,7.14,2.56,280.87,"June 16, 22",0.0256
2022-06-15,281.15,295.7,279.93,289.77,289.769989,578665,578500,8.62,3.07,287.94,"June 15, 22",0.0307
2022-06-14,286.12,286.91,273.42,278.36,278.359985,983164,983200,-7.76,-2.71,280.7,"June 14, 22",-0.0271
2022-06-13,297,299.975,283.58,284.11,284.109985,734507,734500,-12.89,-4.34,290.61,"June 13, 22",-0.0434
2022-06-10,311.85,313.71,303.11,303.49,303.48999,438486,438400,-8.36,-2.68,307.35,"June 10, 22",-0.0268
2022-06-09,327.815,330.9,316.015,316.6,316.6,426820,426800,-11.215,-3.42,322.49,"June 09, 22",-0.0342
2022-06-08,338.8,344.09,329.44,330.7,330.7,632588,632600,-8.1,-2.39,334.27,"June 08, 22",-0.0239
2022-06-07,328.8,347.1,327.56,341.67,341.67,369116,369100,12.87,3.91,340.29,"June 07, 22",0.0391
2022-06-06,339.3,342.71,327.75,332.09,332.089996,338837,338800,-7.21,-2.12,335.13,"June 06, 22",-0.0212
2022-06-03,338.53,345.625,331.01,332.34,332.339996,437755,437700,-6.19,-1.83,335.51,"June 03, 22",-0.0183
2022-06-02,329.3,349.44,329.21,347.74,347.73999,476383,476300,18.44,5.6,343.93,"June 02, 22",0.056
2022-06-01,338.68,346.52,319.13,326.28,326.279999,579115,579100,-12.4,-3.66,328.01,"June 01, 22",-0.0366
2022-05-31,339.22,340.36,323.51,338.52,338.519989,1435890,1435900,-0.7,-0.20636,336.67,"May 31, 22",-0.0020636
2022-05-27,323.02,343.2,323,340.35,340.35,829519,829500,17.33,5.36,336.47,"May 27, 22",0.0536
2022-05-26,304.04,324.435,302.71,322.86,322.859985,713080,713100,18.82,6.19,317.69,"May 26, 22",0.0619
2022-05-25,304.29,312.77,295.73,305.48,305.48,834169,834200,1.19,0.39107,304.15,"May 25, 22",0.0039107
2022-05-24,305,312.385,292.51,308.87,308.869995,850721,850500,3.87,1.27,305.25,"May 24, 22",0.0127
2022-05-23,317.97,327.91,310.675,314.66,314.66,723635,723500,-3.31,-1.04,316.93,"May 23, 22",-0.0104
2022-05-20,329.91,335,318.42,320.39,320.39,1491337,1491300,-9.52,-2.89,326.91,"May 20, 22",-0.0289
2022-05-19,311,336.66,309.99,326.98,326.98,844505,844500,15.98,5.14,327.11,"May 19, 22",0.0514
2022-05-18,305.03,315.12,304,313,313,831046,831000,7.97,2.61,310.8,"May 18, 22",0.0261
2022-05-17,317.89,319.82,309.185,312.67,312.67,529707,529500,-5.22,-1.64,312.3,"May 17, 22",-0.0164
2022-05-16,315.26,318.26,305.82,310.8,310.799988,546650,546600,-4.46,-1.41,311,"May 16, 22",-0.0141
2022-05-13,298.02,323.705,298.02,319.25,319.25,579589,579600,21.23,7.12,316.22,"May 13, 22",0.0712
2022-05-12,286.89,307.88,282.28,294.5,294.5,883521,883500,7.61,2.65,296.4,"May 12, 22",0.0265
2022-05-11,312.53,327.875,295.03,296.06,296.059998,723164,723200,-16.47,-5.27,305.87,"May 11, 22",-0.0527
2022-05-10,321.7,325.93,300.42,319.62,319.619995,739151,739100,-2.08,-0.64657,315.26,"May 10, 22",-0.0064657
2022-05-09,333.84,338.76,300.995,317.89,317.89,1774437,1774300,-15.95,-4.78,324.14,"May 09, 22",-0.0478
2022-05-06,352.02,362.26,335.91,347,347,1625511,1625500,-5.02,-1.43,347.99,"May 06, 22",-0.0143
2022-05-05,340.68,364.65,333.27,346,346,2603540,2603500,5.32,1.56,346.07,"May 05, 22",0.0156
2022-05-04,295.32,316.8,286.25,312.6,312.6,1294575,1294600,17.28,5.85,301.14,"May 04, 22",0.0585
