date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-06-15,85.5,88.08,85.42,86.68,86.68,1589051,1589100,1.18,1.38,86.83,"June 15, 22",0.0138
2022-06-14,85.2,86.72,84.125,84.94,84.94,1541070,1541100,-0.26,-0.30516,85.26,"June 14, 22",-0.0030516
2022-06-13,88.37,88.7,84.315,84.92,84.919998,2218401,2218400,-3.45,-3.9,85.61,"June 13, 22",-0.039
2022-06-10,91.82,93.22,90.89,92.31,92.309998,2592846,2592800,0.49,0.53365,92.17,"June 10, 22",0.0053365
2022-06-09,94.28,94.5,92.4,93.92,93.919998,1344767,1344700,-0.36,-0.38184,93.88,"June 09, 22",-0.0038184
2022-06-08,95.53,96.59,94.09,94.9,94.9,1250728,1250700,-0.63,-0.65948,95.01,"June 08, 22",-0.0065948
2022-06-07,94.72,96.37,94,96.11,96.11,1579425,1579300,1.39,1.47,95.71,"June 07, 22",0.0147
2022-06-06,96.57,96.79,94.1072,95.16,95.16,1802235,1802200,-1.41,-1.46,95.36,"June 06, 22",-0.0146
2022-06-03,95.71,96.27,94.4,95.3,95.3,1295870,1295900,-0.41,-0.42838,95.27,"June 03, 22",-0.0042838
2022-06-02,93.23,97.73,93.23,97.2,97.199997,1380325,1380300,3.97,4.26,96.69,"June 02, 22",0.0426
2022-06-01,95.81,97.34,93.65,94.51,94.51,2029778,2029800,-1.3,-1.36,94.91,"June 01, 22",-0.0136
2022-05-31,94.93,95.895,93.61,95.05,95.05,2363648,2363600,0.12,0.12641,95,"May 31, 22",0.0012641
2022-05-27,94.53,96.5,93.965,95.49,95.489998,1820072,1820000,0.96,1.02,95.28,"May 27, 22",0.0102
2022-05-26,91.19,94.325,90.93,92.89,92.889999,2057063,2057100,1.7,1.86,93.05,"May 26, 22",0.0186
2022-05-25,83.55,91.19,83.55,91.16,91.16,3885155,3885100,7.61,9.11,88.92,"May 25, 22",0.0911
2022-05-24,87.53,87.91,83.94,84.45,84.449997,1874648,1874600,-3.08,-3.52,84.84,"May 24, 22",-0.0352
2022-05-23,89.28,89.73,86.82,89.23,89.23,1726531,1726500,-0.05,-0.05600358,88.63,"May 23, 22",-0.0005600358
2022-05-20,90.37,92.28,86.1,89.28,89.279999,2335533,2335500,-1.09,-1.21,88.33,"May 20, 22",-0.0121
2022-05-19,84.42,92.655,84.25,90.5,90.5,4097483,4097500,6.08,7.2,90.65,"May 19, 22",0.072
2022-05-18,84.87,86.97,83.87,85.39,85.389999,2618053,2618100,0.52,0.6127,85.11,"May 18, 22",0.006127
2022-05-17,89.57,90.14,84.49,85.69,85.69,4623199,4623000,-3.88,-4.33,86.11,"May 17, 22",-0.0433
2022-05-16,91.08,92.11,86.9,86.97,86.97,1753042,1752900,-4.11,-4.51,88.62,"May 16, 22",-0.0451
2022-05-13,88.62,92.66,88.62,91.25,91.25,2997748,2997700,2.63,2.97,91.29,"May 13, 22",0.0297
2022-05-12,84.13,87.13,81.68,87.09,87.089996,4291875,4291700,2.96,3.52,85.57,"May 12, 22",0.0352
2022-05-11,87,89.545,83.69,84.13,84.129997,3013908,3013900,-2.87,-3.3,85.77,"May 11, 22",-0.033
2022-05-10,88.34,90.54,85.44,88.14,88.139999,3432751,3432800,-0.2,-0.2264,87.96,"May 10, 22",-0.002264
2022-05-09,91.82,91.82,83.95,85.37,85.37,3802271,3802200,-6.45,-7.02,86.27,"May 09, 22",-0.0702
2022-05-06,95.6,96.88,85.93,92.51,92.51,5398032,5398000,-3.09,-3.23,92.58,"May 06, 22",-0.0323
2022-05-05,99.37,99.37,93.6101,95.13,95.129997,3385851,3385900,-4.24,-4.27,95.13,"May 05, 22",-0.0427
2022-05-04,99.43,99.92,92.77,99.37,99.37,4895682,4895700,-0.06,-0.06034396,96.2,"May 04, 22",-0.0006034396
2022-05-03,105.59,106.81,98.615,99.43,99.43,3433546,3433500,-6.16,-5.83,100.48,"May 03, 22",-0.0583
2022-05-02,105.33,105.6,101.7,104.84,104.839996,1643712,1643700,-0.49,-0.4652,104.11,"May 02, 22",-0.004652
2022-04-29,107.51,108.9,104.69,104.88,104.879997,1389299,1389300,-2.63,-2.45,106.19,"April 29, 22",-0.0245
2022-04-28,107.46,108.76,104.43,107.92,107.919998,1506344,1506300,0.46,0.42807,107.06,"April 28, 22",0.0042807
2022-04-27,107.21,108.28,103.83,106.74,106.739998,1585137,1585100,-0.47,-0.43839,106.7,"April 27, 22",-0.0043839
2022-04-26,109.69,110.78,107.574,107.61,107.61,1951004,1951000,-2.08,-1.9,109.08,"April 26, 22",-0.019
2022-04-25,105.73,109.74,104.291,109.68,109.68,1619498,1619500,3.95,3.74,108.02,"April 25, 22",0.0374
2022-04-22,106.33,108.1,105.28,105.91,105.91,1188612,1188600,-0.42,-0.395,106.33,"April 22, 22",-0.00395
2022-04-21,114.84,114.84,106.4,106.76,106.76,1886413,1886400,-8.08,-7.04,108.45,"April 21, 22",-0.0704
2022-04-20,112.36,114.39,111.75,112.2,112.199997,1367571,1367600,-0.16,-0.1424,112.95,"April 20, 22",-0.001424
2022-04-19,109.37,114.15,108.5,113.74,113.739998,1740298,1740200,4.37,4,112.66,"April 19, 22",0.04
2022-04-18,111.02,111.295,108.24,109.24,109.239998,1276963,1277000,-1.78,-1.6,109.22,"April 18, 22",-0.016
2022-04-14,112.88,114.75,111.26,111.31,111.309998,1175196,1175100,-1.57,-1.39,112.52,"April 14, 22",-0.0139
2022-04-13,109.13,113.39,108.52,112.96,112.959999,2393174,2393200,3.83,3.51,112.53,"April 13, 22",0.0351
2022-04-12,110.26,111.98,108.07,108.34,108.339996,1413751,1413700,-1.92,-1.74,109.53,"April 12, 22",-0.0174
2022-04-11,107.29,109.93,106.58,107.88,107.879997,1757008,1757600,0.59,0.54991,108.31,"April 11, 22",0.0054991
2022-04-08,109.32,110.015,107.43,107.88,107.879997,995886,995900,-1.44,-1.32,108.51,"April 08, 22",-0.0132
2022-04-07,110.19,110.47,106.84,109.61,109.61,1450097,1450100,-0.58,-0.52636,108.97,"April 07, 22",-0.0052636
2022-04-06,111.91,112.15,108.14,109.58,109.58,2611844,2611600,-2.33,-2.08,109.78,"April 06, 22",-0.0208
2022-04-05,116.7,117.18,112.8347,113.61,113.61,1455230,1455200,-3.09,-2.65,114,"April 05, 22",-0.0265
2022-04-04,113.86,116.86,113.41,116.17,116.169998,1685747,1685500,2.31,2.03,115.86,"April 04, 22",0.0203
2022-04-01,118.56,118.56,114.08,114.37,114.37,1730928,1730800,-4.19,-3.53,115.57,"April 01, 22",-0.0353
2022-03-31,118.12,119.83,116.85,117.64,117.639999,1597377,1597400,-0.48,-0.40637,118.48,"March 31, 22",-0.0040637
2022-03-30,118.62,119.82,117.13,117.76,117.76,1387795,1387800,-0.86,-0.725,118.08,"March 30, 22",-0.00725
2022-03-29,119.5,121.28,117.1,119.5,119.5,1646482,1646500,0,0,118.7,"March 29, 22",0
2022-03-28,116.07,117.74,114.81,117.58,117.58,1626345,1626300,1.51,1.3,116.69,"March 28, 22",0.013
2022-03-25,118,119,114.78,116.3,116.3,1382175,1382100,-1.7,-1.44,116.25,"March 25, 22",-0.0144
2022-03-24,116.06,117.9,114.21,117.88,117.879997,1852145,1852100,1.82,1.57,117.29,"March 24, 22",0.0157
2022-03-23,116.97,117.95,114.52,115.27,115.269997,1799424,1799400,-1.7,-1.45,115.67,"March 23, 22",-0.0145
2022-03-22,114.88,118.44,114.35,117.98,117.98,2004795,2004800,3.1,2.7,117.35,"March 22, 22",0.027
2022-03-21,112.72,114.1,109.55,113.93,113.93,2479232,2479200,1.21,1.07,112.66,"March 21, 22",0.0107
2022-03-18,110.59,113.62,110.46,112.98,112.98,3015144,3015100,2.39,2.16,112.44,"March 18, 22",0.0216
2022-03-17,110.72,112.085,107.4108,111.17,111.169998,2636668,2636600,0.45,0.40643,110.24,"March 17, 22",0.0040643
2022-03-16,111.95,114.71,107.53,112.01,112.01,3255204,3255200,0.06,0.05359536,110.97,"March 16, 22",0.0005359536
2022-03-15,108.73,111.95,108.6,111.76,111.76,1811713,1811700,3.03,2.79,110.47,"March 15, 22",0.0279
2022-03-14,108.48,109.9,106.45,108.04,108.04,2136707,2136700,-0.44,-0.4056,107.85,"March 14, 22",-0.004056
2022-03-11,113.9,114.025,108.47,108.55,108.55,2238355,2238300,-5.35,-4.7,110.19,"March 11, 22",-0.047
2022-03-10,107.71,111.99,106.6041,111.56,111.559998,1790749,1790700,3.85,3.57,110.43,"March 10, 22",0.0357
2022-03-09,109.8,113.19,109.355,109.9,109.9,3027238,3027100,0.1,0.09107468,111.06,"March 09, 22",0.0009107468
2022-03-08,100.51,109.87,98.01,106.01,106.01,4466079,4466100,5.5,5.47,105.22,"March 08, 22",0.0547
2022-03-07,114.61,114.8825,99.86,100.31,100.309998,5423636,5423600,-14.3,-12.48,104.41,"March 07, 22",-0.1248
2022-03-04,114.65,115.7,111.42,114.38,114.379997,2932200,2931900,-0.27,-0.2355,113.8,"March 04, 22",-0.002355
2022-03-03,121.54,122.705,115.51,116.23,116.23,2547262,2547300,-5.31,-4.37,117.36,"March 03, 22",-0.0437
2022-03-02,118.25,122.47,118.035,120.81,120.809998,2468878,2468800,2.56,2.16,120.25,"March 02, 22",0.0216
2022-03-01,122.02,122.02,114.79,116.7,116.699997,3702833,3702800,-5.32,-4.36,117.24,"March 01, 22",-0.0436
2022-02-28,125.3,125.91,119.805,120.82,120.82,4457504,4457500,-4.48,-3.58,121.5,"February 28, 22",-0.0358
2022-02-25,125.26,126.79,121.23,126.04,126.04,3431773,3431800,0.78,0.6227,124.3,"February 25, 22",0.006227
2022-02-24,111.36,126.24,111.36,124.39,124.389999,6427805,6427800,13.03,11.7,121.27,"February 24, 22",0.117
2022-02-23,118.01,120.03,113.28,113.4,113.4,3730622,3730600,-4.61,-3.91,116.12,"February 23, 22",-0.0391
2022-02-22,117.73,119.65,115.28,117.05,117.05,3382645,3382600,-0.68,-0.57759,117.56,"February 22, 22",-0.0057759
2022-02-18,116.37,118.1,114.26,117.44,117.44,2437678,2437600,1.07,0.91948,116.59,"February 18, 22",0.0091948
2022-02-17,119.44,121.33,116.28,116.48,116.48,2439829,2439800,-2.96,-2.48,117.78,"February 17, 22",-0.0248
2022-02-16,119,120.59,116.58,120.25,120.25,3249996,3250000,1.25,1.05,118.9,"February 16, 22",0.0105
2022-02-15,117.15,120.51,116.9027,119.75,119.75,3857530,3857200,2.6,2.22,119.11,"February 15, 22",0.0222
2022-02-14,116.13,117.3184,114.015,115.27,115.269997,3392345,3392300,-0.86,-0.74055,115.47,"February 14, 22",-0.0074055
2022-02-11,118.74,119.83,114.6,115.75,115.75,1453192,1453200,-2.99,-2.52,116.59,"February 11, 22",-0.0252
2022-02-10,117.05,121.12,116.6,118.93,118.93,1365449,1365300,1.88,1.61,119.1,"February 10, 22",0.0161
2022-02-09,117.43,118.84,116.72,118.02,118.019997,1617829,1617800,0.59,0.50243,117.85,"February 09, 22",0.0050243
2022-02-08,111.9,116.815,111,116.59,116.589996,1941172,1941200,4.69,4.19,114.71,"February 08, 22",0.0419
2022-02-07,108.61,111.52,108.61,111.02,111.019997,1489539,1489500,2.41,2.22,110.59,"February 07, 22",0.0222
2022-02-04,105.56,109.245,104.73,108.36,108.36,1380130,1380100,2.8,2.65,107.59,"February 04, 22",0.0265
2022-02-03,107.87,108.93,105.76,105.84,105.839996,2440186,2440200,-2.03,-1.88,106.59,"February 03, 22",-0.0188
2022-02-02,110.67,110.8,107.61,109.45,109.449997,1534363,1534300,-1.22,-1.1,109.34,"February 02, 22",-0.011
2022-02-01,110.12,112.54,108.9566,111.09,111.089996,1874989,1874900,0.97,0.88086,110.72,"February 01, 22",0.0088086
2022-01-31,105.01,109.62,105,109.51,109.51,2028485,2028500,4.5,4.29,108.36,"January 31, 22",0.0429
2022-01-28,101.6,105.44,99.76,105.27,105.269997,2062837,2062600,3.67,3.61,102.45,"January 28, 22",0.0361
2022-01-27,106.37,107.58,101.43,101.64,101.639999,2034183,2034100,-4.73,-4.45,103.29,"January 27, 22",-0.0445
2022-01-26,107.14,108.7,103.84,104.73,104.73,2347873,2347800,-2.41,-2.25,106.5,"January 26, 22",-0.0225
2022-01-25,106.27,107.2985,103.68,106.12,106.12,2698555,2698600,-0.15,-0.14115,105.95,"January 25, 22",-0.0014115
2022-01-24,107.01,108.91,100.72,108.82,108.82,4266330,4280400,1.81,1.69,105.77,"January 24, 22",0.0169
2022-01-21,112.31,113.18,109.31,109.74,109.739998,2195317,2195300,-2.57,-2.29,110.67,"January 21, 22",-0.0229
2022-01-20,113.45,116.8684,112.13,112.44,112.44,1558860,1558900,-1.01,-0.89026,114.33,"January 20, 22",-0.0089026
2022-01-19,114.89,116.28,112.1301,113.28,113.279999,1636377,1636300,-1.61,-1.4,113.74,"January 19, 22",-0.014
2022-01-18,114.17,116.6,113.25,115.21,115.209999,2450603,2450200,1.04,0.91092,115.07,"January 18, 22",0.0091092
2022-01-14,113.99,114.98,112.23,114.81,114.809998,1349180,1349100,0.82,0.71936,113.74,"January 14, 22",0.0071936
2022-01-13,115.29,116.6328,113.2,113.87,113.87,1710358,1710400,-1.42,-1.23,114.64,"January 13, 22",-0.0123
2022-01-12,116.64,117.67,113.99,114,114,2593633,2593600,-2.64,-2.26,114.93,"January 12, 22",-0.0226
2022-01-11,115.02,116.81,113.07,116,116,1718885,1718900,0.98,0.85203,115.42,"January 11, 22",0.0085203
2022-01-10,115.8,116.56,109.82,115.32,115.32,3198241,3198200,-0.48,-0.41451,112.91,"January 10, 22",-0.0041451
2022-01-07,119.8,120.405,115.81,115.86,115.86,1957136,1957100,-3.94,-3.29,117.42,"January 07, 22",-0.0329
2022-01-06,118.14,121.15,116.1974,119.34,119.339996,1906589,1906600,1.2,1.02,119.34,"January 06, 22",0.0102
2022-01-05,121.93,123.64,117.35,117.47,117.47,2397607,2397600,-4.46,-3.66,119.78,"January 05, 22",-0.0366
2022-01-04,123.41,125.72,120.09,120.72,120.72,2410067,2409900,-2.69,-2.18,121.8,"January 04, 22",-0.0218
2022-01-03,120.59,123.49,120.59,121.14,121.139999,2165516,2165500,0.55,0.45609,121.91,"January 03, 22",0.0045609
2021-12-31,119.27,120.78,118.58,119.69,119.69,1488164,1488200,0.42,0.35214,119.78,"December 31, 21",0.0035214
2021-12-30,120.11,122.5,119.66,119.71,119.709999,1289973,1290000,-0.4,-0.33303,120.65,"December 30, 21",-0.0033303
2021-12-29,120.25,121.56,118.63,119.83,119.83,1457455,1457300,-0.42,-0.34927,119.96,"December 29, 21",-0.0034927
2021-12-28,119.66,121.23,118.51,120.09,120.089996,1546341,1546300,0.43,0.35935,120.3,"December 28, 21",0.0035935
2021-12-27,118.88,120.25,117.45,120.19,120.19,1452539,1452300,1.31,1.1,119.18,"December 27, 21",0.011
2021-12-23,118,119.15,116.46,118.54,118.54,1800026,1799800,0.54,0.45763,118.04,"December 23, 21",0.0045763
2021-12-22,113.98,119.27,113.74,116.92,116.919998,3329402,3329400,2.94,2.58,117.14,"December 22, 21",0.0258
2021-12-21,108.21,114.96,108.21,114.22,114.22,2725623,2725600,6.01,5.55,113.1,"December 21, 21",0.0555
2021-12-20,100.79,106.95,100.41,106.87,106.87,2833358,2833400,6.08,6.03,105.1,"December 20, 21",0.0603
2021-12-17,101.79,105.96,100.82,105.14,105.139999,3833169,3833000,3.35,3.29,104.56,"December 17, 21",0.0329
2021-12-16,106.72,107.795,100.19,101.4,101.4,3601072,3601100,-5.32,-4.99,102.1,"December 16, 21",-0.0499
2021-12-15,108.37,108.68,103.21,106.42,106.419998,2574324,2574100,-1.95,-1.8,105.61,"December 15, 21",-0.018
2021-12-14,107.15,110.72,106.81,108.19,108.19,1500196,1500000,1.04,0.9706,108.73,"December 14, 21",0.009706
2021-12-13,110.97,111.99,106.62,108.6,108.599998,2276442,2276400,-2.37,-2.14,108.54,"December 13, 21",-0.0214
2021-12-10,111.26,112.9,110.17,111.87,111.87,1513758,1513700,0.61,0.54827,111.38,"December 10, 21",0.0054827
2021-12-09,109.05,113.24,108.95,110.73,110.73,1854224,1854100,1.68,1.54,111.68,"December 09, 21",0.0154
2021-12-08,109.08,113.4699,109.08,110.48,110.48,2180876,2180800,1.4,1.28,111.48,"December 08, 21",0.0128
2021-12-07,109.61,110.67,107.55,108.63,108.629997,1824077,1824100,-0.98,-0.89408,108.83,"December 07, 21",-0.0089408
2021-12-06,102,109.415,101.85,107.11,107.11,2886544,2886500,5.11,5.01,106.92,"December 06, 21",0.0501
2021-12-03,106.56,106.56,99.16,100.93,100.93,3765442,3765400,-5.63,-5.28,101.2,"December 03, 21",-0.0528
2021-12-02,104.14,107.28,103.29,106.31,106.309998,2659632,2713100,2.17,2.08,105.64,"December 02, 21",0.0208
2021-12-01,109.76,109.95,102.33,102.83,102.83,3038196,3038000,-6.93,-6.31,106,"December 01, 21",-0.0631
2021-11-30,106.7,107.73,104.25,106.65,106.65,3134256,3134300,-0.05,-0.04686036,106.29,"November 30, 21",-0.0004686036
2021-11-29,106.19,109.62,104.81,107.85,107.849998,2855868,2855700,1.66,1.56,107.38,"November 29, 21",0.0156
2021-11-26,103.792,105.05,98.5,103.53,103.529999,4582073,4582100,-0.262,-0.25243,102.69,"November 26, 21",-0.0025243
2021-11-24,111.57,113.527,110.85,112.61,112.61,1393313,1393300,1.04,0.93215,112.55,"November 24, 21",0.0093215
2021-11-23,112.83,113.63,110.56,112.74,112.739998,1451135,1451100,-0.09,-0.07976602,112.4,"November 23, 21",-0.0007976602
2021-11-22,113.88,116.7,112.06,112.11,112.11,3112442,3112300,-1.77,-1.55,113.49,"November 22, 21",-0.0155
2021-11-19,111.6,112.99,109.05,112.54,112.54,3099646,3099600,0.94,0.84229,111.34,"November 19, 21",0.0084229
2021-11-18,114.91,115.48,111.931,112.96,112.959999,2424166,2423500,-1.95,-1.7,112.85,"November 18, 21",-0.017
2021-11-17,115.37,116.65,113.83,115.1,115.099998,2356906,2356900,-0.27,-0.23403,115.04,"November 17, 21",-0.0023403
2021-11-16,114.45,116.04,112.12,115.71,115.709999,1672064,1672100,1.26,1.1,114.41,"November 16, 21",0.011
2021-11-15,113.07,116.79,112.7,115.94,115.94,1721631,1721400,2.87,2.54,115.46,"November 15, 21",0.0254
2021-11-12,114.37,114.53,111.71,112.32,112.32,2739393,2739400,-2.05,-1.79,112.47,"November 12, 21",-0.0179
2021-11-11,115.26,115.87,113.2,114.26,114.26,1648267,1648300,-1,-0.8676,114.29,"November 11, 21",-0.008676
2021-11-10,116,117.73,113.95,115.01,115.01,3102927,3102800,-0.99,-0.85345,115.72,"November 10, 21",-0.0085345
2021-11-09,116.81,117,114.03,116.61,116.61,3005814,3005800,-0.2,-0.17122,115.7,"November 09, 21",-0.0017122
2021-11-08,118.82,120.34,113.62,117.14,117.139999,5805194,5805200,-1.68,-1.41,117.74,"November 08, 21",-0.0141
2021-11-05,118.63,127.75,115.5,123.8,123.8,8015293,8015300,5.17,4.36,122.5,"November 05, 21",0.0436
2021-11-04,105.57,107.53,104.68,107.52,107.519997,1958409,1958400,1.95,1.85,106.6,"November 04, 21",0.0185
2021-11-03,106.34,106.755,104.45,105.28,105.279999,1634925,1634900,-1.06,-0.9968,105.59,"November 03, 21",-0.009968
2021-11-02,104.36,107.05,104.04,106.78,106.779999,2364311,2364300,2.42,2.32,105.94,"November 02, 21",0.0232
2021-11-01,101.85,104.61,101.7,104.04,104.04,1567235,1567200,2.19,2.15,103.63,"November 01, 21",0.0215
2021-10-29,100.05,101.46,99.62,101.15,101.15,1175103,1175100,1.1,1.1,100.53,"October 29, 21",0.011
2021-10-28,100.34,101.03,98.75,100.44,100.44,2582762,2582500,0.1,0.09966115,99.65,"October 28, 21",0.0009966115
2021-10-27,101.09,102.1,100.32,100.61,100.61,2056096,2055900,-0.48,-0.47482,101.48,"October 27, 21",-0.0047482
2021-10-26,101,101.55,99.925,101.09,101.089996,886699,886700,0.09,0.08910891,101.05,"October 26, 21",0.0008910891
2021-10-25,100.63,101.58,100.04,100.52,100.519997,1202177,1202200,-0.11,-0.10931,100.89,"October 25, 21",-0.0010931
2021-10-22,100.4,101.39,99.68,100.75,100.75,884184,884200,0.35,0.34861,100.53,"October 22, 21",0.0034861
2021-10-21,100.19,101.2,99.97,100.57,100.57,813268,813300,0.38,0.37928,100.55,"October 21, 21",0.0037928
2021-10-20,99.49,100.355,98.12,100.26,100.26,1019930,1019900,0.77,0.77395,99.61,"October 20, 21",0.0077395
2021-10-19,102.65,102.82,99.96,100.01,100.01,2276675,2276600,-2.64,-2.57,100.44,"October 19, 21",-0.0257
2021-10-18,100.8,102.63,100.201,102.41,102.41,1560808,1560800,1.61,1.6,101.64,"October 18, 21",0.016
2021-10-15,101.24,102.85,100.445,101.57,101.57,1447921,1447900,0.33,0.32596,101.7,"October 15, 21",0.0032596
2021-10-14,100.53,100.66,98.97,100.41,100.41,1354643,1354600,-0.12,-0.11937,100,"October 14, 21",-0.0011937
2021-10-13,100.16,100.51,98.97,99.62,99.62,1977479,1976900,-0.54,-0.53914,99.62,"October 13, 21",-0.0053914
2021-10-12,97.81,100.08,97.68,100.06,100.059998,1604357,1604100,2.25,2.3,99.51,"October 12, 21",0.023
2021-10-11,98.87,99.21,97.4906,98.04,98.04,1064383,1064400,-0.83,-0.83949,98.42,"October 11, 21",-0.0083949
2021-10-08,99.3,100.2,98.19,98.34,98.339996,1185094,1177700,-0.96,-0.96677,98.77,"October 08, 21",-0.0096677
2021-10-07,101.29,102.24,98.64,98.97,98.97,1751603,1751600,-2.32,-2.29,99.73,"October 07, 21",-0.0229
2021-10-06,97.89,101.09,97.51,101.03,101.029999,2090735,2090600,3.14,3.21,100.18,"October 06, 21",0.0321
2021-10-05,98.6,100.23,97.8,99.83,99.83,2287176,2287200,1.23,1.25,99.32,"October 05, 21",0.0125
2021-10-04,98.335,98.79,96.3,97.97,97.97,2274853,2274700,-0.365,-0.37118,97.48,"October 04, 21",-0.0037118
2021-10-01,92.51,99.09,92.3,98.73,98.73,4464338,4464300,6.22,6.72,96.78,"October 01, 21",0.0672
2021-09-30,91.76,92.89,90.18,91.13,91.129997,2057912,2014600,-0.63,-0.68657,91.55,"September 30, 21",-0.0068657
2021-09-29,92.67,93.26,90.95,91.41,91.41,2431164,2431000,-1.26,-1.36,91.82,"September 29, 21",-0.0136
2021-09-28,93.52,94.56,92.22,92.42,92.419998,1488276,1488300,-1.1,-1.18,93.24,"September 28, 21",-0.0118
2021-09-27,93,96.5,93,93.64,93.639999,2501443,2501300,0.64,0.68817,94.58,"September 27, 21",0.0068817
2021-09-24,91.49,93.0857,91.0911,92.74,92.739998,1582449,1582400,1.25,1.37,92.44,"September 24, 21",0.0137
2021-09-23,89.19,92.05,88.92,91.59,91.589996,2682083,2682100,2.4,2.69,91.18,"September 23, 21",0.0269
2021-09-22,85.85,89,85.79,88.32,88.32,2020812,2020700,2.47,2.88,88.16,"September 22, 21",0.0288
2021-09-21,87.84,88.29,84.51,85.22,85.22,2147310,2147300,-2.62,-2.98,85.58,"September 21, 21",-0.0298
2021-09-20,85.99,86.86,84.73,86.74,86.739998,1427401,1427200,0.75,0.87219,86.16,"September 20, 21",0.0087219
2021-09-17,86.85,88.35,86.25,86.83,86.83,3888321,3888200,-0.02,-0.02302821,86.86,"September 17, 21",-0.0002302821
2021-09-16,86.59,87.215,85.26,86.81,86.809998,2225811,2225800,0.22,0.25407,86.56,"September 16, 21",0.0025407
2021-09-15,87,87.28,84.38,86.54,86.54,4475621,4433500,-0.46,-0.52874,86.15,"September 15, 21",-0.0052874
2021-09-14,89.17,89.69,87.2,88.68,88.68,1911887,1877300,-0.49,-0.54951,88.44,"September 14, 21",-0.0054951
2021-09-13,88,89.8,86.51,89.11,89.11,2096152,2075000,1.11,1.26,88.48,"September 13, 21",0.0126
2021-09-10,86.94,87.33,85.32,86.08,86.08,1448261,1448300,-0.86,-0.98919,86.49,"September 10, 21",-0.0098919
2021-09-09,85.64,87.61,84.8,86.38,86.379997,1313303,1313200,0.74,0.86408,86.5,"September 09, 21",0.0086408
2021-09-08,87.57,88.86,86.127,86.69,86.69,951622,951600,-0.88,-1,87.04,"September 08, 21",-0.01
2021-09-07,86,87.92,85.885,87.68,87.68,1209092,1200000,1.68,1.95,87.27,"September 07, 21",0.0195
2021-09-03,86.07,86.87,84.96,86.08,86.08,744475,744400,0.01,0.01161845,85.79,"September 03, 21",0.0001161845
2021-09-02,87.05,87.51,86.36,86.69,86.69,903666,903600,-0.36,-0.41356,86.88,"September 02, 21",-0.0041356
2021-09-01,86.77,87.2,86,86.36,86.36,909139,909100,-0.41,-0.47251,86.48,"September 01, 21",-0.0047251
2021-08-31,86.17,86.97,85.36,86.7,86.699997,2638370,2638400,0.53,0.61506,86.53,"August 31, 21",0.0061506
2021-08-30,87.78,87.78,85.855,86.57,86.57,1346318,1346300,-1.21,-1.38,86.84,"August 30, 21",-0.0138
2021-08-27,85.1,87.305,85.1,86.9,86.9,1314828,1314800,1.8,2.12,86.57,"August 27, 21",0.0212
2021-08-26,85.44,86.37,84.035,84.75,84.75,1890367,1890300,-0.69,-0.80758,84.91,"August 26, 21",-0.0080758
2021-08-25,85.94,87.68,85.54,85.89,85.889999,1679561,1679300,-0.05,-0.05818013,86.45,"August 25, 21",-0.0005818013
2021-08-24,84.1,86.15,83.66,85.74,85.739998,2803193,2814400,1.64,1.95,85.5,"August 24, 21",0.0195
2021-08-23,81.09,83.68,80.65,83.44,83.44,2103758,2103800,2.35,2.9,82.69,"August 23, 21",0.029
2021-08-20,78.87,80.3,78.31,80.2,80.199997,1954582,2114600,1.33,1.69,79.55,"August 20, 21",0.0169
2021-08-19,79.86,80.46,78.14,79.5,79.5,2281385,2281400,-0.36,-0.45079,79.28,"August 19, 21",-0.0045079
2021-08-18,80.99,82.45,80.41,80.87,80.87,1313734,1313500,-0.12,-0.14817,81.41,"August 18, 21",-0.0014817
2021-08-17,80.09,80.825,78.455,80.56,80.559998,2298472,2298500,0.47,0.58684,79.7,"August 17, 21",0.0058684
2021-08-16,80.77,81.99,78.78,81.14,81.139999,2067747,2067500,0.37,0.45809,80.65,"August 16, 21",0.0045809
2021-08-13,84.09,84.325,81.52,81.58,81.58,1341102,1341100,-2.51,-2.98,82.28,"August 13, 21",-0.0298
2021-08-12,83.75,84.05,82.3,84.02,84.019997,1505469,1505400,0.27,0.32239,83.32,"August 12, 21",0.0032239
2021-08-11,82.75,84.21,81.72,83.77,83.769997,1780761,1780700,1.02,1.23,83.08,"August 11, 21",0.0123
2021-08-10,82.95,85.36,82.725,83.75,83.75,2204657,2204500,0.8,0.96444,84.08,"August 10, 21",0.0096444
2021-08-09,84.59,84.94,82.54,83.31,83.309998,1587309,1587300,-1.28,-1.51,83.31,"August 09, 21",-0.0151
2021-08-06,85.38,86.16,83.79,85.41,85.41,1937437,1937400,0.03,0.03513703,85.22,"August 06, 21",0.0003513703
2021-08-05,79.38,84.78,79.38,84.76,84.76,2465602,2465600,5.38,6.78,83.52,"August 05, 21",0.0678
2021-08-04,80.47,82.88,78.58,79.49,79.489998,4145086,4145100,-0.98,-1.22,80.53,"August 04, 21",-0.0122
2021-08-03,79.4,79.64,76.31,78.33,78.33,3007250,3007300,-1.07,-1.35,77.84,"August 03, 21",-0.0135
2021-08-02,79.25,81.03,78.9,79.12,79.12,1533555,1533300,-0.13,-0.16404,79.61,"August 02, 21",-0.0016404
2021-07-30,80.06,81.96,78.62,78.89,78.889999,1479926,1479700,-1.17,-1.46,79.64,"July 30, 21",-0.0146
2021-07-29,80.33,82.15,79.83,80.72,80.72,1519379,1519300,0.39,0.4855,81.23,"July 29, 21",0.004855
