date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-05-10,83.91,83.91,81.2,82.62,82.62,1420200,1420200,-1.29,-1.54,82.91,"May 10, 23",-0.0154
2023-05-09,81.75,83.01,81.63,82.82,82.82,1880552,1880552,1.07,1.31,82.3025,"May 09, 23",0.0131
2023-05-08,81,82.83,80.48,82.44,82.44,1751582,1751582,1.44,1.78,81.6875,"May 08, 23",0.0178
2023-05-05,80.68,81.51,80.02,80.87,80.87,1227600,1227600,0.195,0.2355,80.77,"May 05, 23",0.002355
2023-05-04,80.15,80.67,79.23,79.8,79.8,1605122,1605122,-0.355,-0.43668,79.9625,"May 04, 23",-0.0043668
2023-05-03,80.52,81.77,80.03,80.82,80.82,2181853,2181853,0.29667,0.37258,80.785,"May 03, 23",0.0037258
2023-05-02,80.6,81,79.03,80.82,80.82,1303200,1303200,0.21667,0.27295,80.3625,"May 02, 23",0.0027295
2023-05-01,80.24,81.71,79.94,80.99,80.99,1612200,1612200,0.75333,0.9347,80.72,"May 01, 23",0.009347
2023-04-28,78.35,80,78.19,79.89,79.89,2050453,2050453,1.54,1.97,79.1075,"April 28, 23",0.0197
2023-04-27,79.17,79.69,76.8,79.23,79.23,3478800,3478800,0.05666678,0.07578628,78.7225,"April 27, 23",0.0007578628
2023-04-26,79.2,80.17,79.2,79.76,79.76,1568654,1568654,0.56333,0.70707,79.5825,"April 26, 23",0.0070707
2023-04-25,81.45,81.65,79.17,79.38,79.38,2352000,2352000,-2.08,-2.54,80.4125,"April 25, 23",-0.0254
2023-04-24,81.15,82.07,80.5,81.64,81.64,1645800,1645800,0.495,0.60382,81.34,"April 24, 23",0.0060382
2023-04-21,80.04,81.39,79.57,81.11,81.11,1926600,1926600,1.08,1.34,80.5275,"April 21, 23",0.0134
2023-04-20,79.85,80.85,79.85,79.94,79.94,1505504,1505504,0.09166685,0.11271,80.1225,"April 20, 23",0.0011271
2023-04-19,79.46,80.16,79.39,80.12,80.12,2146800,2146800,0.66,0.83061,79.7825,"April 19, 23",0.0083061
2023-04-18,78.21,80.03,77.95,79.57,79.57,2440200,2440200,1.37,1.74,78.94,"April 18, 23",0.0174
2023-04-17,78.76,79.17,77.36,77.98,77.98,1809134,1809134,-0.78,-0.99035,78.3175,"April 17, 23",-0.0099035
2023-04-14,77.58,78.59,77.32,77.84,77.84,1212615,1212615,0.25667,0.33514,77.8325,"April 14, 23",0.0033514
2023-04-13,77.07,77.41,76.2,77.19,77.19,1352655,1352655,0.115,0.1557,76.9675,"April 13, 23",0.001557
2023-04-12,76.33,77.15,76.16,76.3,76.3,1518600,1518600,-0.03000006,-0.03930303,76.485,"April 12, 23",-0.0003930303
2023-04-11,76.64,76.81,75.99,76.21,76.21,1239600,1239600,-0.43833,-0.56106,76.4125,"April 11, 23",-0.0056106
2023-04-10,74.11,76.57,74.09,76.34,76.34,1926600,1926600,2.23,3.01,75.2775,"April 10, 23",0.0301
2023-04-06,74.2,74.67,73.21,74.4,74.4,2249400,2249400,0.195,0.26954,74.12,"April 06, 23",0.0026954
2023-04-05,75.24,75.38,74.23,74.86,74.86,1252365,1252365,-0.37333,-0.50505,74.9275,"April 05, 23",-0.0050505
2023-04-04,75.96,76.67,74.7,75.88,75.88,2019600,2019600,-0.08000016,-0.10532,75.8025,"April 04, 23",-0.0010532
2023-04-03,75.01,75.68,74.42,75.59,75.59,2344273,2344273,0.57667,0.77323,75.175,"April 03, 23",0.0077323
2023-03-31,74.95,75.74,74.42,74.93,74.93,2928000,2928000,-0.02500005,-0.02668446,75.01,"March 31, 23",-0.0002668446
2023-03-30,75.47,76.15,74.4,74.66,74.66,2655000,2655000,-0.81167,-1.07,75.17,"March 30, 23",-0.0107
2023-03-29,75.86,75.87,74.65,75.29,75.29,1765034,1765034,-0.57167,-0.75138,75.4175,"March 29, 23",-0.0075138
2023-03-28,75.21,76.28,74.69,75.27,75.27,2569800,2569800,0.06166679,0.07977663,75.3625,"March 28, 23",0.0007977663
2023-03-27,74.23,75.02,73.52,74.69,74.69,2013763,2013763,0.45667,0.6197,74.365,"March 27, 23",0.006197
2023-03-24,73.25,74.1,72.5,73.79,73.79,1579292,1579292,0.545,0.7372,73.41,"March 24, 23",0.007372
2023-03-23,73,74.3,72.58,73.71,73.71,2271949,2271949,0.70833,0.9726,73.3975,"March 23, 23",0.009726
2023-03-22,72.74,74.48,72.16,72.22,72.22,2944998,2944998,-0.52667,-0.71487,72.9,"March 22, 23",-0.0071487
2023-03-21,70.53,73.6,70.53,73.31,73.31,2984760,2984760,2.79,3.94,71.9925,"March 21, 23",0.0394
2023-03-20,69.07,69.98,68.77,69.25,69.25,1421445,1421445,0.17833,0.26061,69.2675,"March 20, 23",0.0026061
2023-03-17,69.06,69.58,67.59,68.71,68.71,2777424,2777424,-0.355,-0.50681,68.735,"March 17, 23",-0.0050681
2023-03-16,67.21,69.77,67.21,69.46,69.46,1539086,1539086,2.25,3.35,68.4125,"March 16, 23",0.0335
2023-03-15,68.3,68.88,65.98,67.73,67.73,2333400,2333400,-0.57,-0.83455,67.7225,"March 15, 23",-0.0083455
2023-03-14,69.29,70.88,69.07,70,70,1736400,1736400,0.70667,1.02,69.81,"March 14, 23",0.0102
2023-03-13,67.49,68.96,66.88,68.29,68.29,2973834,2973834,0.79833,1.19,67.905,"March 13, 23",0.0119
2023-03-10,70.73,70.73,67.55,68.72,68.72,2388001,2388001,-2.01,-2.84,69.4325,"March 10, 23",-0.0284
2023-03-09,71.79,72.28,70.2,70.6,70.6,1471800,1471800,-1.19,-1.66,71.2175,"March 09, 23",-0.0166
2023-03-08,71.8,72.28,71,71.75,71.75,1668860,1668860,-0.05166677,-0.06963788,71.7075,"March 08, 23",-0.0006963788
2023-03-07,72.36,73.97,71.87,71.9,71.9,2572800,2572800,-0.455,-0.63571,72.525,"March 07, 23",-0.0063571
2023-03-06,71.42,72.62,71.29,72.25,72.25,2322223,2322223,0.83667,1.16,71.895,"March 06, 23",0.0116
2023-03-03,70.55,71.46,70.12,71.4,71.4,1603800,1603800,0.85,1.2,70.8825,"March 03, 23",0.012
2023-03-02,69.07,70.27,68.66,70.14,70.14,1540400,1540400,1.07,1.55,69.535,"March 02, 23",0.0155
2023-03-01,69.44,70.92,68.75,69.27,69.27,1626000,1626000,-0.17,-0.24482,69.595,"March 01, 23",-0.0024482
2023-02-28,67.76,70.08,67.76,69.39,69.39,2593800,2593800,1.63,2.41,68.7475,"February 28, 23",0.0241
2023-02-27,67.38,68.16,67.22,67.73,67.73,2396059,2396059,0.35167,0.51944,67.6225,"February 27, 23",0.0051944
2023-02-24,66.89,67.19,66.27,66.7,66.7,1576800,1576800,-0.19167,-0.28405,66.7625,"February 24, 23",-0.0028405
2023-02-23,67.39,67.99,67.04,67.34,67.34,2007811,2007811,-0.05166677,-0.07419498,67.44,"February 23, 23",-0.0007419498
2023-02-22,66.57,67.23,66.19,67.1,67.1,1933200,1933200,0.53,0.79615,66.7725,"February 22, 23",0.0079615
2023-02-21,66.83,68.33,66.45,66.58,66.58,2788866,2788866,-0.25333,-0.37408,67.0475,"February 21, 23",-0.0037408
2023-02-17,67.88,68.49,67.3,67.56,67.56,2640846,2640846,-0.31333,-0.47142,67.8075,"February 17, 23",-0.0047142
2023-02-16,68.49,69.59,67.59,67.84,67.84,2876616,2876616,-0.65167,-0.94904,68.3775,"February 16, 23",-0.0094904
2023-02-15,70.05,70.39,69.21,69.25,69.25,2522400,2522400,-0.8,-1.14,69.725,"February 15, 23",-0.0114
2023-02-14,69.7,71.69,69.67,70.56,70.56,1944600,1944600,0.86,1.23,70.405,"February 14, 23",0.0123
2023-02-13,69.72,70.56,69.09,70.2,70.2,2479345,2479345,0.48167,0.68847,69.8925,"February 13, 23",0.0068847
2023-02-10,69.54,70.88,68.57,69.09,69.09,3155400,3155400,-0.45,-0.64711,69.52,"February 10, 23",-0.0064711
2023-02-09,70,70.67,69.56,70.13,70.13,3785400,3785400,0.13333,0.18571,70.09,"February 09, 23",0.0018571
2023-02-08,68.79,69.32,68.02,69.13,69.13,2269519,2269519,0.33667,0.49426,68.815,"February 08, 23",0.0049426
2023-02-07,69.13,69.78,68.28,69.6,69.6,2100685,2100685,0.475,0.67988,69.1975,"February 07, 23",0.0067988
2023-02-06,68.1,69.96,68.1,69.37,69.37,2423400,2423400,1.27,1.86,68.8825,"February 06, 23",0.0186
2023-02-03,69.22,70.82,68.18,69.06,69.06,4295055,4295055,-0.155,-0.23115,69.32,"February 03, 23",-0.0023115
2023-02-02,71.72,72.22,69.53,70.22,70.22,4194711,4194711,-1.5,-2.09,70.9225,"February 02, 23",-0.0209
2023-02-01,70.68,71.77,69.75,71.4,71.4,2394601,2394601,0.71833,1.02,70.9,"February 01, 23",0.0102
2023-01-31,70.39,71.25,69.54,71.25,71.25,2854800,2854800,0.86,1.22,70.6075,"January 31, 23",0.0122
2023-01-30,70.72,71.79,69.99,70.06,70.06,2249485,2249485,-0.66333,-0.93326,70.64,"January 30, 23",-0.0093326
2023-01-27,69.92,71.37,69.92,71.09,71.09,3088295,3088295,1.16,1.67,70.575,"January 27, 23",0.0167
2023-01-26,71.05,71.34,69.37,70.17,70.17,2244505,2244505,-0.87667,-1.24,70.4825,"January 26, 23",-0.0124
2023-01-25,69.88,70.31,68.51,70.09,70.09,2085000,2085000,0.21,0.30052,69.6975,"January 25, 23",0.0030052
2023-01-24,69.83,70.87,69.43,70.46,70.46,1503110,1503110,0.62417,0.90219,70.1475,"January 24, 23",0.0090219
2023-01-23,70.39,71.36,69.98,70.38,70.38,1728002,1728002,-0.01333336,-0.01420656,70.5275,"January 23, 23",-0.0001420656
2023-01-20,69.67,70.07,69.04,69.67,69.67,1592084,1592084,0,0,69.6125,"January 20, 23",0
2023-01-19,69.85,70.34,69.29,69.49,69.49,2081400,2081400,-0.36333,-0.51539,69.7425,"January 19, 23",-0.0051539
2023-01-18,70.06,71.17,70,70.06,70.06,1867250,1867250,-0.00166667,0,70.3225,"January 18, 23",0
2023-01-17,69.72,70.64,69.67,70,70,1518000,1518000,0.28,0.40161,70.0075,"January 17, 23",0.0040161
2023-01-13,68.86,70.45,68.85,70.15,70.15,2153089,2153089,1.29,1.87,69.5775,"January 13, 23",0.0187
2023-01-12,68.67,69.85,68.1,69.45,69.45,1935092,1935092,0.78833,1.14,69.0175,"January 12, 23",0.0114
2023-01-11,67.69,68.55,67.69,68.41,68.41,2331847,2331847,0.71833,1.06,68.085,"January 11, 23",0.0106
2023-01-10,67.95,68.89,67.04,67.67,67.67,2160000,2160000,-0.27833,-0.41207,67.8875,"January 10, 23",-0.0041207
2023-01-09,65.68,68.82,65.37,67.64,67.64,2747400,2747400,1.96,2.98,66.8775,"January 09, 23",0.0298
2023-01-06,66.64,67.13,65.87,66.26,66.26,1847480,1847480,-0.37333,-0.57023,66.475,"January 06, 23",-0.0057023
2023-01-05,64.72,66.3,63.76,65.85,65.85,1839600,1839600,1.13,1.75,65.1575,"January 05, 23",0.0175
2023-01-04,64.93,66.19,64.51,64.99,64.99,2729058,2729058,0.06166679,0.09240721,65.155,"January 04, 23",0.0009240721
2023-01-03,67.43,67.44,64.53,64.87,64.87,2572200,2572200,-2.56,-3.8,66.0675,"January 03, 23",-0.038
2022-12-30,65.73,66.63,65.23,66.53,66.53,1117311,1117311,0.79667,1.22,66.03,"December 30, 22",0.0122
2022-12-29,65.93,66.7,65.52,66.67,66.67,1337547,1337547,0.74167,1.12,66.205,"December 29, 22",0.0112
2022-12-28,66,66.48,64.25,65.2,65.2,1502660,1502660,-0.80333,-1.21,65.4825,"December 28, 22",-0.0121
2022-12-27,65.11,66.85,64.85,66.14,66.14,1998000,1998000,1.03,1.58,65.7375,"December 27, 22",0.0158
2022-12-23,64.85,65.26,64.08,65.15,65.15,1165800,1165800,0.29667,0.46261,64.835,"December 23, 22",0.0046261
2022-12-22,63.55,65.33,63.17,64.77,64.77,1923600,1923600,1.22,1.92,64.205,"December 22, 22",0.0192
2022-12-21,62.02,63.83,62.02,63.71,63.71,1671686,1671686,1.69,2.72,62.895,"December 21, 22",0.0272
2022-12-20,60.7,61.29,60.27,60.51,60.51,1984970,1984970,-0.195,-0.31301,60.6925,"December 20, 22",-0.0031301
2022-12-19,61.61,61.82,60.71,61.14,61.14,3218675,3218675,-0.47,-0.76286,61.32,"December 19, 22",-0.0076286
2022-12-16,62.23,62.75,60.99,61.59,61.59,2606400,2606400,-0.64167,-1.03,61.89,"December 16, 22",-0.0103
2022-12-15,63.84,63.84,62.62,62.94,62.94,1424400,1424400,-0.90667,-1.41,63.31,"December 15, 22",-0.0141
2022-12-14,63.41,65.46,63.33,65.01,65.01,2551908,2551908,1.6,2.52,64.3025,"December 14, 22",0.0252
2022-12-13,64.67,64.67,62.51,63.36,63.36,2605368,2605368,-1.31,-2.03,63.8025,"December 13, 22",-0.0203
2022-12-12,62.5,63.59,61.75,63.2,63.2,2215800,2215800,0.705,1.12,62.76,"December 12, 22",0.0112
2022-12-09,62.65,63.57,61.39,62.18,62.18,2179327,2179327,-0.46833,-0.7502,62.4475,"December 09, 22",-0.007502
2022-12-08,63.38,64.06,63.02,63.47,63.47,1212000,1212000,0.08500017,0.142,63.4825,"December 08, 22",0.00142
2022-12-07,62.17,63.12,61.64,62.98,62.98,1270275,1270275,0.80333,1.3,62.4775,"December 07, 22",0.013
2022-12-06,63.01,63.01,61.67,62.72,62.72,2423407,2423407,-0.29,-0.46024,62.6025,"December 06, 22",-0.0046024
2022-12-05,64.39,65.1,62.57,62.85,62.85,2489400,2489400,-1.54,-2.39,63.7275,"December 05, 22",-0.0239
2022-12-02,64.31,65.8,64.31,64.89,64.89,2279005,2279005,0.57667,0.90188,64.8275,"December 02, 22",0.0090188
2022-12-01,66.23,67.05,64.35,65.07,65.07,2315383,2315383,-1.16,-1.75,65.675,"December 01, 22",-0.0175
2022-11-30,65.41,66.59,64.59,66.48,66.48,2572800,2572800,1.07,1.64,65.7675,"November 30, 22",0.0164
2022-11-29,64.26,64.9,63.89,64.79,64.79,1507800,1507800,0.52167,0.82477,64.46,"November 29, 22",0.0082477
2022-11-28,63.4,64.91,63.38,63.91,63.91,2039647,2039647,0.515,0.80442,63.9,"November 28, 22",0.0080442
2022-11-25,62.96,63.65,62.67,63.53,63.53,645640,645640,0.575,0.90534,63.2025,"November 25, 22",0.0090534
2022-11-23,61.81,63.74,61.6,63.13,63.13,2318400,2318400,1.32,2.14,62.57,"November 23, 22",0.0214
2022-11-22,61.23,61.99,60.41,61.69,61.69,1734650,1734650,0.455,0.75127,61.33,"November 22, 22",0.0075127
2022-11-21,62.21,62.91,60.22,60.73,60.73,2452243,2452243,-1.48,-2.38,61.5175,"November 21, 22",-0.0238
2022-11-18,60.43,62.73,60,62.57,62.57,5220739,5220739,2.14,3.54,61.4325,"November 18, 22",0.0354
2022-11-17,56.74,59.29,56.2,58.83,58.83,3534604,3534604,2.09,3.68,57.765,"November 17, 22",0.0368
2022-11-16,56.76,57.97,55.71,57.83,57.83,3315000,3315000,1.07,1.89,57.0675,"November 16, 22",0.0189
2022-11-15,55.88,57.93,54.81,57.88,57.88,3588664,3588664,2,3.58,56.625,"November 15, 22",0.0358
2022-11-14,55.96,57.13,54.35,54.37,54.37,3831600,3831600,-1.59,-2.84,55.4525,"November 14, 22",-0.0284
2022-11-11,58.69,59,56.28,57.51,57.51,3532800,3532800,-1.18,-2.01,57.87,"November 11, 22",-0.0201
2022-11-10,57.2,59.26,57.16,58.46,58.46,3003600,3003600,1.25,2.2,58.02,"November 10, 22",0.022
2022-11-09,54.88,56.28,54.82,54.95,54.95,2700786,2700786,0.07000014,0.12755,55.2325,"November 09, 22",0.0012755
2022-11-08,57.09,57.77,55.19,55.56,55.56,3057485,3057485,-1.54,-2.68,56.4025,"November 08, 22",-0.0268
2022-11-07,59.77,59.77,56.55,57.03,57.03,2947200,2947200,-2.74,-4.58,58.28,"November 07, 22",-0.0458
2022-11-04,60.88,61,57.57,58.94,58.94,2946222,2946222,-1.94,-3.19,59.5975,"November 04, 22",-0.0319
2022-11-03,57.89,60.16,56.74,59.36,59.36,2968200,2968200,1.47,2.54,58.5375,"November 03, 22",0.0254
2022-11-02,60.1,60.65,57.67,57.77,57.77,3133200,3133200,-2.34,-3.88,59.0475,"November 02, 22",-0.0388
2022-11-01,59.17,61.26,58.78,60.5,60.5,3116573,3116573,1.33,2.25,59.9275,"November 01, 22",0.0225
2022-10-31,58.12,60.22,57.91,58.32,58.32,3229913,3229913,0.19833,0.34412,58.6425,"October 31, 22",0.0034412
2022-10-28,57.79,58.88,56.18,57.56,57.56,5255400,5255400,-0.23167,-0.39799,57.6025,"October 28, 22",-0.0039799
2022-10-27,60.52,61.32,58.17,59.99,59.99,4287000,4287000,-0.53167,-0.87574,60,"October 27, 22",-0.0087574
2022-10-26,60.82,61.42,60.13,60.24,60.24,3901984,3901984,-0.58167,-0.95363,60.6525,"October 26, 22",-0.0095363
2022-10-25,60.83,62.19,60.67,61.53,61.53,4065411,4065411,0.69833,1.15,61.305,"October 25, 22",0.0115
2022-10-24,60.45,60.65,58.66,60.27,60.27,2698296,2698296,-0.17833,-0.29777,60.0075,"October 24, 22",-0.0029777
2022-10-21,57.69,60.61,57.5,60.55,60.55,3130200,3130200,2.86,4.96,59.0875,"October 21, 22",0.0496
2022-10-20,59.78,60.97,57.58,57.97,57.97,2836998,2836998,-1.82,-3.03,59.075,"October 20, 22",-0.0303
2022-10-19,59.76,60.14,58.77,59.09,59.09,2038200,2038200,-0.665,-1.12,59.44,"October 19, 22",-0.0112
2022-10-18,60.62,60.9,59.29,60.18,60.18,2768262,2768262,-0.43833,-0.72583,60.2475,"October 18, 22",-0.0072583
2022-10-17,57.83,58.99,57.46,58.89,58.89,3093083,3093083,1.06,1.83,58.2925,"October 17, 22",0.0183
2022-10-14,57.63,58.62,56.14,56.84,56.84,2029800,2029800,-0.78833,-1.37,57.3075,"October 14, 22",-0.0137
2022-10-13,55.09,58,54.18,57.2,57.2,2234479,2234479,2.11,3.83,56.1175,"October 13, 22",0.0383
2022-10-12,56.18,57.29,55.44,56.4,56.4,1711800,1711800,0.22333,0.3916,56.3275,"October 12, 22",0.003916
2022-10-11,54.89,57.03,54.51,56.25,56.25,1759800,1759800,1.36,2.48,55.67,"October 11, 22",0.0248
2022-10-10,56.11,56.17,53.36,55.2,55.2,2320800,2320800,-0.91167,-1.62,55.21,"October 10, 22",-0.0162
2022-10-07,55.62,55.87,54.88,55.82,55.82,1144200,1144200,0.19833,0.35958,55.5475,"October 07, 22",0.0035958
2022-10-06,56.52,57.74,56.38,56.74,56.74,1888928,1888928,0.22,0.38924,56.845,"October 06, 22",0.0038924
2022-10-05,55.11,57.17,55,56.84,56.84,1875600,1875600,1.73,3.14,56.03,"October 05, 22",0.0314
2022-10-04,55.24,56.53,55.1,55.67,55.67,2187600,2187600,0.43,0.77842,55.635,"October 04, 22",0.0077842
2022-10-03,52.54,54.38,52.12,53.83,53.83,2230489,2230489,1.29,2.46,53.2175,"October 03, 22",0.0246
2022-09-30,50.93,52.96,49.77,52.1,52.1,4674758,4674758,1.18,2.3,51.44,"September 30, 22",0.023
2022-09-29,54.27,54.42,53.12,53.85,53.85,1988648,1988648,-0.42333,-0.77391,53.915,"September 29, 22",-0.0077391
2022-09-28,53.47,55.32,53.27,55.02,55.02,1862400,1862400,1.55,2.9,54.27,"September 28, 22",0.029
2022-09-27,53.24,54.07,52.66,53.17,53.17,1698000,1698000,-0.06833347,-0.13148,53.285,"September 27, 22",-0.0013148
2022-09-26,53.46,54.34,52.06,52.35,52.35,2367000,2367000,-1.11,-2.08,53.0525,"September 26, 22",-0.0208
2022-09-23,52.8,53.4,52.24,53.33,53.33,1978800,1978800,0.52667,1,52.9425,"September 23, 22",0.01
2022-09-22,54.67,55.08,52.77,53.65,53.65,1935600,1935600,-1.02,-1.87,54.0425,"September 22, 22",-0.0187
2022-09-21,56.42,57.04,54.91,54.95,54.95,1464009,1464009,-1.47,-2.61,55.83,"September 21, 22",-0.0261
2022-09-20,56.15,56.84,55.33,56.15,56.15,1680600,1680600,0.00333334,0,56.1175,"September 20, 22",0
2022-09-19,55.85,57.32,55.85,57.16,57.16,1552200,1552200,1.3,2.35,56.545,"September 19, 22",0.0235
2022-09-16,55.73,56.25,54.93,56.2,56.2,3952200,3952200,0.47333,0.84335,55.7775,"September 16, 22",0.0084335
2022-09-15,57.14,58.72,56.48,56.55,56.55,2626200,2626200,-0.58667,-1.03,57.2225,"September 15, 22",-0.0103
2022-09-14,55.75,56.08,54.89,55.73,55.73,1801268,1801268,-0.02500005,-0.03587444,55.6125,"September 14, 22",-0.0003587444
2022-09-13,57.24,57.35,55.29,55.61,55.61,2435400,2435400,-1.63,-2.85,56.3725,"September 13, 22",-0.0285
2022-09-12,58.25,59.82,58.25,59.61,59.61,2268600,2268600,1.36,2.33,58.9825,"September 12, 22",0.0233
2022-09-09,58.28,58.72,57.65,58.12,58.12,1407000,1407000,-0.16333,-0.27454,58.1925,"September 09, 22",-0.0027454
2022-09-08,55.69,58.56,55.4,58.15,58.15,2376600,2376600,2.46,4.42,56.95,"September 08, 22",0.0442
2022-09-07,54.04,56.74,54.04,56.57,56.57,1812000,1812000,2.53,4.68,55.3475,"September 07, 22",0.0468
2022-09-06,53.3,54.31,52.22,54.1,54.1,1827000,1827000,0.805,1.5,53.4825,"September 06, 22",0.015
2022-09-02,53.93,54.15,52.55,52.89,52.89,1192329,1192329,-1.05,-1.93,53.38,"September 02, 22",-0.0193
2022-09-01,52.91,53.46,51.93,53.31,53.31,1624220,1624220,0.4,0.756,52.9025,"September 01, 22",0.00756
2022-08-31,54.33,54.44,53.11,53.6,53.6,1062063,1062063,-0.73,-1.34,53.87,"August 31, 22",-0.0134
2022-08-30,55.15,55.67,53.61,54.09,54.09,1785000,1785000,-1.05,-1.92,54.63,"August 30, 22",-0.0192
2022-08-29,53.78,55.17,53.68,54.65,54.65,1563600,1563600,0.87,1.62,54.32,"August 29, 22",0.0162
2022-08-26,55.45,55.68,54.05,54.74,54.74,1734600,1734600,-0.70333,-1.28,54.98,"August 26, 22",-0.0128
2022-08-25,53.86,55.53,53.86,55.49,55.49,1288257,1288257,1.63,3.03,54.685,"August 25, 22",0.0303
2022-08-24,54.22,55.14,53.74,54.04,54.04,1279395,1279395,-0.17667,-0.33198,54.285,"August 24, 22",-0.0033198
2022-08-23,55.14,56.1,54.35,54.41,54.41,1228257,1228257,-0.735,-1.32,55,"August 23, 22",-0.0132
2022-08-22,53.68,54.99,53.48,54.73,54.73,1451025,1451025,1.05,1.96,54.22,"August 22, 22",0.0196
2022-08-19,55.8,56.03,54.36,54.55,54.55,1585850,1585850,-1.24,-2.24,55.185,"August 19, 22",-0.0224
2022-08-18,55.79,56.29,54.74,56.19,56.19,1459287,1459287,0.40333,0.71697,55.7525,"August 18, 22",0.0071697
2022-08-17,55.93,56.86,55.55,56.12,56.12,1112571,1112571,0.18667,0.33971,56.115,"August 17, 22",0.0033971
2022-08-16,56.48,57.66,56.17,56.94,56.94,1507730,1507730,0.46667,0.81445,56.8125,"August 16, 22",0.0081445
2022-08-15,55.43,56.79,55.41,56.44,56.44,1787400,1787400,1.01,1.82,56.0175,"August 15, 22",0.0182
2022-08-12,54.9,55.59,54.42,55.56,55.56,1367400,1367400,0.66833,1.2,55.1175,"August 12, 22",0.012
2022-08-11,55.33,56.17,54.78,54.84,54.84,2158200,2158200,-0.48667,-0.8856,55.28,"August 11, 22",-0.008856
2022-08-10,53.81,54.68,53.45,54.54,54.54,2804040,2804040,0.73167,1.36,54.12,"August 10, 22",0.0136
2022-08-09,53.06,53.33,51.27,52.05,52.05,1883570,1883570,-1.01,-1.9,52.4275,"August 09, 22",-0.019
2022-08-08,53.43,54.69,52.95,53.36,53.36,2209411,2209411,-0.07333348,-0.13101,53.6075,"August 08, 22",-0.0013101
2022-08-05,51.2,53.09,51.2,52.89,52.89,2167200,2167200,1.68,3.3,52.095,"August 05, 22",0.033
2022-08-04,52.25,52.6,51.52,52.23,52.23,1455600,1455600,-0.02166671,-0.03827751,52.15,"August 04, 22",-0.0003827751
2022-08-03,52.01,53.07,51.82,52.69,52.69,1927200,1927200,0.67833,1.31,52.3975,"August 03, 22",0.0131
2022-08-02,52.22,52.25,51.01,51.25,51.25,1957466,1957466,-0.97334,-1.86,51.6825,"August 02, 22",-0.0186
2022-08-01,50.96,52.99,50,52.34,52.34,3951600,3951600,1.37,2.71,51.5725,"August 01, 22",0.0271
2022-07-29,51.52,52.87,50.17,52.2,52.2,6613270,6613270,0.68333,1.32,51.69,"July 29, 22",0.0132
2022-07-28,47.36,47.9,45.84,47.9,47.9,4326000,4326000,0.54167,1.14,47.25,"July 28, 22",0.0114
2022-07-27,46.57,47.14,45.42,46.9,46.9,3021059,3021059,0.33,0.70861,46.5075,"July 27, 22",0.0070861
2022-07-26,47.31,47.66,45.92,46,46,2326873,2326873,-1.32,-2.77,46.7225,"July 26, 22",-0.0277
2022-07-25,49.35,49.43,48.02,48.53,48.53,2294053,2294053,-0.825,-1.66,48.8325,"July 25, 22",-0.0166
2022-07-22,49.82,50.2,48.45,48.99,48.99,1967400,1967400,-0.82667,-1.67,49.365,"July 22, 22",-0.0167
2022-07-21,49.87,50.45,48.74,49.77,49.77,2547846,2547846,-0.09666686,-0.20052,49.7075,"July 21, 22",-0.0020052
2022-07-20,48.5,49.55,48.32,49.46,49.46,2447400,2447400,0.955,1.98,48.9575,"July 20, 22",0.0198
2022-07-19,46.45,48.85,46.18,48.26,48.26,3506400,3506400,1.81,3.9,47.435,"July 19, 22",0.039
2022-07-18,45.45,46.97,45.22,45.99,45.99,4096233,4096233,0.54,1.19,45.9075,"July 18, 22",0.0119
2022-07-15,44.92,45.85,44.62,45.12,45.12,2544180,2544180,0.20833,0.44524,45.1275,"July 15, 22",0.0044524
2022-07-14,44.4,44.95,42.86,44.23,44.23,2762604,2762604,-0.17333,-0.38288,44.11,"July 14, 22",-0.0038288
2022-07-13,43.13,45.52,42.77,45.16,45.16,2197867,2197867,2.03,4.71,44.145,"July 13, 22",0.0471
2022-07-12,43.85,45.42,43.59,43.96,43.96,2373600,2373600,0.115,0.25086,44.205,"July 12, 22",0.0025086
2022-07-11,44.54,44.56,43.42,43.61,43.61,1638000,1638000,-0.92834,-2.09,44.0325,"July 11, 22",-0.0209
2022-07-08,45,45.64,44.23,44.93,44.93,1791158,1791158,-0.07166681,-0.15556,44.95,"July 08, 22",-0.0015556
2022-07-07,43.93,45.54,43.35,45.37,45.37,1914608,1914608,1.44,3.28,44.5475,"July 07, 22",0.0328
2022-07-06,43.89,44.34,42.82,43.35,43.35,1730456,1730456,-0.53833,-1.23,43.6,"July 06, 22",-0.0123
2022-07-05,39.99,44.08,39.74,43.79,43.79,2836356,2836356,3.79,9.5,41.9,"July 05, 22",0.095
2022-07-01,42.5,42.64,40.2,40.78,40.78,3109800,3109800,-1.72,-4.05,41.53,"July 01, 22",-0.0405
2022-06-30,42.56,43.49,41.34,42.56,42.56,1567200,1567200,-0.00500001,0,42.4875,"June 30, 22",0
2022-06-29,43.74,43.96,42.67,43.37,43.37,1769402,1769402,-0.36333,-0.84591,43.435,"June 29, 22",-0.0084591
2022-06-28,45.03,45.83,43.68,43.92,43.92,1971000,1971000,-1.11,-2.47,44.615,"June 28, 22",-0.0247
2022-06-27,45.5,45.57,42.88,44.73,44.73,3108000,3108000,-0.77333,-1.69,44.67,"June 27, 22",-0.0169
2022-06-24,44.36,45.9,43.99,45.55,45.55,5149411,5149411,1.2,2.68,44.95,"June 24, 22",0.0268
