date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-04-06,285.56,288.645,282.62,285.57,285.57,583128,583100,0.01,0.00350189,284.88,"April 06, 23",3.50189e-05
2023-04-05,275.48,285.18,274.37,283.91,283.91,791256,791200,8.43,3.06,282.64,"April 05, 23",0.0306
2023-04-04,271.21,273.2,270.75,272.89,272.89,505678,505700,1.68,0.61945,272.14,"April 04, 23",0.0061945
2023-04-03,271.64,274.46,269.94,272,272,610534,610500,0.36,0.13253,272.46,"April 03, 23",0.0013253
2023-03-31,267.5,269,265.42,267.49,267.48999,374558,374500,-0.01,-0.00373832,267.17,"March 31, 23",-3.73832e-05
2023-03-30,266.41,266.62,263.2,266.03,266.029999,343645,343600,-0.38,-0.14264,265.2,"March 30, 23",-0.0014264
2023-03-29,266.42,267.37,263.56,265.46,265.459991,449339,449300,-0.96,-0.36033,264.99,"March 29, 23",-0.0036033
2023-03-28,269.01,270.71,263.79,265.79,265.79,456832,456800,-3.22,-1.2,265.74,"March 28, 23",-0.012
2023-03-27,271.74,273.15,268.2719,269.64,269.64,292306,292300,-2.1,-0.7728,269.47,"March 27, 23",-0.007728
2023-03-24,263.32,267.91,261.24,267.72,267.72,456322,456300,4.4,1.67,265.82,"March 24, 23",0.0167
2023-03-23,265.09,266.435,260.83,263.68,263.679993,921914,921900,-1.41,-0.53189,263.29,"March 23, 23",-0.0053189
2023-03-22,267.1,269.49,265,265.09,265.089996,494134,494100,-2.01,-0.75253,267.22,"March 22, 23",-0.0075253
2023-03-21,264.28,267.13,263.15,266.24,266.23999,447962,448000,1.96,0.74164,265.98,"March 21, 23",0.0074164
2023-03-20,263.7,268.36,263.18,265.1,265.1,482673,482700,1.4,0.53091,265.94,"March 20, 23",0.0053091
2023-03-17,264.64,264.965,260.75,263.71,263.709991,813602,813600,-0.93,-0.35142,263.46,"March 17, 23",-0.0035142
2023-03-16,258.98,265.345,258.42,263.78,263.779999,345110,341000,4.8,1.85,263.17,"March 16, 23",0.0185
2023-03-15,258.62,262.75,257.87,260.64,260.64,454800,454800,2.02,0.78107,260.32,"March 15, 23",0.0078107
2023-03-14,265.61,267.8,256.19,261.14,261.14,555642,555600,-4.47,-1.68,260.71,"March 14, 23",-0.0168
2023-03-13,261.65,266.8,260.7,263.69,263.69,628867,628900,2.04,0.77967,264.73,"March 13, 23",0.0077967
2023-03-10,265.04,267.08,260.7,261.35,261.35,504003,501900,-3.69,-1.39,262.89,"March 10, 23",-0.0139
2023-03-09,271.6,272.13,262.15,264.23,264.23,528259,528300,-7.37,-2.71,265.57,"March 09, 23",-0.0271
2023-03-08,275.41,276.785,268.75,269.48,269.48,643205,643200,-5.93,-2.15,270.92,"March 08, 23",-0.0215
2023-03-07,281.66,281.9,273.83,276.4,276.399994,361598,361600,-5.26,-1.87,276.97,"March 07, 23",-0.0187
2023-03-06,281.16,284.32,280.67,280.99,280.98999,663097,663100,-0.17,-0.06046379,281.98,"March 06, 23",-0.0006046379
2023-03-03,277.41,280.69,273.44,280.6,280.6,376658,376700,3.19,1.15,278.3,"March 03, 23",0.0115
2023-03-02,274.08,279.915,271.75,277.83,277.829987,446039,446000,3.75,1.37,277.43,"March 02, 23",0.0137
2023-03-01,273.58,277.11,273.285,273.8,273.799988,439539,439500,0.22,0.08041524,274.6,"March 01, 23",0.0008041524
2023-02-28,285.31,286.8856,273.98,275.33,275.329987,837741,837700,-9.98,-3.5,276.98,"February 28, 23",-0.035
2023-02-27,289.14,291.06,285.57,285.89,285.89,335305,335300,-3.25,-1.12,287.45,"February 27, 23",-0.0112
2023-02-24,292.7,292.7,286.92,287.29,287.29,357678,357700,-5.41,-1.85,288.45,"February 24, 23",-0.0185
2023-02-23,293.4,295.61,288.47,293.69,293.69,426081,426100,0.29,0.09884117,292.29,"February 23, 23",0.0009884117
2023-02-22,293.72,295.81,292.05,294.15,294.149994,335941,335900,0.43,0.1464,293.78,"February 22, 23",0.001464
2023-02-21,292.88,295.8562,290.545,292.67,292.67,421547,421500,-0.21,-0.07170172,292.29,"February 21, 23",-0.0007170172
2023-02-17,293.03,297.41,291.87,296.07,296.07,589539,589500,3.04,1.04,295.31,"February 17, 23",0.0104
2023-02-16,292.83,296.82,291.99,292.97,292.97,388801,388800,0.14,0.04780931,294.05,"February 16, 23",0.0004780931
2023-02-15,296.31,297.48,292.545,293.92,293.92,484601,484600,-2.39,-0.80659,294.49,"February 15, 23",-0.0080659
2023-02-14,299.64,302.67,296.39,297.91,297.91,422294,422300,-1.73,-0.57736,298.49,"February 14, 23",-0.0057736
2023-02-13,303.31,305.17,297.88,299.38,299.38,552942,552900,-3.93,-1.3,300.18,"February 13, 23",-0.013
2023-02-10,301.26,306.24,298.34,304.31,304.309998,644779,644800,3.05,1.01,304.14,"February 10, 23",0.0101
2023-02-09,315,316.51,299.23,301.33,301.329987,918462,918500,-13.67,-4.34,303.14,"February 09, 23",-0.0434
2023-02-08,301.18,307.655,301.18,307.17,307.17,736011,735900,5.99,1.99,305.81,"February 08, 23",0.0199
2023-02-07,299.05,302.77,295.79,302.77,302.769989,398166,398200,3.72,1.24,299.94,"February 07, 23",0.0124
2023-02-06,302.27,305.62,298.69,299.05,299.049988,409200,409200,-3.22,-1.07,300.45,"February 06, 23",-0.0107
2023-02-03,305.36,308.81,298.485,301.07,301.07,456091,456100,-4.29,-1.4,301.51,"February 03, 23",-0.014
2023-02-02,305.8,309.03,301.51,304.39,304.39,809762,809800,-1.41,-0.46109,304.88,"February 02, 23",-0.0046109
2023-02-01,311.45,313.99,308.11,311.75,311.75,503845,503800,0.3,0.09632365,311.58,"February 01, 23",0.0009632365
2023-01-31,303.99,312.36,303.99,311.83,311.829987,566935,566900,7.84,2.58,310.35,"January 31, 23",0.0258
2023-01-30,302.12,307.75,301.01,302.69,302.69,647012,647000,0.57,0.18867,304.65,"January 30, 23",0.0018867
2023-01-27,298.83,301.55,294.72,300.41,300.41,428201,426100,1.58,0.52873,299.53,"January 27, 23",0.0052873
2023-01-26,298.22,300.57,296.12,298.35,298.35,261419,261400,0.13,0.04359198,298.38,"January 26, 23",0.0004359198
2023-01-25,296.63,301.27,295.85,297.22,297.22,420366,420400,0.59,0.1989,297.55,"January 25, 23",0.001989
2023-01-24,295.02,296.92,292.03,296.21,296.209991,271950,272000,1.19,0.40336,295.13,"January 24, 23",0.0040336
2023-01-23,299.3,299.3,291.73,297.27,297.269989,371909,371900,-2.03,-0.67825,296.99,"January 23, 23",-0.0067825
2023-01-20,297.45,297.81,293.27,297.45,297.45,601099,601100,0,0,296.97,"January 20, 23",0
2023-01-19,297.13,301,295.8585,298.07,298.07,489017,489000,0.94,0.31636,298.61,"January 19, 23",0.0031636
2023-01-18,298.9,301.48,294.685,295.2,295.2,409079,409100,-3.7,-1.24,296.03,"January 18, 23",-0.0124
2023-01-17,301.58,305.31,297.47,299.32,299.32,414927,414900,-2.26,-0.74939,300.49,"January 17, 23",-0.0074939
2023-01-13,297.85,305.62,295.8,300.25,300.25,309619,309600,2.4,0.80577,301.32,"January 13, 23",0.0080577
2023-01-12,302.05,302.05,297.06,299.15,299.149994,365179,365200,-2.9,-0.96011,299.53,"January 12, 23",-0.0096011
2023-01-11,293.84,302.76,292.01,302.76,302.76,706372,706400,8.92,3.04,298.41,"January 11, 23",0.0304
2023-01-10,298,299.09,291.94,292,292,711816,711800,-6,-2.01,293.52,"January 10, 23",-0.0201
2023-01-09,303.44,304.5,296.35,296.4,296.399994,593403,593400,-7.04,-2.32,299.49,"January 09, 23",-0.0232
2023-01-06,300.36,304.16,299.53,301.7,301.7,697848,697800,1.34,0.44613,302.27,"January 06, 23",0.0044613
2023-01-05,311.29,312.18,297.9,298.54,298.54,848660,848700,-12.75,-4.1,300.74,"January 05, 23",-0.041
2023-01-04,320.05,321.85,312.635,313.53,313.529999,609206,609200,-6.52,-2.04,315.37,"January 04, 23",-0.0204
2023-01-03,327,328.39,308.7418,318.92,318.92,1300578,1300600,-8.08,-2.47,315.42,"January 03, 23",-0.0247
2022-12-30,331.41,331.41,327.06,330.22,330.22,272283,272300,-1.19,-0.35907,329.34,"December 30, 22",-0.0035907
2022-12-29,334.88,334.92,332.51,333.27,333.269989,202684,202700,-1.61,-0.48077,333.4,"December 29, 22",-0.0048077
2022-12-28,334.3,336.58,331.56,332.42,332.42,165566,165600,-1.88,-0.56237,333.42,"December 28, 22",-0.0056237
2022-12-27,336.33,340.32,333.58,334.37,334.369995,266614,266600,-1.96,-0.58276,334.76,"December 27, 22",-0.0058276
2022-12-23,334.39,335.88,332.4,335.08,335.079987,194859,194900,0.69,0.20635,334.45,"December 23, 22",0.0020635
2022-12-22,331.24,336.3299,329.375,335.32,335.32,203451,203500,4.08,1.23,334.61,"December 22, 22",0.0123
2022-12-21,330.32,333.82,324.18,333.77,333.769989,409792,409800,3.45,1.04,331.46,"December 21, 22",0.0104
2022-12-20,331.83,333.28,328.94,329.4,329.399994,794174,794200,-2.43,-0.7323,329.97,"December 20, 22",-0.007323
2022-12-19,333.61,335.575,328.64,331.65,331.649994,688779,688800,-1.96,-0.58751,331.56,"December 19, 22",-0.0058751
2022-12-16,336.47,338.26,330.65,334.89,334.89,1222187,1222200,-1.58,-0.46958,334.78,"December 16, 22",-0.0046958
2022-12-15,347.58,350.06,336.565,338.94,338.94,784652,784700,-8.64,-2.49,339.84,"December 15, 22",-0.0249
2022-12-14,346.89,352.54,345.33,349.51,349.51,778053,778100,2.62,0.75528,349.45,"December 14, 22",0.0075528
2022-12-13,357.3,357.3,341.57,348.7,348.7,721685,721700,-8.6,-2.41,347.13,"December 13, 22",-0.0241
2022-12-12,344.9,355.22,341.12,353.06,353.059998,705246,705200,8.16,2.37,350.96,"December 12, 22",0.0237
2022-12-09,340.92,342.52,337.42,341.15,341.149994,608714,608700,0.23,0.06746451,341.04,"December 09, 22",0.0006746451
2022-12-08,340.67,343.35,338.41,339.75,339.75,227962,228000,-0.92,-0.27006,340.53,"December 08, 22",-0.0027006
2022-12-07,336,341.36,335.05,339.28,339.279999,381807,381800,3.28,0.97619,339.3,"December 07, 22",0.0097619
2022-12-06,334.46,338.69,333.03,335.63,335.63,382941,382900,1.17,0.34982,335.12,"December 06, 22",0.0034982
2022-12-05,331.4,336.1,330.35,335.11,335.109985,262896,262900,3.71,1.12,334.44,"December 05, 22",0.0112
2022-12-02,334.82,340.28,333.38,334.17,334.17,437124,437100,-0.65,-0.19413,335.2,"December 02, 22",-0.0019413
2022-12-01,338.21,339.43,334.29,334.83,334.829987,372383,372400,-3.38,-0.99938,336.04,"December 01, 22",-0.0099938
2022-11-30,322.73,338.18,321.85,336.77,336.769989,1422678,1422700,14.04,4.35,334.91,"November 30, 22",0.0435
2022-11-29,325.39,329.18,322.585,322.72,322.72,497122,497100,-2.67,-0.82055,324.56,"November 29, 22",-0.0082055
2022-11-28,325,329.18,324.91,326.53,326.529999,560679,560700,1.53,0.47077,327.03,"November 28, 22",0.0047077
2022-11-25,321.57,329.22,321.57,327.08,327.079987,228163,228200,5.51,1.71,327.07,"November 25, 22",0.0171
2022-11-23,317,320.71,316.42,320.58,320.579987,473994,474000,3.58,1.13,318.73,"November 23, 22",0.0113
2022-11-22,319.77,319.795,315,316.55,316.549988,578987,578900,-3.22,-1.01,316.66,"November 22, 22",-0.0101
2022-11-21,317.75,319.055,315.28,316.89,316.89,690749,690700,-0.86,-0.27065,317.11,"November 21, 22",-0.0027065
2022-11-18,317,320.12,314.62,317.75,317.75,608598,608600,0.75,0.23659,317.51,"November 18, 22",0.0023659
2022-11-17,311.35,318.499,310.57,312.1,312.1,444897,444700,0.75,0.24089,313.89,"November 17, 22",0.0024089
2022-11-16,316.07,317.6717,310.63,312.82,312.82,387296,387300,-3.25,-1.03,313.18,"November 16, 22",-0.0103
2022-11-15,316.94,318.54,305.31,312.03,312.029999,878295,878300,-4.91,-1.55,311.36,"November 15, 22",-0.0155
2022-11-14,319.57,325.14,313.745,314.68,314.679993,558707,576200,-4.89,-1.53,317.44,"November 14, 22",-0.0153
2022-11-11,331.28,331.28,307.7,317.5,317.5,748468,748500,-13.78,-4.16,314.82,"November 11, 22",-0.0416
2022-11-10,334.23,334.23,322.26,329.69,329.69,428624,428600,-4.54,-1.36,328.33,"November 10, 22",-0.0136
2022-11-09,334.21,335.39,325.435,326.8,326.799988,486067,486100,-7.41,-2.22,328.68,"November 09, 22",-0.0222
2022-11-08,330,340.91,330,334.97,334.97,391493,391500,4.97,1.51,336.18,"November 08, 22",0.0151
2022-11-07,331.56,332.82,323.25,330.88,330.88,430008,430000,-0.68,-0.20509,329.88,"November 07, 22",-0.0020509
2022-11-04,354.26,354.26,324.53,330.55,330.549988,762182,762100,-23.71,-6.69,332.23,"November 04, 22",-0.0669
2022-11-03,347.7,355.13,345.03,352.95,352.95,327276,327300,5.25,1.51,352.01,"November 03, 22",0.0151
2022-11-02,355.67,356.14,349.98,350.34,350.339996,423686,423700,-5.33,-1.5,352.37,"November 02, 22",-0.015
2022-11-01,358,359.01,352.01,355.97,355.97,447500,447500,-2.03,-0.56704,355.55,"November 01, 22",-0.0056704
2022-10-31,352.48,364.175,352.48,358.86,358.859985,672219,672200,6.38,1.81,359.17,"October 31, 22",0.0181
2022-10-28,353.94,356.0132,349.29,354.5,354.5,578786,578700,0.56,0.15822,354.06,"October 28, 22",0.0015822
2022-10-27,372,372.125,350.93,351.79,351.79,914533,914300,-20.21,-5.43,356.41,"October 27, 22",-0.0543
2022-10-26,367.72,374,366.55,369.23,369.23,567501,567400,1.51,0.41064,369.62,"October 26, 22",0.0041064
2022-10-25,366.45,371.01,363.34,366.25,366.25,567161,567200,-0.2,-0.05457771,366.19,"October 25, 22",-0.0005457771
2022-10-24,361.85,368.86,361.47,364.59,364.589996,493128,493100,2.74,0.75722,365.23,"October 24, 22",0.0075722
2022-10-21,353.15,362.24,352.09,360.38,360.38,1068912,1068900,7.23,2.05,359.71,"October 21, 22",0.0205
2022-10-20,353.5,359.74,351.08,354.36,354.359985,530189,530200,0.86,0.24328,354.76,"October 20, 22",0.0024328
2022-10-19,358.73,359.79,351.46,353.21,353.209991,577339,577300,-5.52,-1.54,354.2,"October 19, 22",-0.0154
2022-10-18,357,361.03,354.9,359.6,359.6,396552,396600,2.6,0.72829,358.58,"October 18, 22",0.0072829
2022-10-17,354.96,358.02,351.97,352.46,352.459991,427476,427500,-2.5,-0.7043,353.52,"October 17, 22",-0.007043
2022-10-14,360.52,362.75,348.3144,351.86,351.859985,516426,516400,-8.66,-2.4,351.78,"October 14, 22",-0.024
2022-10-13,347.45,359.8,345.85,357.19,357.19,341002,341000,9.74,2.8,354.49,"October 13, 22",0.028
2022-10-12,354.38,356.04,350.67,351,351,285244,285200,-3.38,-0.95378,352.19,"October 12, 22",-0.0095378
2022-10-11,350.53,360.25,349.835,352.69,352.69,455746,455700,2.16,0.61621,354.71,"October 11, 22",0.0061621
2022-10-10,351.57,353.58,345.58,350.45,350.45,292547,292500,-1.12,-0.31857,349.8,"October 10, 22",-0.0031857
2022-10-07,348.48,351.36,342.23,348.76,348.76,545441,545400,0.28,0.08034894,347.1,"October 07, 22",0.0008034894
2022-10-06,353.27,357.135,351.8,354.07,354.07,410097,410100,0.8,0.22646,354.66,"October 06, 22",0.0022646
2022-10-05,345.67,356.24,345.07,354.47,354.47,430608,430600,8.8,2.55,351.67,"October 05, 22",0.0255
2022-10-04,340.89,348.61,338.06,348.47,348.47,408766,408800,7.58,2.22,346.22,"October 04, 22",0.0222
2022-10-03,332.34,339.86,330.41,339.33,339.329987,306596,306600,6.99,2.1,337.09,"October 03, 22",0.021
2022-09-30,330.4,338.21,329.2,329.84,329.839996,442207,442200,-0.56,-0.16949,331.61,"September 30, 22",-0.0016949
2022-09-29,333.5,333.5,328.36,331.1,331.1,432836,432800,-2.4,-0.71964,330.53,"September 29, 22",-0.0071964
2022-09-28,330,335.21,324.57,333.6,333.6,338934,338900,3.6,1.09,332.4,"September 28, 22",0.0109
2022-09-27,329.26,333.74,326.72,328.2,328.2,312961,313000,-1.06,-0.32193,329.64,"September 27, 22",-0.0032193
2022-09-26,325.02,329.81,324.07,326.82,326.82,365301,365300,1.8,0.55381,326.93,"September 26, 22",0.0055381
2022-09-23,327.72,329.11,323.65,328.74,328.73999,333674,333700,1.02,0.31124,326.99,"September 23, 22",0.0031124
2022-09-22,330.3,332.93,327.01,329.51,329.51,357041,357000,-0.79,-0.23918,330.54,"September 22, 22",-0.0023918
2022-09-21,339.07,341.9,331.66,331.92,331.92,340073,340100,-7.15,-2.11,335.96,"September 21, 22",-0.0211
2022-09-20,342,342,336.17,337.9,337.899994,612930,612900,-4.1,-1.2,338.2,"September 20, 22",-0.012
2022-09-19,336.62,344.67,335.01,343.77,343.769989,764496,764500,7.15,2.12,342.63,"September 19, 22",0.0212
2022-09-16,340.58,340.7,333.2025,339.37,339.369995,1345114,1345100,-1.21,-0.35528,338.92,"September 16, 22",-0.0035528
2022-09-15,339.56,345.86,338.89,341.73,341.73,652538,652500,2.17,0.63906,342.36,"September 15, 22",0.0063906
2022-09-14,343.38,343.85,333.74,336.09,336.089996,691232,691200,-7.29,-2.12,337.08,"September 14, 22",-0.0212
2022-09-13,345.36,347.76,342.59,343.39,343.39,280156,280200,-1.97,-0.57042,344.46,"September 13, 22",-0.0057042
2022-09-12,348.23,350.62,344.86,349.36,349.359985,406525,406500,1.13,0.3245,348.97,"September 12, 22",0.003245
2022-09-09,354.29,354.41,347.87,348.23,348.23,444621,444000,-6.06,-1.71,350.28,"September 09, 22",-0.0171
2022-09-08,345.31,354.05,343.4,353.42,353.42,387841,387800,8.11,2.35,351.1,"September 08, 22",0.0235
2022-09-07,338.68,346.59,335.3,346.12,346.119995,336915,336900,7.44,2.2,344.52,"September 07, 22",0.022
2022-09-06,338,346.98,335.8,338.69,338.69,458869,458900,0.69,0.20414,340.96,"September 06, 22",0.0020414
2022-09-02,343.02,344.53,335.64,338.22,338.22,314049,314000,-4.8,-1.4,338.7,"September 02, 22",-0.014
2022-09-01,336.92,341.695,335.51,341.12,341.119995,347059,347100,4.2,1.25,339.66,"September 01, 22",0.0125
2022-08-31,336.33,342.41,333.2,337.37,337.369995,742850,742900,1.04,0.30922,337.66,"August 31, 22",0.0030922
2022-08-30,345.85,346.4784,335.58,335.99,335.98999,401699,401700,-9.86,-2.85,338.49,"August 30, 22",-0.0285
2022-08-29,334.7,346.28,333.01,344.96,344.959991,527700,527700,10.26,3.07,342.78,"August 29, 22",0.0307
2022-08-26,354.38,361.25,337.37,338.51,338.51,1148782,1148800,-15.87,-4.48,344.32,"August 26, 22",-0.0448
2022-08-25,324.76,327.91,321.77,327.5,327.5,237747,237700,2.74,0.8437,327.78,"August 25, 22",0.008437
2022-08-24,321.79,325.22,320.28,323.93,323.929993,239196,239200,2.14,0.66503,323.38,"August 24, 22",0.0066503
2022-08-23,328.52,328.52,321.695,321.99,321.98999,353162,353200,-6.53,-1.99,323.05,"August 23, 22",-0.0199
2022-08-22,327.77,331.2,327.71,329.5,329.5,244307,244300,1.73,0.52781,329.08,"August 22, 22",0.0052781
2022-08-19,329.17,334.74,327.99,331.71,331.709991,270916,270900,2.54,0.77164,332.06,"August 19, 22",0.0077164
2022-08-18,332.75,332.75,326.8,328.79,328.79,411796,411800,-3.96,-1.19,328.55,"August 18, 22",-0.0119
2022-08-17,332.22,333.35,329.3,331.92,331.92,191396,191400,-0.3,-0.09030161,331.58,"August 17, 22",-0.0009030161
2022-08-16,332.63,335.63,331.23,334.43,334.429993,310242,310200,1.8,0.54114,333.26,"August 16, 22",0.0054114
2022-08-15,330.33,336.725,327.535,333.39,333.39,354724,354700,3.06,0.92635,333.37,"August 15, 22",0.0092635
2022-08-12,329.31,333.0825,328.65,332.43,332.429993,283086,282800,3.12,0.94744,331.5,"August 12, 22",0.0094744
2022-08-11,330.16,331.19,327,328.4,328.399994,234108,233700,-1.76,-0.53307,328.78,"August 11, 22",-0.0053307
2022-08-10,329.48,331.22,325.72,329.77,329.769989,304861,304900,0.29,0.08801748,328.67,"August 10, 22",0.0008801748
2022-08-09,328.04,333.16,326.56,327.04,327.04,283933,283900,-1,-0.30484,329.37,"August 09, 22",-0.0030484
2022-08-08,327.04,329.565,325.6116,327.7,327.7,205990,206000,0.66,0.20181,327.75,"August 08, 22",0.0020181
2022-08-05,322.14,325.29,319.58,324.91,324.91,263504,263500,2.77,0.85987,322.82,"August 05, 22",0.0085987
2022-08-04,328.38,328.38,321.51,323.32,323.32,367135,367100,-5.06,-1.54,323.98,"August 04, 22",-0.0154
2022-08-03,329.01,330.51,324.63,328.06,328.059998,262206,262200,-0.95,-0.28875,328.37,"August 03, 22",-0.0028875
2022-08-02,324.96,329.72,320.65,327.04,327.04,255078,255100,2.08,0.64008,327,"August 02, 22",0.0064008
2022-08-01,325.84,328.8,321.61,324.95,324.95,353751,353700,-0.89,-0.27314,325.52,"August 01, 22",-0.0027314
2022-07-29,318,328.36,317.01,327.72,327.72,399362,399400,9.72,3.06,325.62,"July 29, 22",0.0306
2022-07-28,305.1,318.31,302,317.09,317.089996,440983,441000,11.99,3.93,314.19,"July 28, 22",0.0393
2022-07-27,307.54,308.56,302.37,305.85,305.85,390946,390900,-1.69,-0.54952,305.51,"July 27, 22",-0.0054952
2022-07-26,308.79,309.77,304.39,308.68,308.679993,281055,281100,-0.11,-0.03562292,308.21,"July 26, 22",-0.0003562292
2022-07-25,303.53,308.37,302.39,307.71,307.709991,427738,427700,4.18,1.38,306.58,"July 25, 22",0.0138
2022-07-22,304.18,304.19,298.01,301.67,301.67,595418,595400,-2.51,-0.82517,301.19,"July 22, 22",-0.0082517
2022-07-21,300,303.42,294.72,302.52,302.519989,340642,340600,2.52,0.84,300.75,"July 21, 22",0.0084
2022-07-20,303.38,304.32,295.675,299.14,299.14,856794,856800,-4.24,-1.4,298.41,"July 20, 22",-0.014
2022-07-19,300.72,306.07,299.75,304.95,304.95,329424,329400,4.23,1.41,304.68,"July 19, 22",0.0141
2022-07-18,299.16,301.97,296.55,298.02,298.019989,351886,351900,-1.14,-0.38107,298.95,"July 18, 22",-0.0038107
2022-07-15,290.07,299.38,286.69,298.89,298.89,454226,454200,8.82,3.04,296.57,"July 15, 22",0.0304
2022-07-14,281.5,285.63,278.04,285.07,285.07,278942,278900,3.57,1.27,282.96,"July 14, 22",0.0127
2022-07-13,282.26,287.29,281.25,282.34,282.339996,227163,227000,0.08,0.02834266,283.66,"July 13, 22",0.0002834266
2022-07-12,285.17,288.95,284.04,285.39,285.39,343632,343600,0.22,0.07714696,285.85,"July 12, 22",0.0007714696
2022-07-11,282.35,288.92,282.35,285.99,285.98999,254787,254800,3.64,1.29,286.39,"July 11, 22",0.0129
2022-07-08,279.71,288.735,279.71,285.21,285.209991,282066,282100,5.5,1.97,286.23,"July 08, 22",0.0197
2022-07-07,281.2,282.77,278.42,279.16,279.16,249688,249700,-2.04,-0.72546,279.39,"July 07, 22",-0.0072546
2022-07-06,279.16,282.555,278.11,280.72,280.72,362704,362700,1.56,0.55882,280.43,"July 06, 22",0.0055882
2022-07-05,281.24,281.92,267.58,278.61,278.609985,403022,403000,-2.63,-0.93514,276.46,"July 05, 22",-0.0093514
2022-07-01,279.38,283.59,275.1,282.9,282.899994,344543,344500,3.52,1.26,281.57,"July 01, 22",0.0126
2022-06-30,277.93,281.645,276.2,279.61,279.609985,614433,614200,1.68,0.60447,279.74,"June 30, 22",0.0060447
2022-06-29,274.26,282.36,271.81,281.46,281.459991,418563,418600,7.2,2.63,279.75,"June 29, 22",0.0263
2022-06-28,275.68,279.98,272,272.23,272.23,247106,246200,-3.45,-1.25,274.71,"June 28, 22",-0.0125
2022-06-27,268.9,277.44,266.87,274.56,274.559998,350001,350000,5.66,2.1,274.55,"June 27, 22",0.021
2022-06-24,267.65,269.3,262.71,267.13,267.13,1424933,1424900,-0.52,-0.19428,267.14,"June 24, 22",-0.0019428
2022-06-23,261.81,266.18,260.74,265.61,265.609985,339406,339300,3.8,1.45,264.11,"June 23, 22",0.0145
2022-06-22,256.97,262.73,255.48,260.55,260.549988,313720,312900,3.58,1.39,260.4,"June 22, 22",0.0139
2022-06-21,256.26,259.775,254.76,258.58,258.579987,550682,550700,2.32,0.90533,258.04,"June 21, 22",0.0090533
2022-06-17,256.86,259.55,249.78,251.75,251.75,777858,777900,-5.11,-1.99,252.72,"June 17, 22",-0.0199
2022-06-16,255.14,256.88,252.42,254.73,254.729996,505855,505900,-0.41,-0.1607,254.48,"June 16, 22",-0.001607
2022-06-15,264.4,265.35,255.3801,260.34,260.339996,449259,449300,-4.06,-1.54,260.25,"June 15, 22",-0.0154
2022-06-14,262.11,264.12,256.955,261.69,261.69,458753,458800,-0.42,-0.16024,260.61,"June 14, 22",-0.0016024
2022-06-13,270.77,271.864,261.03,262.19,262.19,412379,412400,-8.58,-3.17,264.18,"June 13, 22",-0.0317
2022-06-10,273.14,279.33,271.2,276.41,276.41,379341,379300,3.27,1.2,275.98,"June 10, 22",0.012
2022-06-09,281.97,283.195,276.11,276.99,276.98999,442619,442600,-4.98,-1.77,278.29,"June 09, 22",-0.0177
2022-06-08,286.79,288.83,283.14,283.45,283.45,205662,205700,-3.34,-1.16,284.61,"June 08, 22",-0.0116
2022-06-07,286.93,288.46,283.35,288.1,288.1,212980,213000,1.17,0.40776,286.74,"June 07, 22",0.0040776
2022-06-06,284.4,286.92,281.88,286.65,286.649994,309638,309600,2.25,0.79114,285.31,"June 06, 22",0.0079114
2022-06-03,287.61,287.6698,281.1,281.74,281.73999,314752,314800,-5.87,-2.04,282.68,"June 03, 22",-0.0204
2022-06-02,288,291.145,281.54,289.19,289.19,526433,526400,1.19,0.41319,287.89,"June 02, 22",0.0041319
2022-06-01,291.41,292.6053,280.71,287.38,287.38,727455,727400,-4.03,-1.38,285.33,"June 01, 22",-0.0138
2022-05-31,302.7,302.7,289.1,290.22,290.22,617797,617800,-12.48,-4.12,292.17,"May 31, 22",-0.0412
2022-05-27,299.58,306.11,297.29,305.08,305.079987,642755,642800,5.5,1.84,303.34,"May 27, 22",0.0184
2022-05-26,306,306,292.79,299.02,299.019989,590439,590400,-6.98,-2.28,299.47,"May 26, 22",-0.0228
2022-05-25,311.59,315.91,308.88,314.68,314.679993,383798,383800,3.09,0.99169,313.77,"May 25, 22",0.0099169
2022-05-24,313.11,313.77,304.825,312.59,312.589996,280617,280600,-0.52,-0.16608,310.3,"May 24, 22",-0.0016608
2022-05-23,312.24,314.655,308.91,311.81,311.809998,316251,316300,-0.43,-0.13771,312.13,"May 23, 22",-0.0013771
2022-05-20,309.35,314.495,301.3175,309.53,309.529999,392018,392000,0.18,0.05818652,306.6,"May 20, 22",0.0005818652
2022-05-19,299.88,313.98,299.88,309.32,309.32,482253,482300,9.44,3.15,308.02,"May 19, 22",0.0315
2022-05-18,305.89,307.66,300.13,304,304,600193,600200,-1.89,-0.61787,302.81,"May 18, 22",-0.0061787
2022-05-17,306.13,310.815,302.55,307.68,307.679993,389224,389200,1.55,0.50632,307.67,"May 17, 22",0.0050632
2022-05-16,294.93,307.35,294.02,303.58,303.579987,425460,425500,8.65,2.93,302.75,"May 16, 22",0.0293
2022-05-13,290.88,296.715,288.09,295.89,295.89,290063,290100,5.01,1.72,294.11,"May 13, 22",0.0172
2022-05-12,288.6,290,283.025,289.71,289.709991,355709,355700,1.11,0.38462,287.72,"May 12, 22",0.0038462
2022-05-11,291.2,301.28,288.25,288.54,288.54,434743,434700,-2.66,-0.91346,293.35,"May 11, 22",-0.0091346
2022-05-10,299.62,299.62,289.04,292.5,292.5,434077,434100,-7.12,-2.38,292.95,"May 10, 22",-0.0238
