date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-04-24,147.94,148.32,145.9103,146.83,146.83,799058,799100,-1.11,-0.7503,146.61,"April 24, 23",-0.007503
2023-04-21,148.3,148.82,147.22,148.37,148.369995,573830,573800,0.07,0.04720162,148.1,"April 21, 23",0.0004720162
2023-04-20,147.16,149.225,146.305,147.8,147.8,988626,988600,0.64,0.4349,147.97,"April 20, 23",0.004349
2023-04-19,149.61,149.71,146.935,148.63,148.63,1463065,1463000,-0.98,-0.65504,148.24,"April 19, 23",-0.0065504
2023-04-18,153.74,153.95,149.78,150.27,150.27,1853247,1853200,-3.47,-2.26,150.83,"April 18, 23",-0.0226
2023-04-17,158.7,158.7,151.5,153.03,153.029999,1925105,1925100,-5.67,-3.57,152.99,"April 17, 23",-0.0357
2023-04-14,159.61,161.65,158.76,159.56,159.559998,720820,720800,-0.05,-0.03132636,159.86,"April 14, 23",-0.0003132636
2023-04-13,158.09,160.14,157.375,159.76,159.759995,887660,887700,1.67,1.06,159.39,"April 13, 23",0.0106
2023-04-12,157.72,159.6,157.29,157.69,157.69,1064612,1064600,-0.03,-0.01902105,158.16,"April 12, 23",-0.0001902105
2023-04-11,158.08,158.43,155.945,156.17,156.169998,999684,999700,-1.91,-1.21,156.75,"April 11, 23",-0.0121
2023-04-10,155,157.44,155,157.41,157.41,501086,501100,2.41,1.55,156.73,"April 10, 23",0.0155
2023-04-06,154.5,156.68,153.66,155.75,155.75,869655,869700,1.25,0.80906,155.71,"April 06, 23",0.0080906
2023-04-05,156.49,157.35,155.53,155.96,155.96,915447,915400,-0.53,-0.33868,156.5,"April 05, 23",-0.0033868
2023-04-04,161.36,161.77,156.51,157.3,157.3,1755880,1755900,-4.06,-2.52,157.48,"April 04, 23",-0.0252
2023-04-03,159.91,161.32,159.29,161.07,161.07,683003,683000,1.16,0.72541,160.59,"April 03, 23",0.0072541
2023-03-31,158.63,161.71,158.315,161.48,161.479996,932267,932200,2.85,1.8,160.81,"March 31, 23",0.018
2023-03-30,158.27,159.44,157.58,158.07,158.07,737194,737200,-0.2,-0.12637,158.38,"March 30, 23",-0.0012637
2023-03-29,157.13,157.445,155.515,156.65,156.649994,602425,602400,-0.48,-0.30548,156.57,"March 29, 23",-0.0030548
2023-03-28,155.45,155.48,153.995,155.31,155.309998,483074,483100,-0.14,-0.09006111,154.93,"March 28, 23",-0.0009006111
2023-03-27,157.72,158.1,155.65,155.75,155.75,556542,556500,-1.97,-1.25,156.32,"March 27, 23",-0.0125
2023-03-24,156.18,156.75,154.68,156.7,156.699997,930576,930600,0.52,0.33295,155.92,"March 24, 23",0.0033295
2023-03-23,155.66,159,154.8956,156.44,156.44,1529525,1529500,0.78,0.50109,157.24,"March 23, 23",0.0050109
2023-03-22,156.62,159.28,154.77,154.83,154.83,726766,726700,-1.79,-1.14,156.71,"March 22, 23",-0.0114
2023-03-21,156.99,157.85,155.63,157.25,157.25,975938,975900,0.26,0.16562,156.88,"March 21, 23",0.0016562
2023-03-20,154.88,157.88,154.88,155.56,155.559998,830929,830900,0.68,0.43905,156.17,"March 20, 23",0.0043905
2023-03-17,155.51,155.93,152.89,155.16,155.16,2392089,2392100,-0.35,-0.22507,154.83,"March 17, 23",-0.0022507
2023-03-16,154.21,155.9191,153.66,155.39,155.389999,2007538,2006700,1.18,0.76519,155.19,"March 16, 23",0.0076519
2023-03-15,154.16,155.47,152.58,154.45,154.449997,948076,948100,0.29,0.18812,154.19,"March 15, 23",0.0018812
2023-03-14,156.83,158.305,155.09,156.77,156.77,1143321,1143300,-0.06,-0.03825799,156.32,"March 14, 23",-0.0003825799
2023-03-13,153.38,157.22,152.27,154.19,154.19,975961,976000,0.81,0.5281,155.14,"March 13, 23",0.005281
2023-03-10,157.18,157.73,153.21,154.51,154.509995,859166,859200,-2.67,-1.7,154.8,"March 10, 23",-0.017
2023-03-09,159.21,160.3438,157.215,157.42,157.419998,1235241,1235200,-1.79,-1.12,158.34,"March 09, 23",-0.0112
2023-03-08,158.5,159.28,156.97,158.38,158.38,1499936,1499900,-0.12,-0.07570978,158.05,"March 08, 23",-0.0007570978
2023-03-07,159.99,160.675,157.33,158.01,158.009995,1104412,1104400,-1.98,-1.24,158.27,"March 07, 23",-0.0124
2023-03-06,160.34,161.425,158.95,159.36,159.36,1050376,1050400,-0.98,-0.6112,160.03,"March 06, 23",-0.006112
2023-03-03,157.5,159.7,157.33,159.7,159.699997,1147973,1148000,2.2,1.4,158.92,"March 03, 23",0.014
2023-03-02,155.78,157.9,154.7,157.84,157.839996,1130871,1130800,2.06,1.32,156.89,"March 02, 23",0.0132
2023-03-01,159.49,160.65,155.795,157.12,157.119995,1196015,1196000,-2.37,-1.49,157.34,"March 01, 23",-0.0149
2023-02-28,160.92,161.598,159.72,159.96,159.96,1932246,1932200,-0.96,-0.59657,160.34,"February 28, 23",-0.0059657
2023-02-27,159.38,161.77,158.855,161.23,161.229996,1189597,1189600,1.85,1.16,161.02,"February 27, 23",0.0116
2023-02-24,158.78,158.9799,154.79,157.81,157.809998,1630608,1630600,-0.97,-0.61091,156.97,"February 24, 23",-0.0061091
2023-02-23,160.87,161.99,158.41,160.86,160.86,2732225,2732200,-0.01,-0.0062162,160.23,"February 23, 23",-6.2162e-05
2023-02-22,160.65,163.51,151.31,159.72,159.72,6279469,6279500,-0.93,-0.5789,157.77,"February 22, 23",-0.005789
2023-02-21,184.29,185.69,182.98,182.98,182.979996,1765608,1765600,-1.31,-0.71084,183.68,"February 21, 23",-0.0071084
2023-02-17,185.89,187.49,185.08,185.78,185.779999,1145801,1145800,-0.11,-0.05917478,185.85,"February 17, 23",-0.0005917478
2023-02-16,186.65,189.315,185.96,186.97,186.97,1002645,1002600,0.32,0.17144,187.63,"February 16, 23",0.0017144
2023-02-15,184.67,188.565,184.67,188.51,188.509995,943878,943800,3.84,2.08,187.51,"February 15, 23",0.0208
2023-02-14,183.86,186.7315,183.21,185.24,185.24,902432,902400,1.38,0.75057,185.32,"February 14, 23",0.0075057
2023-02-13,181.31,184.39,181.02,184,184,647688,647500,2.69,1.48,183.69,"February 13, 23",0.0148
2023-02-10,181.25,182.13,180.255,180.75,180.75,1054241,1054200,-0.5,-0.27586,180.98,"February 10, 23",-0.0027586
2023-02-09,183.08,184.83,181.6,182.52,182.52,1106230,1106200,-0.56,-0.30588,182.95,"February 09, 23",-0.0030588
2023-02-08,182.02,183.41,180.37,181.38,181.38,576614,576600,-0.64,-0.35161,181.48,"February 08, 23",-0.0035161
2023-02-07,178.48,183.35,177.67,182.97,182.97,892160,892200,4.49,2.52,181.46,"February 07, 23",0.0252
2023-02-06,179.62,180.86,178.56,179.23,179.229996,875403,875400,-0.39,-0.21713,179.54,"February 06, 23",-0.0021713
2023-02-03,180.29,184.61,180.29,181.4,181.399994,708387,708400,1.11,0.61567,182.22,"February 03, 23",0.0061567
2023-02-02,181.49,183.554,179.72,182.18,182.179993,1133636,1133600,0.69,0.38019,181.79,"February 02, 23",0.0038019
2023-02-01,178.22,180.48,175.98,179.49,179.49,1148315,1148300,1.27,0.7126,178.38,"February 01, 23",0.007126
2023-01-31,177.34,179.44,176.72,179.35,179.35,1001533,1001500,2.01,1.13,178.56,"January 31, 23",0.0113
2023-01-30,176.13,177.79,175.535,176.91,176.91,1116904,1116900,0.78,0.44285,177.04,"January 30, 23",0.0044285
2023-01-27,178.81,179.84,177.24,177.45,177.449997,1182424,1182400,-1.36,-0.76058,178.2,"January 27, 23",-0.0076058
2023-01-26,181.47,182.33,179.06,180.06,180.059998,1051566,1051600,-1.41,-0.77699,179.8,"January 26, 23",-0.0077699
2023-01-25,177.71,180.89,175.85,180.85,180.85,1040462,1040500,3.14,1.77,178.91,"January 25, 23",0.0177
2023-01-24,180.55,181.72,178.92,180.21,180.21,594019,594000,-0.34,-0.18831,180.48,"January 24, 23",-0.0018831
2023-01-23,178.77,181.9599,177.75,180.55,180.55,1008297,1008300,1.78,0.99569,180.27,"January 23, 23",0.0099569
2023-01-20,177.11,179.27,176,178.92,178.919998,1015431,1015400,1.81,1.02,177.93,"January 20, 23",0.0102
2023-01-19,180.43,181.34,176.2,176.72,176.72,1099552,1099500,-3.71,-2.06,177.09,"January 19, 23",-0.0206
2023-01-18,186.02,188.01,181.26,181.49,181.49,1147402,1147400,-4.53,-2.44,183.47,"January 18, 23",-0.0244
2023-01-17,180.98,185.8,180.61,184.96,184.96,1507965,1508000,3.98,2.2,184.84,"January 17, 23",0.022
2023-01-13,177.16,180.9,177.16,180.61,180.61,953490,953500,3.45,1.95,180.09,"January 13, 23",0.0195
2023-01-12,179.37,180.5,177.635,177.92,177.919998,668126,668100,-1.45,-0.80838,178.62,"January 12, 23",-0.0080838
2023-01-11,175.91,179.45,174.69,179.44,179.44,904862,904900,3.53,2.01,178.25,"January 11, 23",0.0201
2023-01-10,177.24,178.4695,175.845,178.01,178.009995,1085582,1085600,0.77,0.43444,177.54,"January 10, 23",0.0043444
2023-01-09,177.28,180.615,175.98,176.61,176.61,1264195,1264200,-0.67,-0.37793,177.45,"January 09, 23",-0.0037793
2023-01-06,171.42,176.405,170.29,175.42,175.419998,701099,701100,4,2.33,174.41,"January 06, 23",0.0233
2023-01-05,169.14,170.39,167.81,168.87,168.869995,791953,792000,-0.27,-0.15963,168.99,"January 05, 23",-0.0015963
2023-01-04,172.81,174.03,168.92,170.49,170.49,687829,687800,-2.32,-1.34,170.89,"January 04, 23",-0.0134
2023-01-03,172.87,172.87,169.4,170.94,170.94,978815,978800,-1.93,-1.12,170.81,"January 03, 23",-0.0112
2022-12-30,170.5,171.11,169.06,171.07,171.07,433477,433500,0.57,0.33431,170.23,"December 30, 22",0.0033431
2022-12-29,169.4,172.55,168.63,172.2,172.199997,517460,517500,2.8,1.65,171.43,"December 29, 22",0.0165
2022-12-28,169.79,170.62,167.44,167.66,167.66,462535,462500,-2.13,-1.25,168.48,"December 28, 22",-0.0125
2022-12-27,169.95,170.54,168.31,169.63,169.63,509320,509300,-0.32,-0.18829,169.72,"December 27, 22",-0.0018829
2022-12-23,169.32,170.07,168.085,169.83,169.83,562883,562900,0.51,0.3012,169.28,"December 23, 22",0.003012
2022-12-22,172.57,172.8553,166.425,169.78,169.779999,859231,859200,-2.79,-1.62,168.91,"December 22, 22",-0.0162
2022-12-21,173.07,174.735,172.11,174.07,174.07,709255,709300,1,0.5778,173.65,"December 21, 22",0.005778
2022-12-20,171.01,173.09,170.9,172.34,172.339996,887309,887300,1.33,0.77773,172.2,"December 20, 22",0.0077773
2022-12-19,173.59,173.72,170.65,171.38,171.38,944422,944400,-2.21,-1.27,171.56,"December 19, 22",-0.0127
2022-12-16,174.48,175.4,173.3,173.85,173.85,1612147,1612100,-0.63,-0.36107,174.01,"December 16, 22",-0.0036107
2022-12-15,180.46,180.4783,175.94,176.18,176.179993,756103,756100,-4.28,-2.37,177.04,"December 15, 22",-0.0237
2022-12-14,184.81,186.73,181.89,182.98,182.979996,900371,900400,-1.83,-0.99021,183.97,"December 14, 22",-0.0099021
2022-12-13,187.35,189.45,183.32,185.2,185.199997,1154144,1154100,-2.15,-1.15,185.63,"December 13, 22",-0.0115
2022-12-12,181.43,183.1,180.21,183.1,183.1,780461,780400,1.67,0.92047,182.08,"December 12, 22",0.0092047
2022-12-09,181.1,182.78,180.37,180.72,180.72,1536841,1536800,-0.38,-0.20983,181.64,"December 09, 22",-0.0020983
2022-12-08,179.03,181.98,178.58,181.05,181.05,980388,980400,2.02,1.13,180.77,"December 08, 22",0.0113
2022-12-07,175.98,177.87,174.48,177.7,177.699997,587137,587100,1.72,0.97738,177.14,"December 07, 22",0.0097738
2022-12-06,177.91,178.795,174.89,176.83,176.83,630979,631000,-1.08,-0.60705,176.73,"December 06, 22",-0.0060705
2022-12-05,178.88,179.28,176.95,178.56,178.559998,715854,715900,-0.32,-0.17889,178.49,"December 05, 22",-0.0017889
2022-12-02,179.09,180.74,178.04,180.53,180.529999,811758,811700,1.44,0.80406,180.04,"December 02, 22",0.0080406
2022-12-01,180.85,185.58,180.85,181.48,181.479996,979125,979100,0.63,0.34835,182.5,"December 01, 22",0.0034835
2022-11-30,173.43,180.93,172.46,180.89,180.889999,1789915,1789900,7.46,4.3,179.26,"November 30, 22",0.043
2022-11-29,173.45,174.965,172.82,173.11,173.11,919350,919400,-0.34,-0.19602,173.47,"November 29, 22",-0.0019602
2022-11-28,175.09,176.64,173.02,173.59,173.589996,1339193,1339200,-1.5,-0.8567,174.64,"November 28, 22",-0.008567
2022-11-25,176.5,177.25,175.88,176.62,176.619995,413623,413600,0.12,0.06798867,176.56,"November 25, 22",0.0006798867
2022-11-23,174.97,177.92,174.5289,176.04,176.039993,831336,831300,1.07,0.61153,176.25,"November 23, 22",0.0061153
2022-11-22,172.82,175.83,172.24,174.28,174.279999,916390,916200,1.46,0.84481,174.25,"November 22, 22",0.0084481
2022-11-21,170.96,173.429,170.96,172.13,172.13,1268713,1268700,1.17,0.68437,172.47,"November 21, 22",0.0068437
2022-11-18,172,173.76,168.9006,171.9,171.899994,1281501,1281500,-0.1,-0.05813953,171.18,"November 18, 22",-0.0005813953
2022-11-17,164.31,166.38,163.21,166.03,166.029999,1072000,1072000,1.72,1.05,165.2,"November 17, 22",0.0105
2022-11-16,172.02,172.02,166.52,166.57,166.57,958352,958200,-5.45,-3.17,168.09,"November 16, 22",-0.0317
2022-11-15,174.19,175.99,171.33,172.48,172.479996,782699,782700,-1.71,-0.98169,173.22,"November 15, 22",-0.0098169
2022-11-14,171.34,174.64,171,171.04,171.039993,896967,897000,-0.3,-0.17509,172.61,"November 14, 22",-0.0017509
2022-11-11,172.38,172.89,170.1725,172.18,172.179993,1018304,1018300,-0.2,-0.11602,171.82,"November 11, 22",-0.0011602
2022-11-10,167,171.905,165.99,171.71,171.71,1268244,1268200,4.71,2.82,169.66,"November 10, 22",0.0282
2022-11-09,162.76,163.08,160.63,161.02,161.02,720049,720000,-1.74,-1.07,161.51,"November 09, 22",-0.0107
2022-11-08,164.26,166.07,162.02,163.62,163.619995,1047236,1047100,-0.64,-0.38963,164.11,"November 08, 22",-0.0038963
2022-11-07,165.04,165.64,162.08,163.52,163.52,960506,960500,-1.52,-0.92099,163.74,"November 07, 22",-0.0092099
2022-11-04,169.14,169.14,159.375,163.85,163.85,1561552,1561600,-5.29,-3.13,162.7,"November 04, 22",-0.0313
2022-11-03,165.57,168.52,164.15,166.97,166.97,796028,796000,1.4,0.84556,166.78,"November 03, 22",0.0084556
2022-11-02,173.5,173.89,166.93,167.1,167.1,1256055,1256100,-6.4,-3.69,169.9,"November 02, 22",-0.0369
2022-11-01,176.22,176.57,172.74,173.98,173.979996,755765,755800,-2.24,-1.27,174.24,"November 01, 22",-0.0127
2022-10-31,176.17,176.255,173.07,174.15,174.149994,1039466,1039500,-2.02,-1.15,174.38,"October 31, 22",-0.0115
2022-10-28,173.62,177.73,172.89,177.65,177.649994,823043,823000,4.03,2.32,176.35,"October 28, 22",0.0232
2022-10-27,176.15,176.71,173.06,173.39,173.389999,908209,908200,-2.76,-1.57,174.11,"October 27, 22",-0.0157
2022-10-26,173.46,176.92,172.01,175.27,175.27,928701,928700,1.81,1.04,175.05,"October 26, 22",0.0104
2022-10-25,169.23,173.7888,169.23,173.71,173.71,908122,908100,4.48,2.65,172.1,"October 25, 22",0.0265
2022-10-24,169.54,169.82,166.97,169.4,169.399994,1161707,1161700,-0.14,-0.08257638,168.77,"October 24, 22",-0.0008257638
2022-10-21,161.31,169.63,160.87,168.96,168.96,1105689,1105700,7.65,4.74,167.24,"October 21, 22",0.0474
2022-10-20,161.3,164.02,159.13,160.8,160.8,812921,812900,-0.5,-0.30998,161.07,"October 20, 22",-0.0030998
2022-10-19,159.85,161.785,159.265,161.15,161.149994,629568,629600,1.3,0.81326,160.64,"October 19, 22",0.0081326
2022-10-18,163.04,163.78,159.87,161.2,161.199997,707563,707500,-1.84,-1.13,161.45,"October 18, 22",-0.0113
2022-10-17,157.58,159.95,157.43,159.11,159.11,736235,736200,1.53,0.97094,159.09,"October 17, 22",0.0097094
2022-10-14,157.98,158.985,154.035,154.24,154.24,1074796,1074800,-3.74,-2.37,155.62,"October 14, 22",-0.0237
2022-10-13,150.09,157.37,149.73,156.99,156.99,1151312,1151300,6.9,4.6,155.29,"October 13, 22",0.046
2022-10-12,157.36,157.72,153.73,153.78,153.779999,926800,926800,-3.58,-2.28,154.82,"October 12, 22",-0.0228
2022-10-11,159.75,159.85,155.22,156,156,905921,905900,-3.75,-2.35,157.07,"October 11, 22",-0.0235
2022-10-10,162.45,162.45,157.35,160.32,160.32,792599,792600,-2.13,-1.31,159.63,"October 10, 22",-0.0131
2022-10-07,166,166.055,160.16,161.06,161.059998,769670,769700,-4.94,-2.98,161.64,"October 07, 22",-0.0298
2022-10-06,168.65,170.34,168.17,168.51,168.509995,726178,726200,-0.14,-0.08301216,168.98,"October 06, 22",-0.0008301216
2022-10-05,166.69,169.76,166.35,168.71,168.71,679712,679700,2.02,1.21,168.35,"October 05, 22",0.0121
2022-10-04,165.2,168.93,165.2,168.65,168.649994,1095767,1095700,3.45,2.09,167.95,"October 04, 22",0.0209
2022-10-03,159.33,163.44,158.72,162.42,162.419998,727185,727200,3.09,1.94,161.96,"October 03, 22",0.0194
2022-09-30,158.18,162.13,157.16,157.36,157.36,1204493,1204500,-0.82,-0.5184,158.72,"September 30, 22",-0.005184
2022-09-29,158.23,159.11,156.56,158.82,158.82,1140080,1140100,0.59,0.37287,158.17,"September 29, 22",0.0037287
2022-09-28,157.05,160.58,155.45,159.55,159.55,1095525,1095400,2.5,1.59,158.44,"September 28, 22",0.0159
2022-09-27,157.66,158.98,155.02,156.91,156.91,1012174,1012200,-0.75,-0.47571,156.74,"September 27, 22",-0.0047571
2022-09-26,156.27,158.07,155.45,155.56,155.559998,1016059,1016000,-0.71,-0.45434,156.27,"September 26, 22",-0.0045434
2022-09-23,157.2,157.85,154.46,156.85,156.85,694314,694300,-0.35,-0.22265,156.04,"September 23, 22",-0.0022265
2022-09-22,161.22,161.88,158.69,158.71,158.71,675363,675400,-2.51,-1.56,159.5,"September 22, 22",-0.0156
2022-09-21,165.56,167.17,161.96,162.05,162.05,565828,565800,-3.51,-2.12,164.42,"September 21, 22",-0.0212
2022-09-20,164.82,165.335,163.03,164.46,164.46,583931,583900,-0.36,-0.21842,164.37,"September 20, 22",-0.0021842
2022-09-19,163.77,166.26,163.21,165.96,165.96,587261,587300,2.19,1.34,165.24,"September 19, 22",0.0134
2022-09-16,164.48,165.595,162.8,165.43,165.429993,1644185,1644200,0.95,0.57758,164.94,"September 16, 22",0.0057758
2022-09-15,168.12,168.44,164.81,165.66,165.66,690647,690600,-2.46,-1.46,166.06,"September 15, 22",-0.0146
2022-09-14,168.36,170.81,166.28,168.11,168.11,911660,911700,-0.25,-0.14849,168.37,"September 14, 22",-0.0014849
2022-09-13,169.5,171.3,167.64,168.36,168.36,667238,667200,-1.14,-0.67257,169.31,"September 13, 22",-0.0067257
2022-09-12,172.9,173.74,171.59,173.7,173.699997,997274,997300,0.8,0.4627,173.24,"September 12, 22",0.004627
2022-09-09,173.34,173.936,171.83,172.36,172.36,1087181,1087200,-0.98,-0.56536,172.61,"September 09, 22",-0.0056536
2022-09-08,169.07,172.97,168.17,172.9,172.899994,995369,995400,3.83,2.27,171.44,"September 08, 22",0.0227
2022-09-07,165.07,170.93,164.65,169.67,169.669998,1551996,1552000,4.6,2.79,168.71,"September 07, 22",0.0279
2022-09-06,163.69,164.28,161.45,163.53,163.529999,774646,774600,-0.16,-0.09774574,163.35,"September 06, 22",-0.0009774574
2022-09-02,166.6,166.75,162.29,163.27,163.27,771093,771100,-3.33,-2,163.89,"September 02, 22",-0.02
2022-09-01,162.08,164.15,161.06,164.06,164.059998,1006984,1007000,1.98,1.22,162.95,"September 01, 22",0.0122
2022-08-31,164.75,165.9108,163.25,163.89,163.889999,1260852,1260900,-0.86,-0.522,164.12,"August 31, 22",-0.00522
2022-08-30,167.72,167.72,162.95,164,164,862341,862300,-3.72,-2.22,164.1,"August 30, 22",-0.0222
2022-08-29,164.99,168.72,164.03,166.35,166.35,1138447,1138400,1.36,0.82429,166.99,"August 29, 22",0.0082429
2022-08-26,172.53,172.53,166.89,167.08,167.08,1049621,1049600,-5.45,-3.16,167.73,"August 26, 22",-0.0316
2022-08-25,171.85,173.16,170.55,172.61,172.61,661684,661600,0.76,0.44225,172.17,"August 25, 22",0.0044225
2022-08-24,170.51,172.2,170.04,170.89,170.889999,598083,598000,0.38,0.22286,171.07,"August 24, 22",0.0022286
2022-08-23,169.95,171.8758,169.36,170.23,170.229996,688851,688700,0.28,0.16475,170.62,"August 23, 22",0.0016475
2022-08-22,173.1,173.715,170.43,170.6,170.6,773560,773600,-2.5,-1.44,171.38,"August 22, 22",-0.0144
2022-08-19,178.24,178.245,175.53,176.23,176.229996,999978,1000000,-2.01,-1.13,176.66,"August 19, 22",-0.0113
2022-08-18,176.55,180.67,176.49,179.36,179.36,1682079,1682100,2.81,1.59,179.08,"August 18, 22",0.0159
2022-08-17,169.14,170.445,167.73,169.29,169.289993,1032953,1033000,0.15,0.08868393,169.25,"August 17, 22",0.0008868393
2022-08-16,170.24,171.52,169,170.63,170.63,632491,632400,0.39,0.22909,170.54,"August 16, 22",0.0022909
2022-08-15,168.95,171.68,168.79,171.13,171.13,692651,692500,2.18,1.29,170.78,"August 15, 22",0.0129
2022-08-12,167.44,169.785,167.265,169.6,169.6,795636,795600,2.16,1.29,168.94,"August 12, 22",0.0129
2022-08-11,167.83,169.1562,166.55,166.72,166.72,744616,744600,-1.11,-0.66138,167.56,"August 11, 22",-0.0066138
2022-08-10,165.89,166.74,164.15,166.56,166.559998,646262,646200,0.67,0.40388,166.18,"August 10, 22",0.0040388
2022-08-09,165.4,165.4,161.685,162.51,162.509995,715674,715700,-2.89,-1.75,162.73,"August 09, 22",-0.0175
2022-08-08,167.95,168.33,164.7,166.22,166.22,670927,670800,-1.73,-1.03,166.06,"August 08, 22",-0.0103
2022-08-05,165.93,167.51,164.4,167.26,167.259995,468312,468300,1.33,0.80154,166.45,"August 05, 22",0.0080154
2022-08-04,166.24,168.28,165.34,168.02,168.02,577426,577400,1.78,1.07,167.56,"August 04, 22",0.0107
2022-08-03,163.22,166.26,162.6,165.54,165.539993,610214,610200,2.32,1.42,165.07,"August 03, 22",0.0142
2022-08-02,162.16,164,161.89,163.08,163.08,656628,656600,0.92,0.56734,163.08,"August 02, 22",0.0056734
2022-08-01,161.16,163.97,160.66,163.65,163.649994,671999,672000,2.49,1.55,163.29,"August 01, 22",0.0155
2022-07-29,159.56,163.28,159.34,162.6,162.6,745590,745600,3.04,1.91,162.17,"July 29, 22",0.0191
2022-07-28,156.34,159.63,155.14,159.34,159.339996,562267,562300,3,1.92,158.48,"July 28, 22",0.0192
2022-07-27,151.96,156.59,151.42,155.6,155.6,852662,852700,3.64,2.4,154.12,"July 27, 22",0.024
2022-07-26,151.14,152.25,150.38,151.25,151.25,849496,849400,0.11,0.0727802,151.13,"July 26, 22",0.000727802
2022-07-25,150.67,152.14,148.7,152.06,152.059998,957120,957100,1.39,0.92255,151.21,"July 25, 22",0.0092255
2022-07-22,153.17,154.08,149.61,150.58,150.58,903192,903200,-2.59,-1.69,150.98,"July 22, 22",-0.0169
2022-07-21,150.14,153.43,149.575,153.4,153.399994,534131,534100,3.26,2.17,152.37,"July 21, 22",0.0217
2022-07-20,147.56,150.2275,147.335,149.74,149.74,596459,596500,2.18,1.48,149.26,"July 20, 22",0.0148
2022-07-19,143.48,148.05,143.3,147.55,147.55,933373,933400,4.07,2.84,147.08,"July 19, 22",0.0284
2022-07-18,144.1,144.66,140.78,141.23,141.229996,845626,845600,-2.87,-1.99,142.35,"July 18, 22",-0.0199
2022-07-15,140.62,143.65,139.52,143.59,143.589996,881686,881700,2.97,2.11,142.46,"July 15, 22",0.0211
2022-07-14,139.69,140.38,137.18,138.57,138.57,1175033,1175000,-1.12,-0.80178,138.27,"July 14, 22",-0.0080178
2022-07-13,138.27,142.745,137.95,141.63,141.63,908244,908200,3.36,2.43,141.51,"July 13, 22",0.0243
2022-07-12,142.26,143.69,140.24,140.98,140.979996,805202,805200,-1.28,-0.89976,141.64,"July 12, 22",-0.0089976
2022-07-11,141.39,142.79,140.0024,141.51,141.509995,647783,646400,0.12,0.08487163,141.76,"July 11, 22",0.0008487163
2022-07-08,142.225,143.02,141.16,142.66,142.66,522154,522200,0.435,0.30585,142.43,"July 08, 22",0.0030585
2022-07-07,140.84,144.13,140.84,142.99,142.99,866378,866400,2.15,1.53,143.18,"July 07, 22",0.0153
2022-07-06,138.29,140.92,137.8331,139.81,139.809998,978329,978300,1.52,1.1,139.37,"July 06, 22",0.011
2022-07-05,133.67,137.475,133.34,137.35,137.35,541904,541800,3.68,2.75,136.04,"July 05, 22",0.0275
2022-07-01,136.93,137.53,133.61,136.15,136.149994,696441,696400,-0.78,-0.56963,135.52,"July 01, 22",-0.0056963
2022-06-30,136.91,139.47,136.0485,137.85,137.85,813223,813200,0.94,0.68658,137.79,"June 30, 22",0.0068658
2022-06-29,138.76,139.21,136.14,138.68,138.679993,864494,864500,-0.08,-0.0576535,138.32,"June 29, 22",-0.000576535
2022-06-28,142.3,143,138.71,138.92,138.919998,697309,697300,-3.38,-2.38,139.59,"June 28, 22",-0.0238
2022-06-27,141.45,142.99,139.57,141.97,141.97,935593,935600,0.52,0.36762,142.02,"June 27, 22",0.0036762
2022-06-24,138.92,140.81,138.15,140.48,140.479996,2124023,2124000,1.56,1.12,140.32,"June 24, 22",0.0112
2022-06-23,136.35,138.04,135.39,136.92,136.919998,732950,733000,0.57,0.41804,136.73,"June 23, 22",0.0041804
2022-06-22,134.76,137.34,134.58,135.88,135.88,736720,736700,1.12,0.83111,136.03,"June 22, 22",0.0083111
2022-06-21,135.98,137.93,135.85,136.54,136.539993,982018,982000,0.56,0.41183,136.83,"June 21, 22",0.0041183
2022-06-17,132.62,135.19,131.77,133.8,133.8,1689458,1689500,1.18,0.88976,133.87,"June 17, 22",0.0088976
2022-06-16,135.03,135.61,130.07,131.05,131.05,968811,968800,-3.98,-2.95,131.28,"June 16, 22",-0.0295
2022-06-15,136.72,140.49,136.01,138.47,138.47,829563,829600,1.75,1.28,138.05,"June 15, 22",0.0128
2022-06-14,134.42,135.63,132.5,135.17,135.169998,953272,953300,0.75,0.55795,134.61,"June 14, 22",0.0055795
2022-06-13,137.22,138.025,133.1,133.55,133.55,1012744,1012700,-3.67,-2.67,134.59,"June 13, 22",-0.0267
2022-06-10,141.4,142.36,139.35,140.53,140.529999,986086,986000,-0.87,-0.61528,140.79,"June 10, 22",-0.0061528
2022-06-09,143.98,145.93,143.84,143.86,143.86,1087218,1087200,-0.12,-0.08334491,144.64,"June 09, 22",-0.0008334491
2022-06-08,147.61,148.8,144.445,144.87,144.869995,651963,652000,-2.74,-1.86,145.91,"June 08, 22",-0.0186
2022-06-07,145.37,148.86,145.24,148.45,148.449997,831496,831500,3.08,2.12,147.86,"June 07, 22",0.0212
2022-06-06,148.66,150,145.93,146.63,146.63,580471,580400,-2.03,-1.37,147.4,"June 06, 22",-0.0137
2022-06-03,146.61,147.51,145.62,146.73,146.729996,482467,482500,0.12,0.08184981,146.58,"June 03, 22",0.0008184981
2022-06-02,143.02,148.87,142.4,148.78,148.779999,680458,679900,5.76,4.03,146.82,"June 02, 22",0.0403
2022-06-01,146.18,147.31,142.4,143.55,143.55,828324,828300,-2.63,-1.8,144.09,"June 01, 22",-0.018
2022-05-31,145.22,147.85,143.72,145.6,145.6,1908157,1908200,0.38,0.26167,145.75,"May 31, 22",0.0026167
