date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-04-27,9.42,9.88,9.33,9.86,9.86,10006460,10006460,0.436,4.67,9.6225,"April 27, 23",0.0467
2023-04-26,9.46,9.62,9.4,9.49,9.49,15043000,15043000,0.025,0.31712,9.4925,"April 26, 23",0.0031712
2023-04-25,9.8,9.8,9.32,9.33,9.33,21711000,21711000,-0.471,-4.8,9.5625,"April 25, 23",-0.048
2023-04-24,9.75,10.34,9.69,9.86,9.86,42351000,42351000,0.108,1.13,9.91,"April 24, 23",0.0113
2023-04-21,10.7,10.81,10.23,10.73,10.73,10987000,10987000,0.033,0.28037,10.6175,"April 21, 23",0.0028037
2023-04-20,10.82,11.2,10.7,10.8,10.8,11040000,11040000,-0.015,-0.18484,10.88,"April 20, 23",-0.0018484
2023-04-19,11.35,11.66,10.96,10.98,10.98,15361000,15361000,-0.368,-3.26,11.2375,"April 19, 23",-0.0326
2023-04-18,11.2,11.92,11.2,11.59,11.59,15251000,15251000,0.388,3.48,11.4775,"April 18, 23",0.0348
2023-04-17,10.92,11.06,10.73,11.04,11.04,7951020,7951020,0.128,1.1,10.9375,"April 17, 23",0.011
2023-04-14,10.82,10.97,10.77,10.92,10.92,9470360,9470360,0.091,0.92421,10.87,"April 14, 23",0.0092421
2023-04-13,10.81,10.86,10.38,10.82,10.82,12298160,12298160,0.011,0.09250694,10.7175,"April 13, 23",0.0009250694
2023-04-12,10.59,11.05,10.56,10.81,10.81,14954070,14954070,0.224,2.08,10.7525,"April 12, 23",0.0208
2023-04-11,10.74,10.88,10.46,10.47,10.47,10210000,10210000,-0.269,-2.51,10.6375,"April 11, 23",-0.0251
2023-04-10,10,10.69,9.92,10.66,10.66,13198000,13198000,0.655,6.6,10.3175,"April 10, 23",0.066
2023-04-06,9.98,10.44,9.7,10.07,10.07,33959170,33959170,0.085,0.9018,10.0475,"April 06, 23",0.009018
2023-04-05,10.83,11.02,10.62,10.8,10.8,8393930,8393930,-0.028,-0.27701,10.8175,"April 05, 23",-0.0027701
2023-04-04,11.38,11.71,10.86,10.95,10.95,17407140,17407140,-0.438,-3.78,11.225,"April 04, 23",-0.0378
2023-04-03,10.66,11.28,10.66,11.27,11.27,18587350,18587350,0.615,5.72,10.9675,"April 03, 23",0.0572
2023-03-31,10.36,10.78,10.32,10.66,10.66,12560280,12560280,0.299,2.9,10.53,"March 31, 23",0.029
2023-03-30,10.73,10.73,10.13,10.33,10.33,12857000,12857000,-0.398,-3.73,10.48,"March 30, 23",-0.0373
2023-03-29,10.46,10.59,10.25,10.57,10.57,13826460,13826460,0.11,1.05,10.4675,"March 29, 23",0.0105
2023-03-28,11.04,11.11,10.14,10.28,10.28,20761000,20761000,-0.763,-6.88,10.6425,"March 28, 23",-0.0688
2023-03-27,11.2,11.36,10.99,11.09,11.09,17689000,17689000,-0.105,-0.98214,11.16,"March 27, 23",-0.0098214
2023-03-24,11.28,11.31,10.61,11.08,11.08,18319600,18319600,-0.199,-1.77,11.07,"March 24, 23",-0.0177
2023-03-23,11.4,11.84,11.18,11.4,11.4,20620000,20620000,0,0,11.455,"March 23, 23",0
2023-03-22,10.89,11.63,10.84,11.25,11.25,24499000,24499000,0.369,3.31,11.1525,"March 22, 23",0.0331
2023-03-21,10,10.84,10,10.83,10.83,20352000,20352000,0.826,8.3,10.4175,"March 21, 23",0.083
2023-03-20,9.55,10.02,9.54,9.85,9.85,15409000,15409000,0.303,3.14,9.74,"March 20, 23",0.0314
2023-03-17,9.69,9.8,9.41,9.55,9.55,18256000,18256000,-0.135,-1.44,9.6125,"March 17, 23",-0.0144
2023-03-16,9.01,9.73,9.01,9.72,9.72,15453900,15453900,0.717,7.88,9.3675,"March 16, 23",0.0788
2023-03-15,8.94,9.18,8.73,9.18,9.18,12433280,12433280,0.239,2.68,9.0075,"March 15, 23",0.0268
2023-03-14,9.18,9.46,9.13,9.25,9.25,10673000,10673000,0.063,0.76253,9.255,"March 14, 23",0.0076253
2023-03-13,9.1,9.24,8.86,8.93,8.93,12826000,12826000,-0.172,-1.87,9.0325,"March 13, 23",-0.0187
2023-03-10,9.8,9.8,9.21,9.28,9.28,17333370,17333370,-0.525,-5.31,9.5225,"March 10, 23",-0.0531
2023-03-09,10.25,10.43,9.82,9.86,9.86,11651000,11651000,-0.394,-3.8,10.09,"March 09, 23",-0.038
2023-03-08,9.88,10.37,9.81,10.24,10.24,14610450,14610450,0.36,3.64,10.075,"March 08, 23",0.0364
2023-03-07,9.86,10.07,9.7,9.85,9.85,9664550,9664550,-0.004,-0.10142,9.87,"March 07, 23",-0.0010142
2023-03-06,9.89,10,9.69,9.83,9.83,8266300,8266300,-0.055,-0.60667,9.8525,"March 06, 23",-0.0060667
2023-03-03,9.85,10,9.55,9.78,9.78,9969560,9969560,-0.065,-0.71066,9.795,"March 03, 23",-0.0071066
2023-03-02,10.01,10.09,9.51,9.84,9.84,13198810,13198810,-0.169,-1.7,9.8625,"March 02, 23",-0.017
2023-03-01,9.92,10.31,9.86,10.2,10.2,10786510,10786510,0.284,2.82,10.0725,"March 01, 23",0.0282
2023-02-28,10.09,10.3,9.79,9.8,9.8,17416000,17416000,-0.2945,-2.87,9.995,"February 28, 23",-0.0287
2023-02-27,9.89,10.4,9.87,10.11,10.11,18911410,18911410,0.227,2.22,10.0675,"February 27, 23",0.0222
2023-02-24,9.25,9.84,9.2,9.82,9.82,19451170,19451170,0.568,6.16,9.5275,"February 24, 23",0.0616
2023-02-23,8.93,9.49,8.93,9.43,9.43,18328000,18328000,0.4942,5.6,9.195,"February 23, 23",0.056
2023-02-22,8.76,8.87,8.56,8.67,8.67,8712220,8712220,-0.088,-1.03,8.715,"February 22, 23",-0.0103
2023-02-21,9.05,9.32,8.79,8.81,8.81,11201280,11201280,-0.244,-2.65,8.9925,"February 21, 23",-0.0265
2023-02-17,9.51,9.57,9.07,9.2,9.2,13869170,13869170,-0.31,-3.26,9.3375,"February 17, 23",-0.0326
2023-02-16,9.27,9.8,9.21,9.59,9.59,16980170,16980170,0.32,3.45,9.4675,"February 16, 23",0.0345
2023-02-15,9.3,9.38,9.17,9.3,9.3,10522920,10522920,-0.002,0,9.2875,"February 15, 23",0
2023-02-14,8.98,9.48,8.9,9.29,9.29,15172650,15172650,0.305,3.45,9.1625,"February 14, 23",0.0345
2023-02-13,8.95,9.15,8.76,9.05,9.05,10810290,10810290,0.108,1.12,8.9775,"February 13, 23",0.0112
2023-02-10,8.6,9.09,8.58,9,9,13979420,13979420,0.402,4.65,8.8175,"February 10, 23",0.0465
2023-02-09,8.69,9.39,8.65,8.7,8.7,24657000,24657000,0.01,0.11507,8.8575,"February 09, 23",0.0011507
2023-02-08,8.27,8.75,8.23,8.52,8.52,17580000,17580000,0.254,3.02,8.4425,"February 08, 23",0.0302
2023-02-07,8.32,8.48,8,8.2,8.2,8763410,8763410,-0.118,-1.44,8.25,"February 07, 23",-0.0144
2023-02-06,8.35,8.44,8.18,8.32,8.32,8778430,8778430,-0.029,-0.35928,8.3225,"February 06, 23",-0.0035928
2023-02-03,8.1,8.59,8.07,8.43,8.43,14010630,14010630,0.334,4.07,8.2975,"February 03, 23",0.0407
2023-02-02,8.03,8.45,7.98,8.19,8.19,15180060,15180060,0.161,1.99,8.1625,"February 02, 23",0.0199
2023-02-01,7.2,8.08,7.01,7.97,7.97,32033000,32033000,0.774,10.69,7.565,"February 01, 23",0.1069
2023-01-31,7.26,7.39,7.21,7.23,7.23,15716000,15716000,-0.022,-0.41322,7.2725,"January 31, 23",-0.0041322
2023-01-30,7.31,7.51,7.16,7.21,7.21,11483000,11483000,-0.094,-1.37,7.2975,"January 30, 23",-0.0137
2023-01-27,7.57,7.64,7.39,7.43,7.43,9050000,9050000,-0.144,-1.85,7.5075,"January 27, 23",-0.0185
2023-01-26,7.94,7.97,7.6,7.63,7.63,7199000,7199000,-0.313,-3.9,7.785,"January 26, 23",-0.039
2023-01-25,7.72,7.81,7.46,7.73,7.73,10446000,10446000,0.013,0.12953,7.68,"January 25, 23",0.0012953
2023-01-24,7.32,7.85,7.24,7.83,7.83,12759000,12759000,0.504,6.97,7.56,"January 24, 23",0.0697
2023-01-23,7.3,7.49,7.15,7.38,7.38,11822620,11822620,0.079,1.1,7.33,"January 23, 23",0.011
2023-01-20,7.15,7.29,7.09,7.2,7.2,13990000,13990000,0.048,0.6993,7.1825,"January 20, 23",0.006993
2023-01-19,7.65,7.68,6.9,7.09,7.09,49103000,49103000,-0.563,-7.32,7.33,"January 19, 23",-0.0732
2023-01-18,8.6,8.68,7.86,7.89,7.89,15376050,15376050,-0.712,-8.26,8.2575,"January 18, 23",-0.0826
2023-01-17,8.06,8.49,8.02,8.48,8.48,11698080,11698080,0.428,5.21,8.2625,"January 17, 23",0.0521
2023-01-13,7.96,8.21,7.96,8.06,8.06,6679930,6679930,0.097,1.26,8.0475,"January 13, 23",0.0126
2023-01-12,7.65,8.08,7.57,8.05,8.05,10803380,10803380,0.4,5.23,7.8375,"January 12, 23",0.0523
2023-01-11,7.83,7.87,7.4,7.56,7.56,21214000,21214000,-0.27,-3.45,7.665,"January 11, 23",-0.0345
2023-01-10,8.1,8.15,7.51,7.84,7.84,41583000,41583000,-0.263,-3.21,7.9,"January 10, 23",-0.0321
2023-01-09,8.6,9.28,8.47,8.48,8.48,26216000,26216000,-0.118,-1.4,8.7075,"January 09, 23",-0.014
2023-01-06,8.15,8.51,8.05,8.44,8.44,10331000,10331000,0.294,3.56,8.2875,"January 06, 23",0.0356
2023-01-05,8.15,8.16,7.96,8.03,8.03,10978260,10978260,-0.127,-1.47,8.075,"January 05, 23",-0.0147
2023-01-04,8.46,8.77,8.21,8.23,8.23,14496000,14496000,-0.236,-2.72,8.4175,"January 04, 23",-0.0272
2023-01-03,8.31,8.53,8.19,8.39,8.39,8152000,8152000,0.078,0.9627,8.355,"January 03, 23",0.009627
2022-12-30,8.05,8.28,7.95,8.21,8.21,6392000,6392000,0.157,1.99,8.1225,"December 30, 22",0.0199
2022-12-29,8.18,8.33,8.11,8.19,8.19,8644330,8644330,0.012,0.12225,8.2025,"December 29, 22",0.0012225
2022-12-28,8.24,8.44,8.06,8.06,8.06,8998490,8998490,-0.175,-2.18,8.2,"December 28, 22",-0.0218
2022-12-27,8.25,8.4,8.22,8.29,8.29,7902000,7902000,0.038,0.48485,8.29,"December 27, 22",0.0048485
2022-12-23,8.2,8.24,8.01,8.22,8.22,9662320,9662320,0.024,0.2439,8.1675,"December 23, 22",0.002439
2022-12-22,8.31,8.34,7.95,8.2,8.2,12995420,12995420,-0.106,-1.32,8.2,"December 22, 22",-0.0132
2022-12-21,8.4,8.53,8.27,8.39,8.39,84309880,84309880,-0.015,-0.11905,8.3975,"December 21, 22",-0.0011905
2022-12-20,8.33,8.59,8.26,8.33,8.33,33385720,33385720,-0.001,0,8.3775,"December 20, 22",0
2022-12-19,8.07,8.14,7.75,7.83,7.83,11343290,11343290,-0.238,-2.97,7.9475,"December 19, 22",-0.0297
2022-12-16,8.02,8.24,7.88,8.07,8.07,13281330,13281330,0.049,0.62344,8.0525,"December 16, 22",0.0062344
2022-12-15,8.83,8.87,7.89,8.06,8.06,16616820,16616820,-0.775,-8.72,8.4125,"December 15, 22",-0.0872
2022-12-14,9.05,9.15,8.79,9,9,10121050,10121050,-0.046,-0.55249,8.9975,"December 14, 22",-0.0055249
2022-12-13,9.27,9.3,8.88,9,9,8398600,8398600,-0.271,-2.91,9.1125,"December 13, 22",-0.0291
2022-12-12,8.52,8.95,8.43,8.92,8.92,7253000,7253000,0.401,4.69,8.705,"December 12, 22",0.0469
2022-12-09,8.54,8.65,8.33,8.4,8.4,6624600,6624600,-0.136,-1.64,8.48,"December 09, 22",-0.0164
2022-12-08,8.63,9,8.51,8.56,8.56,10308000,10308000,-0.071,-0.81112,8.675,"December 08, 22",-0.0081112
2022-12-07,8.47,8.72,8.28,8.61,8.61,6674000,6674000,0.143,1.65,8.52,"December 07, 22",0.0165
2022-12-06,8.34,8.64,8.1,8.63,8.63,9917000,9917000,0.293,3.48,8.4275,"December 06, 22",0.0348
2022-12-05,8.65,8.67,8.26,8.33,8.33,8409920,8409920,-0.319,-3.7,8.4775,"December 05, 22",-0.037
2022-12-02,8.87,8.95,8.54,8.67,8.67,8437000,8437000,-0.199,-2.25,8.7575,"December 02, 22",-0.0225
2022-12-01,9.18,9.32,8.9,9.05,9.05,8108310,8108310,-0.125,-1.42,9.1125,"December 01, 22",-0.0142
2022-11-30,9.14,9.15,8.57,9.02,9.02,12409000,12409000,-0.121,-1.31,8.97,"November 30, 22",-0.0131
2022-11-29,9.24,9.49,8.98,9.15,9.15,9169150,9169150,-0.095,-0.97403,9.215,"November 29, 22",-0.0097403
2022-11-28,9.3,9.52,9.19,9.25,9.25,9647490,9647490,-0.05,-0.53763,9.315,"November 28, 22",-0.0053763
2022-11-25,9.19,9.5,9.15,9.39,9.39,6418000,6418000,0.2,2.18,9.3075,"November 25, 22",0.0218
2022-11-23,8.82,9.17,8.76,9.12,9.12,8900710,8900710,0.298,3.4,8.9675,"November 23, 22",0.034
2022-11-22,8.39,8.79,8.3,8.77,8.77,7020090,7020090,0.381,4.53,8.5625,"November 22, 22",0.0453
2022-11-21,8.6,8.65,8.34,8.39,8.39,5268440,5268440,-0.209,-2.44,8.495,"November 21, 22",-0.0244
2022-11-18,8.86,8.86,8.43,8.65,8.65,9334100,9334100,-0.212,-2.37,8.7,"November 18, 22",-0.0237
2022-11-17,8.25,8.8,8.25,8.7,8.7,10298530,10298530,0.452,5.45,8.5,"November 17, 22",0.0545
2022-11-16,8.7,8.77,8.13,8.22,8.22,9814150,9814150,-0.479,-5.52,8.455,"November 16, 22",-0.0552
2022-11-15,8.53,8.97,8.4,8.69,8.69,11980590,11980590,0.164,1.88,8.6475,"November 15, 22",0.0188
2022-11-14,8.29,8.41,8.06,8.19,8.19,9173000,9173000,-0.101,-1.21,8.2375,"November 14, 22",-0.0121
2022-11-11,8.19,8.62,8.14,8.35,8.35,13950210,13950210,0.159,1.95,8.325,"November 11, 22",0.0195
2022-11-10,8.09,8.11,7.85,8.07,8.07,7966000,7966000,-0.014,-0.24722,8.03,"November 10, 22",-0.0024722
2022-11-09,7.86,8.11,7.62,7.65,7.65,5953240,5953240,-0.213,-2.67,7.81,"November 09, 22",-0.0267
2022-11-08,7.85,7.99,7.71,7.83,7.83,7400330,7400330,-0.019,-0.25478,7.845,"November 08, 22",-0.0025478
2022-11-07,7.7,7.87,7.69,7.72,7.72,6215250,6215250,0.016,0.25974,7.745,"November 07, 22",0.0025974
2022-11-04,8.03,8.29,7.54,7.66,7.66,11962460,11962460,-0.363,-4.61,7.88,"November 04, 22",-0.0461
2022-11-03,7.87,8.14,7.52,7.97,7.97,11734240,11734240,0.1,1.27,7.875,"November 03, 22",0.0127
2022-11-02,7.5,8.6,7.42,8.08,8.08,38509150,38509150,0.584,7.73,7.9,"November 02, 22",0.0773
2022-11-01,7.02,7.22,6.92,7.19,7.19,9145000,9145000,0.166,2.42,7.0875,"November 01, 22",0.0242
2022-10-31,6.86,7.02,6.78,6.96,6.96,6475420,6475420,0.101,1.46,6.905,"October 31, 22",0.0146
2022-10-28,6.68,6.89,6.66,6.87,6.87,4890000,4890000,0.194,2.84,6.775,"October 28, 22",0.0284
2022-10-27,6.7,6.83,6.66,6.68,6.68,5358410,5358410,-0.018,-0.29851,6.7175,"October 27, 22",-0.0029851
2022-10-26,6.65,6.82,6.55,6.57,6.57,4009040,4009040,-0.083,-1.2,6.6475,"October 26, 22",-0.012
2022-10-25,6.31,6.72,6.31,6.7,6.7,6506070,6506070,0.395,6.18,6.51,"October 25, 22",0.0618
2022-10-24,6.51,6.56,6.28,6.3,6.3,5167180,5167180,-0.209,-3.23,6.4125,"October 24, 22",-0.0323
2022-10-21,6.06,6.54,6.06,6.45,6.45,9935000,9935000,0.38899,6.44,6.2775,"October 21, 22",0.0644
2022-10-20,6.44,6.5,6.01,6.13,6.13,17913060,17913060,-0.306,-4.81,6.27,"October 20, 22",-0.0481
2022-10-19,5.47,5.61,5.46,5.56,5.56,2617000,2617000,0.093,1.65,5.525,"October 19, 22",0.0165
2022-10-18,5.79,5.8,5.44,5.54,5.54,3448320,3448320,-0.257,-4.32,5.6425,"October 18, 22",-0.0432
2022-10-17,5.54,5.64,5.48,5.61,5.61,3522340,3522340,0.068,1.26,5.5675,"October 17, 22",0.0126
2022-10-14,5.61,5.61,5.31,5.4,5.4,3730690,3730690,-0.204,-3.74,5.4825,"October 14, 22",-0.0374
2022-10-13,5.18,5.54,5.03,5.52,5.52,5678020,5678020,0.336,6.56,5.3175,"October 13, 22",0.0656
2022-10-12,5.5,5.52,5.23,5.24,5.24,4438000,4438000,-0.258,-4.73,5.3725,"October 12, 22",-0.0473
2022-10-11,5.55,5.69,5.48,5.57,5.57,3596000,3596000,0.024,0.36036,5.5725,"October 11, 22",0.0036036
2022-10-10,5.99,6,5.61,5.63,5.63,3814280,3814280,-0.362,-6.01,5.8075,"October 10, 22",-0.0601
2022-10-07,6,6.03,5.84,5.89,5.89,4738600,4738600,-0.108,-1.83,5.94,"October 07, 22",-0.0183
2022-10-06,6.02,6.19,6.01,6.15,6.15,3981290,3981290,0.128,2.16,6.0925,"October 06, 22",0.0216
2022-10-05,5.97,6.17,5.88,6.05,6.05,6562000,6562000,0.081,1.34,6.0175,"October 05, 22",0.0134
2022-10-04,5.89,6.07,5.87,6.03,6.03,5598080,5598080,0.134,2.38,5.965,"October 04, 22",0.0238
2022-10-03,5.66,5.78,5.52,5.71,5.71,4566000,4566000,0.052,0.88339,5.6675,"October 03, 22",0.0088339
2022-09-30,5.41,5.72,5.4,5.51,5.51,5652110,5652110,0.093,1.85,5.51,"September 30, 22",0.0185
2022-09-29,5.49,5.49,5.32,5.45,5.45,2531000,2531000,-0.046,-0.7286,5.4375,"September 29, 22",-0.007286
2022-09-28,5.35,5.59,5.32,5.57,5.57,3567850,3567850,0.215,4.11,5.4575,"September 28, 22",0.0411
2022-09-27,5.31,5.37,5.23,5.35,5.35,2847180,2847180,0.045,0.7533,5.315,"September 27, 22",0.007533
2022-09-26,5.32,5.4,5.17,5.22,5.22,4331000,4331000,-0.103,-1.88,5.2775,"September 26, 22",-0.0188
2022-09-23,5.27,5.36,5.16,5.34,5.34,6422000,6422000,0.07,1.33,5.2825,"September 23, 22",0.0133
2022-09-22,5.5,5.52,5.28,5.42,5.42,5417290,5417290,-0.085,-1.45,5.43,"September 22, 22",-0.0145
2022-09-21,5.63,5.72,5.48,5.5,5.5,5878000,5878000,-0.126,-2.31,5.5825,"September 21, 22",-0.0231
2022-09-20,5.72,5.76,5.57,5.58,5.58,7407380,7407380,-0.144,-2.45,5.6575,"September 20, 22",-0.0245
2022-09-19,5.81,5.98,5.6,5.8,5.8,10360330,10360330,-0.017,-0.17212,5.7975,"September 19, 22",-0.0017212
2022-09-16,6.47,6.47,6.04,6.23,6.23,7534490,7534490,-0.236,-3.71,6.3025,"September 16, 22",-0.0371
2022-09-15,6.41,6.59,6.36,6.54,6.54,5366000,5366000,0.126,2.03,6.475,"September 15, 22",0.0203
2022-09-14,6.36,6.45,6.25,6.44,6.44,4023080,4023080,0.074,1.26,6.375,"September 14, 22",0.0126
2022-09-13,6.4,6.5,6.26,6.34,6.34,5031250,5031250,-0.058,-0.9375,6.375,"September 13, 22",-0.009375
2022-09-12,6.71,6.82,6.5,6.67,6.67,5517660,5517660,-0.043,-0.59613,6.675,"September 12, 22",-0.0059613
2022-09-09,6.63,6.71,6.53,6.69,6.69,4571260,4571260,0.06,0.90498,6.64,"September 09, 22",0.0090498
2022-09-08,6.27,6.51,6.23,6.5,6.5,3824480,3824480,0.228,3.67,6.3775,"September 08, 22",0.0367
2022-09-07,6.14,6.36,6.08,6.33,6.33,5778000,5778000,0.187,3.09,6.2275,"September 07, 22",0.0309
2022-09-06,6.46,6.53,6.11,6.16,6.16,5930000,5930000,-0.304,-4.64,6.315,"September 06, 22",-0.0464
2022-09-02,6.44,6.68,6.4,6.45,6.45,5792000,5792000,0.014,0.15528,6.4925,"September 02, 22",0.0015528
2022-09-01,6.39,6.43,6.19,6.33,6.33,8452000,8452000,-0.06,-0.93897,6.335,"September 01, 22",-0.0093897
2022-08-31,6.49,6.61,6.37,6.51,6.51,9380770,9380770,0.015,0.30817,6.495,"August 31, 22",0.0030817
2022-08-30,6.96,7,6.43,6.46,6.46,8905210,8905210,-0.499,-7.18,6.7125,"August 30, 22",-0.0718
2022-08-29,6.84,7.12,6.8,6.93,6.93,7657000,7657000,0.09,1.32,6.9225,"August 29, 22",0.0132
2022-08-26,7.41,7.41,6.94,6.98,6.98,7460000,7460000,-0.428,-5.8,7.185,"August 26, 22",-0.058
2022-08-25,7.15,7.49,7.1,7.44,7.44,8134000,8134000,0.28875,4.06,7.295,"August 25, 22",0.0406
2022-08-24,6.77,7.2,6.65,7.03,7.03,7871000,7871000,0.262,3.84,6.9125,"August 24, 22",0.0384
2022-08-23,6.83,7,6.77,6.77,6.77,4169000,4169000,-0.063,-0.87848,6.8425,"August 23, 22",-0.0087848
2022-08-22,6.89,7.01,6.77,6.8,6.8,8291810,8291810,-0.094,-1.31,6.8675,"August 22, 22",-0.0131
2022-08-19,7.11,7.11,6.92,6.98,6.98,7269380,7269380,-0.126,-1.83,7.03,"August 19, 22",-0.0183
2022-08-18,6.79,7.26,6.77,7.2,7.2,11503000,11503000,0.406,6.04,7.005,"August 18, 22",0.0604
2022-08-17,6.64,6.85,6.54,6.76,6.76,7222370,7222370,0.126,1.81,6.6975,"August 17, 22",0.0181
2022-08-16,6.65,6.69,6.55,6.61,6.61,5988000,5988000,-0.041,-0.6015,6.625,"August 16, 22",-0.006015
2022-08-15,6.52,6.75,6.45,6.7,6.7,6417400,6417400,0.184,2.76,6.605,"August 15, 22",0.0276
2022-08-12,6.34,6.7,6.25,6.53,6.53,10325510,10325510,0.196,3,6.455,"August 12, 22",0.03
2022-08-11,6.45,6.8,6.41,6.42,6.42,7555160,7555160,-0.031,-0.46512,6.52,"August 11, 22",-0.0046512
2022-08-10,6.38,6.88,6.31,6.37,6.37,17490000,17490000,-0.003,-0.15674,6.485,"August 10, 22",-0.0015674
2022-08-09,6.05,6.08,5.71,5.82,5.82,7538000,7538000,-0.232,-3.8,5.915,"August 09, 22",-0.038
2022-08-08,5.94,6.2,5.93,6.11,6.11,7315450,7315450,0.169,2.86,6.045,"August 08, 22",0.0286
2022-08-05,5.85,6.03,5.8,5.91,5.91,5737360,5737360,0.059,1.03,5.8975,"August 05, 22",0.0103
2022-08-04,5.76,5.97,5.7,5.91,5.91,5098110,5098110,0.151,2.6,5.835,"August 04, 22",0.026
2022-08-03,5.64,5.81,5.58,5.73,5.73,4399590,4399590,0.085,1.6,5.69,"August 03, 22",0.016
2022-08-02,5.48,5.64,5.41,5.62,5.62,4224320,4224320,0.135,2.55,5.5375,"August 02, 22",0.0255
2022-08-01,5.39,5.66,5.35,5.52,5.52,5303000,5303000,0.134,2.41,5.48,"August 01, 22",0.0241
2022-07-29,5.33,5.52,5.26,5.4,5.4,5482000,5482000,0.075,1.31,5.3775,"July 29, 22",0.0131
2022-07-28,5.18,5.33,5.03,5.31,5.31,3803350,3803350,0.132,2.51,5.2125,"July 28, 22",0.0251
2022-07-27,5.17,5.18,5.09,5.14,5.14,4173000,4173000,-0.031,-0.58027,5.145,"July 27, 22",-0.0058027
2022-07-26,5.24,5.35,5.13,5.17,5.17,4050420,4050420,-0.07,-1.34,5.2225,"July 26, 22",-0.0134
2022-07-25,5.11,5.26,5.06,5.25,5.25,4439450,4439450,0.142,2.74,5.17,"July 25, 22",0.0274
2022-07-22,5.09,5.23,5.04,5.07,5.07,6217000,6217000,-0.02,-0.39293,5.1075,"July 22, 22",-0.0039293
2022-07-21,5.38,5.4,5.02,5.16,5.16,21059000,21059000,-0.218,-4.09,5.24,"July 21, 22",-0.0409
2022-07-20,4.43,4.58,4.36,4.56,4.56,4790070,4790070,0.132,2.93,4.4825,"July 20, 22",0.0293
2022-07-19,4.31,4.46,4.28,4.38,4.38,3267380,3267380,0.067,1.62,4.3575,"July 19, 22",0.0162
2022-07-18,4.27,4.35,4.24,4.25,4.25,3732000,3732000,-0.022,-0.46838,4.2775,"July 18, 22",-0.0046838
2022-07-15,4.23,4.27,4.13,4.22,4.22,3789000,3789000,-0.012,-0.23641,4.2125,"July 15, 22",-0.0023641
2022-07-14,4.06,4.11,3.96,4.11,4.11,2571420,2571420,0.044,1.23,4.06,"July 14, 22",0.0123
2022-07-13,4.04,4.14,4,4.11,4.11,2212280,2212280,0.068,1.73,4.0725,"July 13, 22",0.0173
2022-07-12,4.03,4.12,4.03,4.07,4.07,2518280,2518280,0.039,0.99256,4.0625,"July 12, 22",0.0099256
2022-07-11,4.03,4.07,4,4.04,4.04,2187230,2187230,0.002,0.24814,4.035,"July 11, 22",0.0024814
2022-07-08,4.02,4.09,3.98,4.05,4.05,2307330,2307330,0.03,0.74627,4.035,"July 08, 22",0.0074627
2022-07-07,3.96,4.07,3.96,4.04,4.04,3312630,3312630,0.076,2.02,4.0075,"July 07, 22",0.0202
2022-07-06,3.88,3.93,3.78,3.91,3.91,3501000,3501000,0.032,0.7732,3.875,"July 06, 22",0.007732
2022-07-05,3.83,3.9,3.7,3.9,3.9,4018000,4018000,0.065,1.83,3.8325,"July 05, 22",0.0183
2022-07-01,4.01,4.08,3.79,3.91,3.91,7996460,7996460,-0.095,-2.49,3.9475,"July 01, 22",-0.0249
2022-06-30,4.04,4.13,3.98,4.04,4.04,4464000,4464000,-0.008,0,4.0475,"June 30, 22",0
2022-06-29,4.16,4.2,4,4.11,4.11,4068870,4068870,-0.048,-1.2,4.1175,"June 29, 22",-0.012
2022-06-28,4.38,4.47,4.18,4.18,4.18,3312000,3312000,-0.196,-4.57,4.3025,"June 28, 22",-0.0457
2022-06-27,4.32,4.44,4.25,4.33,4.33,3577000,3577000,0.004,0.23148,4.335,"June 27, 22",0.0023148
2022-06-24,4.23,4.32,4.13,4.27,4.27,16980000,16980000,0.036,0.94563,4.2375,"June 24, 22",0.0094563
2022-06-23,4.34,4.36,4.14,4.17,4.17,4757180,4757180,-0.179,-3.92,4.2525,"June 23, 22",-0.0392
2022-06-22,4.39,4.51,4.31,4.34,4.34,3889380,3889380,-0.049,-1.14,4.3875,"June 22, 22",-0.0114
2022-06-21,4.43,4.55,4.35,4.5,4.5,4013000,4013000,0.073,1.58,4.4575,"June 21, 22",0.0158
2022-06-17,4.28,4.41,4.24,4.31,4.31,5683000,5683000,0.028,0.70093,4.31,"June 17, 22",0.0070093
2022-06-16,4.57,4.63,4.28,4.29,4.29,6068000,6068000,-0.28,-6.13,4.4425,"June 16, 22",-0.0613
2022-06-15,4.68,4.8,4.53,4.72,4.72,3749000,3749000,0.046,0.8547,4.6825,"June 15, 22",0.008547
2022-06-14,4.69,4.71,4.6,4.64,4.64,2984480,2984480,-0.046,-1.07,4.66,"June 14, 22",-0.0107
2022-06-13,4.72,4.78,4.55,4.69,4.69,6159420,6159420,-0.028,-0.63559,4.685,"June 13, 22",-0.0063559
2022-06-10,4.96,4.96,4.8,4.88,4.88,4279120,4279120,-0.084,-1.61,4.9,"June 10, 22",-0.0161
2022-06-09,5.4,5.43,5.01,5.02,5.02,4711080,4711080,-0.381,-7.04,5.215,"June 09, 22",-0.0704
2022-06-08,5.6,5.67,5.39,5.43,5.43,4419430,4419430,-0.173,-3.04,5.5225,"June 08, 22",-0.0304
2022-06-07,5.41,5.69,5.36,5.62,5.62,5024240,5024240,0.206,3.88,5.52,"June 07, 22",0.0388
