date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-04-04,212.95,213.2,206.24,206.78,206.78,443300,443300,-6.17,-2.9,208.74,"April 04, 23",-0.029
2023-04-03,210.14,212.53,209.79,211.57,211.57,451300,451300,1.43,0.6805,211.3,"April 03, 23",0.006805
2023-03-31,207.53,211.24,206.57,210.85,210.85,561600,561600,3.32,1.6,209.55,"March 31, 23",0.016
2023-03-30,209.9,210.22,204.58,205.56,205.56,421600,421600,-4.34,-2.07,206.79,"March 30, 23",-0.0207
2023-03-29,204.59,207.6,203.63,207.43,207.43,359500,359500,2.84,1.39,206.22,"March 29, 23",0.0139
2023-03-28,202.71,204.13,201.67,202.24,202.24,381100,381100,-0.47,-0.23186,202.68,"March 28, 23",-0.0023186
2023-03-27,203.13,206.01,203.13,203.58,203.58,748200,748200,0.45,0.22153,204.24,"March 27, 23",0.0022153
2023-03-24,196.66,201.01,194.6,200.82,200.82,532500,532500,4.16,2.12,198.81,"March 24, 23",0.0212
2023-03-23,202.24,206.57,197.98,199.76,199.76,630200,630200,-2.48,-1.23,201.44,"March 23, 23",-0.0123
2023-03-22,209.28,210.32,201.99,202.16,202.16,860400,860400,-7.12,-3.4,204.82,"March 22, 23",-0.034
2023-03-21,203.78,214.02,203.32,210.63,210.63,1774600,1774600,6.85,3.36,209.32,"March 21, 23",0.0336
2023-03-20,192.36,203.12,191.76,199.08,199.08,1501500,1501500,6.72,3.49,197.99,"March 20, 23",0.0349
2023-03-17,190.54,191.67,186.61,187.2,187.2,1266100,1266100,-3.34,-1.75,188.49,"March 17, 23",-0.0175
2023-03-16,187.5,192.39,185.04,191.96,191.96,394600,394600,4.46,2.38,189.8,"March 16, 23",0.0238
2023-03-15,187.39,191.5,185.93,189.22,189.22,600900,600900,1.83,0.97657,188.88,"March 15, 23",0.0097657
2023-03-14,194.42,196.53,191.5,194.08,194.08,573100,573100,-0.34,-0.17488,194.04,"March 14, 23",-0.0017488
2023-03-13,192.56,194.06,187.44,190.35,190.35,983600,983600,-2.21,-1.15,190.62,"March 13, 23",-0.0115
2023-03-10,203.67,204.13,194.12,195.88,195.88,740800,740800,-7.79,-3.82,198.04,"March 10, 23",-0.0382
2023-03-09,209.28,211.59,204.6,204.68,204.68,523400,523400,-4.6,-2.2,206.96,"March 09, 23",-0.022
2023-03-08,208.67,210.56,206.63,208.95,208.95,505400,505400,0.28,0.13418,208.71,"March 08, 23",0.0013418
2023-03-07,211.53,213.21,209.07,209.17,209.17,611200,611200,-2.36,-1.12,210.48,"March 07, 23",-0.0112
2023-03-06,214.75,216.55,211.78,211.78,211.78,601300,601300,-2.97,-1.38,213.37,"March 06, 23",-0.0138
2023-03-03,213.41,215.63,212.06,214.72,214.72,599900,599900,1.31,0.61384,214.14,"March 03, 23",0.0061384
2023-03-02,213.28,214.51,210.41,212.5,212.5,930100,930100,-0.78,-0.36572,212.47,"March 02, 23",-0.0036572
2023-03-01,214.05,215.99,210.9,213.5,213.5,529400,529400,-0.55,-0.25695,213.46,"March 01, 23",-0.0025695
2023-02-28,210.24,215.2,209.59,214.79,214.79,972500,972500,4.55,2.16,213.19,"February 28, 23",0.0216
2023-02-27,208.54,212.96,208.54,209.98,209.98,1003600,1003600,1.44,0.69052,210.49,"February 27, 23",0.0069052
2023-02-24,206.18,207.74,202.24,206.77,206.77,676700,676700,0.59,0.28616,205.58,"February 24, 23",0.0028616
2023-02-23,210.98,210.98,205.46,209.36,209.36,583400,583400,-1.62,-0.76785,208.6,"February 23, 23",-0.0076785
2023-02-22,210.18,212.51,207.94,209.42,209.42,599800,599800,-0.76,-0.36159,209.96,"February 22, 23",-0.0036159
2023-02-21,210.57,212.4,207.78,209.68,209.68,904700,904700,-0.89,-0.42266,209.95,"February 21, 23",-0.0042266
2023-02-17,212.76,214.07,210.04,213.58,213.58,713800,713800,0.82,0.38541,212.56,"February 17, 23",0.0038541
2023-02-16,212.5,216.49,208.13,214.33,214.33,752100,752100,1.83,0.86118,212.98,"February 16, 23",0.0086118
2023-02-15,207.59,211.32,205.79,211.18,211.18,423000,423000,3.59,1.73,209.43,"February 15, 23",0.0173
2023-02-14,209.39,210.93,205.44,210,210,422200,422200,0.61,0.29132,208.79,"February 14, 23",0.0029132
2023-02-13,207,211.12,206.19,210.34,210.34,607200,607200,3.34,1.61,209.22,"February 13, 23",0.0161
2023-02-10,205.53,208.65,204.95,207.06,207.06,628500,628500,1.53,0.74442,206.89,"February 10, 23",0.0074442
2023-02-09,216.11,218.4,203.08,203.99,203.99,1315800,1315800,-12.12,-5.61,208.49,"February 09, 23",-0.0561
2023-02-08,210.51,212.61,207.37,208.94,208.94,598400,598400,-1.57,-0.74581,209.64,"February 08, 23",-0.0074581
2023-02-07,210.02,214.34,208.84,213.37,213.37,523900,523900,3.35,1.6,212.18,"February 07, 23",0.016
2023-02-06,215.75,217.47,209.91,210.74,210.74,447200,447200,-5.01,-2.32,212.71,"February 06, 23",-0.0232
2023-02-03,217.97,220.71,216.23,218.2,218.2,487500,487500,0.23,0.10552,218.38,"February 03, 23",0.0010552
2023-02-02,217.38,224.34,216.51,221.68,221.68,826400,826400,4.3,1.98,220.84,"February 02, 23",0.0198
2023-02-01,207.69,215.78,207.19,214.38,214.38,476700,476700,6.69,3.22,212.45,"February 01, 23",0.0322
2023-01-31,203.9,208.89,202.83,208.81,208.81,590600,590600,4.91,2.41,206.84,"January 31, 23",0.0241
2023-01-30,201.88,203.74,200.87,201.01,201.01,342200,342200,-0.87,-0.43095,201.87,"January 30, 23",-0.0043095
2023-01-27,202,205.52,201.7,204.35,204.35,442600,442600,2.35,1.16,203.86,"January 27, 23",0.0116
2023-01-26,202.43,202.43,198.61,202.21,202.21,224500,224500,-0.22,-0.10868,201.08,"January 26, 23",-0.0010868
2023-01-25,196.86,200.97,194.59,200.3,200.3,307500,307500,3.44,1.75,198.62,"January 25, 23",0.0175
2023-01-24,199.8,201.34,198.78,199.57,199.57,334000,334000,-0.23,-0.11512,199.9,"January 24, 23",-0.0011512
2023-01-23,198.51,201.72,197.48,200.41,200.41,426900,426900,1.9,0.95713,199.87,"January 23, 23",0.0095713
2023-01-20,193.85,198.79,192.91,198.71,198.71,370800,370800,4.86,2.51,196.8,"January 20, 23",0.0251
2023-01-19,190.03,193.21,189.55,192.59,192.59,338700,338700,2.56,1.35,191.78,"January 19, 23",0.0135
2023-01-18,195.98,196.92,191.36,191.83,191.83,342700,342700,-4.15,-2.12,193.37,"January 18, 23",-0.0212
2023-01-17,195.59,197.62,194.49,194.7,194.7,496700,496700,-0.89,-0.45503,195.6,"January 17, 23",-0.0045503
2023-01-13,192.71,195.21,190.47,194.7,194.7,234000,234000,1.99,1.03,193.46,"January 13, 23",0.0103
2023-01-12,196.03,196.56,193.61,194.52,194.52,404000,404000,-1.51,-0.77029,194.9,"January 12, 23",-0.0077029
2023-01-11,193.27,194.74,191.36,194.68,194.68,253300,253300,1.41,0.72955,193.59,"January 11, 23",0.0072955
2023-01-10,190.33,192.79,189.32,191.93,191.93,414600,414600,1.6,0.84065,191.35,"January 10, 23",0.0084065
2023-01-09,188.9,192.75,187.79,190.7,190.7,643300,643300,1.8,0.95289,190.41,"January 09, 23",0.0095289
2023-01-06,182.66,188.33,180.84,187.21,187.21,416400,416400,4.55,2.49,185.46,"January 06, 23",0.0249
2023-01-05,183.14,184.37,179.21,180.26,180.26,436600,436600,-2.88,-1.57,181.28,"January 05, 23",-0.0157
2023-01-04,185.31,186.92,183.18,184.68,184.68,568300,568300,-0.63,-0.33997,184.93,"January 04, 23",-0.0033997
2023-01-03,185.76,187.63,182.35,183.19,183.19,354100,354100,-2.57,-1.38,184.39,"January 03, 23",-0.0138
2022-12-30,183.6,184.71,182,183.68,183.68,243200,243200,0.08,0.04357298,183.46,"December 30, 22",0.0004357298
2022-12-29,180.77,186.3,180.77,185.76,185.76,290100,290100,4.99,2.76,184.28,"December 29, 22",0.0276
2022-12-28,181.6,183.1,179.4,179.49,179.49,257200,257200,-2.11,-1.16,180.66,"December 28, 22",-0.0116
2022-12-27,180.77,182.64,179.52,181.74,181.74,214300,214300,0.97,0.53659,181.3,"December 27, 22",0.0053659
2022-12-23,177.07,181.91,177.07,181.22,181.22,300000,300000,4.15,2.34,180.07,"December 23, 22",0.0234
2022-12-22,180.15,180.15,175.08,177.84,177.84,405300,405300,-2.31,-1.28,177.69,"December 22, 22",-0.0128
2022-12-21,180,183.8,179.73,181.85,181.85,433500,433500,1.85,1.03,181.79,"December 21, 22",0.0103
2022-12-20,178.19,181.12,178.19,179.03,179.03,515200,515200,0.84,0.47141,179.45,"December 20, 22",0.0047141
2022-12-19,181.26,181.74,178.66,178.96,178.96,537200,537200,-2.3,-1.27,179.79,"December 19, 22",-0.0127
2022-12-16,180.96,182.61,178.77,181.25,181.25,1016600,1016600,0.29,0.16026,180.88,"December 16, 22",0.0016026
2022-12-15,187.66,189.42,181.22,182.57,182.57,822500,822500,-5.09,-2.71,184.4,"December 15, 22",-0.0271
2022-12-14,190.27,194.33,188.67,190.9,190.9,615100,615100,0.63,0.33111,191.3,"December 14, 22",0.0033111
2022-12-13,196.5,198.05,190.36,191.22,191.22,408700,408700,-5.28,-2.69,193.21,"December 13, 22",-0.0269
2022-12-12,183.92,189.91,183.64,189.54,189.54,534200,534200,5.62,3.06,187.7,"December 12, 22",0.0306
2022-12-09,183.03,186.26,182.16,183.45,183.45,697700,697700,0.42,0.22947,183.96,"December 09, 22",0.0022947
2022-12-08,187.73,189.11,183.38,184.37,184.37,534900,534900,-3.36,-1.79,185.62,"December 08, 22",-0.0179
2022-12-07,185.56,187.62,183.6,186.44,186.44,586500,586500,0.88,0.47424,185.89,"December 07, 22",0.0047424
2022-12-06,190.57,191.38,184.32,185.38,185.38,485700,485700,-5.19,-2.72,187.03,"December 06, 22",-0.0272
2022-12-05,192.13,193.11,189.61,191.25,191.25,471100,471100,-0.88,-0.45802,191.32,"December 05, 22",-0.0045802
2022-12-02,192.29,194.32,191.06,193.6,193.6,425200,425200,1.31,0.68126,192.99,"December 02, 22",0.0068126
2022-12-01,197.14,199.18,194.73,196.28,196.28,396300,396300,-0.86,-0.43624,196.73,"December 01, 22",-0.0043624
2022-11-30,190.27,196.44,188.8,196.2,196.2,591400,591400,5.93,3.12,193.81,"November 30, 22",0.0312
2022-11-29,187.38,191.29,187.38,190.2,190.2,406400,406400,2.82,1.5,189.62,"November 29, 22",0.015
2022-11-28,189.25,190.28,185.85,187.31,187.31,413300,413300,-1.94,-1.03,187.81,"November 28, 22",-0.0103
2022-11-25,190.32,193.63,189.43,191.68,191.68,228200,228200,1.36,0.71459,191.58,"November 25, 22",0.0071459
2022-11-23,190.92,191.68,188.07,189.83,189.83,487100,487100,-1.09,-0.57092,189.86,"November 23, 22",-0.0057092
2022-11-22,190.54,192.18,188.96,191.4,191.4,549300,549300,0.86,0.45135,190.85,"November 22, 22",0.0045135
2022-11-21,187.08,189.21,184.76,188.87,188.87,462000,462000,1.79,0.95681,187.61,"November 21, 22",0.0095681
2022-11-18,190.86,191.42,186.74,188.45,188.45,461200,461200,-2.41,-1.26,188.87,"November 18, 22",-0.0126
2022-11-17,188.19,189.48,185.72,187.74,187.74,424900,424900,-0.45,-0.23912,187.65,"November 17, 22",-0.0023912
2022-11-16,194.03,195.35,191.62,192.24,192.24,381100,381100,-1.79,-0.92254,193.07,"November 16, 22",-0.0092254
2022-11-15,196.71,198.46,194.18,195.6,195.6,399200,399200,-1.11,-0.56428,196.08,"November 15, 22",-0.0056428
2022-11-14,196.91,198.98,192.27,192.81,192.81,536300,536300,-4.1,-2.08,194.69,"November 14, 22",-0.0208
2022-11-11,196.17,202.61,195.64,199.8,199.8,855300,855300,3.63,1.85,199.35,"November 11, 22",0.0185
2022-11-10,188.13,195.4,187.27,194.6,194.6,1148500,1148500,6.47,3.44,192.42,"November 10, 22",0.0344
2022-11-09,181.08,181.94,177.89,178.96,178.96,583800,583800,-2.12,-1.17,179.6,"November 09, 22",-0.0117
2022-11-08,181.83,190.17,180.87,182.39,182.39,1076200,1076200,0.56,0.30798,184.48,"November 08, 22",0.0030798
2022-11-07,178.87,180.56,174.22,180.33,180.33,617100,617100,1.46,0.81624,178.37,"November 07, 22",0.0081624
2022-11-04,174.91,179.91,174.19,177.17,177.17,780100,780100,2.26,1.29,177.09,"November 04, 22",0.0129
2022-11-03,176.05,182.53,171.45,174.2,174.2,1054200,1054200,-1.85,-1.05,176.06,"November 03, 22",-0.0105
2022-11-02,185.7,186.94,178.01,178.28,178.28,706600,706600,-7.42,-4,181.08,"November 02, 22",-0.04
2022-11-01,188.01,189.93,186.01,186.64,186.64,589800,589800,-1.37,-0.72868,187.53,"November 01, 22",-0.0072868
2022-10-31,188.32,188.32,184.93,186.12,186.12,505800,505800,-2.2,-1.17,186.46,"October 31, 22",-0.0117
2022-10-28,184.04,190.36,183.49,189.14,189.14,582600,582600,5.1,2.77,187.66,"October 28, 22",0.0277
2022-10-27,180.71,186.11,180.35,183.67,183.67,803400,803400,2.96,1.64,183.38,"October 27, 22",0.0164
2022-10-26,178.42,182.72,177.31,180.34,180.34,500000,500000,1.92,1.08,180.12,"October 26, 22",0.0108
2022-10-25,174.87,178.08,174.87,177.99,177.99,616000,616000,3.12,1.78,176.98,"October 25, 22",0.0178
2022-10-24,172.27,175.18,170.37,173.79,173.79,614800,614800,1.52,0.88234,173.11,"October 24, 22",0.0088234
2022-10-21,163.76,170.88,161.69,170.47,170.47,1043300,1043300,6.71,4.1,167.68,"October 21, 22",0.041
2022-10-20,166.42,168.69,163.34,164,164,739100,739100,-2.42,-1.45,165.34,"October 20, 22",-0.0145
2022-10-19,170.37,171.59,167.01,167.48,167.48,636600,636600,-2.89,-1.7,168.69,"October 19, 22",-0.017
2022-10-18,175.99,176.94,170.91,172.05,172.05,737600,737600,-3.94,-2.24,173.3,"October 18, 22",-0.0224
2022-10-17,171.1,173.28,171.1,171.72,171.72,399000,399000,0.62,0.36236,172.03,"October 17, 22",0.0036236
2022-10-14,171.71,173.7,166.64,167.26,167.26,483100,483100,-4.45,-2.59,169.2,"October 14, 22",-0.0259
2022-10-13,164.81,171.81,163.34,170.46,170.46,517200,517200,5.65,3.43,168.54,"October 13, 22",0.0343
2022-10-12,171.4,173.19,169.06,169.26,169.26,526500,526500,-2.14,-1.25,170.5,"October 12, 22",-0.0125
2022-10-11,174.51,174.95,169.75,171.18,171.18,723300,723300,-3.33,-1.91,171.96,"October 11, 22",-0.0191
2022-10-10,180.25,180.25,175.3,175.69,175.69,1133400,1133400,-4.56,-2.53,177.08,"October 10, 22",-0.0253
2022-10-07,180.02,181.28,178.04,179.59,179.59,1135600,1135600,-0.43,-0.23886,179.64,"October 07, 22",-0.0023886
2022-10-06,186.91,187.93,182.11,182.24,182.24,1143000,1143000,-4.67,-2.5,184.09,"October 06, 22",-0.025
2022-10-05,185.72,189.2,184.7,187.05,187.05,1116200,1116200,1.33,0.71613,186.98,"October 05, 22",0.0071613
2022-10-04,186.59,191.75,184.72,188.43,188.43,922900,922900,1.84,0.98612,188.3,"October 04, 22",0.0098612
2022-10-03,179.29,183.93,177.57,182.3,182.3,1267800,1267800,3.01,1.68,181.27,"October 03, 22",0.0168
2022-09-30,180.63,182.12,175.98,176.17,176.17,554400,554400,-4.46,-2.47,178.09,"September 30, 22",-0.0247
2022-09-29,177.72,181.91,177.12,181.09,181.09,940400,940400,3.37,1.9,180.04,"September 29, 22",0.019
2022-09-28,175.14,180.74,173.81,179.73,179.73,489200,489200,4.59,2.62,178.09,"September 28, 22",0.0262
2022-09-27,182.62,182.94,173.34,174.35,174.35,708000,708000,-8.27,-4.53,176.88,"September 27, 22",-0.0453
2022-09-26,183.22,184.98,179.99,180.49,180.49,458700,458700,-2.73,-1.49,181.82,"September 26, 22",-0.0149
2022-09-23,186.55,187.33,183.04,184.2,184.2,627300,627300,-2.35,-1.26,184.86,"September 23, 22",-0.0126
2022-09-22,195.69,195.69,188.61,189.86,189.86,426600,426600,-5.83,-2.98,191.39,"September 22, 22",-0.0298
2022-09-21,200.65,203.09,195.81,196.24,196.24,589900,589900,-4.41,-2.2,198.38,"September 21, 22",-0.022
2022-09-20,201.59,201.59,196.51,198.74,198.74,556500,556500,-2.85,-1.41,198.95,"September 20, 22",-0.0141
2022-09-19,200.87,203.66,200.87,203,203,391100,391100,2.13,1.06,202.51,"September 19, 22",0.0106
2022-09-16,203.31,203.78,198.91,202.56,202.56,1022500,1022500,-0.75,-0.36889,201.75,"September 16, 22",-0.0036889
2022-09-15,207.33,211.07,204.46,205.42,205.42,546000,546000,-1.91,-0.92124,206.98,"September 15, 22",-0.0092124
2022-09-14,212.03,212.62,207.13,209.87,209.87,610000,610000,-2.16,-1.02,209.87,"September 14, 22",-0.0102
2022-09-13,217.09,218.6,211.45,212.04,212.04,386300,386300,-5.05,-2.33,214.03,"September 13, 22",-0.0233
2022-09-12,221.8,224.59,221.8,223,223,323400,323400,1.2,0.54103,223.13,"September 12, 22",0.0054103
2022-09-09,216.61,220.73,215.01,220.46,220.46,414100,414100,3.85,1.78,218.73,"September 09, 22",0.0178
2022-09-08,209.8,213.93,208.78,213.8,213.8,512600,512600,4,1.91,212.17,"September 08, 22",0.0191
2022-09-07,208.64,213.49,208.63,212.37,212.37,369500,369500,3.73,1.79,211.5,"September 07, 22",0.0179
2022-09-06,210.32,211.03,206.95,209.04,209.04,433100,433100,-1.28,-0.6086,209.01,"September 06, 22",-0.006086
2022-09-02,213.91,213.95,207.73,209.12,209.12,408300,408300,-4.79,-2.24,210.27,"September 02, 22",-0.0224
2022-09-01,211.31,211.68,206.93,211.61,211.61,777300,777300,0.3,0.14197,210.07,"September 01, 22",0.0014197
2022-08-31,216.49,217.03,212.48,212.53,212.53,805600,805600,-3.96,-1.83,214.01,"August 31, 22",-0.0183
2022-08-30,218.98,219.68,214.89,215.41,215.41,536000,536000,-3.57,-1.63,216.66,"August 30, 22",-0.0163
2022-08-29,219.09,220.98,218.04,218.3,218.3,551300,551300,-0.79,-0.36058,219.11,"August 29, 22",-0.0036058
2022-08-26,233.73,233.73,220.61,221.38,221.38,568300,568300,-12.35,-5.28,225.24,"August 26, 22",-0.0528
2022-08-25,230.84,233.62,229.7,232.94,232.94,506800,506800,2.1,0.90972,232.09,"August 25, 22",0.0090972
2022-08-24,227.36,231.36,226.98,229.41,229.41,597400,597400,2.05,0.90165,229.25,"August 24, 22",0.0090165
2022-08-23,229.32,232.61,228.19,228.27,228.27,471300,471300,-1.05,-0.45788,229.69,"August 23, 22",-0.0045788
2022-08-22,231.67,231.99,227.91,229.23,229.23,492900,492900,-2.44,-1.05,229.71,"August 22, 22",-0.0105
2022-08-19,235.24,237.91,233.64,235.08,235.08,579100,579100,-0.16,-0.06801564,235.54,"August 19, 22",-0.0006801564
2022-08-18,232.43,236.96,232.21,236.31,236.31,554300,554300,3.88,1.67,235.16,"August 18, 22",0.0167
2022-08-17,228.6,232.97,228.5,232,232,630400,630400,3.4,1.49,231.16,"August 17, 22",0.0149
2022-08-16,226.77,233.15,226.29,231.82,231.82,661300,661300,5.05,2.23,230.42,"August 16, 22",0.0223
2022-08-15,225.37,228.63,224,227.53,227.53,736300,736300,2.16,0.95842,226.72,"August 15, 22",0.0095842
2022-08-12,228.42,230.26,226.61,227.66,227.66,844900,844900,-0.76,-0.33272,228.18,"August 12, 22",-0.0033272
2022-08-11,227.57,227.77,225.84,226.76,226.76,789100,789100,-0.81,-0.35593,226.79,"August 11, 22",-0.0035593
2022-08-10,230.39,230.39,224.47,224.49,224.49,539800,539800,-5.9,-2.56,226.45,"August 10, 22",-0.0256
2022-08-09,226.63,228.19,224.06,225.12,225.12,367600,367600,-1.51,-0.66628,225.79,"August 09, 22",-0.0066628
2022-08-08,230.21,233.2,226.1,227.38,227.38,475500,475500,-2.83,-1.23,228.89,"August 08, 22",-0.0123
2022-08-05,221.74,227.65,219.93,226.63,226.63,662800,662800,4.89,2.21,224.74,"August 05, 22",0.0221
2022-08-04,222.88,223.91,218.91,223.01,223.01,536400,536400,0.13,0.05832735,221.94,"August 04, 22",0.0005832735
2022-08-03,225.31,227.52,224.7,225.79,225.79,364300,364300,0.48,0.21304,226,"August 03, 22",0.0021304
2022-08-02,220.64,223.22,219.2,223.02,223.02,257200,257200,2.38,1.08,221.81,"August 02, 22",0.0108
2022-08-01,218.94,222.75,217.84,222.51,222.51,346400,346400,3.57,1.63,221.03,"August 01, 22",0.0163
2022-07-29,219.89,221,217.71,220.09,220.09,471700,471700,0.2,0.09095457,219.6,"July 29, 22",0.0009095457
2022-07-28,222,222.82,214.31,219.79,219.79,526400,526400,-2.21,-0.9955,218.97,"July 28, 22",-0.009955
2022-07-27,218.71,222.43,217.09,221.32,221.32,302300,302300,2.61,1.19,220.28,"July 27, 22",0.0119
2022-07-26,220.17,221.47,216.83,217.63,217.63,230400,230400,-2.54,-1.15,218.64,"July 26, 22",-0.0115
2022-07-25,220.52,221.02,217.7,220.13,220.13,284200,284200,-0.39,-0.17685,219.62,"July 25, 22",-0.0017685
2022-07-22,221.05,222.91,216.56,218.79,218.79,319000,319000,-2.26,-1.02,219.42,"July 22, 22",-0.0102
2022-07-21,219.76,221.68,217.93,220.91,220.91,350000,350000,1.15,0.5233,220.17,"July 21, 22",0.005233
2022-07-20,217.28,220.77,217.19,220.63,220.63,400700,400700,3.35,1.54,219.53,"July 20, 22",0.0154
2022-07-19,214.52,220.97,214.52,219.15,219.15,470300,470300,4.63,2.16,218.21,"July 19, 22",0.0216
2022-07-18,212.04,217.59,210.39,212.39,212.39,499800,499800,0.35,0.16506,213.46,"July 18, 22",0.0016506
2022-07-15,209.37,211.5,207.89,209.67,209.67,524100,524100,0.3,0.14329,209.69,"July 15, 22",0.0014329
2022-07-14,204.29,206.49,200.86,205.42,205.42,498600,498600,1.13,0.55314,204.26,"July 14, 22",0.0055314
2022-07-13,205.99,208.6,204.37,207.92,207.92,821600,821600,1.93,0.93694,206.96,"July 13, 22",0.0093694
2022-07-12,213.52,217.73,210.57,211.37,211.37,473100,473100,-2.15,-1.01,213.22,"July 12, 22",-0.0101
2022-07-11,216.44,217.83,214.31,214.81,214.81,407300,407300,-1.63,-0.7531,215.65,"July 11, 22",-0.007531
2022-07-08,216.77,220.46,214.79,218.45,218.45,475200,475200,1.68,0.77501,217.9,"July 08, 22",0.0077501
2022-07-07,217.61,218.92,215.69,217.64,217.64,510000,510000,0.03,0.01378613,217.42,"July 07, 22",0.0001378613
2022-07-06,213.22,217.17,211.45,214.96,214.96,748200,748200,1.74,0.81606,214.53,"July 06, 22",0.0081606
2022-07-05,210,213.81,207.32,213.68,213.68,750800,750800,3.68,1.75,211.6,"July 05, 22",0.0175
2022-07-01,209.79,215.2,209.28,213.89,213.89,719600,719600,4.1,1.95,212.79,"July 01, 22",0.0195
2022-06-30,206.24,211.91,203.67,210.11,210.11,749700,749700,3.87,1.88,208.56,"June 30, 22",0.0188
2022-06-29,211.81,211.81,204.48,209.51,209.51,533500,533500,-2.3,-1.09,208.6,"June 29, 22",-0.0109
2022-06-28,221.37,225.03,210.85,211.4,211.4,674500,674500,-9.97,-4.5,215.76,"June 28, 22",-0.045
2022-06-27,217.82,219.29,215.13,218.75,218.75,645500,645500,0.93,0.42696,217.72,"June 27, 22",0.0042696
2022-06-24,212.92,219.93,212.92,217.5,217.5,1590900,1590900,4.58,2.15,216.78,"June 24, 22",0.0215
2022-06-23,213.3,213.91,208.53,210.04,210.04,463300,463300,-3.26,-1.53,210.83,"June 23, 22",-0.0153
2022-06-22,213.04,215.01,211.44,212.28,212.28,541900,541900,-0.76,-0.35674,212.91,"June 22, 22",-0.0035674
2022-06-21,219.06,219.06,214.11,216.18,216.18,577700,577700,-2.88,-1.31,216.45,"June 21, 22",-0.0131
2022-06-17,211.9,215.53,210.02,212.51,212.51,1801700,1801700,0.61,0.28787,212.69,"June 17, 22",0.0028787
2022-06-16,223.05,223.14,210.81,212.06,212.06,721500,721500,-10.99,-4.93,215.34,"June 16, 22",-0.0493
2022-06-15,229.07,233.43,225.83,229.52,229.52,579200,579200,0.45,0.19645,229.59,"June 15, 22",0.0019645
2022-06-14,224.78,228.07,223.35,227.04,227.04,438100,438100,2.26,1.01,226.15,"June 14, 22",0.0101
2022-06-13,230.07,230.82,222.92,223.96,223.96,525500,525500,-6.11,-2.66,225.9,"June 13, 22",-0.0266
2022-06-10,237.09,239.97,235.06,237.18,237.18,539200,539200,0.09,0.03796027,237.4,"June 10, 22",0.0003796027
2022-06-09,245.03,245.03,241.15,241.43,241.43,513800,513800,-3.6,-1.47,242.54,"June 09, 22",-0.0147
2022-06-08,246.74,249.02,245.06,247.3,247.3,299000,299000,0.56,0.22696,247.13,"June 08, 22",0.0022696
2022-06-07,244.2,249.1,242.84,248.35,248.35,406800,406800,4.15,1.7,246.76,"June 07, 22",0.017
2022-06-06,245.6,250.28,244.1,247.45,247.45,320800,320800,1.85,0.75326,247.28,"June 06, 22",0.0075326
2022-06-03,242.98,245.47,241.22,243.67,243.67,351900,351900,0.69,0.28397,243.45,"June 03, 22",0.0028397
2022-06-02,243.5,246.7,241.77,245.26,245.26,632700,632700,1.76,0.72279,244.58,"June 02, 22",0.0072279
2022-06-01,248.4,249.84,241.59,242.72,242.72,413200,413200,-5.68,-2.29,244.72,"June 01, 22",-0.0229
2022-05-31,248.58,251.61,245.93,248.81,248.81,497900,497900,0.23,0.09252555,248.78,"May 31, 22",0.0009252555
2022-05-27,241.91,249.59,241.91,249.48,249.48,373000,373000,7.57,3.13,246.99,"May 27, 22",0.0313
2022-05-26,236.17,241.46,233.71,240.37,240.37,366200,366200,4.2,1.78,238.51,"May 26, 22",0.0178
2022-05-25,228.8,234.54,228.8,233.31,233.31,366800,366800,4.51,1.97,232.22,"May 25, 22",0.0197
2022-05-24,235.48,236.52,228.77,232.52,232.52,447700,447700,-2.96,-1.26,232.6,"May 24, 22",-0.0126
2022-05-23,234,239.28,231,238.76,238.76,500300,500300,4.76,2.03,236.35,"May 23, 22",0.0203
2022-05-20,228.52,233.63,225.85,231.08,231.08,631300,631300,2.56,1.12,230.19,"May 20, 22",0.0112
2022-05-19,218.78,229.5,218.78,225.8,225.8,752900,752900,7.02,3.21,224.69,"May 19, 22",0.0321
2022-05-18,226.79,230.42,220.55,221.52,221.52,454900,454900,-5.27,-2.32,224.16,"May 18, 22",-0.0232
2022-05-17,231.89,232.45,226.38,229.27,229.27,526700,526700,-2.62,-1.13,229.37,"May 17, 22",-0.0113
2022-05-16,231.3,232.98,225.06,226.96,226.96,467000,467000,-4.34,-1.88,228.33,"May 16, 22",-0.0188
2022-05-13,227.57,236.54,227.57,233.59,233.59,825900,825900,6.02,2.65,232.57,"May 13, 22",0.0265
2022-05-12,223.69,228.38,220.99,225.02,225.02,561100,561100,1.33,0.59457,224.8,"May 12, 22",0.0059457
2022-05-11,222.4,229.65,221.96,227.19,227.19,1262500,1262500,4.79,2.15,226.27,"May 11, 22",0.0215
2022-05-10,219.41,225.86,217.19,223.6,223.6,844300,844300,4.19,1.91,222.22,"May 10, 22",0.0191
2022-05-09,222.47,222.47,214.04,216.61,216.61,960500,960500,-5.86,-2.63,217.71,"May 09, 22",-0.0263
2022-05-06,242.41,242.41,223.38,224.26,224.26,888600,888600,-18.15,-7.49,230.02,"May 06, 22",-0.0749
2022-05-05,251,252.74,241.4,243.68,243.68,509600,509600,-7.32,-2.92,245.94,"May 05, 22",-0.0292
2022-05-04,250.21,254.87,244.97,254.1,254.1,446900,446900,3.89,1.55,251.31,"May 04, 22",0.0155
2022-05-03,248.62,250.9,245.48,248.84,248.84,491500,491500,0.22,0.08848846,248.41,"May 03, 22",0.0008848846
