date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-05-04,364.17,370.905,354.433,367.87,367.869995,771749,771700,3.7,1.02,364.56,"May 04, 22",0.0102
2022-05-03,376.44,378.89,360,368.14,368.14,621817,621800,-8.3,-2.2,369.05,"May 03, 22",-0.022
2022-05-02,371.66,383.06,367.15,379.57,379.57,525356,525200,7.91,2.13,376.23,"May 02, 22",0.0213
2022-04-29,380.24,385.3325,368.345,369.66,369.66,600364,600300,-10.58,-2.78,375.49,"April 29, 22",-0.0278
2022-04-28,375.59,384.94,370.63,382.98,382.98,356709,356600,7.39,1.97,379.73,"April 28, 22",0.0197
2022-04-27,373.99,381.27,370.14,371.11,371.109985,337698,337700,-2.88,-0.77007,373.95,"April 27, 22",-0.0077007
2022-04-26,386.82,390.44,374.5,374.5,374.5,340836,340800,-12.32,-3.18,379.61,"April 26, 22",-0.0318
2022-04-25,375.82,390.16,374.11,388.94,388.94,448362,448400,13.12,3.49,383.05,"April 25, 22",0.0349
2022-04-22,389.55,391.76,377.29,377.98,377.98,306992,307000,-11.57,-2.97,382.24,"April 22, 22",-0.0297
2022-04-21,402.73,406.49,388.74,390.04,390.04,268721,268700,-12.69,-3.15,393.47,"April 21, 22",-0.0315
2022-04-20,409.07,409.9,397.5,398.42,398.42,358410,358400,-10.65,-2.6,401.26,"April 20, 22",-0.026
2022-04-19,393.57,407.45,393.05,406.62,406.619995,215814,215800,13.05,3.32,404.58,"April 19, 22",0.0332
2022-04-18,391,397.35,390.27,394.28,394.279999,262034,262000,3.28,0.83887,393.57,"April 18, 22",0.0083887
2022-04-14,407,407,393.6,393.68,393.679993,268443,268400,-13.32,-3.27,397.88,"April 14, 22",-0.0327
2022-04-13,401.2,408.3,400.5301,405,405,466166,466200,3.8,0.94716,404.62,"April 13, 22",0.0094716
2022-04-12,410.88,418.67,400.75,402.21,402.209991,276211,276100,-8.67,-2.11,405.67,"April 12, 22",-0.0211
2022-04-11,410.78,413.695,405.8,408.7,408.7,249091,249100,-2.08,-0.50635,409.06,"April 11, 22",-0.0050635
2022-04-08,416.26,419.14,406.7,415.63,415.63,387643,387600,-0.63,-0.15135,415.55,"April 08, 22",-0.0015135
2022-04-07,418.08,427.02,416.9,418.4,418.399994,464526,464500,0.32,0.07654038,420.17,"April 07, 22",0.0007654038
2022-04-06,417.53,425.13,413.22,422.9,422.899994,442255,442300,5.37,1.29,420.15,"April 06, 22",0.0129
2022-04-05,431.96,431.96,422.42,423.72,423.72,456675,456700,-8.24,-1.91,425.26,"April 05, 22",-0.0191
2022-04-04,433.5,437.295,424.78,431.24,431.23999,492290,492300,-2.26,-0.52134,432.11,"April 04, 22",-0.0052134
2022-04-01,414.63,417.17,403.7,413.73,413.73,505247,505200,-0.9,-0.21706,409.85,"April 01, 22",-0.0021706
2022-03-31,428.91,432.21,412.94,413.7,413.7,575620,575600,-15.21,-3.55,418.2,"March 31, 22",-0.0355
2022-03-30,434,437.925,428.5,429.61,429.609985,316484,316500,-4.39,-1.01,433.01,"March 30, 22",-0.0101
2022-03-29,429.34,440.64,428.66,438.1,438.1,292084,292100,8.76,2.04,436.86,"March 29, 22",0.0204
2022-03-28,425.66,426.94,417.715,422.28,422.279999,319506,319500,-3.38,-0.79406,422.06,"March 28, 22",-0.0079406
2022-03-25,427.58,428.125,421.345,425.66,425.66,294305,294300,-1.92,-0.44904,424.69,"March 25, 22",-0.0044904
2022-03-24,424.31,427.85,415.725,427.37,427.369995,311018,311000,3.06,0.72117,424.78,"March 24, 22",0.0072117
2022-03-23,428.73,430.98,419.29,419.91,419.91,325811,325800,-8.82,-2.06,423.94,"March 23, 22",-0.0206
2022-03-22,429.83,436.94,424.92,433.68,433.679993,455809,455800,3.85,0.8957,432.64,"March 22, 22",0.008957
2022-03-21,437.62,439.45,425.33,429.54,429.54,491303,491300,-8.08,-1.85,428.93,"March 21, 22",-0.0185
2022-03-18,419.35,439.71,416.22,437.18,437.179993,930717,930700,17.83,4.25,432.92,"March 18, 22",0.0425
2022-03-17,401.04,419.95,399.72,419.35,419.35,537947,537900,18.31,4.57,414.62,"March 17, 22",0.0457
2022-03-16,391.75,401.95,389.46,401.65,401.649994,321480,321400,9.9,2.53,398.15,"March 16, 22",0.0253
2022-03-15,382.45,388.48,380.8745,387.08,387.079987,341094,341100,4.63,1.21,384.64,"March 15, 22",0.0121
2022-03-14,390.66,392.47,375.6324,380.09,380.089996,330380,330200,-10.57,-2.71,381.39,"March 14, 22",-0.0271
2022-03-11,390.92,394,385.38,386.07,386.07,410323,410300,-4.85,-1.24,389.62,"March 11, 22",-0.0124
2022-03-10,388.29,392.36,383.12,388.79,388.79,250369,250300,0.5,0.12877,387.75,"March 10, 22",0.0012877
2022-03-09,395.95,402.91,391.45,399.11,399.109985,346076,346100,3.16,0.79808,396.7,"March 09, 22",0.0079808
2022-03-08,381.67,396.8399,381.08,383.92,383.92,407620,407600,2.25,0.58951,386.67,"March 08, 22",0.0058951
2022-03-07,394,396.544,380.91,381.65,381.649994,504960,504900,-12.35,-3.13,384.57,"March 07, 22",-0.0313
2022-03-04,402.46,404.5,391.88,394.24,394.23999,532462,532500,-8.22,-2.04,395.3,"March 04, 22",-0.0204
2022-03-03,417.94,418.5214,404.69,407.29,407.29,241736,241700,-10.65,-2.55,409.03,"March 03, 22",-0.0255
2022-03-02,409.19,418.34,407.12,415.27,415.269989,409454,409400,6.08,1.49,415.22,"March 02, 22",0.0149
2022-03-01,413,414,402.245,405.58,405.579987,462142,462100,-7.42,-1.8,406.99,"March 01, 22",-0.018
2022-02-28,414.25,417.67,406.14,413.34,413.339996,541083,541100,-0.91,-0.21967,411.94,"February 28, 22",-0.0021967
2022-02-25,415.1,423.87,410.65,418.07,418.07,440633,440600,2.97,0.71549,417.47,"February 25, 22",0.0071549
2022-02-24,386.95,415.81,385.34,415.33,415.329987,508662,508700,28.38,7.33,405.98,"February 24, 22",0.0733
2022-02-23,413,418.16,398.46,399.29,399.29,569011,569000,-13.71,-3.32,403.89,"February 23, 22",-0.0332
2022-02-22,416,422.71,406.65,409.76,409.76,549657,549600,-6.24,-1.5,413.11,"February 22, 22",-0.015
2022-02-18,423.81,427.36,418.415,420.31,420.309998,536259,536200,-3.5,-0.82584,421.52,"February 18, 22",-0.0082584
2022-02-17,426.6846,431.805,420.62,423.5,423.5,609266,609300,-3.1846,-0.74636,425.87,"February 17, 22",-0.0074636
2022-02-16,432,434.21,425.75,430.97,430.97,538929,538900,-1.03,-0.23843,429.99,"February 16, 22",-0.0023843
2022-02-15,433.67,440.49,432.64,434.94,434.94,615990,616000,1.27,0.29285,436.07,"February 15, 22",0.0029285
2022-02-14,442.3,451.46,423.54,426.42,426.42,659057,659000,-15.88,-3.59,432.73,"February 14, 22",-0.0359
2022-02-11,465.6,467.66,436.245,441.74,441.73999,1276017,1276000,-23.86,-5.12,443.48,"February 11, 22",-0.0512
2022-02-10,489.61,489.61,461.33,466.63,466.63,772725,772700,-22.98,-4.69,473.05,"February 10, 22",-0.0469
2022-02-09,497.69,507.48,494.02,506.02,506.019989,678649,678600,8.33,1.67,502.13,"February 09, 22",0.0167
2022-02-08,495.67,499.98,488.47,491.7,491.7,615308,615200,-3.97,-0.80094,492.83,"February 08, 22",-0.0080094
2022-02-07,505.54,509.11,496.84,498.34,498.339996,299815,299800,-7.2,-1.42,501.3,"February 07, 22",-0.0142
2022-02-04,503.62,510.4,495.91,503.09,503.089996,394573,394600,-0.53,-0.10524,502.57,"February 04, 22",-0.0010524
2022-02-03,509.29,514.72,506.63,508.3,508.299988,487793,487800,-0.99,-0.19439,510.41,"February 03, 22",-0.0019439
2022-02-02,512.82,520.32,507.5801,517.01,517.01,482754,482800,4.19,0.81705,516.16,"February 02, 22",0.0081705
2022-02-01,509.3,511.41,500.08,509.48,509.48,330040,330000,0.18,0.03534263,507.25,"February 01, 22",0.0003534263
2022-01-31,493.94,510.29,493.94,509.12,509.119995,364861,364800,15.18,3.07,505.62,"January 31, 22",0.0307
2022-01-28,474.64,493.66,466.065,492.57,492.57,569167,569200,17.93,3.78,482.64,"January 28, 22",0.0378
2022-01-27,483,487.92,469.66,473.23,473.23,624636,624500,-9.77,-2.02,474.51,"January 27, 22",-0.0202
2022-01-26,484.51,487.1,466.265,475.7,475.7,592461,592500,-8.81,-1.82,477.54,"January 26, 22",-0.0182
2022-01-25,479.92,483.85,462.32,474,474,537919,537900,-5.92,-1.23,472.49,"January 25, 22",-0.0123
2022-01-24,482.57,491.565,463.76,490.56,490.559998,853601,853600,7.99,1.66,479.7,"January 24, 22",0.0166
2022-01-21,502.81,511.97,493.25,494.18,494.179993,488950,488900,-8.63,-1.72,501.74,"January 21, 22",-0.0172
2022-01-20,516.02,520.565,500.25,501.42,501.42,319998,320000,-14.6,-2.83,511.68,"January 20, 22",-0.0283
2022-01-19,517.69,529.8,512.56,513.11,513.109985,308287,308200,-4.58,-0.8847,517.9,"January 19, 22",-0.008847
2022-01-18,516.1,522.03,514,516.72,516.719971,337881,337900,0.62,0.12013,518.54,"January 18, 22",0.0012013
2022-01-14,520.24,533.22,517.6,528,528,321888,321900,7.76,1.49,526.02,"January 14, 22",0.0149
2022-01-13,539.82,544.61,524.375,525.8,525.799988,312524,312500,-14.02,-2.6,531.72,"January 13, 22",-0.026
2022-01-12,539.97,547.3651,535.05,538.44,538.44,306734,306700,-1.53,-0.28335,540.08,"January 12, 22",-0.0028335
2022-01-11,535.15,539.02,521.6,538.57,538.57,443483,443500,3.42,0.63907,531.77,"January 11, 22",0.0063907
2022-01-10,527.37,536.1,516.08,535.41,535.409973,403387,403400,8.04,1.52,526.41,"January 10, 22",0.0152
2022-01-07,552.14,553.54,530.14,530.86,530.859985,432825,432800,-21.28,-3.85,537.59,"January 07, 22",-0.0385
2022-01-06,555,563.06,548.45,555.16,555.159973,338308,338300,0.16,0.02882883,555.84,"January 06, 22",0.0002882883
2022-01-05,582.4,586.92,557.48,558.18,558.179993,403742,403700,-24.22,-4.16,567.62,"January 05, 22",-0.0416
2022-01-04,584.75,589.275,574.31,587.6,587.599976,345992,346000,2.85,0.48739,584.51,"January 04, 22",0.0048739
2022-01-03,592.08,599.73,578.49,583.9,583.9,272602,272600,-8.18,-1.38,584.71,"January 03, 22",-0.0138
2021-12-31,594.82,598.55,594.165,595.2,595.2,117074,117100,0.38,0.06388487,595.77,"December 31, 21",0.0006388487
2021-12-30,602.71,605.485,596.16,597.54,597.539978,87503,87500,-5.17,-0.85779,600.61,"December 30, 21",-0.0085779
2021-12-29,596.34,603.515,596.34,601.12,601.119995,128604,128600,4.78,0.80156,600.06,"December 29, 21",0.0080156
2021-12-28,606.98,609.32,594.095,597.32,597.32,139524,139500,-9.66,-1.59,597.86,"December 28, 21",-0.0159
2021-12-27,585.93,607.27,583.23,606.33,606.33,636379,636400,20.4,3.48,591.82,"December 27, 21",0.0348
2021-12-23,583.34,586.855,578.68,582.41,582.409973,461572,461600,-0.93,-0.15943,582.08,"December 23, 21",-0.0015943
2021-12-22,580.87,582.47,575.16,580.43,580.429993,355231,355200,-0.44,-0.07574845,579.78,"December 22, 21",-0.0007574845
2021-12-21,581.23,583.305,573.2534,580.21,580.21,598279,598300,-1.02,-0.17549,576.96,"December 21, 21",-0.0017549
2021-12-20,575.51,582.96,562.94,570.78,570.78,364737,364700,-4.73,-0.82188,570.51,"December 20, 21",-0.0082188
2021-12-17,589.66,599.27,580.74,588.52,588.52,398242,397600,-1.14,-0.19333,589.51,"December 17, 21",-0.0019333
2021-12-16,603.11,603.11,589.18,592.04,592.039978,268895,268900,-11.07,-1.84,593.19,"December 16, 21",-0.0184
2021-12-15,589.9,599.43,578.9,598.19,598.19,173456,173500,8.29,1.41,590.8,"December 15, 21",0.0141
2021-12-14,597.34,599.105,582.56,585.86,585.859985,286416,286400,-11.48,-1.92,588.27,"December 14, 21",-0.0192
2021-12-13,613.17,614.03,602.35,604.98,604.97998,303123,303100,-8.19,-1.34,606.37,"December 13, 21",-0.0134
2021-12-10,603.05,615,600.55,614.55,614.549988,221248,221200,11.5,1.91,610.7,"December 10, 21",0.0191
2021-12-09,604.77,612.34,597.05,597.74,597.73999,203213,203200,-7.03,-1.16,602.57,"December 09, 21",-0.0116
2021-12-08,605.44,608.3625,599.07,605.39,605.39,234418,234400,-0.05,-0.00825846,605.17,"December 08, 21",-8.25846e-05
2021-12-07,594.52,610.1,594.52,605.44,605.44,254217,254200,10.92,1.84,605.23,"December 07, 21",0.0184
2021-12-06,593.31,593.31,577.53,584.22,584.219971,224188,224200,-9.09,-1.53,584.88,"December 06, 21",-0.0153
2021-12-03,603,605,579.459,588.29,588.289978,229463,229500,-14.71,-2.44,586.65,"December 03, 21",-0.0244
2021-12-02,580.87,599.215,577.32,596.96,596.96,269875,269800,16.09,2.77,593.71,"December 02, 21",0.0277
2021-12-01,597.8,604.055,580.46,581.03,581.03,253763,253800,-16.77,-2.81,592.04,"December 01, 21",-0.0281
2021-11-30,605.84,614.01,585.75,588.78,588.78,458749,458700,-17.06,-2.82,593.69,"November 30, 21",-0.0282
2021-11-29,597.46,609.41,588.22,607.2,607.2,262682,262700,9.74,1.63,603.69,"November 29, 21",0.0163
2021-11-26,595.64,607.08,586.53,590.72,590.719971,144146,144100,-4.92,-0.826,592.32,"November 26, 21",-0.00826
2021-11-24,596.99,599.07,585.15,598.02,598.02,198693,198700,1.03,0.17253,595.82,"November 24, 21",0.0017253
2021-11-23,598.4,605.52,590.67,598.74,598.73999,382138,382100,0.34,0.05681818,598.67,"November 23, 21",0.0005681818
2021-11-22,607.9,612.3607,595.82,602.97,602.969971,317557,316900,-4.93,-0.81099,603.74,"November 22, 21",-0.0081099
2021-11-19,608.67,608.67,593.68,596.75,596.75,205460,205500,-11.92,-1.96,600.4,"November 19, 21",-0.0196
2021-11-18,606.88,609.79,599.3275,606.96,606.96,200672,200700,0.08,0.01318218,604.53,"November 18, 21",0.0001318218
2021-11-17,606.56,609.32,599.1,605.83,605.83,174539,174300,-0.73,-0.12035,605.59,"November 17, 21",-0.0012035
2021-11-16,589.05,605.6,589.05,605,605,148767,148800,15.95,2.71,602.27,"November 16, 21",0.0271
2021-11-15,594.29,597.58,587.04,590.76,590.76,115616,115600,-3.53,-0.59399,590.87,"November 15, 21",-0.0059399
2021-11-12,587.41,592.88,583.49,591.84,591.84,130835,130800,4.43,0.75416,589.91,"November 12, 21",0.0075416
2021-11-11,585.33,589.37,581.71,585.06,585.059998,112839,112800,-0.27,-0.04612783,584.84,"November 11, 21",-0.0004612783
2021-11-10,592,593.4161,578.84,581.8,581.799988,178190,178200,-10.2,-1.72,583.03,"November 10, 21",-0.0172
2021-11-09,597.72,602.775,589.65,595.72,595.719971,207924,207900,-2,-0.3346,594.31,"November 09, 21",-0.003346
2021-11-08,612.23,614.095,592.88,596.81,596.809998,203577,203600,-15.42,-2.52,597.47,"November 08, 21",-0.0252
2021-11-05,598,610.95,598,607.5,607.5,328310,328300,9.5,1.59,605.5,"November 05, 21",0.0159
2021-11-04,579.38,605.39,572.815,597.41,597.409973,382700,382700,18.03,3.11,594.77,"November 04, 21",0.0311
2021-11-03,580.69,580.69,555.15,578.49,578.48999,401725,401700,-2.2,-0.37886,571.55,"November 03, 21",-0.0037886
2021-11-02,549.9,593.6,545.56,585.55,585.549988,564256,564200,35.65,6.48,581.35,"November 02, 21",0.0648
2021-11-01,533.45,544.51,532.8,542.59,542.59,370265,370200,9.14,1.71,540.31,"November 01, 21",0.0171
2021-10-29,528.27,534.54,525.855,533.95,533.95,266230,266200,5.68,1.08,532.22,"October 29, 21",0.0108
2021-10-28,521.84,532.27,518.6,532.06,532.059998,204573,204600,10.22,1.96,524.11,"October 28, 21",0.0196
2021-10-27,525.41,530.315,517.12,517.84,517.84,155750,155800,-7.57,-1.44,520.85,"October 27, 21",-0.0144
2021-10-26,536.05,536.05,524.92,525.41,525.409973,130968,131000,-10.64,-1.98,527.94,"October 26, 21",-0.0198
2021-10-25,528.52,533.64,522.18,532.46,532.46,165933,165900,3.94,0.74548,530.93,"October 25, 21",0.0074548
2021-10-22,534.6,543.49,527.55,527.92,527.919983,221153,221200,-6.68,-1.25,533.72,"October 22, 21",-0.0125
2021-10-21,526.27,535.39,524.79,533.61,533.609985,172692,172700,7.34,1.39,531.64,"October 21, 21",0.0139
2021-10-20,530.55,530.6267,523.22,527.06,527.059998,163453,163400,-3.49,-0.65781,527.24,"October 20, 21",-0.0065781
2021-10-19,530.03,534.1,525.22,528.63,528.63,164365,164200,-1.4,-0.26414,528.59,"October 19, 21",-0.0026414
2021-10-18,513.38,527.4,511.52,526.92,526.919983,190432,190400,13.54,2.64,523.7,"October 18, 21",0.0264
2021-10-15,514.82,517.94,513.32,515.83,515.83,228875,228900,1.01,0.19619,515.86,"October 15, 21",0.0019619
2021-10-14,500.69,511.8,500.54,511.35,511.35,209143,209100,10.66,2.13,509.6,"October 14, 21",0.0213
2021-10-13,499.31,501.58,493.99,496.86,496.859985,179598,180700,-2.45,-0.49068,497,"October 13, 21",-0.0049068
2021-10-12,495.96,501.32,493.15,494.54,494.54,303333,303300,-1.42,-0.28631,496.05,"October 12, 21",-0.0028631
2021-10-11,497.26,501.73,491.9884,493.13,493.13,245064,245000,-4.13,-0.83055,498.13,"October 11, 21",-0.0083055
2021-10-08,504.5,505.18,492.63,498.73,498.73,230946,227900,-5.77,-1.14,497.32,"October 08, 21",-0.0114
2021-10-07,512.01,513.725,503.79,504.41,504.41,239197,239200,-7.6,-1.48,507.71,"October 07, 21",-0.0148
2021-10-06,501.05,507.99,498.15,506.39,506.39,176553,176500,5.34,1.07,504.01,"October 06, 21",0.0107
2021-10-05,503.91,514.49,503.15,506.89,506.89,225851,225900,2.98,0.59138,509.28,"October 05, 21",0.0059138
2021-10-04,509.04,510.43,498.81,502.32,502.32,288361,288400,-6.72,-1.32,502.9,"October 04, 21",-0.0132
2021-10-01,517.62,517.62,507.425,510.98,510.98,534564,534600,-6.64,-1.28,511.48,"October 01, 21",-0.0128
2021-09-30,530.51,532.66,514.99,515.42,515.419983,374678,370900,-15.09,-2.84,519.02,"September 30, 21",-0.0284
2021-09-29,533.5,535.5,523.08,525.67,525.669983,331922,331900,-7.83,-1.47,528.79,"September 29, 21",-0.0147
2021-09-28,542.6,543,528.43,531.18,531.179993,234296,234300,-11.42,-2.1,532.73,"September 28, 21",-0.021
2021-09-27,556,558.905,546.09,548.58,548.58,196245,196200,-7.42,-1.33,550.47,"September 27, 21",-0.0133
2021-09-24,548.82,560.92,548.82,559.48,559.47998,285723,285700,10.66,1.94,555.69,"September 24, 21",0.0194
2021-09-23,555.43,560.88,550.78,553.46,553.46,412370,412400,-1.97,-0.35468,555.71,"September 23, 21",-0.0035468
2021-09-22,543.14,551.99,540.94,547.58,547.58,368349,368200,4.44,0.81747,548.15,"September 22, 21",0.0081747
2021-09-21,555.44,556.988,542.03,543,543,310649,310600,-12.44,-2.24,546.61,"September 21, 21",-0.0224
2021-09-20,559.76,561.69,545.25,551.9,551.9,364508,364500,-7.86,-1.4,551.7,"September 20, 21",-0.014
2021-09-17,583.48,584.02,567.165,569.15,569.15,393565,393500,-14.33,-2.46,572.13,"September 17, 21",-0.0246
2021-09-16,578.6,588.15,577.84,584.76,584.76,164193,167300,6.16,1.06,584.61,"September 16, 21",0.0106
2021-09-15,576.79,585.79,576.02,580.98,580.97998,161436,158200,4.19,0.72643,581.47,"September 15, 21",0.0072643
2021-09-14,579.67,582.91,573.5552,576.79,576.789978,186768,184900,-2.88,-0.49683,577.82,"September 14, 21",-0.0049683
2021-09-13,587.69,587.69,575.0001,579.9,579.9,183686,183000,-7.79,-1.33,580.58,"September 13, 21",-0.0133
2021-09-10,582.07,586.76,578.57,580.63,580.63,140119,140100,-1.44,-0.24739,582.03,"September 10, 21",-0.0024739
2021-09-09,578.49,585.11,576.02,577.47,577.469971,148882,148900,-1.02,-0.17632,579.29,"September 09, 21",-0.0017632
2021-09-08,582.03,584.02,572.9,579.75,579.75,137668,137700,-2.28,-0.39173,578.88,"September 08, 21",-0.0039173
2021-09-07,593.58,593.58,580.4,581.14,581.14,180918,179800,-12.44,-2.1,584.06,"September 07, 21",-0.021
2021-09-03,589,594.77,585.56,590.6,590.599976,178643,178600,1.6,0.27165,591.32,"September 03, 21",0.0027165
2021-09-02,588.36,591.49,585.61,588.25,588.25,169992,170000,-0.11,-0.01869604,588.38,"September 02, 21",-0.0001869604
2021-09-01,592.48,592.48,579.47,582.78,582.78,195220,195200,-9.7,-1.64,583.8,"September 01, 21",-0.0164
2021-08-31,585.07,588.77,579.21,587.17,587.169983,230104,230100,2.1,0.35893,586.4,"August 31, 21",0.0035893
2021-08-30,591.9,594.14,583.91,584.78,584.78,175010,175000,-7.12,-1.2,587.89,"August 30, 21",-0.012
2021-08-27,581.09,588.345,578.8,587.96,587.96,317263,317300,6.87,1.18,584.21,"August 27, 21",0.0118
2021-08-26,584.62,584.62,578.53,578.91,578.909973,121079,121100,-5.71,-0.9767,580.54,"August 26, 21",-0.009767
2021-08-25,577.84,584.25,577.84,584.11,584.109985,133904,133900,6.27,1.09,583,"August 25, 21",0.0109
2021-08-24,580.31,583.67,577.59,578.71,578.71,109665,109700,-1.6,-0.27571,579.74,"August 24, 21",-0.0027571
2021-08-23,574.33,581.615,574.33,578.89,578.89,154864,154900,4.56,0.79397,578.95,"August 23, 21",0.0079397
2021-08-20,563.18,572.33,562.27,571.49,571.48999,187897,187900,8.31,1.48,570.56,"August 20, 21",0.0148
2021-08-19,552.91,565.94,551.09,562.72,562.719971,153345,153300,9.81,1.77,561.92,"August 19, 21",0.0177
2021-08-18,559.68,568.28,556.87,557.18,557.179993,197312,197300,-2.5,-0.44668,560.28,"August 18, 21",-0.0044668
2021-08-17,569.34,569.93,558.42,562.68,562.679993,150248,150200,-6.66,-1.17,562.77,"August 17, 21",-0.0117
2021-08-16,570.54,576,567.04,572.89,572.89,133231,133200,2.35,0.41189,572.56,"August 16, 21",0.0041189
2021-08-13,568,571.39,562.205,571.07,571.07,117280,117300,3.07,0.54049,567.64,"August 13, 21",0.0054049
2021-08-12,568.97,570.4999,564.273,568.4,568.4,149332,149300,-0.57,-0.10018,568.11,"August 12, 21",-0.0010018
2021-08-11,567.91,572.2052,564.09,569.54,569.539978,129654,129700,1.63,0.28702,569.22,"August 11, 21",0.0028702
2021-08-10,565,567.45,560.6,567.11,567.109985,144003,144000,2.11,0.37345,565.64,"August 10, 21",0.0037345
2021-08-09,562.31,566.04,557.96,563.98,563.97998,128805,128800,1.67,0.29699,562.88,"August 09, 21",0.0029699
2021-08-06,565.06,566.99,552.51,562.27,562.27,205687,205700,-2.79,-0.49375,559.88,"August 06, 21",-0.0049375
2021-08-05,560,570.825,558.02,569.22,569.219971,248285,248300,9.22,1.65,566.54,"August 05, 21",0.0165
2021-08-04,547.56,566.77,547,560,560,321717,321700,12.44,2.27,560.42,"August 04, 21",0.0227
2021-08-03,559.49,559.855,527.54,546.74,546.73999,446413,446400,-12.75,-2.28,540.76,"August 03, 21",-0.0228
2021-08-02,555,558.678,548.84,550.97,550.969971,240534,240500,-4.03,-0.72613,553.78,"August 02, 21",-0.0072613
2021-07-30,545.3,554.215,544.6,552.48,552.47998,250098,250100,7.18,1.32,550.5,"July 30, 21",0.0132
2021-07-29,548,554.1,547,548.1,548.099976,162499,162500,0.1,0.01824818,549.69,"July 29, 21",0.0001824818
2021-07-28,539.5,547.4186,535.93,545.74,545.73999,140402,140400,6.24,1.16,543.77,"July 28, 21",0.0116
2021-07-27,543.26,544.08,529.211,540.18,540.179993,233853,233800,-3.08,-0.56695,536.21,"July 27, 21",-0.0056695
2021-07-26,550,553.66,539.43,545.31,545.309998,162318,162300,-4.69,-0.85273,545.18,"July 26, 21",-0.0085273
2021-07-23,540.64,548.94,538.21,548.61,548.609985,163829,163800,7.97,1.47,544.89,"July 23, 21",0.0147
2021-07-22,534,537.3713,530.01,536.22,536.219971,153153,153100,2.22,0.41573,534.78,"July 22, 21",0.0041573
2021-07-21,520.64,534.14,520.64,533.77,533.77,197469,197500,13.13,2.52,531.27,"July 21, 21",0.0252
2021-07-20,510.98,524.18,507.27,519.67,519.669983,275956,276000,8.69,1.7,519.7,"July 20, 21",0.017
2021-07-19,509.59,514.45,502.6301,506.91,506.91,274366,274400,-2.68,-0.52591,507.65,"July 19, 21",-0.0052591
2021-07-16,523.7,525.47,517.91,518.33,518.33,162543,162500,-5.37,-1.03,520.97,"July 16, 21",-0.0103
2021-07-15,528.86,531.92,517.911,522.62,522.619995,246020,246000,-6.24,-1.18,523.6,"July 15, 21",-0.0118
2021-07-14,537.74,539.48,528.4,530.14,530.14,190142,190100,-7.6,-1.41,532.62,"July 14, 21",-0.0141
2021-07-13,546.36,546.36,531.94,533.62,533.619995,229130,229100,-12.74,-2.33,535.68,"July 13, 21",-0.0233
2021-07-12,548.79,549.9821,539.04,548.1,548.099976,212104,212100,-0.69,-0.12573,545.25,"July 12, 21",-0.0012573
2021-07-09,542.47,548.47,541.23,547.73,547.72998,158893,158900,5.26,0.96964,546.9,"July 09, 21",0.0096964
2021-07-08,539.22,546.84,534,539.84,539.84,229194,229200,0.62,0.11498,540.76,"July 08, 21",0.0011498
2021-07-07,546.45,547.8,531.015,546.65,546.65,232128,232100,0.2,0.03659987,543.02,"July 07, 21",0.0003659987
2021-07-06,540.69,545.455,534.29,544.35,544.349976,306113,306100,3.66,0.67691,541.36,"July 06, 21",0.0067691
2021-07-02,537.01,541.26,534.14,539.94,539.94,205372,205400,2.93,0.54561,538.77,"July 02, 21",0.0054561
2021-07-01,530,533.23,521.02,532.02,532.02,227751,227500,2.02,0.38113,527.61,"July 01, 21",0.0038113
2021-06-30,535.82,538.51,527.59,529.49,529.48999,273236,273200,-6.33,-1.18,531.8,"June 30, 21",-0.0118
2021-06-29,529.69,536.78,528.29,536.06,536.059998,327848,327800,6.37,1.2,533.74,"June 29, 21",0.012
2021-06-28,511.92,529.01,510.56,527.13,527.13,380471,380500,15.21,2.97,524.13,"June 28, 21",0.0297
2021-06-25,513.17,514.595,506.47,510.65,510.649994,251391,251400,-2.52,-0.49107,511.2,"June 25, 21",-0.0049107
2021-06-24,505.31,511.29,501.5,510.39,510.39,258475,258500,5.08,1.01,507.12,"June 24, 21",0.0101
2021-06-23,504.48,506.48,500,502.88,502.88,167790,167800,-1.6,-0.31716,503.24,"June 23, 21",-0.0031716
2021-06-22,501.89,507,498.925,506.44,506.44,239247,239200,4.55,0.90657,504.2,"June 22, 21",0.0090657
2021-06-21,494.39,504.5,492.6801,504.13,504.13,301170,301200,9.74,1.97,500.6,"June 21, 21",0.0197
2021-06-18,499.25,500.4,484.34,493.43,493.429993,487129,487100,-5.82,-1.17,492.36,"June 18, 21",-0.0117
2021-06-17,506.61,509.31,499.01,502.09,502.089996,189416,189400,-4.52,-0.89221,502.97,"June 17, 21",-0.0089221
2021-06-16,506.87,513.09,504.4,506.7,506.7,196630,196600,-0.17,-0.03353917,508.25,"June 16, 21",-0.0003353917
2021-06-15,509.92,509.92,504.32,506.1,506.1,184921,184900,-3.82,-0.74914,506.91,"June 15, 21",-0.0074914
2021-06-14,509.1,511.2809,505.49,509.92,509.92,208523,208500,0.82,0.16107,508.1,"June 14, 21",0.0016107
2021-06-11,511.02,511.475,505.81,508.48,508.48,157766,157800,-2.54,-0.49705,508.06,"June 11, 21",-0.0049705
2021-06-10,506.67,511.6,505.8,508.63,508.63,149762,149800,1.96,0.38684,508.7,"June 10, 21",0.0038684
2021-06-09,508.06,508.18,502.1731,505.35,505.35,205601,205600,-2.71,-0.5334,505.71,"June 09, 21",-0.005334
