date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-05-01,75.6,76.72,75.14,75.75,75.75,1972771,1972800,0.15,0.19841,75.9,"May 01, 23",0.0019841
2023-04-28,76.28,76.84,75.38,75.68,75.68,1119483,1119500,-0.6,-0.78658,75.85,"April 28, 23",-0.0078658
2023-04-27,76.02,77.24,75.43,77.03,77.029999,732967,733000,1.01,1.33,76.69,"April 27, 23",0.0133
2023-04-26,75.35,76.18,75.21,75.47,75.47,636337,636300,0.12,0.15926,75.56,"April 26, 23",0.0015926
2023-04-25,76.04,76.26,74.74,74.84,74.839996,922268,922300,-1.2,-1.58,75.28,"April 25, 23",-0.0158
2023-04-24,77.3,77.77,76.07,76.21,76.209999,549410,549400,-1.09,-1.41,76.38,"April 24, 23",-0.0141
2023-04-21,76.99,77.51,76.8325,77.41,77.41,471759,471800,0.42,0.54553,77.24,"April 21, 23",0.0054553
2023-04-20,75.61,77.12,75.26,76.79,76.79,962730,962700,1.18,1.56,76.56,"April 20, 23",0.0156
2023-04-19,76.83,77,75.6,75.75,75.75,1138538,1138400,-1.08,-1.41,75.96,"April 19, 23",-0.0141
2023-04-18,77.85,78.04,76.93,77.45,77.449997,925709,925700,-0.4,-0.51381,77.37,"April 18, 23",-0.0051381
2023-04-17,76.94,77.21,76.1,77,77,1253308,1253300,0.06,0.07798284,76.84,"April 17, 23",0.0007798284
2023-04-14,76.71,77.655,76.55,76.78,76.779999,768056,768100,0.07,0.09125277,76.83,"April 14, 23",0.0009125277
2023-04-13,76.29,77.565,76.19,77.28,77.279999,813350,813300,0.99,1.3,77.14,"April 13, 23",0.013
2023-04-12,77.31,77.78,76.06,76.15,76.15,983271,983300,-1.16,-1.5,76.53,"April 12, 23",-0.015
2023-04-11,76.62,77.275,75.965,76.72,76.72,736237,736200,0.1,0.13051,76.72,"April 11, 23",0.0013051
2023-04-10,75.73,76.39,75.56,76.37,76.37,670064,670100,0.64,0.84511,76.23,"April 10, 23",0.0084511
2023-04-06,76.28,76.53,75.61,76.51,76.51,534697,534700,0.23,0.30152,76.24,"April 06, 23",0.0030152
2023-04-05,77.26,77.81,76.285,76.77,76.769997,909613,909600,-0.49,-0.63422,76.78,"April 05, 23",-0.0063422
2023-04-04,77.67,77.79,76.86,77.23,77.23,790579,790600,-0.44,-0.5665,77.39,"April 04, 23",-0.005665
2023-04-03,77.12,77.745,76.71,77.28,77.279999,713408,713400,0.16,0.20747,77.14,"April 03, 23",0.0020747
2023-03-31,76.71,77.75,76.53,77.72,77.72,795856,795900,1.01,1.32,77.43,"March 31, 23",0.0132
2023-03-30,75.47,76.51,75.145,76.3,76.3,965301,965300,0.83,1.1,76.08,"March 30, 23",0.011
2023-03-29,75.37,76.08,74.98,75,75,1409361,1409400,-0.37,-0.49091,75.35,"March 29, 23",-0.0049091
2023-03-28,74.47,75.31,74.2,74.82,74.82,936865,936900,0.35,0.46999,74.84,"March 28, 23",0.0046999
2023-03-27,74.96,75.32,74.32,74.81,74.809998,827476,827400,-0.15,-0.20011,74.92,"March 27, 23",-0.0020011
2023-03-24,73.79,74.57,73.15,74.4,74.4,740754,740800,0.61,0.82667,74.04,"March 24, 23",0.0082667
2023-03-23,74.27,74.715,73.18,73.8,73.8,798886,798900,-0.47,-0.63283,73.93,"March 23, 23",-0.0063283
2023-03-22,74.48,75.14,73.39,73.47,73.47,809346,809300,-1.01,-1.36,74.07,"March 22, 23",-0.0136
2023-03-21,73.31,74.5,72.82,74.29,74.29,1036396,1036400,0.98,1.34,74.1,"March 21, 23",0.0134
2023-03-20,72.88,74.4,72.27,74.4,74.4,814994,815000,1.52,2.09,73.98,"March 20, 23",0.0209
2023-03-17,72.71,73.91,72.31,73.14,73.139999,2487561,2487600,0.43,0.59139,73.18,"March 17, 23",0.0059139
2023-03-16,72.36,73.36,72,72.99,72.989998,825645,825600,0.63,0.87065,72.96,"March 16, 23",0.0087065
2023-03-15,71.63,72.305,71.07,72.25,72.25,1263215,1263000,0.62,0.86556,71.89,"March 15, 23",0.0086556
2023-03-14,72.66,73.48,71.98,72.59,72.589996,1119687,1119700,-0.07,-0.09633911,72.63,"March 14, 23",-0.0009633911
2023-03-13,71.63,73.03,71.36,71.89,71.889999,1209302,1209300,0.26,0.36298,72.13,"March 13, 23",0.0036298
2023-03-10,74.34,74.75,72.145,72.4,72.4,1498747,1498700,-1.94,-2.61,73.07,"March 10, 23",-0.0261
2023-03-09,76.02,76.39,74.96,74.98,74.98,957057,957100,-1.04,-1.37,75.35,"March 09, 23",-0.0137
2023-03-08,75.79,76.195,75.29,76.13,76.129997,575594,575600,0.34,0.44861,75.86,"March 08, 23",0.0044861
2023-03-07,75.88,77.015,74.925,75.76,75.76,1036905,1036900,-0.12,-0.15814,75.7,"March 07, 23",-0.0015814
2023-03-06,76.16,76.9,75.74,75.9,75.9,584616,584600,-0.26,-0.34139,76.16,"March 06, 23",-0.0034139
2023-03-03,75.55,76.63,75.36,75.93,75.93,902244,902200,0.38,0.50298,75.97,"March 03, 23",0.0050298
2023-03-02,75.5,75.72,74.46,75.62,75.62,1483542,1483500,0.12,0.15894,75.08,"March 02, 23",0.0015894
2023-03-01,75.68,76.2,75.25,75.76,75.76,706749,706700,0.08,0.10571,75.75,"March 01, 23",0.0010571
2023-02-28,75.74,76.85,75.6,75.71,75.709999,1120237,1120200,-0.03,-0.03960919,75.96,"February 28, 23",-0.0003960919
2023-02-27,76.28,76.65,75.78,76,76,492179,492200,-0.28,-0.36707,76.11,"February 27, 23",-0.0036707
2023-02-24,75,77.37,74.9704,75.6,75.599998,1021146,1021100,0.6,0.8,75.65,"February 24, 23",0.008
2023-02-23,77.7,77.7,76.04,76.3,76.3,678179,678200,-1.4,-1.8,76.48,"February 23, 23",-0.018
2023-02-22,76,77.66,76,76.93,76.93,848578,848600,0.93,1.22,76.97,"February 22, 23",0.0122
2023-02-21,76.71,77.145,76.065,76.21,76.209999,835467,835500,-0.5,-0.65181,76.56,"February 21, 23",-0.0065181
2023-02-17,78.86,78.91,76.82,77.81,77.809998,1129583,1129600,-1.05,-1.33,77.53,"February 17, 23",-0.0133
2023-02-16,78.67,81.02,78.61,79.42,79.419998,992228,992200,0.75,0.95335,79.97,"February 16, 23",0.0095335
2023-02-15,81.86,82.8,79.54,80.52,80.519997,1464762,1464700,-1.34,-1.64,80.66,"February 15, 23",-0.0164
2023-02-14,80.61,81.925,80.25,81.04,81.04,1740919,1740900,0.43,0.53343,80.87,"February 14, 23",0.0053343
2023-02-13,81.15,82.33,80.18,81.22,81.22,980191,980200,0.07,0.08626001,81.35,"February 13, 23",0.0008626001
2023-02-10,81.08,81.25,79.57,80.7,80.699997,929127,929100,-0.38,-0.46867,80.6,"February 10, 23",-0.0046867
2023-02-09,82.81,83.43,81.14,81.5,81.5,1306672,1306700,-1.31,-1.58,82.06,"February 09, 23",-0.0158
2023-02-08,83.22,83.41,82.09,82.15,82.15,535775,535800,-1.07,-1.29,82.41,"February 08, 23",-0.0129
2023-02-07,80.75,83.66,80.06,83.45,83.449997,715314,715300,2.7,3.34,82.62,"February 07, 23",0.0334
2023-02-06,82.58,83.045,81.11,81.14,81.139999,955184,955200,-1.44,-1.74,81.47,"February 06, 23",-0.0174
2023-02-03,82.31,83.93,82.17,83.3,83.3,752075,752100,0.99,1.2,83.19,"February 03, 23",0.012
2023-02-02,84.15,85.32,83.51,84.08,84.08,1370808,1370800,-0.07,-0.08318479,84.09,"February 02, 23",-0.0008318479
2023-02-01,82.15,83.2025,81.4895,83,83,758041,758000,0.85,1.03,82.58,"February 01, 23",0.0103
2023-01-31,81.73,82.49,81.39,82.13,82.129997,1024960,1025000,0.4,0.48942,81.97,"January 31, 23",0.0048942
2023-01-30,81.75,82.2,81.08,81.33,81.33,511232,511200,-0.42,-0.51376,81.52,"January 30, 23",-0.0051376
2023-01-27,81.78,83,81.78,82.2,82.199997,477797,477800,0.42,0.51357,82.3,"January 27, 23",0.0051357
2023-01-26,82.19,82.82,81.4759,82.29,82.29,670068,670100,0.1,0.12167,82.19,"January 26, 23",0.0012167
2023-01-25,80.33,81.48,78.49,81.36,81.36,721880,721900,1.03,1.28,80.48,"January 25, 23",0.0128
2023-01-24,80.9,82.21,80.3808,80.96,80.959999,463290,463300,0.06,0.07416564,81.27,"January 24, 23",0.0007416564
2023-01-23,80.39,81.91,79.53,81.84,81.839996,983846,983800,1.45,1.8,81.47,"January 23, 23",0.018
2023-01-20,78.33,80.24,77.99,80.04,80.04,1195660,1195700,1.71,2.18,79.67,"January 20, 23",0.0218
2023-01-19,77.6,78.47,76.86,77.95,77.949997,1001505,1001500,0.35,0.45103,77.76,"January 19, 23",0.0045103
2023-01-18,79.16,79.485,77.61,78.15,78.15,1521811,1521800,-1.01,-1.28,78.54,"January 18, 23",-0.0128
2023-01-17,75.58,76.28,75.19,75.83,75.83,1614744,1614700,0.25,0.33078,75.81,"January 17, 23",0.0033078
2023-01-13,74.85,76.31,74.55,75.92,75.919998,501279,501300,1.07,1.43,75.66,"January 13, 23",0.0143
2023-01-12,75.34,75.96,74.31,75.56,75.559998,851535,851300,0.22,0.29201,75.55,"January 12, 23",0.0029201
2023-01-11,72.72,74.89,72.59,74.88,74.879997,783630,783600,2.16,2.97,74.14,"January 11, 23",0.0297
2023-01-10,73.57,74.385,73,73.04,73.04,610558,610600,-0.53,-0.7204,73.42,"January 10, 23",-0.007204
2023-01-09,74.43,75.64,74.205,74.3,74.3,926485,926500,-0.13,-0.17466,74.75,"January 09, 23",-0.0017466
2023-01-06,74.24,74.53,72.75,74.52,74.519997,956172,956200,0.28,0.37716,74.04,"January 06, 23",0.0037716
2023-01-05,74.5,74.5,73.01,73.72,73.72,891783,891800,-0.78,-1.05,73.68,"January 05, 23",-0.0105
2023-01-04,74.8,75.04,73.91,74.86,74.86,1395693,1395700,0.06,0.0802139,74.65,"January 04, 23",0.000802139
2023-01-03,76,76.23,74,74.26,74.26,1192605,1192600,-1.74,-2.29,74.56,"January 03, 23",-0.0229
2022-12-30,74.1,75.16,73.84,74.82,74.82,647461,647400,0.72,0.97166,74.53,"December 30, 22",0.0097166
2022-12-29,73.14,75.44,72.87,75.23,75.23,468250,468300,2.09,2.86,74.9,"December 29, 22",0.0286
2022-12-28,74.27,74.92,72.8,72.87,72.87,560241,560200,-1.4,-1.89,73.34,"December 28, 22",-0.0189
2022-12-27,74.41,74.87,73.8,74.65,74.65,440947,440900,0.24,0.32254,74.49,"December 27, 22",0.0032254
2022-12-23,73.66,74.79,72.9,74.77,74.769997,543165,543200,1.11,1.51,74.12,"December 23, 22",0.0151
2022-12-22,73.4,74.28,72.57,74.25,74.25,599509,599500,0.85,1.16,73.67,"December 22, 22",0.0116
2022-12-21,74.12,75.5,73.56,74.47,74.47,747693,747700,0.35,0.47221,74.61,"December 21, 22",0.0047221
2022-12-20,72.67,74.07,72.34,73.71,73.709999,595608,595600,1.04,1.43,73.63,"December 20, 22",0.0143
2022-12-19,74.24,74.48,73.02,73.13,73.129997,730913,730900,-1.11,-1.5,73.49,"December 19, 22",-0.015
2022-12-16,73.62,74.535,72.87,74.17,74.169998,1032359,1032400,0.55,0.74708,73.89,"December 16, 22",0.0074708
2022-12-15,75.77,76.175,73.73,73.84,73.839996,1301339,1301300,-1.93,-2.55,74.4,"December 15, 22",-0.0255
2022-12-14,77,77.63,75.96,76.65,76.65,806396,806400,-0.35,-0.45455,76.81,"December 14, 22",-0.0045455
2022-12-13,78.32,79.53,76.511,77.23,77.23,794170,794200,-1.09,-1.39,77.4,"December 13, 22",-0.0139
2022-12-12,74.85,76.42,74.675,76.42,76.419998,942389,942400,1.57,2.1,76.11,"December 12, 22",0.021
2022-12-09,75.16,75.43,74.6,74.72,74.72,645115,645100,-0.44,-0.58542,74.92,"December 09, 22",-0.0058542
2022-12-08,74.96,76.29,74.8,75.49,75.489998,796484,796500,0.53,0.70704,75.34,"December 08, 22",0.0070704
2022-12-07,73.81,74.98,72.25,74.38,74.379997,1084775,1084800,0.57,0.77225,74.26,"December 07, 22",0.0077225
2022-12-06,75.51,75.51,73.15,73.88,73.879997,735504,735500,-1.63,-2.16,73.83,"December 06, 22",-0.0216
2022-12-05,77.64,77.72,75.5,75.79,75.79,799882,799900,-1.85,-2.38,76.21,"December 05, 22",-0.0238
2022-12-02,78.68,79.315,77.83,78.77,78.769997,752997,753000,0.09,0.11439,78.7,"December 02, 22",0.0011439
2022-12-01,79.82,80.5,79,79.73,79.73,1190556,1190600,-0.09,-0.11275,79.84,"December 01, 22",-0.0011275
2022-11-30,75,79.13,74.7,79.13,79.129997,1428904,1428900,4.13,5.51,78.02,"November 30, 22",0.0551
2022-11-29,75.5,75.88,74.91,75.07,75.07,595141,595100,-0.43,-0.56954,75.24,"November 29, 22",-0.0056954
2022-11-28,75.28,76.35,75.03,75.34,75.339996,787607,787600,0.06,0.07970244,75.49,"November 28, 22",0.0007970244
2022-11-25,74.91,76.36,74.91,75.92,75.919998,368010,368000,1.01,1.35,75.89,"November 25, 22",0.0135
2022-11-23,74.08,75.65,74.08,75.35,75.349998,608013,608000,1.27,1.71,75.18,"November 23, 22",0.0171
2022-11-22,73.22,74.22,72.1567,74.17,74.169998,548646,548600,0.95,1.3,73.6,"November 22, 22",0.013
2022-11-21,73.59,74.5313,73.05,73.05,73.05,567185,567200,-0.54,-0.7338,73.49,"November 21, 22",-0.007338
2022-11-18,74.23,74.63,73.2,74.03,74.029999,608902,608900,-0.2,-0.26943,73.83,"November 18, 22",-0.0026943
2022-11-17,72.59,73.46,71.97,73.13,73.129997,511540,511500,0.54,0.7439,72.96,"November 17, 22",0.007439
2022-11-16,73.91,75.03,73.81,73.95,73.949997,642336,642300,0.04,0.05411988,74.27,"November 16, 22",0.0005411988
2022-11-15,75.44,76.42,74.55,74.95,74.949997,967923,967900,-0.49,-0.64952,75.22,"November 15, 22",-0.0064952
2022-11-14,73.09,75.19,72.91,73.89,73.889999,833710,833700,0.8,1.09,74.37,"November 14, 22",0.0109
2022-11-11,72.79,74.5,72.465,73.99,73.989998,1250618,1250600,1.2,1.65,73.89,"November 11, 22",0.0165
2022-11-10,72.45,73.65,71.1,71.76,71.76,1047821,1047800,-0.69,-0.95238,71.84,"November 10, 22",-0.0095238
2022-11-09,69.65,70.05,68.51,68.81,68.809998,879032,879000,-0.84,-1.21,69.13,"November 09, 22",-0.0121
2022-11-08,69.15,70.63,68,70.17,70.169998,1703012,1703000,1.02,1.48,69.61,"November 08, 22",0.0148
2022-11-07,67.42,69.01,66.475,68.69,68.69,2226210,2226200,1.27,1.88,68.44,"November 07, 22",0.0188
2022-11-04,70.33,70.65,64.65,67.53,67.529999,3437587,3437600,-2.8,-3.98,67.32,"November 04, 22",-0.0398
2022-11-03,72.92,74.24,72.52,72.65,72.65,1082610,1082600,-0.27,-0.37027,73.26,"November 03, 22",-0.0037027
2022-11-02,79.04,79.04,73.62,73.67,73.669998,1302643,1302600,-5.37,-6.79,75.17,"November 02, 22",-0.0679
2022-11-01,81.19,82,79.07,79.25,79.25,813757,813600,-1.94,-2.39,79.65,"November 01, 22",-0.0239
2022-10-31,80.54,81.69,80.221,80.4,80.4,822435,822400,-0.14,-0.17383,80.67,"October 31, 22",-0.0017383
2022-10-28,79.68,81.13,79.01,81.13,81.129997,862521,862500,1.45,1.82,80.43,"October 28, 22",0.0182
2022-10-27,79.67,80.64,79.265,79.88,79.879997,917039,917000,0.21,0.26359,79.87,"October 27, 22",0.0026359
2022-10-26,78.79,81.03,78.07,79.22,79.22,645644,645600,0.43,0.54575,79.65,"October 26, 22",0.0054575
2022-10-25,77.4,79.84,77.4,79.65,79.65,859233,859200,2.25,2.91,79.43,"October 25, 22",0.0291
2022-10-24,77.11,77.76,76.18,77.18,77.18,493110,493100,0.07,0.09077941,77.24,"October 24, 22",0.0009077941
2022-10-21,75.3,76.8,74.09,76.76,76.76,588873,588900,1.46,1.94,75.71,"October 21, 22",0.0194
2022-10-20,75.09,76.8,75.09,75.87,75.87,581693,581700,0.78,1.04,75.9,"October 20, 22",0.0104
2022-10-19,75.56,75.96,74.8125,75.18,75.18,609276,609300,-0.38,-0.50291,75.35,"October 19, 22",-0.0050291
2022-10-18,76.07,76.585,74.99,75.99,75.989998,819488,819500,-0.08,-0.10517,75.78,"October 18, 22",-0.0010517
2022-10-17,73.02,74.8,73.02,74.61,74.61,628673,628700,1.59,2.18,74.53,"October 17, 22",0.0218
2022-10-14,74.35,74.51,71.69,71.77,71.769997,611023,611000,-2.58,-3.47,72.48,"October 14, 22",-0.0347
2022-10-13,71.96,74.29,70.91,73.49,73.489998,802420,802400,1.53,2.13,73.15,"October 13, 22",0.0213
2022-10-12,73.75,74.44,73.26,73.75,73.75,623660,623700,0,0,73.81,"October 12, 22",0
2022-10-11,74.66,74.66,73.01,73.51,73.51,849705,849700,-1.15,-1.54,73.73,"October 11, 22",-0.0154
2022-10-10,76.4,76.51,73.87,74.68,74.68,920640,920600,-1.72,-2.25,74.68,"October 10, 22",-0.0225
2022-10-07,76.08,76.42,75.33,75.91,75.91,601254,601300,-0.17,-0.22345,75.74,"October 07, 22",-0.0022345
2022-10-06,77.23,78.2246,76.96,77.27,77.269997,706621,706600,0.04,0.05179334,77.43,"October 06, 22",0.0005179334
2022-10-05,75.08,77.68,74.67,77.23,77.23,1001982,1002000,2.15,2.86,76.65,"October 05, 22",0.0286
2022-10-04,73.74,75.87,73.43,75.86,75.86,794733,794700,2.12,2.87,75.23,"October 04, 22",0.0287
2022-10-03,71.15,72.34,70.05,72.31,72.309998,1001241,1001200,1.16,1.63,71.57,"October 03, 22",0.0163
2022-09-30,71.84,72.87,70.81,70.88,70.879997,945404,945400,-0.96,-1.34,71.56,"September 30, 22",-0.0134
2022-09-29,71.29,72.33,70.38,72.09,72.089996,1270949,1270900,0.8,1.12,71.77,"September 29, 22",0.0112
2022-09-28,70.65,72.245,70.01,72.01,72.01,1170438,1170400,1.36,1.92,71.89,"September 28, 22",0.0192
2022-09-27,70.51,71.17,69.7,70.7,70.699997,776004,776000,0.19,0.26947,70.44,"September 27, 22",0.0026947
2022-09-26,69.95,71.425,69.61,69.63,69.629997,665264,665300,-0.32,-0.45747,70.22,"September 26, 22",-0.0045747
2022-09-23,70.49,71.24,69.705,70.5,70.5,829242,829200,0.01,0.01418641,70.17,"September 23, 22",0.0001418641
2022-09-22,73.21,73.21,71.16,71.32,71.32,852311,852300,-1.89,-2.58,71.64,"September 22, 22",-0.0258
2022-09-21,75.7,75.82,73.28,73.32,73.32,543010,543000,-2.38,-3.14,74.32,"September 21, 22",-0.0314
2022-09-20,75.27,75.89,74.635,75.43,75.43,1012496,1012500,0.16,0.21257,75.38,"September 20, 22",0.0021257
2022-09-19,74.26,76.14,74.1,75.94,75.94,939752,1054600,1.68,2.26,75.7,"September 19, 22",0.0226
2022-09-16,75.27,75.27,73.08,74.96,74.959999,2396779,2396800,-0.31,-0.41185,74.65,"September 16, 22",-0.0041185
2022-09-15,75.53,76.78,74.86,76.16,76.16,1043966,1044000,0.63,0.83411,75.9,"September 15, 22",0.0083411
2022-09-14,75.06,77.36,74.85,76.08,76.08,963887,963900,1.02,1.36,76.01,"September 14, 22",0.0136
2022-09-13,76.08,76.63,74.91,75.05,75.05,1076178,1076200,-1.03,-1.35,75.45,"September 13, 22",-0.0135
2022-09-12,78.04,78.74,77.8,78.39,78.389999,879633,879600,0.35,0.44849,78.34,"September 12, 22",0.0044849
2022-09-09,76.74,78.169,76.72,78.05,78.05,817646,817600,1.31,1.71,77.64,"September 09, 22",0.0171
2022-09-08,74.13,76.27,74.13,76.23,76.23,664686,664700,2.1,2.83,75.78,"September 08, 22",0.0283
2022-09-07,73.81,75.08,73.07,74.86,74.86,861546,861500,1.05,1.42,74.38,"September 07, 22",0.0142
2022-09-06,75.01,75.44,74.005,74.18,74.18,865665,865700,-0.83,-1.11,74.52,"September 06, 22",-0.0111
2022-09-02,76.64,77.03,74.725,75.07,75.07,1224258,1224300,-1.57,-2.05,75.76,"September 02, 22",-0.0205
2022-09-01,75.1,75.96,73.91,75.9,75.9,852244,852200,0.8,1.07,74.96,"September 01, 22",0.0107
2022-08-31,76.59,77.01,75.6,75.82,75.82,1791910,1791900,-0.77,-1.01,76.01,"August 31, 22",-0.0101
2022-08-30,76.79,77.18,75.43,75.67,75.669998,953344,953300,-1.12,-1.46,75.87,"August 30, 22",-0.0146
2022-08-29,76.94,77.44,76.38,76.51,76.51,880936,880900,-0.43,-0.55888,76.77,"August 29, 22",-0.0055888
2022-08-26,81.09,81.09,77.65,77.73,77.73,1041890,1041900,-3.36,-4.14,78.14,"August 26, 22",-0.0414
2022-08-25,80.43,81.11,80.31,80.66,80.66,500008,500000,0.23,0.28596,80.61,"August 25, 22",0.0028596
2022-08-24,79.52,80.82,79.42,79.91,79.91,796104,796100,0.39,0.49044,80.13,"August 24, 22",0.0049044
2022-08-23,80.22,81.16,79.36,79.39,79.389999,862061,862100,-0.83,-1.03,79.81,"August 23, 22",-0.0103
2022-08-22,79.58,80.78,79.21,79.63,79.629997,748312,748300,0.05,0.06282986,79.67,"August 22, 22",0.0006282986
2022-08-19,82.08,82.25,80.59,81.08,81.08,507817,507800,-1,-1.22,81.08,"August 19, 22",-0.0122
2022-08-18,82.74,83.29,82.085,82.72,82.72,971431,971400,-0.02,-0.02417211,82.8,"August 18, 22",-0.0002417211
2022-08-17,82.71,83.29,81.6849,82.66,82.66,1087917,1087900,-0.05,-0.06045218,82.5,"August 17, 22",-0.0006045218
2022-08-16,81.62,83.56,81.34,83.38,83.379997,849094,849100,1.76,2.16,82.96,"August 16, 22",0.0216
2022-08-15,80.91,82.5,80.91,82.02,82.019997,518091,518100,1.11,1.37,81.97,"August 15, 22",0.0137
2022-08-12,80.64,81.36,80.18,81.31,81.309998,354344,354300,0.67,0.83085,81.02,"August 12, 22",0.0083085
2022-08-11,81.85,81.85,79.5307,79.91,79.91,632352,632400,-1.94,-2.37,80.2,"August 11, 22",-0.0237
2022-08-10,80.27,81.9,80.04,81.17,81.169998,748278,748300,0.9,1.12,81.21,"August 10, 22",0.0112
2022-08-09,79.04,79.55,78.415,79.23,79.23,819439,819400,0.19,0.24038,79.18,"August 09, 22",0.0024038
2022-08-08,79.25,80.69,79,79.33,79.33,728433,728400,0.08,0.10095,79.61,"August 08, 22",0.0010095
2022-08-05,75.96,79.015,75.96,78.93,78.93,867298,867300,2.97,3.91,78.44,"August 05, 22",0.0391
2022-08-04,77.37,80,75.75,77.49,77.489998,1096052,1096100,0.12,0.1551,77.61,"August 04, 22",0.001551
2022-08-03,75,75.67,74.01,75.57,75.57,1005109,1005100,0.57,0.76,75.16,"August 03, 22",0.0076
2022-08-02,72.87,74.99,72.805,74.16,74.16,664444,664400,1.29,1.77,74.16,"August 02, 22",0.0177
2022-08-01,73.49,74.81,72.95,73.7,73.699997,505388,505400,0.21,0.28575,73.93,"August 01, 22",0.0028575
2022-07-29,72.83,74.2,72.015,74.18,74.18,811065,811100,1.35,1.85,73.7,"July 29, 22",0.0185
2022-07-28,72.7,72.82,71.11,72.59,72.589996,599898,599900,-0.11,-0.15131,72.2,"July 28, 22",-0.0015131
2022-07-27,70.93,72.75,70.89,72.59,72.589996,643412,643400,1.66,2.34,72.07,"July 27, 22",0.0234
2022-07-26,72.38,72.41,69.97,70,70,611359,611400,-2.38,-3.29,70.58,"July 26, 22",-0.0329
2022-07-25,73.23,73.5,71.91,72.99,72.989998,653116,653100,-0.24,-0.32773,72.73,"July 25, 22",-0.0032773
2022-07-22,74.98,75.39,73.75,74.02,74.019997,621673,621700,-0.96,-1.28,74.37,"July 22, 22",-0.0128
2022-07-21,74.64,75.22,73.655,75.19,75.19,549700,549700,0.55,0.73687,74.85,"July 21, 22",0.0073687
2022-07-20,73.62,74.76,73.3855,74.64,74.639999,541657,541700,1.02,1.39,74.38,"July 20, 22",0.0139
2022-07-19,71.77,73.42,71.275,73.33,73.33,585022,585000,1.56,2.17,72.88,"July 19, 22",0.0217
2022-07-18,71.5,72.54,70.45,70.53,70.529999,595904,595900,-0.97,-1.36,71.14,"July 18, 22",-0.0136
2022-07-15,69.48,70.85,68.96,70.81,70.809998,671470,671400,1.33,1.91,70.41,"July 15, 22",0.0191
2022-07-14,70.28,70.77,67.86,68.68,68.68,831045,831000,-1.6,-2.28,68.7,"July 14, 22",-0.0228
2022-07-13,68.64,72.41,68.64,71.31,71.309998,989141,989100,2.67,3.89,71.42,"July 13, 22",0.0389
2022-07-12,72.19,72.94,70.01,70.2,70.199997,732399,732400,-1.99,-2.76,70.76,"July 12, 22",-0.0276
2022-07-11,72.3,72.99,71.27,71.96,71.959999,910098,909900,-0.34,-0.47026,72.28,"July 11, 22",-0.0047026
2022-07-08,72.57,73.915,71.81,73,73,1278261,1278300,0.43,0.59253,73.1,"July 08, 22",0.0059253
2022-07-07,72.53,73.46,72.33,73.39,73.389999,579157,579200,0.86,1.19,73.11,"July 07, 22",0.0119
2022-07-06,71.21,73.11,70.6,72.09,72.089996,1458360,1458400,0.88,1.24,72.08,"July 06, 22",0.0124
2022-07-05,69.77,71.38,68.865,71.33,71.33,953197,953200,1.56,2.24,70.84,"July 05, 22",0.0224
2022-07-01,69.93,71.07,68.95,70.87,70.87,932021,932000,0.94,1.34,70.25,"July 01, 22",0.0134
2022-06-30,69.47,70.01,68.26,69.56,69.559998,1366747,1366700,0.09,0.12955,69.44,"June 30, 22",0.0012955
2022-06-29,69.23,70.33,68.7101,70.27,70.269997,1252408,1252400,1.04,1.5,69.94,"June 29, 22",0.015
2022-06-28,71,71.715,69.04,69.11,69.11,947635,947600,-1.89,-2.66,69.44,"June 28, 22",-0.0266
2022-06-27,71.6,71.87,69.86,71.12,71.12,730942,730900,-0.48,-0.67039,71.04,"June 27, 22",-0.0067039
2022-06-24,68.58,71.08,68.485,70.97,70.97,1445081,1445100,2.39,3.48,70.66,"June 24, 22",0.0348
2022-06-23,67.11,68.13,66.44,67.76,67.76,1084465,1084500,0.65,0.96856,67.48,"June 23, 22",0.0096856
2022-06-22,65.36,67.1,65.1922,66.19,66.19,1124712,1124700,0.83,1.27,66.35,"June 22, 22",0.0127
2022-06-21,66.81,68.42,66.43,66.55,66.55,1238388,1238400,-0.26,-0.38916,67.05,"June 21, 22",-0.0038916
2022-06-17,65.51,66.47,64.81,65.97,65.97,1715800,1715700,0.46,0.70218,65.81,"June 17, 22",0.0070218
2022-06-16,67.08,67.34,64.94,65.31,65.309998,1373412,1378600,-1.77,-2.64,65.48,"June 16, 22",-0.0264
2022-06-15,67.13,69.1,67.01,68.39,68.389999,1041799,1041800,1.26,1.88,68.23,"June 15, 22",0.0188
2022-06-14,67.4,68.675,65.76,66.36,66.36,1533228,1533200,-1.04,-1.54,66.43,"June 14, 22",-0.0154
2022-06-13,68.48,70.06,67.47,67.91,67.91,1932122,1932100,-0.57,-0.83236,68.21,"June 13, 22",-0.0083236
2022-06-10,71.73,72.36,70.48,70.76,70.76,986760,986800,-0.97,-1.35,71.21,"June 10, 22",-0.0135
2022-06-09,73.4,74,72.53,72.57,72.57,764523,764500,-0.83,-1.13,73.18,"June 09, 22",-0.0113
2022-06-08,74,74.75,73.72,73.9,73.9,870555,870600,-0.1,-0.13514,74.07,"June 08, 22",-0.0013514
2022-06-07,71.84,74.24,71.59,74.09,74.089996,931843,931800,2.25,3.13,73.52,"June 07, 22",0.0313
2022-06-06,73.24,73.97,72.64,72.68,72.68,623208,623200,-0.56,-0.76461,73.12,"June 06, 22",-0.0076461
2022-06-03,72.99,73.855,72.54,72.73,72.73,574219,574200,-0.26,-0.35621,72.88,"June 03, 22",-0.0035621
