date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-06-02,70.85,74.64,70.62,74.24,74.24,1562711,1562700,3.39,4.78,73.76,"June 02, 22",0.0478
2022-06-01,70.61,71.75,69.495,70.87,70.87,1319540,1319500,0.26,0.36822,70.84,"June 01, 22",0.0036822
2022-05-31,72.15,73.49,69.98,70.61,70.61,1428333,1428300,-1.54,-2.13,71.23,"May 31, 22",-0.0213
2022-05-27,68.6,72.15,68.6,72.01,72.01,1575760,1575800,3.41,4.97,71.11,"May 27, 22",0.0497
2022-05-26,66,68.48,65.75,68.08,68.08,801739,801700,2.08,3.15,67.92,"May 26, 22",0.0315
2022-05-25,64.88,66.2,64.16,66.04,66.04,779645,779500,1.16,1.79,65.56,"May 25, 22",0.0179
2022-05-24,65.56,65.61,63.83,64.59,64.59,1100691,1100700,-0.97,-1.48,64.58,"May 24, 22",-0.0148
2022-05-23,66.21,66.45,64,66.06,66.06,875608,875600,-0.15,-0.22655,65.57,"May 23, 22",-0.0022655
2022-05-20,67.56,68.67,63.8408,65.77,65.77,1402658,1402700,-1.79,-2.65,65.62,"May 20, 22",-0.0265
2022-05-19,65.34,67.85,65.24,66.47,66.47,1080662,1080600,1.13,1.73,66.65,"May 19, 22",0.0173
2022-05-18,63.87,66.8525,63.82,65.36,65.36,1156245,1156200,1.49,2.33,65.62,"May 18, 22",0.0233
2022-05-17,64.72,65.53,63.66,65.4,65.4,970909,970700,0.68,1.05,64.87,"May 17, 22",0.0105
2022-05-16,63.74,64.23,62.3716,62.77,62.77,861145,861000,-0.97,-1.52,63.08,"May 16, 22",-0.0152
2022-05-13,64.85,66.0084,63.55,64.25,64.25,1629634,1629400,-0.6,-0.92521,64.87,"May 13, 22",-0.0092521
2022-05-12,60.47,62.64,59.6,61.4,61.4,2070652,2070700,0.93,1.54,61.09,"May 12, 22",0.0154
2022-05-11,66.96,67.39,61.56,61.72,61.72,2220918,2230700,-5.24,-7.83,63.47,"May 11, 22",-0.0783
2022-05-10,69.98,70.68,66.45,67.58,67.58,1189680,1189700,-2.4,-3.43,68.09,"May 10, 22",-0.0343
2022-05-09,70.17,71.13,67.01,68.25,68.25,1472202,1472100,-1.92,-2.74,68.33,"May 09, 22",-0.0274
2022-05-06,75.28,75.68,71.25,72.14,72.14,1398122,1398100,-3.14,-4.17,72.8,"May 06, 22",-0.0417
2022-05-05,77.38,77.92,75.21,76.41,76.41,1070569,1070400,-0.97,-1.25,76.54,"May 05, 22",-0.0125
2022-05-04,75.66,78.96,75.01,78.7,78.7,1403859,1403900,3.04,4.02,77.51,"May 04, 22",0.0402
2022-05-03,72.85,76.65,72.57,75.11,75.11,1056284,1056300,2.26,3.1,75.44,"May 03, 22",0.031
2022-05-02,72.77,74.31,71.42,73.64,73.64,1392659,1392700,0.87,1.2,73.09,"May 02, 22",0.012
2022-04-29,73.07,74.98,72.6,73.03,73.03,2522403,2522400,-0.04,-0.05474203,73.57,"April 29, 22",-0.0005474203
2022-04-28,72.71,73.52,70.01,72.26,72.26,1570110,1570100,-0.45,-0.6189,71.63,"April 28, 22",-0.006189
2022-04-27,72.43,74.6,71.92,72.14,72.14,1067467,1067400,-0.29,-0.40039,72.64,"April 27, 22",-0.0040039
2022-04-26,71.87,73.2,71.11,71.44,71.44,1211681,1211700,-0.43,-0.5983,71.94,"April 26, 22",-0.005983
2022-04-25,71.07,72.5,69.56,72.45,72.45,1275273,1275300,1.38,1.94,71.3,"April 25, 22",0.0194
2022-04-22,74.43,75.525,72.143,72.37,72.37,2845749,2845700,-2.06,-2.77,72.64,"April 22, 22",-0.0277
2022-04-21,77.99,79.1,73.9,74.43,74.43,1685191,1685200,-3.56,-4.56,75.16,"April 21, 22",-0.0456
2022-04-20,79.52,80.08,76.74,76.93,76.93,901135,901000,-2.59,-3.26,77.4,"April 20, 22",-0.0326
2022-04-19,78.15,79.58,77.71,78.73,78.73,862261,862300,0.58,0.74216,78.65,"April 19, 22",0.0074216
2022-04-18,77.85,79.36,77.53,78.66,78.66,555937,555900,0.81,1.04,78.6,"April 18, 22",0.0104
2022-04-14,79.74,80.638,78.1,78.12,78.12,835703,835700,-1.62,-2.03,78.88,"April 14, 22",-0.0203
2022-04-13,78.83,79.97,77.76,79.7,79.7,785988,785900,0.87,1.1,79.39,"April 13, 22",0.011
2022-04-12,79.89,81.6,79.05,79.1,79.1,1539279,1539300,-0.79,-0.98886,80.16,"April 12, 22",-0.0098886
2022-04-11,76.65,80.37,76.25,78.86,78.86,1311229,1311100,2.21,2.88,78.73,"April 11, 22",0.0288
2022-04-08,78.38,79.43,76.95,77.61,77.61,890360,890300,-0.77,-0.98239,77.87,"April 08, 22",-0.0098239
2022-04-07,78.26,79.9,77.07,78.54,78.54,942382,942200,0.28,0.35778,78.38,"April 07, 22",0.0035778
2022-04-06,79.03,79.99,77.41,78.13,78.13,1265902,1265900,-0.9,-1.14,78.2,"April 06, 22",-0.0114
2022-04-05,81.4,82.92,79.83,80.33,80.33,2516932,2516900,-1.07,-1.31,80.96,"April 05, 22",-0.0131
2022-04-04,83.46,84.775,82.45,83.96,83.96,1408854,1408300,0.5,0.59909,83.52,"April 04, 22",0.0059909
2022-04-01,84.1,86.31,82.89,84.01,84.01,1422558,1422600,-0.09,-0.10702,84.32,"April 01, 22",-0.0010702
2022-03-31,82.32,85.28,81.93,83.74,83.74,2248523,2248500,1.42,1.72,83.97,"March 31, 22",0.0172
2022-03-30,83.83,84.42,81.41,81.94,81.94,1094495,1094500,-1.89,-2.25,82.49,"March 30, 22",-0.0225
2022-03-29,83.9,85.2341,81.82,84.59,84.59,1562118,1562000,0.69,0.82241,84.22,"March 29, 22",0.0082241
2022-03-28,79.68,85.79,79.545,84.09,84.09,4263509,4263400,4.41,5.53,83.68,"March 28, 22",0.0553
2022-03-25,79.67,79.83,77.91,79.65,79.65,1058948,1058900,-0.02,-0.02510355,78.93,"March 25, 22",-0.0002510355
2022-03-24,78.28,79.75,77.94,79.53,79.53,988531,988300,1.25,1.6,79.14,"March 24, 22",0.016
2022-03-23,79.12,79.79,77.61,77.99,77.99,1128289,1128300,-1.13,-1.43,78.64,"March 23, 22",-0.0143
2022-03-22,77.6,80.45,77.49,79.08,79.08,1172614,1172600,1.48,1.91,79.33,"March 22, 22",0.0191
2022-03-21,77.72,78.4746,75.95,77.39,77.39,1174350,1174400,-0.33,-0.4246,77.07,"March 21, 22",-0.004246
2022-03-18,77.36,78.8,77.17,77.6,77.6,1968426,1968400,0.24,0.31024,77.78,"March 18, 22",0.0031024
2022-03-17,76.66,78.39,75.97,78.22,78.22,1494354,1494300,1.56,2.03,77.63,"March 17, 22",0.0203
2022-03-16,75.44,77.67,74,77.59,77.59,1808605,1808500,2.15,2.85,76.47,"March 16, 22",0.0285
2022-03-15,71.33,75,70.52,74.96,74.96,1444644,1444400,3.63,5.09,73.64,"March 15, 22",0.0509
2022-03-14,74.62,75.12,71.35,71.99,71.99,1650243,1650200,-2.63,-3.52,72.19,"March 14, 22",-0.0352
2022-03-11,76.47,77.99,75.07,75.39,75.39,1538830,1538800,-1.08,-1.41,76.07,"March 11, 22",-0.0141
2022-03-10,77.98,78.32,73.84,76.5,76.5,2145130,2145100,-1.48,-1.9,75.74,"March 10, 22",-0.019
2022-03-09,78.69,80.4,76.08,78.89,78.89,2339680,2339700,0.2,0.25416,78.85,"March 09, 22",0.0025416
2022-03-08,75.5,81.8,75.5,79.52,79.52,3976830,3976800,4.02,5.32,79.52,"March 08, 22",0.0532
2022-03-07,73.8,76.67,72.11,75,75,3370680,3370700,1.2,1.63,75.23,"March 07, 22",0.0163
2022-03-04,66.74,72.48,66.45,71.85,71.85,3174665,3174400,5.11,7.66,70.32,"March 04, 22",0.0766
2022-03-03,68.67,70.14,66.89,67.37,67.37,2623436,2623400,-1.3,-1.89,67.97,"March 03, 22",-0.0189
2022-03-02,65.84,69.66,63.01,69.51,69.51,8286891,8286900,3.67,5.57,66.88,"March 02, 22",0.0557
2022-03-01,75.17,76.935,74.6,75.62,75.62,3224494,3224500,0.45,0.59864,75.581,"March 01, 22",0.0059864
2022-02-28,71.935,75.54,71.845,75.29,75.29,3132178,3132200,3.355,4.66,74.55,"February 28, 22",0.0466
2022-02-25,69.12,70.73,68.08,70.68,70.68,1611179,1611100,1.56,2.26,69.87,"February 25, 22",0.0226
2022-02-24,62.13,69.06,61.24,69.04,69.04,2553875,2553900,6.91,11.12,66.68,"February 24, 22",0.1112
2022-02-23,66.88,66.88,64.72,64.9,64.9,1299503,1299500,-1.98,-2.96,65.4,"February 23, 22",-0.0296
2022-02-22,67.24,68.28,65.53,65.85,65.85,1192307,1192300,-1.39,-2.07,66.37,"February 22, 22",-0.0207
2022-02-18,69.97,70.22,67.9001,68.57,68.57,881349,881300,-1.4,-2,68.67,"February 18, 22",-0.02
2022-02-17,70.82,71.85,69.89,69.95,69.95,1097387,1097400,-0.87,-1.23,70.79,"February 17, 22",-0.0123
2022-02-16,70.95,72.07,70.02,71.67,71.67,1007674,1007700,0.72,1.01,71.2,"February 16, 22",0.0101
2022-02-15,70.1,72.18,69.27,72.1,72.1,1058148,1058000,2,2.85,71.26,"February 15, 22",0.0285
2022-02-14,68.86,70.34,67.8801,68.23,68.23,1051944,1051900,-0.63,-0.9149,68.72,"February 14, 22",-0.009149
2022-02-11,71.34,71.9299,68.56,69.31,69.31,1092740,1092700,-2.03,-2.85,69.89,"February 11, 22",-0.0285
2022-02-10,72.0016,73.9,70.875,71.22,71.22,1365442,1365400,-0.7816,-1.09,72.28,"February 10, 22",-0.0109
2022-02-09,74,74.23,71.81,74.17,74.17,1976486,1976500,0.17,0.22973,73.53,"February 09, 22",0.0022973
2022-02-08,69.8,70.595,68.92,70.39,70.39,1263134,1263100,0.59,0.84527,69.97,"February 08, 22",0.0084527
2022-02-07,70.89,71.42,69.175,69.74,69.74,1287232,1287200,-1.15,-1.62,70.05,"February 07, 22",-0.0162
2022-02-04,71.27,71.5,67.3928,71,71,2863731,2863700,-0.27,-0.37884,70.05,"February 04, 22",-0.0037884
2022-02-03,72.23,74.2099,71.02,71.28,71.28,2220366,2220300,-0.95,-1.32,72.12,"February 03, 22",-0.0132
2022-02-02,78.37,78.4823,75.9,76.37,76.37,1173795,1173800,-2,-2.55,76.76,"February 02, 22",-0.0255
2022-02-01,78.32,78.87,75.7303,77.7,77.7,1275619,1275600,-0.62,-0.79162,76.9,"February 01, 22",-0.0079162
2022-01-31,73.84,78.56,73.84,78.38,78.38,2347311,2347200,4.54,6.15,77.18,"January 31, 22",0.0615
2022-01-28,72.1,73.9,69.86,73.42,73.42,1395500,1395400,1.32,1.83,72.19,"January 28, 22",0.0183
2022-01-27,77.56,78.19,72.19,72.22,72.22,2613664,2613400,-5.34,-6.88,73.94,"January 27, 22",-0.0688
2022-01-26,78.78,79.4,75.29,76.37,76.37,1432497,1432500,-2.41,-3.06,77.76,"January 26, 22",-0.0306
2022-01-25,75.43,77.44,74.16,75.94,75.94,1217262,1217300,0.51,0.67612,75.92,"January 25, 22",0.0067612
2022-01-24,74.9,77.96,72.55,77.93,77.93,1549803,1549700,3.03,4.05,75.38,"January 24, 22",0.0405
2022-01-21,80.44,80.8,76.48,76.82,76.82,2299871,2299900,-3.62,-4.5,77.61,"January 21, 22",-0.045
2022-01-20,83.193,85.33,81.48,81.49,81.49,1618752,1618700,-1.703,-2.05,83.41,"January 20, 22",-0.0205
2022-01-19,81.65,82.74,80.651,81.37,81.37,975952,975900,-0.28,-0.34293,81.67,"January 19, 22",-0.0034293
2022-01-18,81.45,82.49,80.41,81.5,81.5,940916,940800,0.05,0.06138735,81.52,"January 18, 22",0.0006138735
2022-01-14,82.17,84.3195,81.05,83.02,83.02,1221183,1221200,0.85,1.03,82.63,"January 14, 22",0.0103
2022-01-13,85.46,86.4,82.63,82.78,82.78,1030455,1030500,-2.68,-3.14,83.96,"January 13, 22",-0.0314
2022-01-12,85.14,86.5,83.87,84.12,84.12,790069,790100,-1.02,-1.2,84.62,"January 12, 22",-0.012
2022-01-11,84.47,85.08,83.39,84.45,84.45,896891,896900,-0.02,-0.02367705,84.44,"January 11, 22",-0.0002367705
2022-01-10,83.02,84.39,80.84,84.3,84.3,1553588,1553600,1.28,1.54,82.6,"January 10, 22",0.0154
2022-01-07,83.44,85.99,83.32,84.68,84.68,1046132,1046100,1.24,1.49,84.66,"January 07, 22",0.0149
2022-01-06,83.01,84.48,81.1,83.97,83.97,1412807,1412800,0.96,1.16,83.49,"January 06, 22",0.0116
2022-01-05,87.3,87.825,83.11,83.51,83.51,1480537,1480500,-3.79,-4.34,84.83,"January 05, 22",-0.0434
2022-01-04,91.195,91.36,85.45,87.28,87.28,1810558,1810600,-3.915,-4.29,87.77,"January 04, 22",-0.0429
2022-01-03,88.01,89.02,86.74,88.58,88.58,770621,770500,0.57,0.64765,88.27,"January 03, 22",0.0064765
2021-12-31,87.5,88.9799,87.11,87.16,87.16,502906,502800,-0.34,-0.38857,87.64,"December 31, 21",-0.0038857
2021-12-30,87.76,89.2867,87.395,88.04,88.04,837518,837400,0.28,0.31905,88.4,"December 30, 21",0.0031905
2021-12-29,87.16,88.14,85.97,87.18,87.18,795337,795300,0.02,0.02294631,87.39,"December 29, 21",0.0002294631
2021-12-28,88.25,88.7044,87.08,87.35,87.35,560918,560300,-0.9,-1.02,87.62,"December 28, 21",-0.0102
2021-12-27,88,88,85.9,87.86,87.86,731039,730700,-0.14,-0.15909,87.05,"December 27, 21",-0.0015909
2021-12-23,88.63,88.63,86.2,87.37,87.37,937607,937500,-1.26,-1.42,87.11,"December 23, 21",-0.0142
2021-12-22,88.735,88.87,86.66,87.92,87.92,800405,800400,-0.815,-0.91847,87.71,"December 22, 21",-0.0091847
2021-12-21,87.2,89.21,87,89.12,89.12,1295245,1295100,1.92,2.2,88.41,"December 21, 21",0.022
2021-12-20,87.79,88,84.78,85.76,85.76,2964049,2964000,-2.03,-2.31,86.13,"December 20, 21",-0.0231
2021-12-17,89.58,93.77,88.76,93.16,93.16,2740856,2740000,3.58,4,92.68,"December 17, 21",0.04
2021-12-16,96.14,97.3,89.44,91.2,91.2,1568538,1568400,-4.94,-5.14,91.68,"December 16, 21",-0.0514
2021-12-15,95.3913,95.3913,91.27,95.18,95.18,1355595,1355600,-0.2113,-0.22151,93.34,"December 15, 21",-0.0022151
2021-12-14,94.37,96.01,92.715,95.32,95.32,1143943,1143900,0.95,1.01,94.66,"December 14, 21",0.0101
2021-12-13,97.0565,99.39,93.13,97.07,97.07,1652066,1652000,0.0135,0.01390942,96.62,"December 13, 21",0.0001390942
2021-12-10,98.15,98.56,94.9,97.2,97.2,1139534,1139500,-0.95,-0.96791,96.58,"December 10, 21",-0.0096791
2021-12-09,99.94,101.14,96.44,96.64,96.64,1049228,1049200,-3.3,-3.3,97.57,"December 09, 21",-0.033
2021-12-08,100.77,102,99.78,100.71,100.71,828697,828700,-0.06,-0.05954153,100.74,"December 08, 21",-0.0005954153
2021-12-07,102.19,104.02,100.53,101.2,101.2,1132680,1132600,-0.99,-0.96878,101.94,"December 07, 21",-0.0096878
2021-12-06,98.25,99.6,94.23,99.11,99.11,1178782,1178800,0.86,0.87532,98.07,"December 06, 21",0.0087532
2021-12-03,104.81,104.97,96.8,98.25,98.25,1492832,1492800,-6.56,-6.26,98.51,"December 03, 21",-0.0626
2021-12-02,100.262,103.28,99.0601,102.04,102.04,919946,919900,1.778,1.77,101.83,"December 02, 21",0.0177
2021-12-01,105.905,108.18,101.53,101.64,101.64,1318805,1318700,-4.265,-4.03,104.65,"December 01, 21",-0.0403
2021-11-30,106.61,107.87,102.311,103.6,103.6,1306643,1306400,-3.01,-2.82,103.88,"November 30, 21",-0.0282
2021-11-29,105.9,107.5,104.16,106.85,106.85,1037569,1037300,0.95,0.89707,106.33,"November 29, 21",0.0089707
2021-11-26,104.7806,107.74,103.3,105.92,105.92,843413,843400,1.1394,1.09,105.01,"November 26, 21",0.0109
2021-11-24,106.5,110.8,103.94,108.28,108.28,2096716,2096600,1.78,1.67,108.32,"November 24, 21",0.0167
2021-11-23,108.07,109.33,105.22,107.14,107.14,1481791,1481500,-0.93,-0.86055,106.61,"November 23, 21",-0.0086055
2021-11-22,113.23,114.96,107.93,108.16,108.16,1791827,1790800,-5.07,-4.48,111.02,"November 22, 21",-0.0448
2021-11-19,103.76,110.32,102.83,108.37,108.37,1775010,1774800,4.61,4.44,107.86,"November 19, 21",0.0444
2021-11-18,104.67,104.67,101.1253,103.43,103.43,1179544,1178300,-1.24,-1.18,102.9,"November 18, 21",-0.0118
2021-11-17,104.09,106.66,103.29,103.94,103.94,1540985,1541000,-0.15,-0.14411,104.66,"November 17, 21",-0.0014411
2021-11-16,112.3,112.64,101.27,104.49,104.49,4421128,4421100,-7.81,-6.95,105.56,"November 16, 21",-0.0695
2021-11-15,111.4008,112.32,109.14,112.31,112.31,1228360,1228100,0.9092,0.81615,111.26,"November 15, 21",0.0081615
2021-11-12,113.67,114.5663,110.83,110.92,110.92,1000456,1000500,-2.75,-2.42,111.85,"November 12, 21",-0.0242
2021-11-11,108.15,114.255,107.23,113.6,113.6,1492251,1492100,5.45,5.04,112.32,"November 11, 21",0.0504
2021-11-10,112.59,115,110.82,110.99,110.99,1512911,1512900,-1.6,-1.42,112.31,"November 10, 21",-0.0142
2021-11-09,114.91,115.81,111.04,114.1,114.1,1166544,1166200,-0.81,-0.7049,113.51,"November 09, 21",-0.007049
2021-11-08,117.98,119.8573,112.59,115.03,115.03,1765842,1765800,-2.95,-2.5,114.8,"November 08, 21",-0.025
2021-11-05,113.79,116.5,111.501,116.31,116.31,2651587,2651600,2.52,2.21,114.68,"November 05, 21",0.0221
2021-11-04,116.25,116.8,114.12,116.66,116.66,2076189,2076200,0.41,0.35269,115.61,"November 04, 21",0.0035269
2021-11-03,116.11,117.57,114.61,116.83,116.83,1855634,1855600,0.72,0.6201,116.36,"November 03, 21",0.006201
2021-11-02,120.7675,122.36,118.34,118.65,118.65,1672135,1672100,-2.1175,-1.75,119.37,"November 02, 21",-0.0175
2021-11-01,120.25,123.125,117.87,121.14,121.14,2426993,2427000,0.89,0.74012,119.65,"November 01, 21",0.0074012
2021-10-29,116.87,120.9,116.6,119.59,119.59,2729367,2729200,2.72,2.33,119.37,"October 29, 21",0.0233
2021-10-28,111.5,118.06,111.03,117.88,117.88,2592214,2592200,6.38,5.72,115.46,"October 28, 21",0.0572
2021-10-27,114.295,116.59,110.1001,110.23,110.23,2378714,2378400,-4.065,-3.56,112.71,"October 27, 21",-0.0356
2021-10-26,109.8,110.9,106.99,108.94,108.94,1304152,1304200,-0.86,-0.78324,108.83,"October 26, 21",-0.0078324
2021-10-25,107.53,109.58,106.58,109.04,109.04,1165957,1166000,1.51,1.4,108.69,"October 25, 21",0.014
2021-10-22,105.79,106.29,103.91,106.22,106.22,872657,872600,0.43,0.40647,105.43,"October 22, 21",0.0040647
2021-10-21,104.16,107.11,103.33,106.29,106.29,1750869,1750800,2.13,2.04,105.54,"October 21, 21",0.0204
2021-10-20,104.01,105.2282,101.15,103.23,103.23,2768047,2768000,-0.78,-0.74993,103.03,"October 20, 21",-0.0074993
2021-10-19,104.59,109.96,104.16,108.28,108.28,2162656,2162500,3.69,3.53,108.34,"October 19, 21",0.0353
2021-10-18,102.526,106.25,102.5,104.78,104.78,1244538,1244500,2.254,2.2,105.04,"October 18, 21",0.022
2021-10-15,106.47,108.15,104.95,105.11,105.11,2701997,2701800,-1.36,-1.28,105.76,"October 15, 21",-0.0128
2021-10-14,107.39,108.49,105.91,106.2,106.2,2054029,2053900,-1.19,-1.11,107.03,"October 14, 21",-0.0111
2021-10-13,105.68,108.3,105.18,106.02,106.02,1829553,1829100,0.34,0.32173,106.57,"October 13, 21",0.0032173
2021-10-12,102.2,108.01,102.2,105.27,105.27,2437555,2437300,3.07,3,105.76,"October 12, 21",0.03
2021-10-11,99.31,105.4,99.09,102.29,102.29,2980129,2980100,2.98,3,103.6,"October 11, 21",0.03
2021-10-08,97.9637,98.78,97.37,98.67,98.67,940721,928100,0.7063,0.72098,98.21,"October 08, 21",0.0072098
2021-10-07,97.05,99.88,96,97.52,97.52,1476666,1493300,0.47,0.48429,98.37,"October 07, 21",0.0048429
2021-10-06,94.44,95.635,92.764,95.18,95.18,1517239,1517200,0.74,0.78357,94.36,"October 06, 21",0.0078357
2021-10-05,95.6142,96.665,95.05,95.6,95.6,814577,814400,-0.0142,-0.01485135,95.71,"October 05, 21",-0.0001485135
2021-10-04,95.82,96.29,93.14,95.01,95.01,1376054,1376000,-0.81,-0.84534,95.05,"October 04, 21",-0.0084534
2021-10-01,96.27,97.5,94.941,96.57,96.57,1152490,1152400,0.3,0.31162,96.38,"October 01, 21",0.0031162
2021-09-30,94,96.37,93.45,95.46,95.46,1438029,1421200,1.46,1.55,95.25,"September 30, 21",0.0155
2021-09-29,95.85,96.65,93.23,94.07,94.07,1790605,1790400,-1.78,-1.86,94.5,"September 29, 21",-0.0186
2021-09-28,93.7,95.81,93.38,95.25,95.25,1638686,1638700,1.55,1.65,94.75,"September 28, 21",0.0165
2021-09-27,91.08,95.7099,90.28,95.56,95.56,1955930,1955600,4.48,4.92,94.39,"September 27, 21",0.0492
2021-09-24,92.41,93.235,90.18,91.15,91.15,2186194,2186100,-1.26,-1.36,91.11,"September 24, 21",-0.0136
2021-09-23,95.8,96.81,93.23,93.45,93.45,1963144,1963100,-2.35,-2.45,93.95,"September 23, 21",-0.0245
2021-09-22,95.51,96.96,94.545,95.71,95.71,1339220,1346400,0.2,0.2094,95.65,"September 22, 21",0.002094
2021-09-21,96.65,96.717,91.8887,95.01,95.01,2292526,2292500,-1.64,-1.7,94.45,"September 21, 21",-0.017
2021-09-20,100.54,100.575,93.59,95.69,95.69,4157232,4157200,-4.85,-4.82,96.23,"September 20, 21",-0.0482
2021-09-17,102.94,104.43,101.8,104.02,104.02,4205666,4205700,1.08,1.05,103.86,"September 17, 21",0.0105
2021-09-16,104.42,105.1,102.51,103.29,103.29,1108271,1108200,-1.13,-1.08,103.33,"September 16, 21",-0.0108
2021-09-15,104.9358,105.16,102.16,104.7,104.7,1218847,1204100,-0.2358,-0.22471,104,"September 15, 21",-0.0022471
2021-09-14,106,107.27,104.08,105.16,105.16,2027154,2008300,-0.84,-0.79245,105.36,"September 14, 21",-0.0079245
2021-09-13,100.39,106.75,98.85,106.17,106.17,3685375,3645000,5.78,5.76,104.31,"September 13, 21",0.0576
2021-09-10,100.2,103,99.4,99.41,99.41,2993219,2993200,-0.79,-0.78842,101.5,"September 10, 21",-0.0078842
2021-09-09,95.53,99.58,95.16,98.89,98.89,2589417,2589400,3.36,3.52,98.35,"September 09, 21",0.0352
2021-09-08,98.398,102.09,95.15,95.43,95.43,3673161,3673200,-2.968,-3.02,97.5,"September 08, 21",-0.0302
2021-09-07,93.81,94.76,93.13,94.48,94.48,716513,711600,0.67,0.71421,94.35,"September 07, 21",0.0071421
2021-09-03,94.24,94.8,93.13,94.06,94.06,567440,567400,-0.18,-0.191,93.99,"September 03, 21",-0.00191
2021-09-02,94.97,96.19,94.4,94.87,94.87,753462,751600,-0.1,-0.1053,95.2,"September 02, 21",-0.001053
2021-09-01,94.46,95.3,93.71,94.06,94.06,888239,888200,-0.4,-0.42346,94.49,"September 01, 21",-0.0042346
2021-08-31,95.69,96.25,93.73,94,94,1020783,1020800,-1.69,-1.77,94.28,"August 31, 21",-0.0177
2021-08-30,95.23,96.03,94.61,95.69,95.69,1324312,1324300,0.46,0.48304,95.58,"August 30, 21",0.0048304
2021-08-27,93.49,95.19,93.31,94.44,94.44,774988,774700,0.95,1.02,94.44,"August 27, 21",0.0102
2021-08-26,92.88,94.87,92.508,93.68,93.68,893358,893400,0.8,0.86133,93.95,"August 26, 21",0.0086133
2021-08-25,95.73,95.73,93.39,93.63,93.63,807685,807700,-2.1,-2.19,93.95,"August 25, 21",-0.0219
2021-08-24,96,97.55,94.41,94.47,94.47,1000599,1000500,-1.53,-1.59,95.53,"August 24, 21",-0.0159
2021-08-23,95.14,96.23,94.62,96.04,96.04,868186,868000,0.9,0.94597,95.59,"August 23, 21",0.0094597
2021-08-20,92.99,94.75,92.41,94.54,94.54,741783,741600,1.55,1.67,94.27,"August 20, 21",0.0167
2021-08-19,91.56,93.38,91.4,92.99,92.99,895264,895200,1.43,1.56,92.69,"August 19, 21",0.0156
2021-08-18,93.89,95.39,93.12,93.65,93.65,1195971,1196000,-0.24,-0.25562,94.3,"August 18, 21",-0.0025562
2021-08-17,95.83,96.395,91.75,93.51,93.51,1900688,1900700,-2.32,-2.42,93.51,"August 17, 21",-0.0242
2021-08-16,95.75,97.48,95.2,96.83,96.83,1477066,1476800,1.08,1.13,96.77,"August 16, 21",0.0113
2021-08-13,96.89,96.89,95.9,96.6,96.6,1561593,1561600,-0.29,-0.29931,96.4,"August 13, 21",-0.0029931
2021-08-12,95.75,97.07,95.21,96.94,96.94,947096,946900,1.19,1.24,96.21,"August 12, 21",0.0124
2021-08-11,95.75,96.54,94.35,95.91,95.91,1125632,1125500,0.16,0.1671,95.6,"August 11, 21",0.001671
2021-08-10,94.61,96.37,94.33,95.75,95.75,1490451,1490200,1.14,1.2,95.55,"August 10, 21",0.012
2021-08-09,92.87,95.15,91.89,94.71,94.71,1310509,1310500,1.84,1.98,94.3,"August 09, 21",0.0198
2021-08-06,91.26,95.0567,91.23,93.15,93.15,2148477,2148500,1.89,2.07,93.54,"August 06, 21",0.0207
2021-08-05,91.99,92.3,90.52,91.62,91.62,1115798,1115800,-0.37,-0.40222,91.42,"August 05, 21",-0.0040222
2021-08-04,91.2,92.98,91.15,92.21,92.21,1794533,1794500,1.01,1.11,92.11,"August 04, 21",0.0111
2021-08-03,90,92.58,89.99,92.34,92.34,3270068,3270100,2.34,2.6,91.58,"August 03, 21",0.026
2021-08-02,89.0436,89.69,86.66,88.27,88.27,2536625,2536600,-0.7736,-0.86879,88.22,"August 02, 21",-0.0086879
2021-07-30,81.98,88.105,80.75,86.04,86.04,3767064,3767100,4.06,4.95,86.2,"July 30, 21",0.0495
2021-07-29,84.24,85.36,83.5452,83.74,83.74,1650647,1650600,-0.5,-0.59354,84.14,"July 29, 21",-0.0059354
2021-07-28,81.68,84.6,81.22,83.48,83.48,2115883,2115900,1.8,2.2,83.17,"July 28, 21",0.022
2021-07-27,81.28,81.38,78.9301,81.36,81.36,1761461,1761500,0.08,0.0984252,80.22,"July 27, 21",0.000984252
2021-07-26,82.7,83.61,80.415,81.35,81.35,1417698,1417500,-1.35,-1.63,81.53,"July 26, 21",-0.0163
2021-07-23,83.74,83.78,82.08,82.95,82.95,1165712,1165600,-0.79,-0.9434,82.74,"July 23, 21",-0.009434
2021-07-22,84.88,85.46,82.62,83.68,83.68,981526,981100,-1.2,-1.41,83.58,"July 22, 21",-0.0141
2021-07-21,83.14,85.8294,83.02,85.19,85.19,1609585,1609400,2.05,2.47,84.78,"July 21, 21",0.0247
2021-07-20,83.71,83.99,81.73,82.68,82.68,2225234,2225200,-1.03,-1.23,83.02,"July 20, 21",-0.0123
2021-07-19,81.31,83.45,80.14,83.05,83.05,2035536,2035500,1.74,2.14,82.13,"July 19, 21",0.0214
2021-07-16,86.1993,86.5,83.11,83.49,83.49,2326392,2326100,-2.7093,-3.14,84.23,"July 16, 21",-0.0314
2021-07-15,89.03,89.68,84.94,85.6,85.6,2592821,2592400,-3.43,-3.85,86.56,"July 15, 21",-0.0385
2021-07-14,92.79,93.03,89.95,90.04,90.04,1837144,1837100,-2.75,-2.96,91.39,"July 14, 21",-0.0296
2021-07-13,93.21,94.48,91.6,92.79,92.79,1761784,1761800,-0.42,-0.4506,93,"July 13, 21",-0.004506
