date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-05-03,63.675,67.4098,63,65.84,65.839996,7780119,7780100,2.165,3.4,65.79,"May 03, 23",0.034
2023-05-02,65,65.87,63.93,64.04,64.04,3667302,3667300,-0.96,-1.48,64.39,"May 02, 23",-0.0148
2023-05-01,66.78,66.78,65.1686,65.4,65.4,4913208,4913200,-1.38,-2.07,65.71,"May 01, 23",-0.0207
2023-04-28,68.64,68.97,65.9,67.38,67.379997,6426228,6430100,-1.26,-1.84,67.29,"April 28, 23",-0.0184
2023-04-27,71.16,71.35,69.05,70.21,70.209999,6044481,6044500,-0.95,-1.34,70.84,"April 27, 23",-0.0134
2023-04-26,67.7,72.67,67.7,69.27,69.269997,12055846,12055800,1.57,2.32,70.68,"April 26, 23",0.0232
2023-04-25,65.1,65.4,62.597,62.69,62.689999,5090851,5090900,-2.41,-3.7,63.44,"April 25, 23",-0.037
2023-04-24,66.98,67.255,64.93,65.71,65.709999,3306044,3305300,-1.27,-1.9,65.8,"April 24, 23",-0.019
2023-04-21,68.39,69.76,67.045,67.28,67.279999,3481043,3480600,-1.11,-1.62,68.06,"April 21, 23",-0.0162
2023-04-20,68.23,68.58,67,67.48,67.48,3604175,3604200,-0.75,-1.1,67.7,"April 20, 23",-0.011
2023-04-19,69.07,70.815,69.005,69.555,69.555,2940836,2940800,0.485,0.70219,69.9,"April 19, 23",0.0070219
2023-04-18,70.81,71.45,68.8779,70,70,3038285,3038300,-0.81,-1.14,69.88,"April 18, 23",-0.0114
2023-04-17,67.38,69.85,67.06,69.84,69.839996,3910524,3910500,2.46,3.65,69.21,"April 17, 23",0.0365
2023-04-14,67.41,68.97,66.09,67.32,67.32,3243270,3241700,-0.09,-0.13351,67.16,"April 14, 23",-0.0013351
2023-04-13,67.59,69.81,67.42,68.08,68.08,4113261,4113300,0.49,0.72496,68.57,"April 13, 23",0.0072496
2023-04-12,67.225,68.79,65.92,66.84,66.839996,5983049,5983000,-0.385,-0.5727,67.29,"April 12, 23",-0.005727
2023-04-11,64.76,66.155,63.955,64.85,64.849998,5628900,5628900,0.09,0.13897,64.86,"April 11, 23",0.0013897
2023-04-10,64.95,66.2,62.81,66.14,66.139999,4889380,4889400,1.19,1.83,65.13,"April 10, 23",0.0183
2023-04-06,65.59,66.38,63.68,65.83,65.83,4053612,4053600,0.24,0.36591,65.5,"April 06, 23",0.0036591
2023-04-05,68.83,69.09,64.68,66.11,66.11,5246398,5246400,-2.72,-3.95,66.16,"April 05, 23",-0.0395
2023-04-04,70.7,71.29,68.88,69.32,69.32,3737474,3737500,-1.38,-1.95,69.88,"April 04, 23",-0.0195
2023-04-03,71.615,72.16,69.8792,70.67,70.669998,3624600,3624600,-0.945,-1.32,70.76,"April 03, 23",-0.0132
2023-03-31,68.24,73.3,68.2001,72.66,72.66,6681513,6671700,4.42,6.48,71.96,"March 31, 23",0.0648
2023-03-30,68.98,69.7799,67.57,67.91,67.91,2945716,2945700,-1.07,-1.55,68.21,"March 30, 23",-0.0155
2023-03-29,68.9799,69,66.96,68.1,68.099998,3515490,3515500,-0.8799,-1.28,67.84,"March 29, 23",-0.0128
2023-03-28,65.6,67.89,65.34,67.73,67.73,4521120,4521100,2.13,3.25,67.19,"March 28, 23",0.0325
2023-03-27,65.745,67.1999,65.34,65.6,65.599998,3825247,3825200,-0.145,-0.22055,65.89,"March 27, 23",-0.0022055
2023-03-24,67,67.25,63.54,65.24,65.239998,6147964,6145300,-1.76,-2.63,64.64,"March 24, 23",-0.0263
2023-03-23,68.08,69.545,66.4279,67.44,67.44,3668808,3668800,-0.64,-0.94007,67.94,"March 23, 23",-0.0094007
2023-03-22,69.82,70.02,66.13,66.19,66.19,4435031,4435000,-3.63,-5.2,67.96,"March 22, 23",-0.052
2023-03-21,67.17,69.96,67.01,69.67,69.669998,4167927,4167900,2.5,3.72,68.64,"March 21, 23",0.0372
2023-03-20,67.63,67.69,64.745,66.21,66.209999,7059544,7059500,-1.42,-2.1,65.88,"March 20, 23",-0.021
2023-03-17,69.21,69.96,67.85,68.62,68.62,4744615,4743100,-0.59,-0.85248,68.76,"March 17, 23",-0.0085248
2023-03-16,67.92,69.75,67.22,69.21,69.209999,5680697,5677900,1.29,1.9,68.75,"March 16, 23",0.019
2023-03-15,65.23,68.22,64.52,67.54,67.54,8149756,8149800,2.31,3.54,66.86,"March 15, 23",0.0354
2023-03-14,67.57,68.35,64.5,65.96,65.959999,6523984,6524000,-1.61,-2.38,65.66,"March 14, 23",-0.0238
2023-03-13,65.24,67.57,62.99,66.24,66.239998,7981254,7981300,1,1.53,65.78,"March 13, 23",0.0153
2023-03-10,69.25,69.9,63.93,65.14,65.139999,12585607,12580600,-4.11,-5.94,66.15,"March 10, 23",-0.0594
2023-03-09,71.03,74.52,69.86,69.91,69.91,5495631,5495600,-1.12,-1.58,71.77,"March 09, 23",-0.0158
2023-03-08,74.54,75.22,70.99,71.98,71.98,7343812,7343800,-2.56,-3.43,72.41,"March 08, 23",-0.0343
2023-03-07,76.58,77.39,74.37,74.82,74.82,3325962,3326000,-1.76,-2.3,75.39,"March 07, 23",-0.023
2023-03-06,77.41,78.18,76.39,76.58,76.58,3680409,3680400,-0.83,-1.07,77.22,"March 06, 23",-0.0107
2023-03-03,74.28,77.34,74.28,76.98,76.98,4688968,4686900,2.7,3.63,76.4,"March 03, 23",0.0363
2023-03-02,72.995,75.07,72.89,74.1,74.099998,5386075,5383700,1.105,1.51,73.98,"March 02, 23",0.0151
2023-03-01,76.84,77.3,74.79,75.22,75.22,2880337,2880300,-1.62,-2.11,75.64,"March 01, 23",-0.0211
2023-02-28,77.59,78.01,76.17,76.52,76.519997,3640613,3640600,-1.07,-1.38,77.01,"February 28, 23",-0.0138
2023-02-27,77.75,78.8,76.59,77.6,77.599998,3210697,3210700,-0.15,-0.19293,77.67,"February 27, 23",-0.0019293
2023-02-24,75.5901,77.245,75.31,76.67,76.669998,3667777,3667800,1.0799,1.43,76.42,"February 24, 23",0.0143
2023-02-23,81.17,81.5,77.2,78.7,78.699997,3277509,3277500,-2.47,-3.04,78.53,"February 23, 23",-0.0304
2023-02-22,79.23,80.89,78.34,79.96,79.959999,3392801,3392800,0.73,0.92137,79.86,"February 22, 23",0.0092137
2023-02-21,77.4801,79.58,77.3,78.52,78.519997,4109803,4109800,1.0399,1.34,78.46,"February 21, 23",0.0134
2023-02-17,82.32,82.6799,79,79.99,79.989998,5964603,5925100,-2.33,-2.83,80.24,"February 17, 23",-0.0283
2023-02-16,80.92,89.51,80.62,82.47,82.47,15005221,15005200,1.55,1.92,84.9,"February 16, 23",0.0192
2023-02-15,86.57,90.01,86.2875,88.72,88.72,8779556,8780800,2.15,2.48,88.36,"February 15, 23",0.0248
2023-02-14,81,86.465,80.51,85.48,85.48,4918924,4918900,4.48,5.53,84.82,"February 14, 23",0.0553
2023-02-13,81.25,84.02,79.885,82.24,82.239998,5301289,5301300,0.99,1.22,82.63,"February 13, 23",0.0122
2023-02-10,81.09,81.9,78.88,80.52,80.519997,4322546,4321200,-0.57,-0.70292,80.29,"February 10, 23",-0.0070292
2023-02-09,84.6,85.3793,82.57,83.4,83.4,5254627,5254600,-1.2,-1.42,83.99,"February 09, 23",-0.0142
2023-02-08,81.52,84.3299,81.1,82.66,82.66,5737231,5737200,1.14,1.4,82.66,"February 08, 23",0.014
2023-02-07,77.28,80.77,75.54,80.32,80.32,4427260,4427300,3.04,3.93,78.45,"February 07, 23",0.0393
2023-02-06,76.77,79.595,76.51,76.96,76.959999,4236215,4236200,0.19,0.24749,77.77,"February 06, 23",0.0024749
2023-02-03,81.01,84.44,79.43,79.46,79.459999,7041150,7029800,-1.55,-1.91,81.5,"February 03, 23",-0.0191
2023-02-02,86.69,88.845,85.46,86.97,86.97,7919808,7919800,0.28,0.32299,86.99,"February 02, 23",0.0032299
2023-02-01,76.16,82.73,75.545,82.7,82.699997,7960221,7960200,6.54,8.59,79.52,"February 01, 23",0.0859
2023-01-31,73.97,74.9,72.815,74.81,74.809998,3198953,3199000,0.84,1.14,74.21,"January 31, 23",0.0114
2023-01-30,75.43,76.1846,72.79,73.84,73.839996,4407773,4407800,-1.59,-2.11,74.26,"January 30, 23",-0.0211
2023-01-27,73.58,78.63,73.56,77.23,77.23,7447451,7438900,3.65,4.96,76.9,"January 27, 23",0.0496
2023-01-26,73.17,76.04,71.77,76,76,6877507,6877500,2.83,3.87,74.11,"January 26, 23",0.0387
2023-01-25,69.36,71.72,65.6049,70.75,70.75,10284583,10284600,1.39,2,68.43,"January 25, 23",0.02
2023-01-24,74.45,76.43,73.29,73.69,73.69,4761423,4761400,-0.76,-1.02,74.38,"January 24, 23",-0.0102
2023-01-23,71.38,75.51,70.265,75.29,75.29,4425755,4425800,3.91,5.48,73.65,"January 23, 23",0.0548
2023-01-20,68.23,71.1359,67.81,71.05,71.05,3420367,3417800,2.82,4.13,69.99,"January 20, 23",0.0413
2023-01-19,69.23,70.02,66.85,67.43,67.43,3626713,3626700,-1.8,-2.6,67.91,"January 19, 23",-0.026
2023-01-18,74.46,74.79,69.62,69.7,69.699997,3478850,3478900,-4.76,-6.39,71.45,"January 18, 23",-0.0639
2023-01-17,70.19,73.73,68.8,73.06,73.059998,3851239,3851200,2.87,4.09,72.23,"January 17, 23",0.0409
2023-01-13,67.75,70.65,67.43,70.47,70.47,2929244,2926300,2.72,4.01,69.78,"January 13, 23",0.0401
2023-01-12,69.79,69.79,65.84,69.21,69.209999,4390760,4390800,-0.58,-0.83106,68.28,"January 12, 23",-0.0083106
2023-01-11,67.2,69.28,66.14,69.03,69.029999,3865469,3865500,1.83,2.72,68.43,"January 11, 23",0.0272
2023-01-10,65.22,66.88,63.56,66.77,66.769997,3654020,3654000,1.55,2.38,65.78,"January 10, 23",0.0238
2023-01-09,65.8,67.83,64.89,65.94,65.94,4237765,4237800,0.14,0.21277,66.53,"January 09, 23",0.0021277
2023-01-06,63.16,64.665,61.34,64.14,64.139999,5094654,5092100,0.98,1.55,63.6,"January 06, 23",0.0155
2023-01-05,67.8,68.01,63.39,63.5,63.5,7975680,7975700,-4.3,-6.34,64.69,"January 05, 23",-0.0634
2023-01-04,72.12,72.6,67.82,68.96,68.959999,5188145,5188100,-3.16,-4.38,69.49,"January 04, 23",-0.0438
2023-01-03,75.195,76.6,70.45,72.09,72.089996,3551008,3551000,-3.105,-4.13,72.48,"January 03, 23",-0.0413
2022-12-30,72.21,73.82,72.175,73.5,73.5,2186683,2185200,1.29,1.79,73.1,"December 30, 22",0.0179
2022-12-29,70.48,74.18,70.03,73.94,73.94,3279410,3279400,3.46,4.91,73.13,"December 29, 22",0.0491
2022-12-28,70.36,71.7,69.3,69.84,69.839996,2160889,2160900,-0.52,-0.73906,69.99,"December 28, 22",-0.0073906
2022-12-27,71.7,72.2,69.88,70.57,70.57,2213766,2213800,-1.13,-1.58,70.87,"December 27, 22",-0.0158
2022-12-23,72.29,72.775,70.86,72.42,72.419998,2125262,2125300,0.13,0.17983,71.92,"December 23, 22",0.0017983
2022-12-22,75.23,75.92,71.9,72.95,72.949997,3366406,3365500,-2.28,-3.03,73.03,"December 22, 22",-0.0303
2022-12-21,75.67,77.98,73.55,77.17,77.169998,2546793,2546800,1.5,1.98,76.76,"December 21, 22",0.0198
2022-12-20,75.005,76.8,74.38,75.98,75.98,3021015,3021000,0.975,1.3,75.89,"December 20, 22",0.013
2022-12-19,77.75,78.42,75.81,76.05,76.05,3053324,3053300,-1.7,-2.19,76.92,"December 19, 22",-0.0219
2022-12-16,77.91,78.905,75.95,77.83,77.83,4464332,4464300,-0.08,-0.10268,77.69,"December 16, 22",-0.0010268
2022-12-15,78.5,81.54,77.8866,78.305,78.305,3834879,3833200,-0.195,-0.24841,79.2,"December 15, 22",-0.0024841
2022-12-14,82.71,83.6,79.05,80.48,80.48,5196635,5196600,-2.23,-2.7,81.09,"December 14, 22",-0.027
2022-12-13,83.14,85.44,79,79.71,79.709999,6809580,6809600,-3.43,-4.13,81.68,"December 13, 22",-0.0413
2022-12-12,74.86,78.479,74.36,76.99,76.989998,4703942,4703900,2.13,2.85,77.33,"December 12, 22",0.0285
2022-12-09,74.3,76.705,73.235,74.56,74.559998,4638367,4638400,0.26,0.34993,75.25,"December 09, 22",0.0034993
2022-12-08,69.935,75.24,68.59,74.02,74.019997,6946153,6946200,4.085,5.84,73.56,"December 08, 22",0.0584
2022-12-07,71.34,71.34,68.22,68.28,68.279999,4613613,4613600,-3.06,-4.29,68.97,"December 07, 22",-0.0429
2022-12-06,70.43,70.5,67.33,68.58,68.58,4096298,4096300,-1.85,-2.63,68.56,"December 06, 22",-0.0263
2022-12-05,74.23,75.3206,69.53,70.26,70.26,4528533,4528500,-3.97,-5.35,70.97,"December 05, 22",-0.0535
2022-12-02,75.47,76.37,72.67,74.71,74.709999,5147740,5147700,-0.76,-1.01,74.64,"December 02, 22",-0.0101
2022-12-01,75.205,78.94,74.93,77.97,77.97,4252546,4252500,2.765,3.68,77.09,"December 01, 22",0.0368
2022-11-30,71.26,75.9,70.07,75.78,75.779999,6055330,6055300,4.52,6.34,73.64,"November 30, 22",0.0634
2022-11-29,73.98,74.14,71.82,72.06,72.059998,2599854,2599900,-1.92,-2.6,72.47,"November 29, 22",-0.026
2022-11-28,74.36,75.25,73.185,73.47,73.47,2363186,2362400,-0.89,-1.2,73.86,"November 28, 22",-0.012
2022-11-25,74.67,75.05,72.66,74.84,74.839996,3334587,3334600,0.17,0.22767,74.45,"November 25, 22",0.0022767
2022-11-23,72.59,75.98,71.4,75.31,75.309998,3471337,3471300,2.72,3.75,74.78,"November 23, 22",0.0375
2022-11-22,73.35,73.36,70.47,72.33,72.33,5026113,5026100,-1.02,-1.39,71.54,"November 22, 22",-0.0139
2022-11-21,75.12,75.865,73.32,73.35,73.349998,2739566,2739600,-1.77,-2.36,74.03,"November 21, 22",-0.0236
2022-11-18,80.22,80.818,74.55,76.52,76.519997,4517418,4517400,-3.7,-4.61,76.32,"November 18, 22",-0.0461
2022-11-17,78.892,81.2,77.5,79,79,3313872,3313900,0.108,0.1369,79.56,"November 17, 22",0.001369
2022-11-16,84.5,84.665,81.4,82.44,82.44,4891033,4891000,-2.06,-2.44,82.65,"November 16, 22",-0.0244
2022-11-15,82.435,86.88,82.28,86.1,86.099998,7190609,7190600,3.665,4.45,85.34,"November 15, 22",0.0445
2022-11-14,81.3,81.76,77.53,78.12,78.12,4776045,4776000,-3.18,-3.91,78.86,"November 14, 22",-0.0391
2022-11-11,77.01,83.69,76.06,82.35,82.349998,5972917,5972900,5.34,6.93,81.54,"November 11, 22",0.0693
2022-11-10,76.09,78.69,74.54,76.52,76.519997,10430674,10430700,0.43,0.56512,76.59,"November 10, 22",0.0056512
2022-11-09,69.6,69.6257,66.447,67.22,67.22,3879530,3879700,-2.38,-3.42,67.58,"November 09, 22",-0.0342
2022-11-08,70.2,72.72,67.85,70.49,70.489998,3789986,3790000,0.29,0.41311,70.71,"November 08, 22",0.0041311
2022-11-07,71.1,71.39,68.68,69.48,69.48,4581750,4581800,-1.62,-2.28,69.57,"November 07, 22",-0.0228
2022-11-04,75.3,75.59,68.7,70.38,70.379997,8624229,8624200,-4.92,-6.53,70.89,"November 04, 22",-0.0653
2022-11-03,78.8,79.03,74.8,75.01,75.01,10607459,10609700,-3.79,-4.81,76.26,"November 03, 22",-0.0481
2022-11-02,79.12,79.24,74.38,74.48,74.48,8664664,8664700,-4.64,-5.86,76.08,"November 02, 22",-0.0586
2022-11-01,83.24,84.05,79.505,80.8,80.8,3507760,3507800,-2.44,-2.93,81.44,"November 01, 22",-0.0293
2022-10-31,80.88,82.5,79.75,80.51,80.51,4077488,4077500,-0.37,-0.45747,80.88,"October 31, 22",-0.0045747
2022-10-28,78.45,81.4,75.95,81.13,81.129997,7762171,7762200,2.68,3.42,79.2,"October 28, 22",0.0342
2022-10-27,83,84.64,81.38,82.16,82.16,4096056,4096100,-0.84,-1.01,82.23,"October 27, 22",-0.0101
2022-10-26,81.585,86.69,80.49,81.5,81.5,5829369,5823100,-0.085,-0.10419,83.12,"October 26, 22",-0.0010419
2022-10-25,82.98,89.04,82.98,88.75,88.75,5505935,5505900,5.77,6.95,87.12,"October 25, 22",0.0695
2022-10-24,82.98,82.98,79.37,82.43,82.43,2961434,2961400,-0.55,-0.66281,81.62,"October 24, 22",-0.0066281
2022-10-21,80.9,82.3,77.65,82.15,82.15,4779912,4779900,1.25,1.55,80.56,"October 21, 22",0.0155
2022-10-20,81.725,86.22,80.62,82.34,82.339996,5595444,5595400,0.615,0.75252,83.32,"October 20, 22",0.0075252
2022-10-19,80.243,80.8499,78.06,79,79,2828326,2828300,-1.243,-1.55,79.2,"October 19, 22",-0.0155
2022-10-18,84.825,85.148,81.13,81.78,81.779999,3665846,3665800,-3.045,-3.59,82.96,"October 18, 22",-0.0359
2022-10-17,79.36,81.99,78.53,80.79,80.79,4400955,4401000,1.43,1.8,80.86,"October 17, 22",0.018
2022-10-14,82.62,83.33,75.535,75.69,75.69,4201546,4197100,-6.93,-8.39,77.38,"October 14, 22",-0.0839
2022-10-13,77.34,82.27,75.59,80.9,80.9,5417862,5417900,3.56,4.6,79.44,"October 13, 22",0.046
2022-10-12,82.63,83.6,80.26,82.35,82.349998,3262813,3262800,-0.28,-0.33886,81.79,"October 12, 22",-0.0033886
2022-10-11,84.83,85.37,80.43,82.72,82.72,3821975,3822000,-2.11,-2.49,82.38,"October 11, 22",-0.0249
2022-10-10,87.61,88.39,81.8667,84.02,84.019997,4515720,4515700,-3.59,-4.1,83.63,"October 10, 22",-0.041
2022-10-07,90.82,90.9,87.325,88.06,88.059998,3011019,3011000,-2.76,-3.04,88.91,"October 07, 22",-0.0304
2022-10-06,94.75,97.314,93.1,93.66,93.66,2376406,2376400,-1.09,-1.15,94.38,"October 06, 22",-0.0115
2022-10-05,92.87,96.15,90.67,95.11,95.11,3490610,3490600,2.24,2.41,94.04,"October 05, 22",0.0241
2022-10-04,94.99,96.87,94.56,95.35,95.349998,4950385,4950400,0.36,0.37899,95.72,"October 04, 22",0.0037899
2022-10-03,89.61,91.72,86.55,90.94,90.94,3244362,3244400,1.33,1.48,90.09,"October 03, 22",0.0148
2022-09-30,87.86,91.4599,86.8,88.78,88.779999,4006111,4006100,0.92,1.05,89.42,"September 30, 22",0.0105
2022-09-29,87.5,89.12,85.84,87.45,87.449997,3243854,3242200,-0.05,-0.05714286,87.36,"September 29, 22",-0.0005714286
2022-09-28,88.11,90.38,86.94,89.76,89.76,3099187,3099200,1.65,1.87,88.85,"September 28, 22",0.0187
2022-09-27,88.14,89.585,86.69,87.74,87.739998,2875937,2875900,-0.4,-0.45382,88.1,"September 27, 22",-0.0045382
2022-09-26,87.15,90.07,86.26,86.41,86.41,2728483,2728500,-0.74,-0.84911,87.34,"September 26, 22",-0.0084911
2022-09-23,88.15,89.95,86.09,87.28,87.279999,5433082,5433100,-0.87,-0.98695,87.24,"September 23, 22",-0.0098695
2022-09-22,93.92,95.36,89.36,89.44,89.44,5836483,5836500,-4.48,-4.77,90.6,"September 22, 22",-0.0477
2022-09-21,95.5,99.42,93.5901,94.51,94.51,4185245,4185200,-0.99,-1.04,95.83,"September 21, 22",-0.0104
2022-09-20,92.97,95,91.87,93.57,93.57,2996870,2996900,0.6,0.64537,93.58,"September 20, 22",0.0064537
2022-09-19,90.35,93.94,90.15,93.8,93.8,3480389,3480400,3.45,3.82,92.5,"September 19, 22",0.0382
2022-09-16,91.76,92.11,89.52,91.25,91.25,6118067,6118100,-0.51,-0.5558,90.97,"September 16, 22",-0.005558
2022-09-15,95.26,100.81,94.5904,95.36,95.36,5118428,5118400,0.1,0.10498,96.76,"September 15, 22",0.0010498
2022-09-14,98.34,100.13,96.04,97.03,97.029999,3540644,3540600,-1.31,-1.33,97.3,"September 14, 22",-0.0133
2022-09-13,97,99.1373,95.84,96.63,96.629997,5023758,5023800,-0.37,-0.38144,97.31,"September 13, 22",-0.0038144
2022-09-12,102.07,104.95,101.62,104.39,104.389999,4014278,4014300,2.32,2.27,103.85,"September 12, 22",0.0227
2022-09-09,100,101.29,99.28,100.54,100.54,4774848,4772200,0.54,0.54,100.47,"September 09, 22",0.0054
2022-09-08,94.35,99.42,93.6,97.89,97.889999,3681808,3681800,3.54,3.75,97.74,"September 08, 22",0.0375
2022-09-07,92.09,96.06,91.155,95.62,95.62,2760650,2760700,3.53,3.83,93.85,"September 07, 22",0.0383
2022-09-06,96.63,96.63,92.15,92.33,92.33,3674350,3674400,-4.3,-4.45,93.58,"September 06, 22",-0.0445
2022-09-02,99.19,100.6,95.5,96.94,96.94,3771693,3771300,-2.25,-2.27,97.51,"September 02, 22",-0.0227
2022-09-01,101.88,101.88,93.2,97.14,97.139999,7602206,7602200,-4.74,-4.65,96.68,"September 01, 22",-0.0465
2022-08-31,106.585,109.78,103.07,104.95,104.949997,3851515,3851500,-1.635,-1.53,105.38,"August 31, 22",-0.0153
2022-08-30,106.22,108.21,102.45,104.61,104.61,2425810,2425800,-1.61,-1.52,104.24,"August 30, 22",-0.0152
2022-08-29,104.39,108,104.26,105.29,105.29,2415710,2415700,0.9,0.86215,105.79,"August 29, 22",0.0086215
2022-08-26,109.83,113.0499,106.42,106.73,106.73,3712379,3712400,-3.1,-2.82,108.54,"August 26, 22",-0.0282
2022-08-25,109.75,111.7799,107.37,110.38,110.379997,3789400,3789400,0.63,0.57403,109.7,"August 25, 22",0.0057403
2022-08-24,102.62,106.34,102.21,105.3,105.3,2678894,2678900,2.68,2.61,105.18,"August 24, 22",0.0261
2022-08-23,102.55,104.8,101.12,102.99,102.989998,2748795,2748800,0.44,0.42906,103.2,"August 23, 22",0.0042906
2022-08-22,102.35,103.89,100.28,101.85,101.849998,3979631,3979600,-0.5,-0.48852,101.67,"August 22, 22",-0.0048852
2022-08-19,107.36,107.36,102.98,105.73,105.73,4244505,4244500,-1.63,-1.52,105,"August 19, 22",-0.0152
2022-08-18,109.29,110.82,108.6,109.45,109.449997,2150493,2150500,0.16,0.1464,109.61,"August 18, 22",0.001464
2022-08-17,111.09,112.21,108.29,110.02,110.019997,2909634,2909600,-1.07,-0.96318,109.9,"August 17, 22",-0.0096318
2022-08-16,114.51,114.88,109.57,113.54,113.54,4006899,4006900,-0.97,-0.84709,112.74,"August 16, 22",-0.0084709
2022-08-15,115.25,117.9,113.67,116.2,116.199997,2191042,2191000,0.95,0.8243,116.12,"August 15, 22",0.008243
2022-08-12,116,116.15,113.38,115.72,115.72,3434570,3434600,-0.28,-0.24138,115.08,"August 12, 22",-0.0024138
2022-08-11,119.51,120.75,113.84,114.78,114.779999,4499982,4500000,-4.73,-3.96,116.37,"August 11, 22",-0.0396
2022-08-10,116.46,118.77,116.05,117.76,117.76,5253932,5254000,1.3,1.12,117.45,"August 10, 22",0.0112
2022-08-09,110.95,112.01,107.49,109.76,109.76,4858763,4858800,-1.19,-1.07,109.21,"August 09, 22",-0.0107
2022-08-08,113.29,119.23,112.31,112.98,112.98,5438024,5438000,-0.31,-0.27363,115.19,"August 08, 22",-0.0027363
2022-08-05,106.2,115.53,105.69,113.29,113.29,6396046,6396000,7.09,6.68,112.5,"August 05, 22",0.0668
2022-08-04,103.26,111.54,102.1,110.49,110.489998,13692877,13692900,7.23,7,107.73,"August 04, 22",0.07
2022-08-03,107.18,113.08,106.55,112.42,112.419998,5515585,5515600,5.24,4.89,111.13,"August 03, 22",0.0489
2022-08-02,101.1,108.79,100.89,106.37,106.37,3649915,3649900,5.27,5.21,106.25,"August 02, 22",0.0521
2022-08-01,99.8,105.53,97.625,103.45,103.449997,4757630,4757600,3.65,3.66,103.35,"August 01, 22",0.0366
2022-07-29,98.5,102.3,96.87,102.01,102.01,6691983,6692000,3.51,3.56,99.97,"July 29, 22",0.0356
2022-07-28,93.32,96.3,91.41,95.72,95.72,4152513,4152500,2.4,2.57,94.81,"July 28, 22",0.0257
2022-07-27,90.19,95.02,87.78,94.06,94.059998,6819899,6819900,3.87,4.29,92.25,"July 27, 22",0.0429
2022-07-26,89.35,89.35,84.46,85.72,85.72,5900299,5900300,-3.63,-4.06,85.83,"July 26, 22",-0.0406
2022-07-25,94,94.01,89.465,90.49,90.489998,3534263,3534300,-3.51,-3.73,90.95,"July 25, 22",-0.0373
2022-07-22,100.9,106.21,93.57,93.79,93.79,4743196,4743200,-7.11,-7.05,96.99,"July 22, 22",-0.0705
2022-07-21,100.37,102.1,98.5489,101.23,101.23,3835874,3835900,0.86,0.85683,100.81,"July 21, 22",0.0085683
2022-07-20,96.23,102.467,95.23,100.88,100.879997,5223264,5223300,4.65,4.83,100.32,"July 20, 22",0.0483
2022-07-19,92.85,93.4,87.8,92.96,92.959999,4748923,4748900,0.11,0.11847,91.47,"July 19, 22",0.0011847
2022-07-18,95.37,96.77,90.8,91.04,91.04,4985210,4985200,-4.33,-4.54,93.16,"July 18, 22",-0.0454
2022-07-15,94.65,96.78,92.216,93.6,93.599998,4460736,4460700,-1.05,-1.11,93.7,"July 15, 22",-0.0111
2022-07-14,96.3,96.49,91.56,93.78,93.779999,3192964,3206700,-2.52,-2.62,93.76,"July 14, 22",-0.0262
2022-07-13,95.26,101.14,92.13,97.34,97.339996,4852536,4852500,2.08,2.18,97.62,"July 13, 22",0.0218
2022-07-12,104.69,107.2549,95.57,97.32,97.32,6087309,6087300,-7.37,-7.04,98.29,"July 12, 22",-0.0704
2022-07-11,106.41,107.09,101.07,104.01,104.01,3210027,3211400,-2.4,-2.26,104.02,"July 11, 22",-0.0226
2022-07-08,105.3,111.41,103.22,108.29,108.29,3961672,3961700,2.99,2.84,108.06,"July 08, 22",0.0284
2022-07-07,107.53,110.82,106.89,107.7,107.699997,4422696,4422700,0.17,0.1581,108.49,"July 07, 22",0.001581
2022-07-06,108.85,112.58,105.9,108.03,108.029999,4086380,4086400,-0.82,-0.75333,108.24,"July 06, 22",-0.0075333
2022-07-05,100.92,110.0799,98.06,108.38,108.379997,6545327,6543700,7.46,7.39,106.79,"July 05, 22",0.0739
2022-07-01,95.25,101.2,95.09,101.05,101.05,3821775,3821800,5.8,6.09,99.6,"July 01, 22",0.0609
2022-06-30,97.08,97.59,90.46,95.24,95.239998,4417290,4417300,-1.84,-1.9,94.66,"June 30, 22",-0.019
2022-06-29,97.1,100.95,95.125,98.37,98.37,3126185,3126200,1.27,1.31,98.11,"June 29, 22",0.0131
2022-06-28,104.8,106.97,96.13,97.32,97.32,4470030,4468900,-7.48,-7.14,99.26,"June 28, 22",-0.0714
2022-06-27,106.16,107.91,102.04,105.2,105.199997,4215441,4215400,-0.96,-0.9043,105.41,"June 27, 22",-0.009043
2022-06-24,102.54,107.81,102.25,107.48,107.48,6597031,6597000,4.94,4.82,106.31,"June 24, 22",0.0482
2022-06-23,92.54,102.21,91.3,100.6,100.599998,7340958,7341000,8.06,8.71,98.88,"June 23, 22",0.0871
2022-06-22,88.5,95.15,87.93,91.09,91.089996,3657873,3656100,2.59,2.93,92.31,"June 22, 22",0.0293
2022-06-21,88,93.14,87.15,90.31,90.309998,4348030,4348000,2.31,2.63,91.01,"June 21, 22",0.0263
2022-06-17,82.31,87.22,81.92,85.63,85.629997,5898553,5898600,3.32,4.03,85.25,"June 17, 22",0.0403
2022-06-16,85.48,87.79,81.12,81.99,81.989998,6016253,6016300,-3.49,-4.08,83.11,"June 16, 22",-0.0408
2022-06-15,86.13,91.3,84,89.35,89.349998,8527535,8527500,3.22,3.74,88.54,"June 15, 22",0.0374
2022-06-14,87.45,89.86,84.7001,87.11,87.11,4351514,4384000,-0.34,-0.38879,86.72,"June 14, 22",-0.0038879
