date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-04-11,317.2,321.99,313.69,314,314,657736,657700,-3.2,-1.01,315.89,"April 11, 23",-0.0101
2023-04-10,316.69,316.69,313.2,314.92,314.92,442344,442300,-1.77,-0.55891,314.94,"April 10, 23",-0.0055891
2023-04-06,316.74,317.84,313.75,317.72,317.72,391003,391000,0.98,0.3094,316.18,"April 06, 23",0.003094
2023-04-05,319.18,319.935,315.53,315.89,315.89,456337,456300,-3.29,-1.03,316.81,"April 05, 23",-0.0103
2023-04-04,319.99,321.865,317.08,319.91,319.91,553851,553900,-0.08,-0.02500078,319.24,"April 04, 23",-0.0002500078
2023-04-03,318.43,320.95,312.77,318.84,318.839996,526407,526400,0.41,0.12876,317.68,"April 03, 23",0.0012876
2023-03-31,318.78,324.18,318.31,318.96,318.959991,895436,895400,0.18,0.05646527,319.91,"March 31, 23",0.0005646527
2023-03-30,315.48,318.455,312.88,316.88,316.88,398514,398500,1.4,0.44377,315.65,"March 30, 23",0.0044377
2023-03-29,313.27,314.25,308.96,312.9,312.899994,373376,373400,-0.37,-0.11811,311.42,"March 29, 23",-0.0011811
2023-03-28,315.24,316.66,309.715,311.29,311.29,280646,280600,-3.95,-1.25,311.38,"March 28, 23",-0.0125
2023-03-27,312.92,314.94,308.52,314.93,314.929993,777364,777400,2.01,0.64234,311.69,"March 27, 23",0.0064234
2023-03-24,311.61,315.58,308.27,310.17,310.17,444235,444200,-1.44,-0.46212,310.58,"March 24, 23",-0.0046212
2023-03-23,318.23,320.62,307.6,311.49,311.48999,724411,724400,-6.74,-2.12,312.98,"March 23, 23",-0.0212
2023-03-22,325.01,326.34,315.03,315.16,315.16,838966,839000,-9.85,-3.03,320.48,"March 22, 23",-0.0303
2023-03-21,318.37,326.74,317.1,326.03,326.029999,814413,814400,7.66,2.41,322.1,"March 21, 23",0.0241
2023-03-20,308.33,318.71,308.06,318.3,318.299988,922051,922000,9.97,3.23,316.56,"March 20, 23",0.0323
2023-03-17,312.03,313.83,305.14,309.09,309.089996,1321905,1321500,-2.94,-0.94222,308.53,"March 17, 23",-0.0094222
2023-03-16,306,314.26,304.75,312.36,312.359985,900592,899700,6.36,2.08,310.22,"March 16, 23",0.0208
2023-03-15,309.6,312.76,302.05,307.89,307.89,1605614,1605600,-1.71,-0.55233,307.89,"March 15, 23",-0.0055233
2023-03-14,307,313.41,306.68,312.77,312.769989,16412410,16412200,5.77,1.88,312.17,"March 14, 23",0.0188
2023-03-13,299.35,308.3959,292.3,303.44,303.44,4428996,4429000,4.09,1.37,302.7,"March 13, 23",0.0137
2023-03-10,285.07,286.59,269.06,280.36,280.359985,760570,759300,-4.71,-1.65,278.28,"March 10, 23",-0.0165
2023-03-09,286.69,294.12,282.05,283.12,283.119995,373481,373500,-3.57,-1.25,285.78,"March 09, 23",-0.0125
2023-03-08,289.91,289.91,283.36,286.17,286.17,256240,256200,-3.74,-1.29,285.78,"March 08, 23",-0.0129
2023-03-07,290.93,295.675,285.38,286.52,286.519989,373536,373500,-4.41,-1.52,289.2,"March 07, 23",-0.0152
2023-03-06,284.66,290.67,281.07,290.57,290.57,530898,530900,5.91,2.08,286.39,"March 06, 23",0.0208
2023-03-03,285.52,289.065,281.77,287.17,287.17,574442,574400,1.65,0.57789,285.23,"March 03, 23",0.0057789
2023-03-02,281.31,288.37,281.31,282.95,282.95,472192,472000,1.64,0.58299,285.02,"March 02, 23",0.0058299
2023-03-01,276.05,282.91,272.46,282.48,282.48,450052,450100,6.43,2.33,278.82,"March 01, 23",0.0233
2023-02-28,281.53,286.68,275.81,276.36,276.359985,831236,831200,-5.17,-1.84,278.56,"February 28, 23",-0.0184
2023-02-27,295.64,296.46,279.15,281.94,281.94,760103,760100,-13.7,-4.63,284.98,"February 27, 23",-0.0463
2023-02-24,310,311.93,286.42,294.35,294.35,1178871,1178900,-15.65,-5.05,296.36,"February 24, 23",-0.0505
2023-02-23,290,299.82,286.44,297.58,297.579987,718095,717900,7.58,2.61,294.87,"February 23, 23",0.0261
2023-02-22,293.88,294.95,273.185,287.77,287.769989,739428,739400,-6.11,-2.08,288.43,"February 22, 23",-0.0208
2023-02-21,292.23,293.61,289.62,292.18,292.179993,363609,363600,-0.05,-0.01710981,291.52,"February 21, 23",-0.0001710981
2023-02-17,298,301.48,295.26,296,296,307781,307800,-2,-0.67114,298.08,"February 17, 23",-0.0067114
2023-02-16,294.84,303.99,292.1801,298.91,298.91,608372,608400,4.07,1.38,300,"February 16, 23",0.0138
2023-02-15,291.95,298.57,291.95,297.74,297.73999,264473,264500,5.79,1.98,297.03,"February 15, 23",0.0198
2023-02-14,296.61,297.045,286.23,293.2,293.2,440351,440300,-3.41,-1.15,291.46,"February 14, 23",-0.0115
2023-02-13,296.16,306.97,296.16,298.61,298.609985,393982,394000,2.45,0.82726,301.59,"February 13, 23",0.0082726
2023-02-10,285.39,294.9,285.39,294.83,294.829987,326297,326300,9.44,3.31,292.08,"February 10, 23",0.0331
2023-02-09,289.38,291,286,286.54,286.54,374838,374800,-2.84,-0.98141,287.64,"February 09, 23",-0.0098141
2023-02-08,288.21,293.6,287.43,288.07,288.07,252769,252800,-0.14,-0.04857569,289.63,"February 08, 23",-0.0004857569
2023-02-07,290.97,290.97,283.01,289.36,289.359985,165826,165800,-1.61,-0.55332,288.08,"February 07, 23",-0.0055332
2023-02-06,293.48,295.16,288.27,292.17,292.17,375741,375700,-1.31,-0.44637,291.5,"February 06, 23",-0.0044637
2023-02-03,291.43,295.32,287.535,295.19,295.19,338067,338100,3.76,1.29,292.39,"February 03, 23",0.0129
2023-02-02,290.935,294.08,286.28,292.95,292.95,412756,412800,2.015,0.69259,290.37,"February 02, 23",0.0069259
2023-02-01,287.02,292.5,281.74,290.53,290.529999,339503,339500,3.51,1.22,288.16,"February 01, 23",0.0122
2023-01-31,285.82,292.49,285.38,287.32,287.32,239879,239900,1.5,0.52481,287.28,"January 31, 23",0.0052481
2023-01-30,285.5,289.99,283,286.2,286.2,407949,407900,0.7,0.24518,286.66,"January 30, 23",0.0024518
2023-01-27,285.6,288.795,281.38,285.5,285.5,334808,334800,-0.1,-0.03501401,285.5,"January 27, 23",-0.0003501401
2023-01-26,291.35,292,284.05,286.13,286.13,329124,329100,-5.22,-1.79,286.62,"January 26, 23",-0.0179
2023-01-25,288.58,290.38,281.84,289.7,289.7,301864,301900,1.12,0.38811,286.1,"January 25, 23",0.0038811
2023-01-24,294.98,295.98,290.47,291.68,291.679993,251691,251700,-3.3,-1.12,292.66,"January 24, 23",-0.0112
2023-01-23,294.51,299.04,293.44,294.82,294.82,228246,228200,0.31,0.10526,294.82,"January 23, 23",0.0010526
2023-01-20,291.79,295.66,288.69,294.31,294.309998,223202,223200,2.52,0.86363,293.17,"January 20, 23",0.0086363
2023-01-19,287,294.83,284.43,292.38,292.38,489321,489300,5.38,1.87,289,"January 19, 23",0.0187
2023-01-18,301.45,301.76,289.02,289.16,289.16,534233,534200,-12.29,-4.08,293.41,"January 18, 23",-0.0408
2023-01-17,305,306.14,298.08,298.92,298.92,548350,548400,-6.08,-1.99,299.93,"January 17, 23",-0.0199
2023-01-13,304.1,309.44,303.8775,305.89,305.89,262037,262000,1.79,0.58862,306.18,"January 13, 23",0.0058862
2023-01-12,303.94,306.46,296.23,306.28,306.279999,317947,317900,2.34,0.76989,302.33,"January 12, 23",0.0076989
2023-01-11,301.74,305.87,296.015,303.94,303.94,429011,429000,2.2,0.7291,302.59,"January 11, 23",0.007291
2023-01-10,298.13,304,294.51,299.06,299.059998,355762,355800,0.93,0.31194,297.84,"January 10, 23",0.0031194
2023-01-09,294.74,297.96,286.08,296.27,296.269989,476591,476600,1.53,0.5191,295.57,"January 09, 23",0.005191
2023-01-06,289.86,299.97,285.0437,292.31,292.309998,398746,398700,2.45,0.84524,295.1,"January 06, 23",0.0084524
2023-01-05,279.59,289.89,278.18,286.16,286.16,523272,523300,6.57,2.35,286.28,"January 05, 23",0.0235
2023-01-04,289.47,290.08,278.5,279.72,279.72,656255,656200,-9.75,-3.37,281.79,"January 04, 23",-0.0337
2023-01-03,299.5,300,282.77,286.38,286.38,329030,329000,-13.12,-4.38,286.84,"January 03, 23",-0.0438
2022-12-30,291.15,294.58,286.05,294.39,294.39,236559,236600,3.24,1.11,291.25,"December 30, 22",0.0111
2022-12-29,293.24,300.92,288.4396,295.04,295.04,146110,146100,1.8,0.61383,296.3,"December 29, 22",0.0061383
2022-12-28,291.89,297,289.41,290.04,290.04,115169,115200,-1.85,-0.6338,291.17,"December 28, 22",-0.006338
2022-12-27,290.67,296.6,288.29,292.05,292.049988,119564,119600,1.38,0.47477,293.19,"December 27, 22",0.0047477
2022-12-23,296.16,296.56,290.6,292.09,292.089996,170435,170400,-4.07,-1.37,292.59,"December 23, 22",-0.0137
2022-12-22,301.71,303.39,293.68,297.82,297.82,136355,136400,-3.89,-1.29,297.65,"December 22, 22",-0.0129
2022-12-21,300,303.48,296.13,301.47,301.47,255906,255900,1.47,0.49,300.77,"December 21, 22",0.0049
2022-12-20,292.87,299.645,291.25,298.54,298.54,244560,244500,5.67,1.94,297.5,"December 20, 22",0.0194
2022-12-19,298,298,290.05,294.29,294.29,389264,389300,-3.71,-1.24,293.56,"December 19, 22",-0.0124
2022-12-16,297.5,304.59,295.39,298.99,298.98999,378886,378900,1.49,0.50084,299.16,"December 16, 22",0.0050084
2022-12-15,306.3,308.3,298.31,299.13,299.13,441803,441800,-7.17,-2.34,300.78,"December 15, 22",-0.0234
2022-12-14,312.89,316.44,309.09,311.85,311.85,410425,410400,-1.04,-0.33239,312.31,"December 14, 22",-0.0033239
2022-12-13,310.77,314.7,307.67,313,313,604534,604500,2.23,0.71757,312.01,"December 13, 22",0.0071757
2022-12-12,306.13,308.37,299.06,300.84,300.839996,299906,299900,-5.29,-1.73,301.61,"December 12, 22",-0.0173
2022-12-09,303.24,306.045,301.78,302.32,302.32,231637,231600,-0.92,-0.30339,303.2,"December 09, 22",-0.0030339
2022-12-08,310.86,313.96,302.65,303.34,303.339996,622877,622900,-7.52,-2.42,307.78,"December 08, 22",-0.0242
2022-12-07,299.7,306.99,296.675,304.89,304.89,299154,299200,5.19,1.73,303.62,"December 07, 22",0.0173
2022-12-06,301.53,302.93,294.76,299.96,299.959991,397844,397800,-1.57,-0.52068,298.47,"December 06, 22",-0.0052068
2022-12-05,307.26,309,301.45,302.43,302.429993,249372,249300,-4.83,-1.57,304.65,"December 05, 22",-0.0157
2022-12-02,302.86,309,300.0435,308.06,308.059998,204531,204500,5.2,1.72,307.08,"December 02, 22",0.0172
2022-12-01,302.43,310.77,302.18,308,308,437300,437200,5.57,1.84,306.81,"December 01, 22",0.0184
2022-11-30,290.07,300.66,289.71,299.37,299.369995,821317,821300,9.3,3.21,296.11,"November 30, 22",0.0321
2022-11-29,292.75,293.6,288.08,288.56,288.559998,219463,219500,-4.19,-1.43,289.69,"November 29, 22",-0.0143
2022-11-28,292.5,294.6,289.5,292.31,292.309998,237879,237900,-0.19,-0.06495726,291.65,"November 28, 22",-0.0006495726
2022-11-25,291.82,295.945,291.82,293.7,293.7,106013,106000,1.88,0.64423,294,"November 25, 22",0.0064423
2022-11-23,292.23,293.82,288.29,292.63,292.63,329492,329500,0.4,0.13688,291.84,"November 23, 22",0.0013688
2022-11-22,291.73,293.265,285.05,289.73,289.73,409617,409300,-2,-0.68557,289.28,"November 22, 22",-0.0068557
2022-11-21,293.5,298.13,290.51,290.6,290.6,370511,370500,-2.9,-0.98807,293.4,"November 21, 22",-0.0098807
2022-11-18,300.38,303.11,291.27,295.53,295.529999,435179,435200,-4.85,-1.61,295.03,"November 18, 22",-0.0161
2022-11-17,298.17,301.25,291.12,297.45,297.45,320088,320100,-0.72,-0.24147,297.54,"November 17, 22",-0.0024147
2022-11-16,304.4,310.88,298.74,299.24,299.23999,443186,443200,-5.16,-1.7,302.41,"November 16, 22",-0.017
2022-11-15,292.5,307.48,292.5,305.67,305.67,545285,545300,13.17,4.5,303.45,"November 15, 22",0.045
2022-11-14,293.66,297.95,289.52,290.08,290.079987,456766,456800,-3.58,-1.22,293.09,"November 14, 22",-0.0122
2022-11-11,305.21,307.48,289.19,293.67,293.67,611341,611300,-11.54,-3.78,294.98,"November 11, 22",-0.0378
2022-11-10,308.67,311.75,298.31,304.96,304.959991,574202,574200,-3.71,-1.2,304.72,"November 10, 22",-0.012
2022-11-09,303.05,303.05,293.3,294.93,294.929993,641804,641800,-8.12,-2.68,297.31,"November 09, 22",-0.0268
2022-11-08,305.06,308.45,296.57,304.3,304.299988,1035184,1035200,-0.76,-0.24913,305.03,"November 08, 22",-0.0024913
2022-11-07,312.88,317.93,302.275,303.39,303.39,1280614,1280600,-9.49,-3.03,308.03,"November 07, 22",-0.0303
2022-11-04,306.38,320,288.825,313,313,2302972,2302900,6.62,2.16,304.29,"November 04, 22",0.0216
2022-11-03,262.5,269.23,255,255.35,255.35,738175,738200,-7.15,-2.72,259.88,"November 03, 22",-0.0272
2022-11-02,266.79,269.125,258.85,261.7,261.7,873414,873100,-5.09,-1.91,262.45,"November 02, 22",-0.0191
2022-11-01,260.77,266.08,257.78,266.07,266.07,532502,532500,5.3,2.03,262.83,"November 01, 22",0.0203
2022-10-31,252.34,266.06,251.23,258.81,258.809998,741012,741000,6.47,2.56,261.11,"October 31, 22",0.0256
2022-10-28,244,257.49,241.0544,255.55,255.55,538526,538500,11.55,4.73,253.14,"October 28, 22",0.0473
2022-10-27,245.99,247.19,241.29,243.31,243.309998,315176,315200,-2.68,-1.09,243.38,"October 27, 22",-0.0109
2022-10-26,239.79,246.03,237.11,243.6,243.6,538514,538500,3.81,1.59,243.39,"October 26, 22",0.0159
2022-10-25,233.29,240,233.29,238.03,238.029999,338144,338100,4.74,2.03,237.05,"October 25, 22",0.0203
2022-10-24,228.79,231.7,224.805,230.62,230.619995,280728,280700,1.83,0.79986,228.74,"October 24, 22",0.0079986
2022-10-21,213.58,227.4,208.5401,227,227,651212,651200,13.42,6.28,220.5,"October 21, 22",0.0628
2022-10-20,215.07,218.21,210.25,212.22,212.22,342449,342400,-2.85,-1.33,213.42,"October 20, 22",-0.0133
2022-10-19,225.88,227.255,213.64,215.82,215.82,383582,383600,-10.06,-4.45,217.18,"October 19, 22",-0.0445
2022-10-18,232.01,234.84,224.29,227.47,227.47,381732,381700,-4.54,-1.96,227.96,"October 18, 22",-0.0196
2022-10-17,219.97,229.54,219.97,224.16,224.16,494890,494900,4.19,1.9,224.96,"October 17, 22",0.019
2022-10-14,236.64,237.54,220.57,221.12,221.119995,457269,457300,-15.52,-6.56,223.88,"October 14, 22",-0.0656
2022-10-13,225,238.26,222.665,234.26,234.259995,389982,390000,9.26,4.12,233.02,"October 13, 22",0.0412
2022-10-12,232.01,233.81,228.46,232.55,232.55,241840,241800,0.54,0.23275,231.77,"October 12, 22",0.0023275
2022-10-11,230.23,235.89,226.01,232.78,232.779999,330441,330400,2.55,1.11,231.93,"October 11, 22",0.0111
2022-10-10,237.53,237.53,230.81,231.93,231.929993,150542,150500,-5.6,-2.36,232.94,"October 10, 22",-0.0236
2022-10-07,244.12,245.14,236.62,237.29,237.289993,355523,355500,-6.83,-2.8,239.04,"October 07, 22",-0.028
2022-10-06,245.8,248.93,242.82,245.51,245.509995,256822,256700,-0.29,-0.11798,245.19,"October 06, 22",-0.0011798
2022-10-05,239.69,246.8,237.59,245.07,245.07,355824,355800,5.38,2.24,242.79,"October 05, 22",0.0224
2022-10-04,239.28,244.87,238.365,244.27,244.27,308921,308900,4.99,2.09,242.66,"October 04, 22",0.0209
2022-10-03,230.78,234.39,226.05,232.97,232.97,288017,287900,2.19,0.94896,232.11,"October 03, 22",0.0094896
2022-09-30,231.43,237.8,228.88,229.4,229.399994,294387,294400,-2.03,-0.87716,231.71,"September 30, 22",-0.0087716
2022-09-29,232.98,234.63,227.15,231.18,231.179993,228324,228300,-1.8,-0.7726,230.62,"September 29, 22",-0.007726
2022-09-28,233.78,236.74,231.58,236.14,236.139999,395360,395400,2.36,1.01,233.89,"September 28, 22",0.0101
2022-09-27,233.63,236.285,227.03,230.59,230.589996,342224,342200,-3.04,-1.3,230.75,"September 27, 22",-0.013
2022-09-26,232,237.42,229.14,231.59,231.589996,259629,259600,-0.41,-0.17672,232.25,"September 26, 22",-0.0017672
2022-09-23,237.88,238.66,230.75,234.19,234.19,458571,458600,-3.69,-1.55,235.21,"September 23, 22",-0.0155
2022-09-22,247.2,248.16,239.09,241.25,241.25,437421,437400,-5.95,-2.41,242.05,"September 22, 22",-0.0241
2022-09-21,257.4,260.9388,250.36,250.39,250.389999,397656,397700,-7.01,-2.72,255.68,"September 21, 22",-0.0272
2022-09-20,253.36,257.35,249.45,255.04,255.039993,224998,225000,1.68,0.66309,254.61,"September 20, 22",0.0066309
2022-09-19,251.91,255.26,247.19,254.64,254.639999,285298,285300,2.73,1.08,251.78,"September 19, 22",0.0108
2022-09-16,253.49,256.465,250.02,255,255,774181,774200,1.51,0.59568,254.41,"September 16, 22",0.0059568
2022-09-15,262.79,265.07,257.77,259.14,259.14,273970,274000,-3.65,-1.39,260.15,"September 15, 22",-0.0139
2022-09-14,255.49,263.89,250.94,263.6,263.6,424029,424000,8.11,3.17,261.14,"September 14, 22",0.0317
2022-09-13,258.48,259.55,251.8,252.72,252.72,583645,583600,-5.76,-2.23,254.9,"September 13, 22",-0.0223
2022-09-12,267.13,270.4775,265.31,268,268,517089,517100,0.87,0.32568,267.73,"September 12, 22",0.0032568
2022-09-09,270.03,274.09,266.06,268.91,268.91,422490,422500,-1.12,-0.41477,270.8,"September 09, 22",-0.0041477
2022-09-08,260.82,270.12,257.64,269.63,269.63,386266,386300,8.81,3.38,267.3,"September 08, 22",0.0338
2022-09-07,251.23,263.35,250.265,262.84,262.839996,557934,557800,11.61,4.62,259,"September 07, 22",0.0462
2022-09-06,253.53,255.29,249.29,249.79,249.789993,446561,446600,-3.74,-1.48,250.76,"September 06, 22",-0.0148
2022-09-02,262.5,263.84,253.76,254.35,254.35,266795,266800,-8.15,-3.1,257.24,"September 02, 22",-0.031
2022-09-01,254.04,260.1,247.82,259.53,259.529999,420454,420500,5.49,2.16,254.03,"September 01, 22",0.0216
2022-08-31,258.6,262.47,254.2,255.47,255.47,379967,380000,-3.13,-1.21,256.14,"August 31, 22",-0.0121
2022-08-30,265.79,267.53,255.8,258.22,258.22,431337,431300,-7.57,-2.85,258.42,"August 30, 22",-0.0285
2022-08-29,262.54,267.46,261.06,263.78,263.779999,347901,347900,1.24,0.47231,263.76,"August 29, 22",0.0047231
2022-08-26,279.01,281.4327,266.59,267.17,267.17,613417,613400,-11.84,-4.24,271.11,"August 26, 22",-0.0424
2022-08-25,275.67,283.28,274.63,282.86,282.859985,393426,393400,7.19,2.61,280.56,"August 25, 22",0.0261
2022-08-24,261.23,274.08,259.86,273.7,273.7,488395,488400,12.47,4.77,271.6,"August 24, 22",0.0477
2022-08-23,259.89,262.83,255.701,259.88,259.88,218633,218600,-0.01,-0.00384778,260.38,"August 23, 22",-3.84778e-05
2022-08-22,264.26,266.73,259.69,261.89,261.89,201085,201100,-2.37,-0.89684,262.39,"August 22, 22",-0.0089684
2022-08-19,270.15,270.74,264.355,267.42,267.42,255620,255600,-2.73,-1.01,266.74,"August 19, 22",-0.0101
2022-08-18,268.9,271.83,266.6,271.32,271.32,311469,311500,2.42,0.89996,270.03,"August 18, 22",0.0089996
2022-08-17,266.42,269.46,262.98,266.6,266.6,224092,224000,0.18,0.0675625,266.44,"August 17, 22",0.000675625
2022-08-16,268.14,271.67,264.4,268.61,268.609985,329649,329600,0.47,0.17528,268.36,"August 16, 22",0.0017528
2022-08-15,270.98,273.57,268.125,270.64,270.64,285612,285600,-0.34,-0.12547,270.24,"August 15, 22",-0.0012547
2022-08-12,263.83,273.17,262.47,270.7,270.7,276245,276200,6.87,2.6,270.33,"August 12, 22",0.026
2022-08-11,263.99,272.44,263.06,264.08,264.079987,385299,385300,0.09,0.0340922,266.91,"August 11, 22",0.000340922
2022-08-10,264.57,267.26,261.53,262.49,262.48999,268973,269000,-2.08,-0.78618,263.63,"August 10, 22",-0.0078618
2022-08-09,260.49,262.6,257.015,258.68,258.679993,347447,347400,-1.81,-0.69484,259.21,"August 09, 22",-0.0069484
2022-08-08,267.05,272.51,260.42,263.06,263.059998,357510,357500,-3.99,-1.49,266.29,"August 08, 22",-0.0149
2022-08-05,257.71,276.38,247.55,267.05,267.049988,833891,833900,9.34,3.62,268.22,"August 05, 22",0.0362
2022-08-04,259.84,261,253.35,256.01,256.01,684535,684500,-3.83,-1.47,256.03,"August 04, 22",-0.0147
2022-08-03,259.61,261.46,254.81,260.85,260.85,309991,310000,1.24,0.47764,259.2,"August 03, 22",0.0047764
2022-08-02,245.68,258.565,245.68,257.06,257.059998,981011,981000,11.38,4.63,255.11,"August 02, 22",0.0463
2022-08-01,245.91,248.175,241.9,245.68,245.679993,510705,510700,-0.23,-0.09353015,245.58,"August 01, 22",-0.0009353015
2022-07-29,246.31,248.72,241.97,247.8,247.8,459953,460000,1.49,0.60493,245.81,"July 29, 22",0.0060493
2022-07-28,244.11,247.92,237.76,247.47,247.47,489634,489600,3.36,1.38,244.57,"July 28, 22",0.0138
2022-07-27,242.1,245.93,239.35,243.61,243.61,323285,323300,1.51,0.62371,242.88,"July 27, 22",0.0062371
2022-07-26,241.69,241.69,238.11,239.5,239.5,390780,390800,-2.19,-0.90612,239.32,"July 26, 22",-0.0090612
2022-07-25,240.27,243.64,237.87,240.58,240.58,292579,292600,0.31,0.12902,239.97,"July 25, 22",0.0012902
2022-07-22,244.99,249.475,238.89,240.64,240.639999,383717,383700,-4.35,-1.78,242.78,"July 22, 22",-0.0178
2022-07-21,238.22,246.47,238.07,244.34,244.339996,475569,475600,6.12,2.57,244.37,"July 21, 22",0.0257
2022-07-20,232.61,241.65,232.61,236.98,236.979996,299658,299700,4.37,1.88,238.03,"July 20, 22",0.0188
2022-07-19,226.39,232.113,222.07,231.21,231.21,361870,361900,4.82,2.13,229.08,"July 19, 22",0.0213
2022-07-18,235.11,239.34,223.84,225.37,225.369995,535594,535600,-9.74,-4.14,228.42,"July 18, 22",-0.0414
2022-07-15,230.87,234.29,227.49,232.28,232.279999,366175,366200,1.41,0.61073,231.11,"July 15, 22",0.0061073
2022-07-14,225.29,227.95,220.89,227.47,227.47,204923,204900,2.18,0.96764,225.98,"July 14, 22",0.0096764
2022-07-13,222.22,228.74,216.95,226.55,226.55,257401,257400,4.33,1.95,225.36,"July 13, 22",0.0195
2022-07-12,230.72,233.32,222.51,224.6,224.6,326240,326200,-6.12,-2.65,225,"July 12, 22",-0.0265
2022-07-11,229.99,232.6507,227.53,230.82,230.82,342794,342800,0.83,0.36089,230.86,"July 11, 22",0.0036089
2022-07-08,231.42,239.13,230.59,235.51,235.509995,453403,453400,4.09,1.77,235.61,"July 08, 22",0.0177
2022-07-07,230.94,239.67,228.5,235.11,235.11,601735,601700,4.17,1.81,235.88,"July 07, 22",0.0181
2022-07-06,232.04,235.89,228,230.32,230.32,337969,338000,-1.72,-0.74125,230.21,"July 06, 22",-0.0074125
2022-07-05,225.12,233.22,221.32,231.68,231.679993,243373,243400,6.56,2.91,229.09,"July 05, 22",0.0291
2022-07-01,217.18,226.7,216.27,226.46,226.46,258577,258600,9.28,4.27,223.99,"July 01, 22",0.0427
2022-06-30,221.06,222.74,213.17,217.94,217.94,436944,436900,-3.12,-1.41,217.56,"June 30, 22",-0.0141
2022-06-29,224.22,224.22,215.01,221.94,221.94,321737,321600,-2.28,-1.02,220.83,"June 29, 22",-0.0102
2022-06-28,228.31,232.315,224.83,226.21,226.21,432395,432400,-2.1,-0.9198,227.73,"June 28, 22",-0.009198
2022-06-27,229.72,229.72,224.59,228.21,228.21,281678,281700,-1.51,-0.65732,227.85,"June 27, 22",-0.0065732
2022-06-24,218,227.96,218,227.73,227.729996,398873,398900,9.73,4.46,224.65,"June 24, 22",0.0446
2022-06-23,210.23,219.09,210.23,218.97,218.97,339097,339100,8.74,4.16,216.95,"June 23, 22",0.0416
2022-06-22,202.33,210.99,197.27,207.93,207.929993,265411,265300,5.6,2.77,208.18,"June 22, 22",0.0277
2022-06-21,203.93,207.94,202.23,204.77,204.77,230202,230200,0.84,0.41191,204.88,"June 21, 22",0.0041191
2022-06-17,197.14,206.64,195.73,200.8,200.8,480442,480400,3.66,1.86,201.54,"June 17, 22",0.0186
2022-06-16,199.05,201.45,192.33,198.33,198.33,421916,421900,-0.72,-0.36172,195.99,"June 16, 22",-0.0036172
2022-06-15,205.98,209.22,200.51,204.29,204.289993,610266,610300,-1.69,-0.82047,205.27,"June 15, 22",-0.0082047
2022-06-14,205.11,207.345,199.73,205.55,205.55,415422,415400,0.44,0.21452,204.32,"June 14, 22",0.0021452
2022-06-13,212.09,214.16,203.12,203.5,203.5,633478,633500,-8.59,-4.05,205.8,"June 13, 22",-0.0405
2022-06-10,215.97,221.92,212.03,221.21,221.21,421562,421600,5.24,2.43,219.6,"June 10, 22",0.0243
2022-06-09,216.73,222.64,212.83,219.31,219.309998,385026,385000,2.58,1.19,219.67,"June 09, 22",0.0119
2022-06-08,218.02,221.47,215.85,219.41,219.41,287446,287400,1.39,0.63756,218.69,"June 08, 22",0.0063756
2022-06-07,208.81,220.79,206.39,219.89,219.889999,397308,397300,11.08,5.31,218.53,"June 07, 22",0.0531
2022-06-06,215.34,218.55,211.69,212.02,212.02,272532,272500,-3.32,-1.54,214.62,"June 06, 22",-0.0154
2022-06-03,212.91,213.935,207.66,212.57,212.57,556580,556600,-0.34,-0.15969,210.48,"June 03, 22",-0.0015969
2022-06-02,206.31,214.18,205.27,213.89,213.889999,425803,425800,7.58,3.67,210.06,"June 02, 22",0.0367
2022-06-01,216.25,220.115,203.1501,207.38,207.38,520340,520300,-8.87,-4.1,207.24,"June 01, 22",-0.041
2022-05-31,210.32,217.27,199.56,213.48,213.479996,1737048,1737000,3.16,1.5,210.44,"May 31, 22",0.015
2022-05-27,232.78,238.6,231.3,235.21,235.21,715594,715600,2.43,1.04,234.69,"May 27, 22",0.0104
2022-05-26,221.65,232.15,217.6101,229.06,229.059998,915019,915000,7.41,3.34,228.5,"May 26, 22",0.0334
2022-05-25,215.1,231.46,212.995,221.65,221.649994,1215886,1215800,6.55,3.05,221.89,"May 25, 22",0.0305
2022-05-24,217,222.576,212,217.83,217.83,2182754,2182700,0.83,0.38249,216.75,"May 24, 22",0.0038249
2022-05-23,197.7,203.97,195.54,202.85,202.85,505700,505700,5.15,2.6,201.63,"May 23, 22",0.026
2022-05-20,198.75,199.99,191.77,198.72,198.72,344403,344400,-0.03,-0.01509434,195.26,"May 20, 22",-0.0001509434
2022-05-19,190.05,198.5,187.07,194.74,194.74,477249,477200,4.69,2.47,194.49,"May 19, 22",0.0247
2022-05-18,195.4,197.65,189.7,190.03,190.029999,307870,307900,-5.37,-2.75,191.77,"May 18, 22",-0.0275
2022-05-17,200.49,204.38,195.16,200.03,200.029999,339499,339500,-0.46,-0.22944,199.55,"May 17, 22",-0.0022944
2022-05-16,198.98,206.23,195.59,196.91,196.91,328959,329000,-2.07,-1.04,198.47,"May 16, 22",-0.0104
2022-05-13,193.9,205.43,193.88,199.06,199.059998,518167,518200,5.16,2.66,200.55,"May 13, 22",0.0266
2022-05-12,183.55,193.22,181,189.03,189.029999,661075,661100,5.48,2.99,188.73,"May 12, 22",0.0299
2022-05-11,188.08,193.705,184.62,186.4,186.399994,656668,656700,-1.68,-0.89324,188.77,"May 11, 22",-0.0089324
2022-05-10,197.37,201.1,184.54,190.24,190.24,663037,663000,-7.13,-3.61,190.14,"May 10, 22",-0.0361
