date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-03-22,73.96,74.25,72.56,73.12,73.12,1627007,1627007,-0.84,-1.14,73.4725,"March 22, 24",-0.0114
2024-03-21,74.8,74.99,73.56,74.08,74.08,718236,718236,-0.72,-0.96257,74.3575,"March 21, 24",-0.0096257
2024-03-20,74.73,74.91,74.14,74.78,74.78,793751,793751,0.05,0.06690753,74.64,"March 20, 24",0.0006690753
2024-03-19,74.63,74.87,73.98,74.38,74.38,1037841,1037841,-0.25,-0.33499,74.465,"March 19, 24",-0.0033499
2024-03-18,74.37,74.48,73.58,74.18,74.18,937142,937142,-0.19,-0.25548,74.1525,"March 18, 24",-0.0025548
2024-03-15,73.72,75.04,73.72,74.58,74.58,1551040,1551040,0.86,1.17,74.265,"March 15, 24",0.0117
2024-03-14,75.24,75.5,73.98,74.39,74.39,1246798,1246798,-0.85,-1.13,74.7775,"March 14, 24",-0.0113
2024-03-13,74.49,76.07,74.46,75.34,75.34,1331565,1331565,0.85,1.14,75.09,"March 13, 24",0.0114
2024-03-12,75.08,75.08,74.19,74.42,74.42,977551,977551,-0.66,-0.87906,74.6925,"March 12, 24",-0.0087906
2024-03-11,75.15,75.26,74.47,75,75,1020647,1020647,-0.15,-0.1996,74.97,"March 11, 24",-0.001996
2024-03-08,75.51,75.97,74.7,74.76,74.76,852919,852919,-0.75,-0.99325,75.235,"March 08, 24",-0.0099325
2024-03-07,75.55,75.87,74.88,75.22,75.22,928232,928232,-0.33,-0.4368,75.38,"March 07, 24",-0.004368
2024-03-06,75.78,76.33,74.39,75.33,75.33,1423412,1423412,-0.45,-0.59382,75.4575,"March 06, 24",-0.0059382
2024-03-05,76,76.76,75.08,75.41,75.41,1240534,1240534,-0.59,-0.77632,75.8125,"March 05, 24",-0.0077632
2024-03-04,76.5,77.3,76.23,76.79,76.79,1009127,1009127,0.29,0.37908,76.705,"March 04, 24",0.0037908
2024-03-01,76.47,77.69,76.04,76.88,76.88,1193866,1193866,0.41,0.53616,76.77,"March 01, 24",0.0053616
2024-02-29,76.8,77.24,76.14,76.47,76.47,1661773,1661773,-0.33,-0.42969,76.6625,"February 29, 24",-0.0042969
2024-02-28,78.13,78.13,74.43,76.49,76.49,1690994,1690994,-1.64,-2.1,76.795,"February 28, 24",-0.021
2024-02-27,79.71,82.63,75.41,77.85,77.85,2605997,2605997,-1.86,-2.33,78.9,"February 27, 24",-0.0233
2024-02-26,79.5,81.46,79.44,80.57,80.57,2555588,2555588,1.07,1.35,80.2425,"February 26, 24",0.0135
2024-02-23,77.18,81.21,76.83,79.86,79.86,3240349,3240349,2.68,3.47,78.77,"February 23, 24",0.0347
2024-02-22,75.05,77.4,74.83,77.08,77.08,1694219,1694219,2.03,2.7,76.09,"February 22, 24",0.027
2024-02-21,75.22,76.36,74.49,75.09,75.09,905751,905751,-0.13,-0.17283,75.29,"February 21, 24",-0.0017283
2024-02-20,75.23,76.13,75.05,75.64,75.64,912697,912697,0.41,0.545,75.5125,"February 20, 24",0.00545
2024-02-16,75.4,75.88,74.99,75.65,75.65,658764,658764,0.25,0.33156,75.48,"February 16, 24",0.0033156
2024-02-15,74.18,76.31,74.18,75.5,75.5,870629,870629,1.32,1.78,75.0425,"February 15, 24",0.0178
2024-02-14,73.61,73.78,72.81,73.68,73.68,881766,881766,0.07,0.09509578,73.47,"February 14, 24",0.0009509578
2024-02-13,75.24,75.36,72.69,73.25,73.25,1409589,1409589,-1.99,-2.64,74.135,"February 13, 24",-0.0264
2024-02-12,73.8,75.77,73.8,75.73,75.73,596594,596594,1.93,2.62,74.775,"February 12, 24",0.0262
2024-02-09,74.86,75.62,73.43,73.72,73.72,1359560,1359560,-1.14,-1.52,74.4075,"February 09, 24",-0.0152
2024-02-08,73.43,75.2,72.97,74.9,74.9,1757495,1757495,1.47,2,74.125,"February 08, 24",0.02
2024-02-07,76.25,76.31,75.15,75.26,75.26,996195,996195,-0.99,-1.3,75.7425,"February 07, 24",-0.013
2024-02-06,75.39,76.33,75.1,76.09,76.09,920557,920557,0.7,0.92851,75.7275,"February 06, 24",0.0092851
2024-02-05,75.8,76.07,74.24,74.91,74.91,885199,885199,-0.89,-1.17,75.255,"February 05, 24",-0.0117
2024-02-02,75.52,76.69,75.31,76.14,76.14,1090937,1090937,0.62,0.82097,75.915,"February 02, 24",0.0082097
2024-02-01,74.89,75.76,74.47,75.73,75.73,742463,742463,0.84,1.12,75.2125,"February 01, 24",0.0112
2024-01-31,75.24,75.48,74.72,74.84,74.84,988539,988539,-0.4,-0.53163,75.07,"January 31, 24",-0.0053163
2024-01-30,75.23,75.5,74.71,74.78,74.78,1047706,1047706,-0.45,-0.59817,75.055,"January 30, 24",-0.0059817
2024-01-29,74.25,75.24,73.85,75.23,75.23,697300,697300,0.98,1.32,74.6425,"January 29, 24",0.0132
2024-01-26,74.51,74.73,73.85,74.2,74.2,809386,809386,-0.31,-0.41605,74.3225,"January 26, 24",-0.0041605
2024-01-25,73.32,74.19,73.32,74.04,74.04,713190,713190,0.72,0.982,73.7175,"January 25, 24",0.00982
2024-01-24,74.36,75.39,73.18,73.26,73.26,860186,860186,-1.1,-1.48,74.0475,"January 24, 24",-0.0148
2024-01-23,74.84,75.27,74,74.2,74.2,817679,817679,-0.64,-0.85516,74.5775,"January 23, 24",-0.0085516
2024-01-22,73.8,75.03,73.75,74.84,74.84,741580,741580,1.04,1.41,74.355,"January 22, 24",0.0141
2024-01-19,74.56,75.04,73.89,74.04,74.04,872073,872073,-0.52,-0.69742,74.3825,"January 19, 24",-0.0069742
2024-01-18,72.48,74.27,72.16,74.25,74.25,852461,852461,1.77,2.44,73.29,"January 18, 24",0.0244
2024-01-17,73.02,74.47,72.15,72.58,72.58,1426103,1426103,-0.44,-0.60257,73.055,"January 17, 24",-0.0060257
2024-01-16,73.42,73.8,72.17,72.99,72.99,1349908,1349908,-0.43,-0.58567,73.095,"January 16, 24",-0.0058567
2024-01-12,74.18,74.7,73.56,73.76,73.76,716720,716720,-0.42,-0.56619,74.05,"January 12, 24",-0.0056619
2024-01-11,74.65,75.04,73.22,73.95,73.95,1417282,1417282,-0.7,-0.93771,74.215,"January 11, 24",-0.0093771
2024-01-10,74.97,75.98,74.58,74.73,74.73,1333273,1333273,-0.24,-0.32013,75.065,"January 10, 24",-0.0032013
2024-01-09,75.16,76.05,74.87,75.06,75.06,650536,650536,-0.1,-0.13305,75.285,"January 09, 24",-0.0013305
2024-01-08,74,75.43,74,75.39,75.39,748381,748381,1.39,1.88,74.705,"January 08, 24",0.0188
2024-01-05,74.9,75.42,73.33,73.9,73.9,1564184,1564184,-1,-1.34,74.3875,"January 05, 24",-0.0134
2024-01-04,74.74,75.02,73.83,74.8,74.8,916106,916106,0.06,0.0802783,74.5975,"January 04, 24",0.000802783
2024-01-03,75.56,75.85,74.33,74.62,74.62,743222,743222,-0.94,-1.24,75.09,"January 03, 24",-0.0124
2024-01-02,75.2,76.33,75,75.56,75.56,975039,975039,0.36,0.47872,75.5225,"January 02, 24",0.0047872
2023-12-29,75.91,76.28,74.76,75.71,75.71,689415,689415,-0.2,-0.26347,75.665,"December 29, 23",-0.0026347
2023-12-28,75.92,76.64,75.89,76.06,76.06,664414,664414,0.14,0.1844,76.1275,"December 28, 23",0.001844
2023-12-27,75.43,76.12,75.04,75.84,75.84,605355,605355,0.41,0.54355,75.6075,"December 27, 23",0.0054355
2023-12-26,74.73,75.48,74.62,75.42,75.42,514438,514438,0.69,0.92332,75.0625,"December 26, 23",0.0092332
2023-12-22,75.25,75.25,74.57,74.92,74.92,726442,726442,-0.33,-0.43854,74.9975,"December 22, 23",-0.0043854
2023-12-21,73.78,75.04,73.48,74.99,74.99,1119732,1119732,1.21,1.64,74.3225,"December 21, 23",0.0164
2023-12-20,74.26,74.81,73.39,73.4,73.4,557425,557425,-0.86,-1.16,73.965,"December 20, 23",-0.0116
2023-12-19,73.89,74.61,73.17,74.12,74.12,1601460,1601460,0.23,0.31127,73.9475,"December 19, 23",0.0031127
2023-12-18,74.78,74.95,73.41,73.75,73.75,1186064,1186064,-1.03,-1.38,74.2225,"December 18, 23",-0.0138
2023-12-15,74.57,75.5,74.12,74.15,74.15,2340641,2340641,-0.42,-0.56323,74.585,"December 15, 23",-0.0056323
2023-12-14,74.32,75.44,73.46,75.26,75.26,1973810,1973810,0.94,1.26,74.62,"December 14, 23",0.0126
2023-12-13,72.25,74.12,72,74.03,74.03,1382077,1382077,1.78,2.46,73.1,"December 13, 23",0.0246
2023-12-12,72.81,73.31,72.04,72.29,72.29,1167798,1167798,-0.52,-0.71419,72.6125,"December 12, 23",-0.0071419
2023-12-11,71.72,72.17,70.35,71.41,71.41,923654,923654,-0.31,-0.43224,71.4125,"December 11, 23",-0.0043224
2023-12-08,71.6,72.31,71.5,71.91,71.91,1143798,1143798,0.31,0.43296,71.83,"December 08, 23",0.0043296
2023-12-07,70.7,72.53,70.17,71.54,71.54,1494425,1494425,0.84,1.19,71.235,"December 07, 23",0.0119
2023-12-06,69.89,70.99,69.1,70.62,70.62,1490254,1490254,0.73,1.04,70.15,"December 06, 23",0.0104
2023-12-05,69.06,70.38,68.77,69.88,69.88,1013546,1013546,0.82,1.19,69.5225,"December 05, 23",0.0119
2023-12-04,69.4,70.01,68.82,69.31,69.31,1207009,1207009,-0.09,-0.12968,69.385,"December 04, 23",-0.0012968
2023-12-01,66.84,69.84,66.81,69.54,69.54,1741853,1741900,2.7,4.04,69.1,"December 01, 23",0.0404
2023-11-30,66.63,66.82,65.22,66.73,66.73,2684455,2684500,0.1,0.15008,66.21,"November 30, 23",0.0015008
2023-11-29,66.92,67.53,66.26,66.66,66.66,1393075,1393100,-0.26,-0.38852,66.73,"November 29, 23",-0.0038852
2023-11-28,67.87,68.23,67.33,67.41,67.41,931731,931700,-0.46,-0.67777,67.59,"November 28, 23",-0.0067777
2023-11-27,69.52,69.8,67.97,67.98,67.98,1219021,1218900,-1.54,-2.22,68.29,"November 27, 23",-0.0222
2023-11-24,69.1,69.8,69.05,69.67,69.67,227252,227300,0.57,0.82489,69.63,"November 24, 23",0.0082489
2023-11-22,69.29,69.825,68.8,69.4,69.4,499803,499800,0.11,0.15875,69.45,"November 22, 23",0.0015875
2023-11-21,68.66,69.42,68.46,68.92,68.92,685006,685000,0.26,0.37868,68.98,"November 21, 23",0.0037868
2023-11-20,68.89,69.13,68.3,68.61,68.61,621547,621500,-0.28,-0.40645,68.8,"November 20, 23",-0.0040645
2023-11-17,69.15,69.43,68.64,68.75,68.75,1006080,1006100,-0.4,-0.57845,68.85,"November 17, 23",-0.0057845
2023-11-16,67.71,69.02,67.71,68.76,68.76,1115319,1115300,1.05,1.55,68.69,"November 16, 23",0.0155
2023-11-15,68.99,69.63,67.49,67.59,67.59,1581125,1581100,-1.4,-2.03,68.15,"November 15, 23",-0.0203
2023-11-14,68.07,69.065,66.7,68.9,68.9,2178615,2178600,0.83,1.22,68.53,"November 14, 23",0.0122
2023-11-13,64.86,69.06,64.105,67.5,67.5,3361458,3374500,2.64,4.07,67.8,"November 13, 23",0.0407
2023-11-10,63.75,64.34,63.11,64.07,64.07,2083030,2081900,0.32,0.50196,63.8,"November 10, 23",0.0050196
2023-11-09,63.43,64.26,62.12,62.16,62.16,792825,792800,-1.27,-2,62.67,"November 09, 23",-0.02
2023-11-08,63.32,64.18,63.0936,63.43,63.43,1120090,1120100,0.11,0.17372,63.55,"November 08, 23",0.0017372
2023-11-07,62.5,63.11,62.05,62.96,62.96,1393642,1393500,0.46,0.736,62.76,"November 07, 23",0.00736
2023-11-06,62.77,63.47,62.505,62.63,62.63,1333474,1333500,-0.14,-0.22304,62.76,"November 06, 23",-0.0022304
2023-11-03,62.41,63.05,62,62.4,62.4,1978418,1978300,-0.01,-0.01602307,62.37,"November 03, 23",-0.0001602307
2023-11-02,62.5,62.54,60.01,61.89,61.89,2698619,2698600,-0.61,-0.976,61.14,"November 02, 23",-0.00976
2023-11-01,64.94,65.31,63.29,64.07,64.07,1411296,1411300,-0.87,-1.34,64.03,"November 01, 23",-0.0134
2023-10-31,66.53,67.01,64.77,64.98,64.98,2077867,2077900,-1.55,-2.33,65.3,"October 31, 23",-0.0233
2023-10-30,66.51,67,65.355,66.15,66.15,907635,907600,-0.36,-0.54127,66.06,"October 30, 23",-0.0054127
2023-10-27,66.62,66.76,65.56,66.41,66.41,832868,832900,-0.21,-0.31522,66.27,"October 27, 23",-0.0031522
2023-10-26,67.25,67.27,65.95,66.51,66.51,906831,906800,-0.74,-1.1,66.53,"October 26, 23",-0.011
2023-10-25,67.05,67.85,66.45,67.77,67.77,1106279,1106200,0.72,1.07,67.54,"October 25, 23",0.0107
2023-10-24,67.45,67.95,67.2,67.3,67.3,761150,761200,-0.15,-0.22239,67.38,"October 24, 23",-0.0022239
2023-10-23,68.18,68.62,67.14,67.41,67.41,898425,898400,-0.77,-1.13,67.66,"October 23, 23",-0.0113
2023-10-20,68.86,68.99,68.045,68.31,68.31,1207169,1207100,-0.55,-0.79872,68.45,"October 20, 23",-0.0079872
2023-10-19,70.49,70.565,68,68.75,68.75,1670804,1670800,-1.74,-2.47,69.11,"October 19, 23",-0.0247
2023-10-18,71.48,71.54,70.62,70.67,70.67,1026515,1026500,-0.81,-1.13,71.01,"October 18, 23",-0.0113
2023-10-17,71.9,72.23,71.06,71.35,71.35,842561,842600,-0.55,-0.76495,71.51,"October 17, 23",-0.0076495
2023-10-16,71.35,72.56,70.17,71.8,71.8,1805310,1805300,0.45,0.63069,71.77,"October 16, 23",0.0063069
2023-10-13,72.61,73.61,72.49,73.35,73.35,584837,584800,0.74,1.02,73.19,"October 13, 23",0.0102
2023-10-12,73.64,73.64,72.055,72.56,72.56,743514,743500,-1.08,-1.47,72.64,"October 12, 23",-0.0147
2023-10-11,74.12,74.35,72.75,73.44,73.44,686806,686800,-0.68,-0.91743,73.27,"October 11, 23",-0.0091743
2023-10-10,74.08,74.8,73.81,74.2,74.2,636755,636800,0.12,0.16199,74.27,"October 10, 23",0.0016199
2023-10-09,74.1,74.27,73.67,74.01,74.01,443603,443600,-0.09,-0.12146,73.97,"October 09, 23",-0.0012146
2023-10-06,73.55,74.895,73.3628,74.36,74.36,639167,639200,0.81,1.1,74.43,"October 06, 23",0.011
2023-10-05,74.01,74.36,73.1,73.66,73.66,929089,929100,-0.35,-0.47291,73.54,"October 05, 23",-0.0047291
2023-10-04,73.31,74.32,72.81,74.16,74.16,946199,946200,0.85,1.16,73.95,"October 04, 23",0.0116
2023-10-03,73.03,74.27,72.96,73.03,73.03,1132793,1132800,0,0,73.62,"October 03, 23",0
2023-10-02,74.16,74.23,72.54,73.3,73.3,918371,918400,-0.86,-1.16,73.18,"October 02, 23",-0.0116
2023-09-29,74.36,74.515,73.86,74.25,74.25,1030537,1030500,-0.11,-0.14793,74.16,"September 29, 23",-0.0014793
2023-09-28,73.34,74.37,73.34,74.25,74.25,814108,814100,0.91,1.24,74.12,"September 28, 23",0.0124
2023-09-27,74.54,74.75,73,73.26,73.26,924351,924500,-1.28,-1.72,73.52,"September 27, 23",-0.0172
2023-09-26,73.71,74.76,73.45,74.52,74.52,680822,680800,0.81,1.1,74.41,"September 26, 23",0.011
2023-09-25,72.92,73.8,72.675,73.75,73.75,437589,437600,0.83,1.14,73.55,"September 25, 23",0.0114
2023-09-22,73.62,73.7875,73.01,73.11,73.11,564739,564700,-0.51,-0.69275,73.3,"September 22, 23",-0.0069275
2023-09-21,74.29,74.38,73.68,73.69,73.69,537148,537100,-0.6,-0.80765,73.89,"September 21, 23",-0.0080765
2023-09-20,74.22,75.5,74.14,74.47,74.47,752839,752800,0.25,0.33684,74.82,"September 20, 23",0.0033684
2023-09-19,73.93,74.45,73.44,73.86,73.86,599615,599600,-0.07,-0.09468416,73.79,"September 19, 23",-0.0009468416
2023-09-18,74.25,74.655,73.775,74.06,74.06,555213,555200,-0.19,-0.25589,74.16,"September 18, 23",-0.0025589
2023-09-15,74.29,75.31,74.08,74.41,74.41,1190380,1190400,0.12,0.16153,74.49,"September 15, 23",0.0016153
2023-09-14,73.7,74.74,73.7,74.45,74.45,669230,669200,0.75,1.02,74.35,"September 14, 23",0.0102
2023-09-13,74.76,74.88,73.11,73.21,73.21,674403,674400,-1.55,-2.07,73.43,"September 13, 23",-0.0207
2023-09-12,74.12,75.21,73.975,74.82,74.82,583792,583800,0.7,0.94441,74.78,"September 12, 23",0.0094441
2023-09-11,74,74.785,73.79,74.28,74.28,597970,598000,0.28,0.37838,74.33,"September 11, 23",0.0037838
2023-09-08,74.3,74.59,73.78,73.88,73.88,558017,558000,-0.42,-0.56528,74.08,"September 08, 23",-0.0056528
2023-09-07,74.29,74.66,73.51,74.19,74.19,1288382,1288400,-0.1,-0.13461,74.11,"September 07, 23",-0.0013461
2023-09-06,74.5,74.665,73.9,74.12,74.12,799807,799800,-0.38,-0.51007,74.18,"September 06, 23",-0.0051007
2023-09-05,76.17,76.65,74.735,74.8,74.8,674172,674200,-1.37,-1.8,75.09,"September 05, 23",-0.018
2023-09-01,76.88,77.08,76.065,76.35,76.35,505447,505400,-0.53,-0.68939,76.39,"September 01, 23",-0.0068939
2023-08-31,77.53,77.71,76.4,76.54,76.54,1439089,1439100,-0.99,-1.28,76.6,"August 31, 23",-0.0128
2023-08-30,78.23,78.23,76.855,77.5,77.5,698845,698800,-0.73,-0.93315,77.58,"August 30, 23",-0.0093315
2023-08-29,78,78.45,77.72,78.33,78.33,657289,657300,0.33,0.42308,78.17,"August 29, 23",0.0042308
2023-08-28,77.05,78.2,76.6401,77.99,77.99,617150,617200,0.94,1.22,77.74,"August 28, 23",0.0122
2023-08-25,76.34,77.31,76.215,76.85,76.85,569050,568700,0.51,0.66806,76.89,"August 25, 23",0.0066806
2023-08-24,76.25,77.28,76.19,76.2,76.2,552942,552900,-0.05,-0.06557377,76.52,"August 24, 23",-0.0006557377
2023-08-23,76.44,76.92,76.02,76.27,76.27,685148,685100,-0.17,-0.2224,76.38,"August 23, 23",-0.002224
2023-08-22,76.43,77.23,76.07,76.25,76.25,531733,531700,-0.18,-0.23551,76.54,"August 22, 23",-0.0023551
2023-08-21,76.53,76.99,76.2,76.44,76.44,565244,565200,-0.09,-0.1176,76.58,"August 21, 23",-0.001176
2023-08-18,76.2,77.285,76.09,76.52,76.52,3285384,3285400,0.32,0.41995,76.58,"August 18, 23",0.0041995
2023-08-17,75.57,76.77,75.57,76.47,76.47,836458,836500,0.9,1.19,76.46,"August 17, 23",0.0119
2023-08-16,75.66,76.38,75.66,75.79,75.79,483548,483500,0.13,0.17182,75.92,"August 16, 23",0.0017182
2023-08-15,76.74,77.01,75.6,75.83,75.83,704953,705000,-0.91,-1.19,75.95,"August 15, 23",-0.0119
2023-08-14,76.46,77.255,76.31,77.1,77.1,447279,447300,0.64,0.83704,77.02,"August 14, 23",0.0083704
2023-08-11,76.21,77.13,75.98,76.65,76.65,597372,597400,0.44,0.57735,76.62,"August 11, 23",0.0057735
2023-08-10,77.49,77.83,76.33,76.46,76.46,1103713,1103700,-1.03,-1.33,77.02,"August 10, 23",-0.0133
2023-08-09,75.8,77.91,75.61,77.42,77.42,1260626,1260600,1.62,2.14,76.8,"August 09, 23",0.0214
2023-08-08,75.68,76.915,75.41,75.94,75.94,1224216,1224200,0.26,0.34355,75.97,"August 08, 23",0.0034355
2023-08-07,79.15,79.49,74.48,75.87,75.87,1380037,1380000,-3.28,-4.14,75.9,"August 07, 23",-0.0414
2023-08-04,77.83,78.72,77.69,78.09,78.09,1073974,1074000,0.26,0.33406,78.17,"August 04, 23",0.0033406
2023-08-03,79.69,79.92,78.27,78.31,78.31,815351,815400,-1.38,-1.73,78.83,"August 03, 23",-0.0173
2023-08-02,78.69,79.83,78.51,79.71,79.71,837689,837700,1.02,1.3,79.45,"August 02, 23",0.013
2023-08-01,78.7,79.61,78.7,78.82,78.82,656643,656600,0.12,0.15248,78.98,"August 01, 23",0.0015248
2023-07-31,79.59,79.685,78.55,78.79,78.79,759645,759600,-0.8,-1.01,78.82,"July 31, 23",-0.0101
2023-07-28,80.28,80.28,78.88,79.67,79.669998,745572,745600,-0.61,-0.75984,79.48,"July 28, 23",-0.0075984
2023-07-27,79.955,80.6,79.34,79.45,79.449997,692535,692500,-0.505,-0.63161,79.84,"July 27, 23",-0.0063161
2023-07-26,80.09,80.36,79.25,79.82,79.82,539127,539100,-0.27,-0.33712,79.73,"July 26, 23",-0.0033712
2023-07-25,79.38,80.28,79.17,80.14,80.139999,461442,461400,0.76,0.95742,79.98,"July 25, 23",0.0095742
2023-07-24,80.12,80.12,78.67,79.41,79.41,1132680,1132700,-0.71,-0.88617,79.3,"July 24, 23",-0.0088617
2023-07-21,80.18,80.455,79.67,79.92,79.919998,718702,718700,-0.26,-0.32427,79.99,"July 21, 23",-0.0032427
2023-07-20,80.26,80.55,79.52,79.91,79.91,768500,768500,-0.35,-0.43608,79.9,"July 20, 23",-0.0043608
2023-07-19,79.26,80.58,77.58,79.46,79.459999,2002546,2002500,0.2,0.25233,79.5,"July 19, 23",0.0025233
2023-07-18,80.01,80.63,78.81,79.24,79.239998,746964,747000,-0.77,-0.96238,79.36,"July 18, 23",-0.0096238
2023-07-17,79.97,80.51,79.36,80.23,80.23,723124,723100,0.26,0.32512,79.99,"July 17, 23",0.0032512
2023-07-14,82.23,82.27,80.111,80.39,80.389999,798660,798700,-1.84,-2.24,80.69,"July 14, 23",-0.0224
2023-07-13,81.65,82.32,81.24,82.07,82.07,496587,496600,0.42,0.51439,81.89,"July 13, 23",0.0051439
2023-07-12,82.32,82.62,81.485,81.53,81.529999,448696,448700,-0.79,-0.95967,81.72,"July 12, 23",-0.0095967
2023-07-11,80.14,81.775,80.14,81.73,81.73,784760,784800,1.59,1.98,81.26,"July 11, 23",0.0198
2023-07-10,78.5,80.97,78.49,80.04,80.04,896780,896800,1.54,1.96,80.04,"July 10, 23",0.0196
2023-07-07,78.82,79.258,78.54,78.66,78.66,963105,963100,-0.16,-0.20299,78.79,"July 07, 23",-0.0020299
2023-07-06,78.6417,79.1,77.95,78.81,78.809998,590559,590600,0.1683,0.21401,78.53,"July 06, 23",0.0021401
2023-07-05,79.39,79.8,79.035,79.43,79.43,550909,550900,0.04,0.05038418,79.4,"July 05, 23",0.0005038418
2023-07-03,80.26,80.405,79.39,79.51,79.51,549125,549100,-0.75,-0.93446,79.76,"July 03, 23",-0.0093446
2023-06-30,80.97,81.4,80.57,81.1,81.099998,940134,940100,0.13,0.16055,81.08,"June 30, 23",0.0016055
2023-06-29,79.94,80.91,79.83,80.9,80.9,644799,644800,0.96,1.2,80.69,"June 29, 23",0.012
2023-06-28,80.13,80.13,79.4,79.94,79.94,943366,943400,-0.19,-0.23711,79.76,"June 28, 23",-0.0023711
2023-06-27,79.44,80.24,79.1,80.13,80.129997,714573,714600,0.69,0.86858,79.99,"June 27, 23",0.0086858
2023-06-26,78.94,80.045,78.79,79.73,79.73,599253,599300,0.79,1,79.58,"June 26, 23",0.01
2023-06-23,79.52,80.06,78.68,78.9,78.9,1117729,1117700,-0.62,-0.77968,78.97,"June 23, 23",-0.0077968
2023-06-22,79.72,80.06,78.25,79.71,79.709999,798210,798100,-0.01,-0.0125439,79.38,"June 22, 23",-0.000125439
2023-06-21,78.51,80.21,78.51,79.68,79.68,1228837,1228800,1.17,1.49,79.54,"June 21, 23",0.0149
2023-06-20,77.43,78.3291,77.1,77.89,77.889999,1022544,1022500,0.46,0.59408,77.93,"June 20, 23",0.0059408
2023-06-16,76.21,78.5,75.89,78.02,78.019997,2580722,2580700,1.81,2.38,77.86,"June 16, 23",0.0238
2023-06-15,74.98,75.93,74.65,75.79,75.79,789033,789000,0.81,1.08,75.52,"June 15, 23",0.0108
2023-06-14,76.45,76.5,74.53,74.81,74.809998,749037,748900,-1.64,-2.15,75.13,"June 14, 23",-0.0215
2023-06-13,75.56,76.19,75.33,76.01,76.01,849784,849800,0.45,0.59555,75.82,"June 13, 23",0.0059555
2023-06-12,75,75.67,74.6991,75.54,75.54,684357,684400,0.54,0.72,75.35,"June 12, 23",0.0072
2023-06-09,74.94,75.305,74.52,74.86,74.86,561896,561900,-0.08,-0.10675,74.87,"June 09, 23",-0.0010675
2023-06-08,75.18,75.92,73.97,74.94,74.94,714824,714800,-0.24,-0.31923,74.72,"June 08, 23",-0.0031923
2023-06-07,75.51,75.86,75.01,75.26,75.26,664779,664800,-0.25,-0.33108,75.4,"June 07, 23",-0.0033108
2023-06-06,75.11,75.53,74.54,75.37,75.37,536159,536200,0.26,0.34616,75.23,"June 06, 23",0.0034616
2023-06-05,74.13,75.53,73.665,75.26,75.26,835579,835600,1.13,1.52,75.08,"June 05, 23",0.0152
2023-06-02,73.76,74.67,73.5,74.42,74.419998,773706,773700,0.66,0.89479,74.33,"June 02, 23",0.0089479
2023-06-01,74.28,74.28,73.21,73.43,73.43,781142,781100,-0.85,-1.14,73.58,"June 01, 23",-0.0114
2023-05-31,73.89,74.7028,72.88,73.9,73.9,1359388,1359400,0.01,0.01353363,73.84,"May 31, 23",0.0001353363
2023-05-30,74.61,74.91,73.81,74.12,74.12,488882,488900,-0.49,-0.65675,74.15,"May 30, 23",-0.0065675
2023-05-26,74.93,75.97,74.3451,74.92,74.919998,555659,555700,-0.01,-0.01334579,74.98,"May 26, 23",-0.0001334579
2023-05-25,75.16,75.4,74.31,75.08,75.08,615066,615100,-0.08,-0.10644,75.01,"May 25, 23",-0.0010644
2023-05-24,75.12,76.38,74.79,75.56,75.559998,972061,972000,0.44,0.58573,75.75,"May 24, 23",0.0058573
2023-05-23,77.25,77.66,76.68,76.85,76.849998,929784,929800,-0.4,-0.5178,77.05,"May 23, 23",-0.005178
2023-05-22,76.87,77.84,76.01,77.46,77.459999,722577,722600,0.59,0.76753,77.13,"May 22, 23",0.0076753
2023-05-19,76.93,77.4,76.55,76.92,76.919998,863299,863300,-0.01,-0.01299883,76.96,"May 19, 23",-0.0001299883
2023-05-18,76.1,76.82,75.73,76.55,76.55,612425,612400,0.45,0.59133,76.37,"May 18, 23",0.0059133
2023-05-17,77.21,77.7,76.17,76.53,76.529999,820323,820300,-0.68,-0.88071,76.61,"May 17, 23",-0.0088071
2023-05-16,77.68,78.39,76.46,77.09,77.089996,852502,852500,-0.59,-0.75953,77.05,"May 16, 23",-0.0075953
2023-05-15,76.57,78.27,76.51,78.21,78.209999,980078,980100,1.64,2.14,77.73,"May 15, 23",0.0214
2023-05-12,77,77.02,75.93,76.43,76.43,674011,674000,-0.57,-0.74026,76.39,"May 12, 23",-0.0074026
2023-05-11,75.84,77.34,74.84,76.93,76.93,1021578,1021600,1.09,1.44,76.71,"May 11, 23",0.0144
2023-05-10,75.26,76.33,74.69,76.22,76.22,1649067,1649100,0.96,1.28,75.67,"May 10, 23",0.0128
2023-05-09,78.24,78.43,73.84,74.83,74.83,2623334,2623300,-3.41,-4.36,75.17,"May 09, 23",-0.0436
2023-05-08,79.25,80.05,79.15,79.8,79.8,1040839,1040800,0.55,0.69401,79.73,"May 08, 23",0.0069401
2023-05-05,79.77,81.59,79.16,79.75,79.75,551680,551700,-0.02,-0.02507208,79.7,"May 05, 23",-0.0002507208
2023-05-04,79.79,80.38,77.82,79.13,79.129997,664721,664700,-0.66,-0.82717,78.99,"May 04, 23",-0.0082717
2023-05-03,80.71,81.59,79.94,80.01,80.01,520672,520700,-0.7,-0.8673,80.53,"May 03, 23",-0.008673
2023-05-02,81.9,82.17,79.46,80.48,80.48,866399,866400,-1.42,-1.73,80.52,"May 02, 23",-0.0173
2023-05-01,80.81,82.61,80.81,82.4,82.4,930779,930800,1.59,1.97,82.32,"May 01, 23",0.0197
