date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-04-14,341.67,346.48,337.73,342.27,342.27,558366,558400,0.6,0.17561,341.32,"April 14, 23",0.0017561
2023-04-13,336.68,341.57,334.63,341.35,341.35,656209,656200,4.67,1.39,339.22,"April 13, 23",0.0139
2023-04-12,342.38,343.2228,331.73,332.25,332.25,535095,535100,-10.13,-2.96,336.37,"April 12, 23",-0.0296
2023-04-11,331.47,342.2,331.47,339,339,904792,904800,7.53,2.27,338.98,"April 11, 23",0.0227
2023-04-10,319.58,330.795,316.62,330.66,330.66,555181,555100,11.08,3.47,327.32,"April 10, 23",0.0347
2023-04-06,315.67,324.63,312.47,323.14,323.14,612982,613000,7.47,2.37,321.3,"April 06, 23",0.0237
2023-04-05,324.44,324.44,314.1606,317.02,317.02,526609,526500,-7.42,-2.29,318.12,"April 05, 23",-0.0229
2023-04-04,329.5,333.01,325.08,326.85,326.85,489998,489900,-2.65,-0.80425,328.45,"April 04, 23",-0.0080425
2023-04-03,333.29,335.08,324.3,327.35,327.35,646012,645900,-5.94,-1.78,327.86,"April 03, 23",-0.0178
2023-03-31,315.04,335.15,315,334.14,334.14,1215289,1215100,19.1,6.06,329.2,"March 31, 23",0.0606
2023-03-30,311.19,314.55,309.51,311.85,311.85,565943,565900,0.66,0.21209,311.56,"March 30, 23",0.0021209
2023-03-29,309.37,310.05,303.71,306.21,306.21,499943,499900,-3.16,-1.02,306.31,"March 29, 23",-0.0102
2023-03-28,306.43,309.87,304.31,305.29,305.29,616681,616700,-1.14,-0.37203,306.33,"March 28, 23",-0.0037203
2023-03-27,308.25,311.92,301.86,305.95,305.95,700389,700300,-2.3,-0.74615,305.56,"March 27, 23",-0.0074615
2023-03-24,309.7,311.31,300.86,306.7,306.7,994133,994100,-3,-0.96868,304.74,"March 24, 23",-0.0096868
2023-03-23,314.06,319.54,307.35,311.48,311.48,1006876,1006900,-2.58,-0.8215,313.12,"March 23, 23",-0.008215
2023-03-22,327,327,312.08,312.31,312.31,1007754,1007800,-14.69,-4.49,319.45,"March 22, 23",-0.0449
2023-03-21,319.98,330.71,318.01,327.64,327.64,854595,854600,7.66,2.39,325.2,"March 21, 23",0.0239
2023-03-20,320.19,321.63,314.45,316.36,316.36,632566,632600,-3.83,-1.2,317.28,"March 20, 23",-0.012
2023-03-17,325.09,326.485,317.67,320.87,320.87,1483229,1483100,-4.22,-1.3,321.3,"March 17, 23",-0.013
2023-03-16,317.69,327.98,314.555,326.4,326.4,925087,924800,8.71,2.74,321.97,"March 16, 23",0.0274
2023-03-15,313.04,318.61,307.65,318.17,318.17,1105194,1105100,5.13,1.64,313.53,"March 15, 23",0.0164
2023-03-14,322.17,326.79,316.12,320.76,320.76,871528,871500,-1.41,-0.43766,321,"March 14, 23",-0.0043766
2023-03-13,311.41,322.88,307.37,315.41,315.41,1017106,1017100,4,1.28,315.76,"March 13, 23",0.0128
2023-03-10,321.97,322.5,306.71,312.79,312.79,882951,882900,-9.18,-2.85,314.03,"March 10, 23",-0.0285
2023-03-09,333.12,336.63,321,321.64,321.64,1053820,1053800,-11.48,-3.45,324.66,"March 09, 23",-0.0345
2023-03-08,333.59,334.81,327.9,332.26,332.26,572336,572300,-1.33,-0.39869,331.48,"March 08, 23",-0.0039869
2023-03-07,337.02,341.81,333.41,334.78,334.78,933204,933000,-2.24,-0.66465,336.45,"March 07, 23",-0.0066465
2023-03-06,337.395,357,334.945,335.8,335.8,2190041,2190000,-1.595,-0.47274,345.06,"March 06, 23",-0.0047274
2023-03-03,314.53,335.67,314.53,334.56,334.56,1447048,1446900,20.03,6.37,330.4,"March 03, 23",0.0637
2023-03-02,303.22,313.62,303.17,313.21,313.21,673488,673400,9.99,3.29,310.44,"March 02, 23",0.0329
2023-03-01,307.5,310.63,302.2,308.53,308.53,836406,932400,1.03,0.33496,307.54,"March 01, 23",0.0033496
2023-02-28,303.55,313.109,303.55,309.5,309.5,754196,754100,5.95,1.96,310.03,"February 28, 23",0.0196
2023-02-27,309.3,311.16,303.15,304.64,304.64,672081,672100,-4.66,-1.51,306.28,"February 27, 23",-0.0151
2023-02-24,297.47,306.78,297.2613,306.28,306.28,699696,699700,8.81,2.96,303.83,"February 24, 23",0.0296
2023-02-23,304.34,306.72,297.51,305.46,305.46,807502,807300,1.12,0.36801,302.57,"February 23, 23",0.0036801
2023-02-22,303.81,308.4285,300.65,302.72,302.72,960620,960500,-1.09,-0.35878,303.74,"February 22, 23",-0.0035878
2023-02-21,313,315.35,303.75,304,304,917223,917100,-9,-2.88,307.05,"February 21, 23",-0.0288
2023-02-17,322.16,322.19,312.61,316.71,316.71,944035,944000,-5.45,-1.69,316.13,"February 17, 23",-0.0169
2023-02-16,331.68,336.505,323.73,326.17,326.17,983724,983600,-5.51,-1.66,329.47,"February 16, 23",-0.0166
2023-02-15,327.98,339.1,327.7,338.39,338.39,961242,961200,10.41,3.17,335.41,"February 15, 23",0.0317
2023-02-14,324.39,334.28,320.12,331.52,331.52,1045118,1045100,7.13,2.2,329.39,"February 14, 23",0.022
2023-02-13,319.25,325.54,315.45,325.26,325.26,946825,946800,6.01,1.88,323.1,"February 13, 23",0.0188
2023-02-10,321.38,322.68,310.38,315.81,315.81,1046394,1046400,-5.57,-1.73,316.17,"February 10, 23",-0.0173
2023-02-09,336.48,337.57,320.45,321.38,321.38,1116048,1116000,-15.1,-4.49,327.19,"February 09, 23",-0.0449
2023-02-08,341.64,343.55,333,334.83,334.83,731236,731200,-6.81,-1.99,336.85,"February 08, 23",-0.0199
2023-02-07,341.025,346.75,332.8,345.07,345.07,1239642,1239600,4.045,1.19,339.87,"February 07, 23",0.0119
2023-02-06,347.995,364.76,341.82,342.46,342.46,2008395,2008400,-5.535,-1.59,350.11,"February 06, 23",-0.0159
2023-02-03,350.41,352.835,341,343.1,343.1,1664736,1664600,-7.31,-2.09,346.02,"February 03, 23",-0.0209
2023-02-02,336.5,368.87,332.602,359.88,359.88,4437233,4437200,23.38,6.95,354.95,"February 02, 23",0.0695
2023-02-01,270.29,284.1357,268.94,282.53,282.53,1987472,1987500,12.24,4.53,279.27,"February 01, 23",0.0453
2023-01-31,265.26,269.78,265,269.73,269.73,844738,844700,4.47,1.69,267.66,"January 31, 23",0.0169
2023-01-30,263.5,268.55,261.495,265.82,265.82,1454368,1454300,2.32,0.88046,265.96,"January 30, 23",0.0088046
2023-01-27,260,270,259.02,269.2,269.2,1165255,1165100,9.2,3.54,265.64,"January 27, 23",0.0354
2023-01-26,255.86,263.1,254.99,262.95,262.95,1177007,1177000,7.09,2.77,259.22,"January 26, 23",0.0277
2023-01-25,246.82,252.47,245.64,252.08,252.08,820754,820700,5.26,2.13,249.85,"January 25, 23",0.0213
2023-01-24,250.08,258.31,250.08,252.63,252.63,920431,920400,2.55,1.02,253.69,"January 24, 23",0.0102
2023-01-23,246.12,253.8499,244.84,251.38,251.38,1027003,1026900,5.26,2.14,250.51,"January 23, 23",0.0214
2023-01-20,237.78,243.3,235.84,243.01,243.01,734187,734100,5.23,2.2,240.79,"January 20, 23",0.022
2023-01-19,242.07,242.715,230.175,236.3,236.3,1210950,1210800,-5.77,-2.38,236.58,"January 19, 23",-0.0238
2023-01-18,247.28,254.71,246.05,246.8,246.8,1156292,1156300,-0.48,-0.19411,248.87,"January 18, 23",-0.0019411
2023-01-17,238.78,246.44,237.88,246.04,246.04,1226478,1226300,7.26,3.04,243.46,"January 17, 23",0.0304
2023-01-13,233.17,240.15,232.2825,239.76,239.76,807107,807000,6.59,2.83,238.43,"January 13, 23",0.0283
2023-01-12,234.16,237.24,228.34,235.58,235.58,1007292,1007300,1.42,0.60642,234.78,"January 12, 23",0.0060642
2023-01-11,234,238.15,231.21,234.16,234.16,1151175,1151100,0.16,0.06837607,233.78,"January 11, 23",0.0006837607
2023-01-10,227.17,233.45,227.17,232.25,232.25,720693,720700,5.08,2.24,231.24,"January 10, 23",0.0224
2023-01-09,224.03,230.35,222.08,227.67,227.67,830680,830600,3.64,1.62,227.44,"January 09, 23",0.0162
2023-01-06,222.1,222.99,212.87,220.77,220.77,636963,637000,-1.33,-0.59883,220.17,"January 06, 23",-0.0059883
2023-01-05,221.89,222.9171,216.9,219.82,219.82,778690,778700,-2.07,-0.93289,220.05,"January 05, 23",-0.0093289
2023-01-04,217.26,225.23,215.14,224.63,224.63,1021150,1021000,7.37,3.39,222,"January 04, 23",0.0339
2023-01-03,215.46,219.53,208.285,212.28,212.28,1170143,1170100,-3.18,-1.48,211.91,"January 03, 23",-0.0148
2022-12-30,208.1,211.31,206.71,210.9,210.9,681717,681700,2.8,1.35,209.9,"December 30, 22",0.0135
2022-12-29,203.61,214.2,201.61,212.14,212.14,728492,728400,8.53,4.19,211.37,"December 29, 22",0.0419
2022-12-28,204.8,206.525,200.39,201.58,201.58,1140548,1140500,-3.22,-1.57,203.33,"December 28, 22",-0.0157
2022-12-27,203.23,207.12,200.16,204.59,204.59,729919,729900,1.36,0.66919,204.02,"December 27, 22",0.0066919
2022-12-23,201.58,203.88,198.25,203.67,203.67,931528,931500,2.09,1.04,202.53,"December 23, 22",0.0104
2022-12-22,202.28,203.63,196.88,203.49,203.49,728835,728800,1.21,0.59818,200.85,"December 22, 22",0.0059818
2022-12-21,201.04,204.385,200.16,204.28,204.28,818976,819000,3.24,1.61,202.91,"December 21, 22",0.0161
2022-12-20,196.3,203.64,195.86,200.75,200.75,903428,903400,4.45,2.27,200.45,"December 20, 22",0.0227
2022-12-19,197.9,202.81,197.81,198.76,198.76,1176709,1176600,0.86,0.43456,199.6,"December 19, 22",0.0043456
2022-12-16,198.25,200,192.998,198.21,198.21,2033768,2033800,-0.04,-0.02017654,197.12,"December 16, 22",-0.0002017654
2022-12-15,191.74,216.04,186.74,201.97,201.97,2746735,2746600,10.23,5.34,202.33,"December 15, 22",0.0534
2022-12-14,197.32,202,193.52,195.81,195.81,694098,694100,-1.51,-0.76525,197.47,"December 14, 22",-0.0076525
2022-12-13,205.81,207.49,195.89,198.58,198.58,1031063,1031100,-7.23,-3.51,200.81,"December 13, 22",-0.0351
2022-12-12,190.95,196.435,188.4,195.01,195.01,1106935,1106900,4.06,2.13,194.77,"December 12, 22",0.0213
2022-12-09,190.52,193.54,188.4827,188.81,188.81,603631,603600,-1.71,-0.89754,189.94,"December 09, 22",-0.0089754
2022-12-08,188.53,192.02,186.05,190.46,190.46,663471,663500,1.93,1.02,189.79,"December 08, 22",0.0102
2022-12-07,185.67,189.09,184.66,187.33,187.33,564221,564200,1.66,0.89406,187.04,"December 07, 22",0.0089406
2022-12-06,186.76,187.23,183.26,186.04,186.04,708647,708600,-0.72,-0.38552,185.42,"December 06, 22",-0.0038552
2022-12-05,195,195.8422,187.54,187.91,187.91,932847,932600,-7.09,-3.64,189.71,"December 05, 22",-0.0364
2022-12-02,197.03,199.995,195.925,198.41,198.41,566973,566800,1.38,0.7004,198.01,"December 02, 22",0.007004
2022-12-01,197.59,202.24,195.7,201.77,201.77,848844,848600,4.18,2.12,199.84,"December 01, 22",0.0212
2022-11-30,192.39,196.74,184.69,196.66,196.66,1694133,1693900,4.27,2.22,193.8,"November 30, 22",0.0222
2022-11-29,188.86,194.05,187.36,191.83,191.83,583656,583600,2.97,1.57,191.82,"November 29, 22",0.0157
2022-11-28,194.69,197.86,189.07,189.78,189.78,772769,772700,-4.91,-2.52,191.21,"November 28, 22",-0.0252
2022-11-25,194.82,196.28,190.99,194.67,194.67,387805,387800,-0.15,-0.07699415,194.35,"November 25, 22",-0.0007699415
2022-11-23,192.33,199.17,191.035,196.28,196.28,455886,455900,3.95,2.05,195.94,"November 23, 22",0.0205
2022-11-22,192.9,192.9,188.01,191.39,191.39,757236,757100,-1.51,-0.78279,190.57,"November 22, 22",-0.0078279
2022-11-21,190.38,194.25,189,191.63,191.63,737531,737500,1.25,0.65658,191.42,"November 21, 22",0.0065658
2022-11-18,200,201.15,191.7369,193.56,193.56,605957,606000,-6.44,-3.22,194.36,"November 18, 22",-0.0322
2022-11-17,195.58,196.63,191.71,194.96,194.96,1243717,1243700,-0.62,-0.31701,194.72,"November 17, 22",-0.0031701
2022-11-16,212.84,212.9025,200.18,201.39,201.39,732224,732000,-11.45,-5.38,203.17,"November 16, 22",-0.0538
2022-11-15,215.55,220.3,211.87,212.92,212.92,816519,816400,-2.63,-1.22,215.58,"November 15, 22",-0.0122
2022-11-14,214.74,214.99,210.062,210.33,210.33,1330117,1330000,-4.41,-2.05,211.85,"November 14, 22",-0.0205
2022-11-11,197.8,221.62,195.95,218.98,218.98,1909831,1909800,21.18,10.71,214.38,"November 11, 22",0.1071
2022-11-10,186.96,196.71,186.5,196.48,196.48,1605109,1605100,9.52,5.09,193.08,"November 10, 22",0.0509
2022-11-09,179.72,179.72,174.13,174.58,174.58,1202375,1202400,-5.14,-2.86,175.95,"November 09, 22",-0.0286
2022-11-08,181.4,185.48,175.34,180.4,180.4,1412933,1412900,-1,-0.55127,180.42,"November 08, 22",-0.0055127
2022-11-07,182.8,184.35,178.93,181.37,181.37,911085,911000,-1.43,-0.78228,181.07,"November 07, 22",-0.0078228
2022-11-04,182.54,182.61,175.93,180.93,180.93,844495,844500,-1.61,-0.882,179.81,"November 04, 22",-0.00882
2022-11-03,176.39,177.34,172.05,175.83,175.83,1277124,1276900,-0.56,-0.31748,175.2,"November 03, 22",-0.0031748
2022-11-02,192.44,193.27,178.91,179.08,179.08,1348156,1347500,-13.36,-6.94,185.27,"November 02, 22",-0.0694
2022-11-01,197.55,202.42,192.53,193.06,193.06,2003421,2003400,-4.49,-2.27,195.12,"November 01, 22",-0.0227
2022-10-31,190,201.5618,190,194.3,194.3,1990126,1990100,4.3,2.26,196.32,"October 31, 22",0.0226
2022-10-28,180.23,190.445,179.25,188.62,188.62,1865674,1865500,8.39,4.66,185.81,"October 28, 22",0.0466
2022-10-27,188.89,188.89,176.0001,181.53,181.53,4187868,4187900,-7.36,-3.9,181.74,"October 27, 22",-0.039
2022-10-26,219.17,229.56,217.98,221.64,221.64,1303781,1296000,2.47,1.13,222.088,"October 26, 22",0.0113
2022-10-25,212.39,221.72,212.39,217.98,217.98,1402189,1402200,5.59,2.63,216.73,"October 25, 22",0.0263
2022-10-24,207.97,211.51,204.87,211.39,211.39,852044,852000,3.42,1.64,209.12,"October 24, 22",0.0164
2022-10-21,196.58,208.45,192.63,207.67,207.67,1183000,1183000,11.09,5.64,202.61,"October 21, 22",0.0564
2022-10-20,204.01,208.055,197.78,198.28,198.28,1076902,1076900,-5.73,-2.81,201.07,"October 20, 22",-0.0281
2022-10-19,207.17,210.07,203.57,204.98,204.98,530071,530000,-2.19,-1.06,206.38,"October 19, 22",-0.0106
2022-10-18,219.47,222.37,207.99,210,210,765270,765300,-9.47,-4.31,212.66,"October 18, 22",-0.0431
2022-10-17,205.61,213.49,203.26,211.44,211.44,725407,725400,5.83,2.84,210.87,"October 17, 22",0.0284
2022-10-14,216.79,217.73,201.09,201.63,201.63,718577,718600,-15.16,-6.99,204.07,"October 14, 22",-0.0699
2022-10-13,200.02,214.37,197.87,212.31,212.31,872931,872900,12.29,6.14,209.47,"October 13, 22",0.0614
2022-10-12,207.98,209.58,203.21,208.05,208.05,719804,719800,0.07,0.03365708,207.31,"October 12, 22",0.0003365708
2022-10-11,206.77,213.1,202.01,208.45,208.45,740427,740400,1.68,0.8125,208.13,"October 11, 22",0.008125
2022-10-10,213.17,213.79,205,207.38,207.38,692571,692500,-5.79,-2.72,208.19,"October 10, 22",-0.0272
2022-10-07,217.46,220.09,210.39,211.58,211.58,779545,779500,-5.88,-2.7,213.51,"October 07, 22",-0.027
2022-10-06,229.16,233.6399,222.05,222.36,222.36,580290,580200,-6.8,-2.97,224.31,"October 06, 22",-0.0297
2022-10-05,225.81,230.45,221.45,228.81,228.81,587832,587800,3,1.33,226.95,"October 05, 22",0.0133
2022-10-04,221.67,230.27,220.83,229.91,229.91,1217124,1217100,8.24,3.72,227.89,"October 04, 22",0.0372
2022-10-03,209.14,217.32,206,215.64,215.64,1051813,1051800,6.5,3.11,214.36,"October 03, 22",0.0311
2022-09-30,211.96,218.31,206.76,207.11,207.11,956552,956600,-4.85,-2.29,211.28,"September 30, 22",-0.0229
2022-09-29,208.57,211.5,204.32,211.01,211.01,1083597,1083400,2.44,1.17,209.27,"September 29, 22",0.0117
2022-09-28,216.6,216.7,206.67,212.1,212.1,2323977,2323800,-4.5,-2.08,210.77,"September 28, 22",-0.0208
2022-09-27,223.68,225.81,212.42,214.22,214.22,968485,968500,-9.46,-4.23,216.1,"September 27, 22",-0.0423
2022-09-26,222.43,228.1,217.19,219.64,219.64,844051,844000,-2.79,-1.25,221.83,"September 26, 22",-0.0125
2022-09-23,215.52,222.93,213.24,222.43,222.43,1149847,1149800,6.91,3.21,218.73,"September 23, 22",0.0321
2022-09-22,224.14,225.66,214.68,217.95,217.95,909784,909800,-6.19,-2.76,218.54,"September 22, 22",-0.0276
2022-09-21,232.22,240.2,225.81,226.68,226.68,795473,795400,-5.54,-2.39,232.4,"September 21, 22",-0.0239
2022-09-20,239.56,240.45,231.31,232.22,232.22,849560,849500,-7.34,-3.06,234.04,"September 20, 22",-0.0306
2022-09-19,244.58,247.63,235.2,244.19,244.19,802331,802100,-0.39,-0.15946,242.66,"September 19, 22",-0.0015946
2022-09-16,247.8,250.36,242.25,249.02,249.02,1615162,1615100,1.22,0.49233,247.27,"September 16, 22",0.0049233
2022-09-15,244.02,260.305,244.02,252,252,1240178,1240100,7.98,3.27,253.12,"September 15, 22",0.0327
2022-09-14,246.89,252.12,243.415,246.74,246.74,811951,811800,-0.15,-0.0607558,247.19,"September 14, 22",-0.000607558
2022-09-13,255,255.165,246.45,247.06,247.06,711399,711400,-7.94,-3.11,249.83,"September 13, 22",-0.0311
2022-09-12,264.29,272.15,264.03,267.79,267.79,509014,508800,3.5,1.32,267.6,"September 12, 22",0.0132
2022-09-09,259.09,264.93,259.09,263.11,263.11,760284,759800,4.02,1.55,263.3,"September 09, 22",0.0155
2022-09-08,245.37,258.25,244.03,257.3,257.3,624499,624500,11.93,4.86,254.61,"September 08, 22",0.0486
2022-09-07,239.23,250.29,237.66,249.94,249.94,594708,594700,10.71,4.48,246.37,"September 07, 22",0.0448
2022-09-06,244.55,244.81,234.55,238.99,238.99,652410,652200,-5.56,-2.27,239.19,"September 06, 22",-0.0227
2022-09-02,249.54,250.94,241.92,244.51,244.51,603178,603100,-5.03,-2.02,245.44,"September 02, 22",-0.0202
2022-09-01,238.96,245.97,234.01,245.74,245.74,654181,654200,6.78,2.84,241.12,"September 01, 22",0.0284
2022-08-31,250.21,252.5,243,243.7,243.7,530476,530500,-6.51,-2.6,245.2,"August 31, 22",-0.026
2022-08-30,250.59,254,242.908,246.68,246.68,545984,546000,-3.91,-1.56,245.69,"August 30, 22",-0.0156
2022-08-29,250,255.487,246.7,247.99,247.99,536645,536600,-2.01,-0.804,249.38,"August 29, 22",-0.00804
2022-08-26,271.96,271.96,252.12,252.45,252.45,868682,868500,-19.51,-7.17,257.6,"August 26, 22",-0.0717
2022-08-25,265.64,273.24,265.61,272.99,272.99,569641,569600,7.35,2.77,270.6,"August 25, 22",0.0277
2022-08-24,252.68,262.92,251.6,261.7,261.7,703043,703000,9.02,3.57,259.53,"August 24, 22",0.0357
2022-08-23,255.63,258.3,251.16,252.23,252.23,601041,601000,-3.4,-1.33,253.52,"August 23, 22",-0.0133
2022-08-22,263.14,266.82,255.08,256.05,256.05,648397,648300,-7.09,-2.69,258.09,"August 22, 22",-0.0269
2022-08-19,277.56,279.56,268.74,269.82,269.82,793606,793600,-7.74,-2.79,272.1,"August 19, 22",-0.0279
2022-08-18,277.22,282.01,273.55,281.66,281.66,554071,554100,4.44,1.6,279.65,"August 18, 22",0.016
2022-08-17,284.01,286.9857,272.73,277.66,277.66,663655,663600,-6.35,-2.24,277.52,"August 17, 22",-0.0224
2022-08-16,283.35,291.91,272.305,289.04,289.04,861988,861900,5.69,2.01,283.84,"August 16, 22",0.0201
2022-08-15,288.68,292.87,284.52,286.19,286.19,1120719,1120600,-2.49,-0.86255,287.16,"August 15, 22",-0.0086255
2022-08-12,288.94,290.93,285.14,289,289,553784,553800,0.06,0.02076556,288.53,"August 12, 22",0.0002076556
2022-08-11,291.9,297.92,286.23,287.38,287.38,391942,391900,-4.52,-1.55,290.48,"August 11, 22",-0.0155
2022-08-10,283.34,287.9,279.44,287.81,287.81,717337,717300,4.47,1.58,285.41,"August 10, 22",0.0158
2022-08-09,288.35,288.35,271.95,273.64,273.64,750976,751000,-14.71,-5.1,276.63,"August 09, 22",-0.051
2022-08-08,295.19,302.97,291.4001,293.06,293.06,642268,642300,-2.13,-0.72157,295.72,"August 08, 22",-0.0072157
2022-08-05,286.82,294.2,283.28,293.89,293.89,708229,708200,7.07,2.46,291.17,"August 05, 22",0.0246
2022-08-04,286.63,296.25,285,293.73,293.73,782516,782300,7.1,2.48,292.3,"August 04, 22",0.0248
2022-08-03,284,287.99,279,286.21,286.21,628633,628600,2.21,0.77817,285.55,"August 03, 22",0.0077817
2022-08-02,278.02,285.15,275.5353,281.23,281.23,584175,584200,3.21,1.15,280.87,"August 02, 22",0.0115
2022-08-01,278.33,289.98,276.69,282.82,282.82,918084,918100,4.49,1.61,283.29,"August 01, 22",0.0161
2022-07-29,277.59,283.54,274.03,280.97,280.97,893092,893100,3.38,1.22,279.8,"July 29, 22",0.0122
2022-07-28,270.55,283.83,255.9,282.25,282.25,2250337,2250300,11.7,4.32,275.51,"July 28, 22",0.0432
2022-07-27,256.57,265.72,255.31,262.61,262.61,1440850,1440900,6.04,2.35,261.61,"July 27, 22",0.0235
2022-07-26,253.16,253.16,247.11,251.86,251.86,1334959,1335000,-1.3,-0.51351,250.33,"July 26, 22",-0.0051351
2022-07-25,265.3,266.6425,250.22,252.07,252.07,1596970,1597000,-13.23,-4.99,254.86,"July 25, 22",-0.0499
2022-07-22,278.7,281.2252,262,265.88,265.88,1256864,1256800,-12.82,-4.6,268.35,"July 22, 22",-0.046
2022-07-21,275.47,286.46,273.09,284.24,284.24,733333,733200,8.77,3.18,282.16,"July 21, 22",0.0318
2022-07-20,265.74,282.91,265.335,274.49,274.49,954255,954200,8.75,3.29,275.92,"July 20, 22",0.0329
2022-07-19,259.11,269.84,256.995,267.31,267.31,690667,690500,8.2,3.16,265.66,"July 19, 22",0.0316
2022-07-18,257.78,261.85,252.79,254.08,254.08,617271,617300,-3.7,-1.44,257.26,"July 18, 22",-0.0144
2022-07-15,252.02,256.09,247.27,254.88,254.88,449794,449800,2.86,1.13,253.36,"July 15, 22",0.0113
2022-07-14,245.15,248.97,240.05,247.18,247.18,905715,905700,2.03,0.82806,245.62,"July 14, 22",0.0082806
2022-07-13,242.64,254.03,238.3,249.86,249.86,568926,568900,7.22,2.98,249.87,"July 13, 22",0.0298
2022-07-12,251.36,254.295,245.91,248.98,248.98,565211,565200,-2.38,-0.94685,249.07,"July 12, 22",-0.0094685
2022-07-11,257.97,261.5357,247.86,249.48,249.48,707216,706900,-8.49,-3.29,250.97,"July 11, 22",-0.0329
2022-07-08,254.27,269.46,252.28,261.52,261.52,971841,971800,7.25,2.85,262.72,"July 08, 22",0.0285
2022-07-07,251.84,260.19,250.52,259.64,259.64,681679,681600,7.8,3.1,257.05,"July 07, 22",0.031
2022-07-06,254.22,256.035,247.42,249.54,249.54,920627,920600,-4.68,-1.84,251.8,"July 06, 22",-0.0184
2022-07-05,243.5,255.27,239.18,254.11,254.11,765749,765100,10.61,4.36,250.05,"July 05, 22",0.0436
2022-07-01,237.03,247.67,235.28,247.34,247.34,682031,681800,10.31,4.35,243.51,"July 01, 22",0.0435
2022-06-30,240.67,243.65,232.62,236.67,236.67,835861,835800,-4,-1.66,236.85,"June 30, 22",-0.0166
2022-06-29,243.87,244.185,236.81,242.15,242.15,841368,841400,-1.72,-0.70529,241.99,"June 29, 22",-0.0070529
2022-06-28,251.51,254.76,241.43,241.92,241.92,702511,702500,-9.59,-3.81,245.58,"June 28, 22",-0.0381
2022-06-27,258.76,259.79,249.1,250.17,250.17,1045112,1045000,-8.59,-3.32,251.6,"June 27, 22",-0.0332
2022-06-24,253.08,258.93,252.51,258.75,258.75,2794003,2794000,5.67,2.24,257.65,"June 24, 22",0.0224
2022-06-23,237.98,252.57,236.62,251.12,251.12,1163077,1164100,13.14,5.52,246.24,"June 23, 22",0.0552
2022-06-22,226.48,240.8,225.86,235.09,235.09,1600070,1600100,8.61,3.8,235.8,"June 22, 22",0.038
2022-06-21,241.14,241.99,229.97,230.31,230.31,1412137,1412000,-10.83,-4.49,233.1,"June 21, 22",-0.0449
2022-06-17,230.96,240.315,230.84,234.47,234.47,1941685,1941600,3.51,1.52,234.77,"June 17, 22",0.0152
2022-06-16,235.59,239.22,228.35,229.82,229.82,1506480,1506400,-5.77,-2.45,231.28,"June 16, 22",-0.0245
2022-06-15,240.99,249.53,237.12,243.78,243.78,1396205,1396100,2.79,1.16,243.64,"June 15, 22",0.0116
2022-06-14,245.03,245.63,235.55,238.08,238.08,1011211,1011000,-6.95,-2.84,238.95,"June 14, 22",-0.0284
2022-06-13,246.89,251.97,242.67,244.01,244.01,1273165,1273100,-2.88,-1.17,246.09,"June 13, 22",-0.0117
2022-06-10,257.4,259.34,251.63,257.055,257.055,1547868,1547400,-0.345,-0.13403,256.16,"June 10, 22",-0.0013403
2022-06-09,268.72,273.91,262.13,262.55,262.55,813612,813600,-6.17,-2.3,266.66,"June 09, 22",-0.023
2022-06-08,275.42,277.71,272.32,273.13,273.13,750869,750900,-2.29,-0.83146,274.23,"June 08, 22",-0.0083146
2022-06-07,265.76,275.75,265.76,273.51,273.51,654228,654200,7.75,2.92,271.67,"June 07, 22",0.0292
2022-06-06,280.87,281.5,266.615,269.01,269.01,829278,829300,-11.86,-4.22,270.78,"June 06, 22",-0.0422
2022-06-03,278.66,280.46,272.85,273.6,273.6,643248,643200,-5.06,-1.82,275.19,"June 03, 22",-0.0182
2022-06-02,266.76,287.05,264.54,284.87,284.87,1126656,1126600,18.11,6.79,279.64,"June 02, 22",0.0679
2022-06-01,281.07,283.27,263.48,265.17,265.17,1106528,1106500,-15.9,-5.66,268.07,"June 01, 22",-0.0566
2022-05-31,284.7,286.4,272.165,277.64,277.64,1677920,1677900,-7.06,-2.48,277.61,"May 31, 22",-0.0248
2022-05-27,276.03,284.57,275.62,284.57,284.57,953365,953300,8.54,3.09,281.41,"May 27, 22",0.0309
2022-05-26,274.42,279.15,268.15,274.83,274.83,983484,983500,0.41,0.14941,275.19,"May 26, 22",0.0014941
2022-05-25,267.15,281.48,266.69,276.57,276.57,909120,908900,9.42,3.53,273.9,"May 25, 22",0.0353
2022-05-24,273.17,274.21,265.01,270.18,270.18,1194962,1194900,-2.99,-1.09,270.08,"May 24, 22",-0.0109
2022-05-23,278.46,279.55,266.05,278.71,278.71,981718,981700,0.25,0.0897795,275,"May 23, 22",0.000897795
2022-05-20,280,282.41,267.01,275.04,275.04,922921,922900,-4.96,-1.77,272.33,"May 20, 22",-0.0177
2022-05-19,267.07,278.795,265.51,273.89,273.89,782784,782700,6.82,2.55,273.74,"May 19, 22",0.0255
2022-05-18,276.5,277.41,267.31,269.11,269.11,1321728,1321600,-7.39,-2.67,271.67,"May 18, 22",-0.0267
2022-05-17,279.96,285.46,273.99,280.59,280.59,1190242,1190200,0.63,0.22503,279.07,"May 17, 22",0.0022503
2022-05-16,274.66,281.62,270.12,274.2,274.2,1101058,1101000,-0.46,-0.16748,275.58,"May 16, 22",-0.0016748
2022-05-13,264.42,276.84,264.42,275.52,275.52,1112521,1112500,11.1,4.2,272.51,"May 13, 22",0.042
