date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-05-04,184.18,184.82,181.22,181.92,181.919998,1141839,1141800,-2.26,-1.23,182.26,"May 04, 23",-0.0123
2023-05-03,183.33,186.5,182.95,183.32,183.32,1317440,1317400,-0.01,-0.00545464,184.1,"May 03, 23",-5.45464e-05
2023-05-02,187.89,187.92,182.96,183.13,183.13,1883170,1883200,-4.76,-2.53,184.18,"May 02, 23",-0.0253
2023-05-01,185.51,186.93,184.785,186.34,186.339996,1074661,1074600,0.83,0.44742,186.16,"May 01, 23",0.0044742
2023-04-28,185.35,186.935,182.98,186.14,186.139999,1110371,1110400,0.79,0.42622,185.79,"April 28, 23",0.0042622
2023-04-27,188.45,188.48,183.875,187.13,187.13,1463733,1463700,-1.32,-0.70045,186.64,"April 27, 23",-0.0070045
2023-04-26,185.84,189.45,184.2,187.16,187.16,1570931,1570900,1.32,0.71029,187.36,"April 26, 23",0.0071029
2023-04-25,187.19,187.19,182.83,182.88,182.88,2329071,2329100,-4.31,-2.3,183.89,"April 25, 23",-0.023
2023-04-24,192,192.66,188.59,189.09,189.089996,1475884,1475900,-2.91,-1.52,189.5,"April 24, 23",-0.0152
2023-04-21,191.76,192.09,190.19,190.99,190.99,906174,906200,-0.77,-0.40154,191.02,"April 21, 23",-0.0040154
2023-04-20,190.23,192.69,190.02,191.05,191.05,1205212,1205200,0.82,0.43106,191.11,"April 20, 23",0.0043106
2023-04-19,192,193.885,190.91,192.03,192.029999,1374668,1374700,0.03,0.015625,192.36,"April 19, 23",0.00015625
2023-04-18,198.44,198.44,193.4298,193.54,193.539993,1153894,1153900,-4.9,-2.47,194.29,"April 18, 23",-0.0247
2023-04-17,194.65,196.17,193.285,195.62,195.619995,985251,985300,0.97,0.49833,195.22,"April 17, 23",0.0049833
2023-04-14,191.89,194.9357,191.48,194.04,194.039993,1468654,1468600,2.15,1.12,193.16,"April 14, 23",0.0112
2023-04-13,193.33,195.58,192.84,194.85,194.85,1822941,1822900,1.52,0.78622,194.77,"April 13, 23",0.0078622
2023-04-12,194.92,195,188.28,191.74,191.74,3435829,3435600,-3.18,-1.63,191.68,"April 12, 23",-0.0163
2023-04-11,195.99,196.98,192.635,195.98,195.979996,1495981,1495900,-0.01,-0.0051023,195.3,"April 11, 23",-5.1023e-05
2023-04-10,195.18,197.35,194.07,196.94,196.94,1254189,1254200,1.76,0.90173,196.24,"April 10, 23",0.0090173
2023-04-06,194.95,197.45,188.64,196.81,196.809998,2373899,2373900,1.86,0.95409,194.58,"April 06, 23",0.0095409
2023-04-05,200.53,200.65,193.9571,197.87,197.869995,3346748,3367900,-2.66,-1.33,196.56,"April 05, 23",-0.0133
2023-04-04,204.67,205.98,202.18,202.6,202.6,1193728,1193500,-2.07,-1.01,203.35,"April 04, 23",-0.0101
2023-04-03,203.29,204.99,201.77,204.37,204.369995,1749910,1749900,1.08,0.53126,203.58,"April 03, 23",0.0053126
2023-03-31,201,206.68,200.22,206.54,206.539993,2578634,2578600,5.54,2.76,205.37,"March 31, 23",0.0276
2023-03-30,200,201.83,199.09,200.05,200.05,1840312,1840300,0.05,0.025,200.05,"March 30, 23",0.00025
2023-03-29,191.71,198.33,190.74,198.25,198.25,2983718,2983700,6.54,3.41,196.44,"March 29, 23",0.0341
2023-03-28,188.3,191.15,187.6201,189.68,189.679993,1651229,1651200,1.38,0.73287,189.79,"March 28, 23",0.0073287
2023-03-27,190.52,191.16,185.82,188.15,188.149994,1676778,1676800,-2.37,-1.24,188.08,"March 27, 23",-0.0124
2023-03-24,187.12,191.44,186.26,190.43,190.429993,1335040,1335000,3.31,1.77,189.33,"March 24, 23",0.0177
2023-03-23,187.7,190.83,186.84,188.04,188.039993,1542843,1542800,0.34,0.18114,188.67,"March 23, 23",0.0018114
2023-03-22,190.25,190.25,184.22,184.29,184.289993,1843322,1843100,-5.96,-3.13,186.65,"March 22, 23",-0.0313
2023-03-21,191.65,192.25,188.4,190.7,190.699997,1904633,1912200,-0.95,-0.4957,190.5,"March 21, 23",-0.004957
2023-03-20,188.75,190.7,186.72,190.64,190.639999,2279761,2279800,1.89,1,189.31,"March 20, 23",0.01
2023-03-17,191.72,192.7,188.1,188.77,188.77,2719816,2696700,-2.95,-1.54,189.73,"March 17, 23",-0.0154
2023-03-16,184.86,191.99,184.24,191.72,191.72,2287984,2288000,6.86,3.71,189.82,"March 16, 23",0.0371
2023-03-15,182.21,184.72,180.72,184.36,184.36,1450932,1450900,2.15,1.18,183.29,"March 15, 23",0.0118
2023-03-14,183.11,184.935,181.275,183.41,183.41,1697653,1697700,0.3,0.16384,183.18,"March 14, 23",0.0016384
2023-03-13,176.51,181.9,174.06,181.25,181.25,2066209,2066200,4.74,2.69,179.82,"March 13, 23",0.0269
2023-03-10,180.84,182.005,176.22,178.27,178.27,2182443,2182000,-2.57,-1.42,178.53,"March 10, 23",-0.0142
2023-03-09,184.18,186.48,180.76,181.47,181.47,1595991,1596000,-2.71,-1.47,183.05,"March 09, 23",-0.0147
2023-03-08,187.03,187.275,182.86,183.49,183.49,1969843,1969600,-3.54,-1.89,183.73,"March 08, 23",-0.0189
2023-03-07,189.09,190.75,185.95,186.64,186.639999,1728902,1728700,-2.45,-1.3,187.42,"March 07, 23",-0.013
2023-03-06,191,192.67,188.53,188.82,188.82,1703814,1703800,-2.18,-1.14,190.46,"March 06, 23",-0.0114
2023-03-03,188.95,191.73,188.9,191.55,191.55,2298704,2304200,2.6,1.38,190.63,"March 03, 23",0.0138
2023-03-02,184.29,188.46,182.72,188.17,188.169998,2069206,2067100,3.88,2.11,186.12,"March 02, 23",0.0211
2023-03-01,185.64,188.86,183.68,184.12,184.119995,2652451,2652500,-1.52,-0.81879,185.51,"March 01, 23",-0.0081879
2023-02-28,182,188.77,181.7,185.47,185.47,4882926,4882900,3.47,1.91,185.99,"February 28, 23",0.0191
2023-02-27,185.81,186.87,182.56,184.93,184.929993,4072553,4072600,-0.88,-0.4736,183.99,"February 27, 23",-0.004736
2023-02-24,183.99,185.33,181.49,183.13,183.13,2552019,2552000,-0.86,-0.46742,183.07,"February 24, 23",-0.0046742
2023-02-23,186.81,188.59,183.445,187.21,187.21,1643526,1643500,0.4,0.21412,186.48,"February 23, 23",0.0021412
2023-02-22,184.83,187.35,183.87,184.37,184.369995,1442594,1442600,-0.46,-0.24888,185.06,"February 22, 23",-0.0024888
2023-02-21,184,184.52,181.56,181.92,181.919998,1515553,1515400,-2.08,-1.13,182.46,"February 21, 23",-0.0113
2023-02-17,186.63,186.98,183.03,185.8,185.8,1054114,1054100,-0.83,-0.44473,185.05,"February 17, 23",-0.0044473
2023-02-16,186.13,190.76,185.07,187.75,187.75,1309677,1309600,1.62,0.87036,188.58,"February 16, 23",0.0087036
2023-02-15,188.94,191.15,188,190.93,190.929993,1303845,1303700,1.99,1.05,189.86,"February 15, 23",0.0105
2023-02-14,187.23,192.85,186.16,189.54,189.539993,1001890,1001900,2.31,1.23,189.8,"February 14, 23",0.0123
2023-02-13,187.84,188.59,184.835,188.25,188.25,1491962,1492000,0.41,0.21827,187.49,"February 13, 23",0.0021827
2023-02-10,186.81,189.43,184.31,186.85,186.85,1556293,1556300,0.04,0.02141213,186.38,"February 10, 23",0.0002141213
2023-02-09,192.23,193.64,189.52,189.77,189.77,2367317,2367100,-2.46,-1.28,191.13,"February 09, 23",-0.0128
2023-02-08,191.34,192.05,187.43,188.73,188.729996,1776309,1776200,-2.61,-1.36,189.21,"February 08, 23",-0.0136
2023-02-07,184.24,193.01,183.3901,191.75,191.75,3146804,3146800,7.51,4.08,188.4,"February 07, 23",0.0408
2023-02-06,182.83,185.64,181.77,183.73,183.729996,1790151,1790100,0.9,0.49226,183.92,"February 06, 23",0.0049226
2023-02-03,186.3,189.71,184.29,185.85,185.85,2001700,2001600,-0.45,-0.24155,186.63,"February 03, 23",-0.0024155
2023-02-02,189.48,192.82,189.15,190.98,190.979996,2662522,2662500,1.5,0.79164,190.79,"February 02, 23",0.0079164
2023-02-01,180.58,187.19,177.78,185.325,185.325,2396497,2396500,4.745,2.63,183.33,"February 01, 23",0.0263
2023-01-31,177.7,181.51,176.9,181.43,181.429993,1971513,1971400,3.73,2.1,179.99,"January 31, 23",0.021
2023-01-30,175.21,177.36,173.29,176.48,176.479996,1674456,1674500,1.27,0.72484,176.18,"January 30, 23",0.0072484
2023-01-27,177.09,179.74,176.53,177.66,177.66,1189779,1189800,0.57,0.32187,178.53,"January 27, 23",0.0032187
2023-01-26,177.27,179.65,175.965,178.88,178.88,1693427,1693300,1.61,0.90822,178.06,"January 26, 23",0.0090822
2023-01-25,168.53,174.85,167.5,174.44,174.44,1198116,1198000,5.91,3.51,172.24,"January 25, 23",0.0351
2023-01-24,175.7,176.86,172.28,172.53,172.529999,1460152,1460200,-3.17,-1.8,173.32,"January 24, 23",-0.018
2023-01-23,171.26,176.54,171.08,176.43,176.429993,2013294,2013300,5.17,3.02,175.39,"January 23, 23",0.0302
2023-01-20,168.7,174.39,167.97,173.4,173.399994,2980492,2980300,4.7,2.79,172.57,"January 20, 23",0.0279
2023-01-19,163.5,169,163.495,167.54,167.539993,1994497,1994400,4.04,2.47,167,"January 19, 23",0.0247
2023-01-18,167.95,170.17,164.14,164.29,164.289993,1867877,1867900,-3.66,-2.18,165.75,"January 18, 23",-0.0218
2023-01-17,163.49,168.675,162.74,166.69,166.69,2655247,2655200,3.2,1.96,166.57,"January 17, 23",0.0196
2023-01-13,163.02,167.99,162.61,167.15,167.149994,2042093,2042000,4.13,2.53,166.38,"January 13, 23",0.0253
2023-01-12,163.58,164.58,158.74,163.59,163.589996,2119362,2119400,0.01,0.00611322,162.6,"January 12, 23",6.11322e-05
2023-01-11,160.38,164.41,159,163.92,163.919998,1915507,1915400,3.54,2.21,162.93,"January 11, 23",0.0221
2023-01-10,161.09,163.72,158.94,160.21,160.21,1824857,1824800,-0.88,-0.54628,160.29,"January 10, 23",-0.0054628
2023-01-09,162.2,167.1,162.2,162.93,162.929993,1727583,1727600,0.73,0.45006,164.49,"January 09, 23",0.0045006
2023-01-06,163.2,164.73,157.9565,161.14,161.139999,1910353,1910300,-2.06,-1.26,161.36,"January 06, 23",-0.0126
2023-01-05,167.52,167.52,157.85,160.19,160.19,3003886,3003800,-7.33,-4.38,161.12,"January 05, 23",-0.0438
2023-01-04,171.31,173.16,168.99,171.22,171.22,1660219,1660200,-0.09,-0.05253634,171,"January 04, 23",-0.0005253634
2023-01-03,170.7,173.87,167.04,169.35,169.35,2094089,2094000,-1.35,-0.79086,169.31,"January 03, 23",-0.0079086
2022-12-30,164.28,167.4,164.27,167.33,167.33,1128299,1128200,3.05,1.86,166.56,"December 30, 22",0.0186
2022-12-29,163.98,168.77,163.26,167.79,167.789993,1711886,2339800,3.81,2.32,167.47,"December 29, 22",0.0232
2022-12-28,163.34,165,162.55,162.99,162.99,975408,975400,-0.35,-0.21428,163.36,"December 28, 22",-0.0021428
2022-12-27,163.65,164.515,160.6,163.4,163.399994,745429,745400,-0.25,-0.15277,163.25,"December 27, 22",-0.0015277
2022-12-23,164.56,165.45,162.29,164.64,164.639999,1130082,1130100,0.08,0.04861449,164.17,"December 23, 22",0.0004861449
2022-12-22,167.99,168.53,161.83,165.61,165.61,2017095,2016800,-2.38,-1.42,164.7,"December 22, 22",-0.0142
2022-12-21,169.86,172.42,168.125,170.08,170.08,2541524,2541500,0.22,0.12952,170.58,"December 21, 22",0.0012952
2022-12-20,169.03,173.02,168.15,172.09,172.089996,1751625,1751600,3.06,1.81,171.77,"December 20, 22",0.0181
2022-12-19,174.19,175.4,168.6,170.04,170.039993,2169118,2169000,-4.15,-2.38,170.99,"December 19, 22",-0.0238
2022-12-16,174.47,176.25,172.94,175.22,175.22,2142116,2142100,0.75,0.42987,174.87,"December 16, 22",0.0042987
2022-12-15,175.76,178.19,174.15,175.42,175.419998,2349141,2349100,-0.34,-0.19345,175.51,"December 15, 22",-0.0019345
2022-12-14,176.53,182.11,176.34,179.29,179.289993,2945395,2945400,2.76,1.56,179.74,"December 14, 22",0.0156
2022-12-13,182.8,184.5,175.39,177.33,177.33,2998599,2998600,-5.47,-2.99,178.13,"December 13, 22",-0.0299
2022-12-12,170.26,173.325,169.53,172.73,172.729996,2179052,2179100,2.47,1.45,172.27,"December 12, 22",0.0145
2022-12-09,169.2,172.94,167.78,169.6,169.6,1647686,1647700,0.4,0.23641,170.56,"December 09, 22",0.0023641
2022-12-08,165.61,170.77,163.71,169.33,169.33,2222058,2222100,3.72,2.25,169.17,"December 08, 22",0.0225
2022-12-07,162.09,165.28,161.635,164.72,164.72,2057302,2057300,2.63,1.62,164.09,"December 07, 22",0.0162
2022-12-06,165.32,165.32,159.9,161.36,161.36,2061454,2061500,-3.96,-2.4,161.15,"December 06, 22",-0.024
2022-12-05,169.99,170.52,163.245,164.61,164.61,2480030,2480000,-5.38,-3.16,165.46,"December 05, 22",-0.0316
2022-12-02,166.03,171.275,164.41,170.99,170.99,2552957,2552900,4.96,2.99,169.64,"December 02, 22",0.0299
2022-12-01,165.61,170.93,165.0001,169.48,169.479996,3329374,3329400,3.87,2.34,168.27,"December 01, 22",0.0234
2022-11-30,157.89,167.93,155.5,167.9,167.899994,8712553,8712600,10.01,6.34,162.67,"November 30, 22",0.0634
2022-11-29,145.25,145.82,142.13,143.3,143.3,3350756,3350800,-1.95,-1.34,144.38,"November 29, 22",-0.0134
2022-11-28,148.44,150.59,144.62,145.25,145.25,3135471,3135100,-3.19,-2.15,146.81,"November 28, 22",-0.0215
2022-11-25,147.84,149.74,147.4,148.98,148.979996,768302,768300,1.14,0.7711,148.98,"November 25, 22",0.007711
2022-11-23,143.9,151.85,143.7,149.34,149.339996,1518664,1518700,5.44,3.78,148.78,"November 23, 22",0.0378
2022-11-22,143.53,146.41,141.22,146.29,146.289993,1289228,1289200,2.76,1.92,144.75,"November 22, 22",0.0192
2022-11-21,142,145.64,141.72,143.2,143.199997,1808956,1808900,1.2,0.84507,143.29,"November 21, 22",0.0084507
2022-11-18,152.19,152.48,145.3,146.74,146.74,1650736,1650700,-5.45,-3.58,146.87,"November 18, 22",-0.0358
2022-11-17,150.48,151.57,147.69,148.81,148.809998,1849319,1849300,-1.67,-1.11,149.45,"November 17, 22",-0.0111
2022-11-16,159.45,159.825,153.24,155.39,155.389999,1582657,1582600,-4.06,-2.55,155.34,"November 16, 22",-0.0255
2022-11-15,159.41,162.505,158.36,160.74,160.74,2803765,2803900,1.33,0.83433,160.77,"November 15, 22",0.0083433
2022-11-14,155.77,155.94,151.94,153.38,153.38,2032870,2032700,-2.39,-1.53,153.66,"November 14, 22",-0.0153
2022-11-11,153.12,159.29,150.86,156.95,156.949997,2680204,2680200,3.83,2.5,156.21,"November 11, 22",0.025
2022-11-10,145,155.43,144.82,153.13,153.13,4396390,4396200,8.13,5.61,151.81,"November 10, 22",0.0561
2022-11-09,140.06,140.06,134.14,134.95,134.949997,1913631,1913600,-5.11,-3.65,135.72,"November 09, 22",-0.0365
2022-11-08,136.82,142.7,134.72,140.18,140.179993,2072164,2072200,3.36,2.46,139.85,"November 08, 22",0.0246
2022-11-07,135.42,137.63,130.35,136.52,136.52,3038452,3038400,1.1,0.81229,134.66,"November 07, 22",0.0081229
2022-11-04,140.71,141.27,128.72,132.63,132.63,5266392,5266300,-8.08,-5.74,131.57,"November 04, 22",-0.0574
2022-11-03,141.19,144.28,139.89,140.22,140.22,2572425,2572400,-0.97,-0.68702,141.11,"November 03, 22",-0.0068702
2022-11-02,152.29,152.29,143.41,143.51,143.509995,2190536,2190500,-8.78,-5.77,146.18,"November 02, 22",-0.0577
2022-11-01,158.48,158.945,151.52,151.6,151.6,1430459,1430400,-6.88,-4.34,153.14,"November 01, 22",-0.0434
2022-10-31,157.75,158.65,155.43,155.82,155.82,1221981,1222000,-1.93,-1.22,156.48,"October 31, 22",-0.0122
2022-10-28,154.12,157.98,152.53,157.65,157.649994,1502616,1502600,3.53,2.29,156.23,"October 28, 22",0.0229
2022-10-27,158.37,162.77,154.91,155.24,155.24,2241194,2241200,-3.13,-1.98,157.81,"October 27, 22",-0.0198
2022-10-26,152.06,158.02,151.85,154.73,154.729996,2753743,2753600,2.67,1.76,155.26,"October 26, 22",0.0176
2022-10-25,150.16,157.08,149.68,156.18,156.179993,2379949,2379900,6.02,4.01,154.94,"October 25, 22",0.0401
2022-10-24,149.42,149.48,143.51,147.95,147.949997,1505751,1505800,-1.47,-0.9838,146.84,"October 24, 22",-0.009838
2022-10-21,144.725,149.73,142.63,149.48,149.479996,1431699,1431700,4.755,3.29,147.26,"October 21, 22",0.0329
2022-10-20,145.37,149.43,144.24,145.42,145.419998,1816912,1816900,0.05,0.03439499,146.21,"October 20, 22",0.0003439499
2022-10-19,150.795,151.42,145.5,146.5,146.5,1548343,1548200,-4.295,-2.85,147.25,"October 19, 22",-0.0285
2022-10-18,152.81,156.62,151.06,152.61,152.61,2225111,2224900,-0.2,-0.13088,153.67,"October 18, 22",-0.0013088
2022-10-17,143.2,149.57,142.67,148.94,148.94,3386993,3386900,5.74,4.01,148.19,"October 17, 22",0.0401
2022-10-14,145.22,147.24,139.39,139.59,139.589996,2141378,2141100,-5.63,-3.88,142.36,"October 14, 22",-0.0388
2022-10-13,138.3,143.565,135.63,142.71,142.71,2556490,2556400,4.41,3.19,141,"October 13, 22",0.0319
2022-10-12,142.35,144.2,139.96,143.93,143.929993,2040571,2040400,1.58,1.11,142.7,"October 12, 22",0.0111
2022-10-11,147,147.7,141.55,142.7,142.699997,2096974,2096900,-4.3,-2.93,142.99,"October 11, 22",-0.0293
2022-10-10,153.53,153.53,146.625,147.83,147.83,1029540,1029500,-5.7,-3.71,148.47,"October 10, 22",-0.0371
2022-10-07,155.79,157.185,151.71,152.88,152.88,1537701,1537700,-2.91,-1.87,153.66,"October 07, 22",-0.0187
2022-10-06,159.31,162.44,158.03,159.5,159.5,1554677,1554700,0.19,0.11926,160.2,"October 06, 22",0.0011926
2022-10-05,156.51,160.52,155.48,159.45,159.449997,1257863,1257800,2.94,1.88,158.44,"October 05, 22",0.0188
2022-10-04,157.31,160.25,157.31,159,159,1748478,1748400,1.69,1.07,158.94,"October 04, 22",0.0107
2022-10-03,152.68,155.71,151.31,154.25,154.25,1723540,1723500,1.57,1.03,153.66,"October 03, 22",0.0103
2022-09-30,156.31,158.41,152.08,152.22,152.22,1878132,1878100,-4.09,-2.62,154.52,"September 30, 22",-0.0262
2022-09-29,155.36,156.51,152.13,156.26,156.259995,2391648,2391600,0.9,0.5793,155.21,"September 29, 22",0.005793
2022-09-28,149.76,157.67,149.34,156.85,156.85,4052602,4052600,7.09,4.73,155.37,"September 28, 22",0.0473
2022-09-27,149.54,150.83,146.54,149.18,149.179993,2154934,2154900,-0.36,-0.24074,148.74,"September 27, 22",-0.0024074
2022-09-26,151.2,153.83,146.92,146.97,146.97,2269674,2269600,-4.23,-2.8,149.19,"September 26, 22",-0.028
2022-09-23,149.5,151.38,146.79,151.24,151.24,3214866,3214900,1.74,1.16,149.85,"September 23, 22",0.0116
2022-09-22,150.12,152.21,148.85,150.49,150.49,2511660,2511600,0.37,0.24647,150.47,"September 22, 22",0.0024647
2022-09-21,153.41,157.82,150.92,150.98,150.979996,2543761,2543800,-2.43,-1.58,153.58,"September 21, 22",-0.0158
2022-09-20,152.72,154.64,151.58,152.65,152.649994,2370704,2370500,-0.07,-0.04583552,153.18,"September 20, 22",-0.0004583552
2022-09-19,151.6,155.03,150.8811,155,155,2009969,2009800,3.4,2.24,153.37,"September 19, 22",0.0224
2022-09-16,151.39,156.49,149.39,152.29,152.289993,5772143,5787800,0.9,0.59449,151.86,"September 16, 22",0.0059449
2022-09-15,158.57,160.78,154.14,154.33,154.33,3345198,3345200,-4.24,-2.67,156.39,"September 15, 22",-0.0267
2022-09-14,161.69,163.67,159.095,160.13,160.13,2426771,2426700,-1.56,-0.96481,161.11,"September 14, 22",-0.0096481
2022-09-13,162.13,164.09,159.83,160.11,160.11,3312226,3312000,-2.02,-1.25,161.51,"September 13, 22",-0.0125
2022-09-12,170.98,172.98,169.19,169.75,169.75,2887344,2905300,-1.23,-0.71938,170.48,"September 12, 22",-0.0071938
2022-09-09,168.52,171.29,168,169.96,169.96,2040242,2040200,1.44,0.8545,169.98,"September 09, 22",0.008545
2022-09-08,165.06,169.45,164.13,167.58,167.58,2332431,2332400,2.52,1.53,167.5,"September 08, 22",0.0153
2022-09-07,159.85,166.17,159.4901,165.77,165.77,2537846,2537800,5.92,3.7,163.69,"September 07, 22",0.037
2022-09-06,158.12,160.06,155.82,159.9,159.899994,2333445,2333400,1.78,1.13,158.71,"September 06, 22",0.0113
2022-09-02,163.1,164.24,157.43,158.54,158.539993,2381680,2381700,-4.56,-2.8,159.66,"September 02, 22",-0.028
2022-09-01,162.42,163.06,157.5,161.09,161.089996,3612837,3612800,-1.33,-0.81886,160.15,"September 01, 22",-0.0081886
2022-08-31,166.71,167.92,162.9,164.56,164.559998,3452849,3452800,-2.15,-1.29,164.89,"August 31, 22",-0.0129
2022-08-30,162.94,165.27,160.03,164.27,164.27,3332492,3332300,1.33,0.81625,162.88,"August 30, 22",0.0081625
2022-08-29,164.14,169.14,160.76,160.89,160.889999,4161786,4161800,-3.25,-1.98,163.1,"August 29, 22",-0.0198
2022-08-26,176,178.56,165.52,166.46,166.46,9891030,9891000,-9.54,-5.42,169.81,"August 26, 22",-0.0542
2022-08-25,156.72,162.58,154.11,162.36,162.36,4339155,4339200,5.64,3.6,158.94,"August 25, 22",0.036
2022-08-24,158.36,161.77,157.37,160.38,160.38,2699148,2699100,2.02,1.28,160.57,"August 24, 22",0.0128
2022-08-23,161,161.42,156.79,157.66,157.66,3311845,3311800,-3.34,-2.07,158.09,"August 23, 22",-0.0207
2022-08-22,165.94,165.94,160.09,160.85,160.85,2856265,2856100,-5.09,-3.07,161.34,"August 22, 22",-0.0307
2022-08-19,169.61,170.01,166.03,168.18,168.179993,2222169,2222200,-1.43,-0.84311,167.93,"August 19, 22",-0.0084311
2022-08-18,175.02,176,172.13,173.13,173.13,2040000,2040000,-1.89,-1.08,173.88,"August 18, 22",-0.0108
2022-08-17,175,176.92,173.795,175.89,175.889999,2005829,2005800,0.89,0.50857,175.36,"August 17, 22",0.0050857
2022-08-16,176.7,178.78,175.89,177.79,177.789993,2068072,2068100,1.09,0.61686,177.6,"August 16, 22",0.0061686
2022-08-15,175.48,179.83,175.2,179.55,179.55,2583931,2583900,4.07,2.32,178.72,"August 15, 22",0.0232
2022-08-12,169.27,176.38,168.69,176.23,176.229996,3728801,3728800,6.96,4.11,174.46,"August 12, 22",0.0411
2022-08-11,172.3,172.72,165.1302,166.08,166.08,2465971,2465700,-6.22,-3.61,167.66,"August 11, 22",-0.0361
2022-08-10,171.68,173.05,169.74,171.33,171.33,2429075,2429000,-0.35,-0.20387,171.41,"August 10, 22",-0.0020387
2022-08-09,164.88,166.56,163.28,166.43,166.429993,2111053,2111100,1.55,0.94008,165.54,"August 09, 22",0.0094008
2022-08-08,161.63,169.22,161.35,166.8,166.8,3078443,3078400,5.17,3.2,167.18,"August 08, 22",0.032
2022-08-05,158.69,163.26,158,161.71,161.71,1717627,1812600,3.02,1.9,161.07,"August 05, 22",0.019
2022-08-04,158.96,162.6,158.12,162.54,162.539993,1666302,1666300,3.58,2.25,161.03,"August 04, 22",0.0225
2022-08-03,157.42,160.58,156.05,160.36,160.36,2434286,2434200,2.94,1.87,159.28,"August 03, 22",0.0187
2022-08-02,153.44,157.61,153.38,155.06,155.059998,1266082,1267000,1.62,1.06,155.58,"August 02, 22",0.0106
2022-08-01,152.97,156.19,151.7,155.58,155.58,1619643,1629500,2.61,1.71,154.76,"August 01, 22",0.0171
2022-07-29,153.5,155.85,150.44,155.1,155.1,2664939,2664900,1.6,1.04,154.32,"July 29, 22",0.0104
2022-07-28,149,153.5,147.47,152.81,152.809998,3186939,3186900,3.81,2.56,151.54,"July 28, 22",0.0256
2022-07-27,144.92,150.46,143.12,150.1,150.1,2895630,2895600,5.18,3.57,148.04,"July 27, 22",0.0357
2022-07-26,145.26,145.26,140.425,140.91,140.91,2241950,2242000,-4.35,-2.99,141.64,"July 26, 22",-0.0299
2022-07-25,148.33,148.33,144.55,145.44,145.44,1623980,1623700,-2.89,-1.95,145.81,"July 25, 22",-0.0195
2022-07-22,149.95,152.33,145.93,148,148,1500868,1500800,-1.95,-1.3,147.9,"July 22, 22",-0.013
2022-07-21,146.75,149.83,145.43,149.78,149.779999,1674980,1675000,3.03,2.06,148.23,"July 21, 22",0.0206
2022-07-20,143.18,147.67,142,147.3,147.3,2039591,2039600,4.12,2.88,146.15,"July 20, 22",0.0288
2022-07-19,141.42,143.03,138.47,141.84,141.839996,2312387,2312300,0.42,0.29699,141.69,"July 19, 22",0.0029699
2022-07-18,142.74,143.39,138.61,138.74,138.74,2246923,2246900,-4,-2.8,140.65,"July 18, 22",-0.028
2022-07-15,138.95,140.74,136,140.71,140.71,2764176,2764100,1.76,1.27,139.4,"July 15, 22",0.0127
2022-07-14,139.81,140.675,137.38,137.92,137.919998,2083441,2083400,-1.89,-1.35,138.43,"July 14, 22",-0.0135
2022-07-13,134.275,140.4789,134.1,140.05,140.05,2878640,2878600,5.775,4.3,138.35,"July 13, 22",0.043
2022-07-12,144.595,147.48,137.45,137.78,137.779999,3910571,3910600,-6.815,-4.71,139.54,"July 12, 22",-0.0471
2022-07-11,146.48,147.28,144.01,145.54,145.539993,1636267,1636200,-0.94,-0.64173,145.94,"July 11, 22",-0.0064173
2022-07-08,145.04,148.23,144.14,148.01,148.009995,1763028,1763000,2.97,2.05,147.22,"July 08, 22",0.0205
2022-07-07,145.7,148.525,145.55,147.6,147.6,3103557,3103600,1.9,1.3,147.33,"July 07, 22",0.013
2022-07-06,147.57,147.57,143.61,145.94,145.94,2299087,2299100,-1.63,-1.1,145.4,"July 06, 22",-0.011
2022-07-05,138.54,146.52,138.54,146.37,146.369995,2313281,2312500,7.83,5.65,144.78,"July 05, 22",0.0565
2022-07-01,140.307,143.28,137.5,142.35,142.35,1677374,1677400,2.043,1.46,141.49,"July 01, 22",0.0146
2022-06-30,143.32,143.955,138.05,139.58,139.58,3419346,3419300,-3.74,-2.61,140.25,"June 30, 22",-0.0261
2022-06-29,144.52,148.045,143.0487,146.31,146.309998,2239693,2239700,1.79,1.24,146.2,"June 29, 22",0.0124
2022-06-28,148.44,149.93,143.96,144.25,144.25,3280210,3280200,-4.19,-2.82,145.83,"June 28, 22",-0.0282
2022-06-27,152.29,153.08,147.51,148.05,148.05,4140569,4140600,-4.24,-2.78,148.49,"June 27, 22",-0.0278
2022-06-24,145.13,152.12,144.51,152.05,152.05,4717972,4718000,6.92,4.77,150.15,"June 24, 22",0.0477
2022-06-23,137.84,142.61,134.53,142.19,142.19,4968724,4968700,4.35,3.16,139.87,"June 23, 22",0.0316
2022-06-22,136.55,139.53,135.05,136.59,136.589996,6231542,6231300,0.04,0.0292933,137.6,"June 22, 22",0.000292933
2022-06-21,141.83,143.69,138.44,138.6,138.6,2535178,2535200,-3.23,-2.28,140.68,"June 21, 22",-0.0228
2022-06-17,136.91,141.95,136.74,139.38,139.38,4483764,4483800,2.47,1.8,139.46,"June 17, 22",0.018
2022-06-16,139.1,140.75,136.27,136.86,136.86,2688988,2688900,-2.24,-1.61,137.61,"June 16, 22",-0.0161
2022-06-15,142.81,145.415,139.69,142.81,142.809998,4177987,4178000,0,0,142.8,"June 15, 22",0
2022-06-14,144.18,146.015,138.73,139.38,139.38,3559139,3559100,-4.8,-3.33,140.91,"June 14, 22",-0.0333
