date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-10-18,211.62,213.915,204.49,205.86,205.86,316240,316200,-5.76,-2.72,207.33,"October 18, 22",-0.0272
2022-10-17,201.42,206.45,200.725,205.59,205.589996,313484,313500,4.17,2.07,205.1,"October 17, 22",0.0207
2022-10-14,202.03,203.44,195.31,197.22,197.22,399906,399900,-4.81,-2.38,197.78,"October 14, 22",-0.0238
2022-10-13,192.23,201.49,189.76,199.72,199.72,439079,439100,7.49,3.9,197.59,"October 13, 22",0.039
2022-10-12,198.18,198.205,194.25,197.37,197.369995,367738,367700,-0.81,-0.40872,197.24,"October 12, 22",-0.0040872
2022-10-11,199.35,200.35,195.45,197.11,197.11,554267,554300,-2.24,-1.12,197.65,"October 11, 22",-0.0112
2022-10-10,206.14,206.58,199.54,201.36,201.36,301903,301900,-4.78,-2.32,201.63,"October 10, 22",-0.0232
2022-10-07,208,209.77,204.71,205.33,205.33,455781,455800,-2.67,-1.28,206.05,"October 07, 22",-0.0128
2022-10-06,214.6,215.92,209.34,210.81,210.809998,363279,363300,-3.79,-1.77,211.62,"October 06, 22",-0.0177
2022-10-05,210.76,216.449,207.21,215.43,215.429993,409164,409200,4.67,2.22,213.25,"October 05, 22",0.0222
2022-10-04,208.14,213.44,207.31,213.13,213.13,721422,721400,4.99,2.4,211.61,"October 04, 22",0.024
2022-10-03,197.89,206.76,196.48,203.79,203.789993,769488,769500,5.9,2.98,203.48,"October 03, 22",0.0298
2022-09-30,196.51,206.1894,195.49,196.8,196.8,1570646,1570500,0.29,0.14758,200.13,"September 30, 22",0.0014758
2022-09-29,185.43,190.4,183.75,190.01,190.009995,731408,731400,4.58,2.47,188.65,"September 29, 22",0.0247
2022-09-28,183.93,189.28,183.92,187.42,187.419998,432705,432700,3.49,1.9,187.61,"September 28, 22",0.019
2022-09-27,188.08,189.55,181.36,182.44,182.44,525956,526000,-5.64,-3,183.52,"September 27, 22",-0.03
2022-09-26,187.11,190,181.43,185.16,185.16,559449,559400,-1.95,-1.04,184.73,"September 26, 22",-0.0104
2022-09-23,183.31,188.08,182.02,187.51,187.509995,800554,800600,4.2,2.29,184.84,"September 23, 22",0.0229
2022-09-22,189.8,190.04,183.23,184.83,184.83,565723,565700,-4.97,-2.62,185.33,"September 22, 22",-0.0262
2022-09-21,195.49,197.36,190.53,190.81,190.809998,504246,504200,-4.68,-2.39,193.7,"September 21, 22",-0.0239
2022-09-20,196.55,197.8562,191.27,194.18,194.179993,444474,444500,-2.37,-1.21,194.16,"September 20, 22",-0.0121
2022-09-19,197,200.04,195.12,199.85,199.85,526773,526800,2.85,1.45,197.9,"September 19, 22",0.0145
2022-09-16,202,203.225,196.9,199.71,199.71,865927,865900,-2.29,-1.13,199.69,"September 16, 22",-0.0113
2022-09-15,202.11,210.05,201.275,203.61,203.61,877066,877100,1.5,0.74217,204.39,"September 15, 22",0.0074217
2022-09-14,213.47,214.18,201.45,202.32,202.32,567694,567700,-11.15,-5.22,205.47,"September 14, 22",-0.0522
2022-09-13,214.46,217.28,210,213.46,213.46,1081424,1081400,-1,-0.46629,213.99,"September 13, 22",-0.0046629
2022-09-12,218.66,224.69,218.39,223.35,223.35,558717,558700,4.69,2.14,222.06,"September 12, 22",0.0214
2022-09-09,215.73,219.44,214.7504,218.24,218.24,357834,357800,2.51,1.16,217.63,"September 09, 22",0.0116
2022-09-08,206.16,213.73,204.3,213.62,213.619995,511603,511600,7.46,3.62,210.97,"September 08, 22",0.0362
2022-09-07,200.45,209.11,199.2449,208.39,208.389999,429418,429400,7.94,3.96,205.83,"September 07, 22",0.0396
2022-09-06,201.58,201.75,198,200.16,200.16,457469,457500,-1.42,-0.70443,200,"September 06, 22",-0.0070443
2022-09-02,205.67,208.22,199.3,200.24,200.24,463197,463200,-5.43,-2.64,202.24,"September 02, 22",-0.0264
2022-09-01,203.64,204.335,200.44,203.24,203.24,592740,592700,-0.4,-0.19643,202.25,"September 01, 22",-0.0019643
2022-08-31,207.72,207.72,202.75,205.25,205.25,659061,659100,-2.47,-1.19,205.39,"August 31, 22",-0.0119
2022-08-30,204.52,207.04,200.9,205.44,205.44,668030,668000,0.92,0.44983,204.53,"August 30, 22",0.0044983
2022-08-29,202.42,205.8,201.2157,203.62,203.619995,483995,484000,1.2,0.59283,204.02,"August 29, 22",0.0059283
2022-08-26,213.17,213.19,204.22,204.81,204.809998,621594,621600,-8.36,-3.92,205.56,"August 26, 22",-0.0392
2022-08-25,212.86,214.755,210.56,213.85,213.85,394297,394300,0.99,0.46509,213.1,"August 25, 22",0.0046509
2022-08-24,211.65,211.975,208.885,209.74,209.74,314987,315000,-1.91,-0.90243,210.16,"August 24, 22",-0.0090243
2022-08-23,211.32,213.49,207.03,210.81,210.809998,652640,652600,-0.51,-0.24134,211.65,"August 23, 22",-0.0024134
2022-08-22,213.75,218.02,210.695,211.9,211.899994,609622,609600,-1.85,-0.8655,213.72,"August 22, 22",-0.008655
2022-08-19,219.26,220.82,216.29,217.59,217.589996,540846,540800,-1.67,-0.76165,218.23,"August 19, 22",-0.0076165
2022-08-18,220.01,221.39,216.795,220.15,220.149994,280499,280300,0.14,0.06363347,219.53,"August 18, 22",0.0006363347
2022-08-17,225.24,227.1,219.37,220.05,220.05,591294,591300,-5.19,-2.3,221.23,"August 17, 22",-0.023
2022-08-16,220.5,229.98,220.4,228.12,228.119995,471719,471700,7.62,3.46,227.31,"August 16, 22",0.0346
2022-08-15,231.66,235.96,228.7,231.89,231.889999,771827,771800,0.23,0.09928343,231.86,"August 15, 22",0.0009928343
2022-08-12,227.4,233.07,225.72,233.01,233.009995,375067,375100,5.61,2.47,231.01,"August 12, 22",0.0247
2022-08-11,229.37,241.18,226.2,226.47,226.47,720674,720700,-2.9,-1.26,232.18,"August 11, 22",-0.0126
2022-08-10,220.14,226.57,217.5,226.52,226.52,658227,658200,6.38,2.9,224.1,"August 10, 22",0.029
2022-08-09,219.1,219.81,214.15,214.48,214.479996,537650,537600,-4.62,-2.11,215.53,"August 09, 22",-0.0211
2022-08-08,223.37,227.85,218.94,220.68,220.679993,470157,470200,-2.69,-1.2,222.53,"August 08, 22",-0.012
2022-08-05,223.82,227.03,222.99,223.38,223.38,550976,550900,-0.44,-0.19659,224.35,"August 05, 22",-0.0019659
2022-08-04,221,232.21,220.96,227.64,227.639999,884153,884200,6.64,3,228.26,"August 04, 22",0.03
2022-08-03,218.91,225.86,216.24,221.38,221.38,1723316,1723200,2.47,1.13,221.17,"August 03, 22",0.0113
2022-08-02,247.51,250.23,242.97,243.66,243.66,907982,908000,-3.85,-1.56,245.92,"August 02, 22",-0.0156
2022-08-01,247.32,250.82,245.52,249.68,249.679993,456383,456300,2.36,0.95423,248.89,"August 01, 22",0.0095423
2022-07-29,247.5,250.69,243.3201,250.54,250.539993,425728,425700,3.04,1.23,248.36,"July 29, 22",0.0123
2022-07-28,239.45,247.395,235.605,245.81,245.809998,486212,486200,6.36,2.66,243.2,"July 28, 22",0.0266
2022-07-27,234.65,238.75,229.53,237.36,237.36,475200,475200,2.71,1.15,236.16,"July 27, 22",0.0115
2022-07-26,233.72,233.72,226.02,232.73,232.729996,320349,320300,-0.99,-0.42358,230.2,"July 26, 22",-0.0042358
2022-07-25,236.84,237.64,232.0141,235.32,235.32,323664,323700,-1.52,-0.64178,235.92,"July 25, 22",-0.0064178
2022-07-22,237.96,238.24,233.19,237.01,237.009995,446168,446200,-0.95,-0.39923,236.22,"July 22, 22",-0.0039923
2022-07-21,231.43,238.82,229.53,238.04,238.039993,518046,518000,6.61,2.86,237.2,"July 21, 22",0.0286
2022-07-20,226.18,231.59,224.64,230.22,230.22,381544,381500,4.04,1.79,229.61,"July 20, 22",0.0179
2022-07-19,217.86,226.32,214.18,226.01,226.009995,445082,445100,8.15,3.74,223.04,"July 19, 22",0.0374
2022-07-18,221.18,223.49,211.45,212.6,212.6,446607,446600,-8.58,-3.88,215.7,"July 18, 22",-0.0388
2022-07-15,215.61,221.0407,212,219.75,219.75,443347,443300,4.14,1.92,219.01,"July 15, 22",0.0192
2022-07-14,210.26,212.52,203.72,210.43,210.429993,458810,458800,0.17,0.08085228,208.61,"July 14, 22",0.0008085228
2022-07-13,212.43,216.33,211.6,214.39,214.389999,394898,394900,1.96,0.92266,214.5,"July 13, 22",0.0092266
2022-07-12,223.16,226.97,216.53,217.52,217.52,284393,284400,-5.64,-2.53,219.93,"July 12, 22",-0.0253
2022-07-11,228.04,230.08,223.45,224.56,224.559998,258301,258300,-3.48,-1.53,225.86,"July 11, 22",-0.0153
2022-07-08,228.99,234.63,228.12,231.42,231.419998,590487,590500,2.43,1.06,232.05,"July 08, 22",0.0106
2022-07-07,223.26,230,223.26,229.43,229.429993,388364,388400,6.17,2.76,228.5,"July 07, 22",0.0276
2022-07-06,223.74,228.14,220.62,226.01,226.009995,568139,568100,2.27,1.01,225.81,"July 06, 22",0.0101
2022-07-05,214.79,223.162,213.82,222.72,222.72,275283,275300,7.93,3.69,219.76,"July 05, 22",0.0369
2022-07-01,214.87,219.38,214.085,218.83,218.83,275655,275700,3.96,1.84,217.47,"July 01, 22",0.0184
2022-06-30,217.91,218,212.585,213.97,213.97,596926,596900,-3.94,-1.81,214.87,"June 30, 22",-0.0181
2022-06-29,217.5,219.96,213.37,219.46,219.46,381197,381200,1.96,0.90115,217.8,"June 29, 22",0.0090115
2022-06-28,225.86,226.89,217.29,217.5,217.5,320335,320300,-8.36,-3.7,220.19,"June 28, 22",-0.037
2022-06-27,226.84,227.585,223.57,225.49,225.49,355390,355400,-1.35,-0.59513,225.67,"June 27, 22",-0.0059513
2022-06-24,222.75,226.43,220.23,226.32,226.32,497125,497100,3.57,1.6,224.62,"June 24, 22",0.016
2022-06-23,210,222.48,210,220.58,220.58,451913,451900,10.58,5.04,219.33,"June 23, 22",0.0504
2022-06-22,206.28,211.71,205.98,209.82,209.82,300156,300200,3.54,1.72,209.78,"June 22, 22",0.0172
2022-06-21,207.63,210.17,206.04,208.58,208.58,422050,422100,0.95,0.45754,208.74,"June 21, 22",0.0045754
2022-06-17,206.51,210.81,204.05,204.13,204.13,782179,782200,-2.38,-1.15,205.7,"June 17, 22",-0.0115
2022-06-16,208.34,208.37,203.44,205.11,205.11,398489,398500,-3.23,-1.55,204.98,"June 16, 22",-0.0155
2022-06-15,214.77,217.12,208.33,212.89,212.889999,489484,489500,-1.88,-0.87536,213.13,"June 15, 22",-0.0087536
2022-06-14,210.69,211.39,203.37,209.5,209.5,570129,570100,-1.19,-0.56481,208.93,"June 14, 22",-0.0056481
2022-06-13,211.54,213.48,208.73,210.68,210.679993,726071,726100,-0.86,-0.40654,210.85,"June 13, 22",-0.0040654
2022-06-10,221.82,221.82,214.67,219.5,219.5,549083,549100,-2.32,-1.05,218.21,"June 10, 22",-0.0105
2022-06-09,234.63,235.65,225.41,225.71,225.71,650078,650100,-8.92,-3.8,229.42,"June 09, 22",-0.038
2022-06-08,231.8,239.91,228.92,236.9,236.899994,999018,999000,5.1,2.2,237,"June 08, 22",0.022
2022-06-07,243.14,248.015,242.71,247.21,247.21,342457,342500,4.07,1.67,246.4,"June 07, 22",0.0167
2022-06-06,246.63,247.65,242.4,245.02,245.02,291619,291600,-1.61,-0.6528,244.59,"June 06, 22",-0.006528
2022-06-03,240.64,245.2,239.09,242.98,242.979996,732122,732100,2.34,0.97241,242.69,"June 03, 22",0.0097241
2022-06-02,229.96,245.35,227.81,245.25,245.25,475090,475100,15.29,6.65,240.08,"June 02, 22",0.0665
2022-06-01,235.21,237.91,224.165,229.69,229.69,297336,297300,-5.52,-2.35,229.22,"June 01, 22",-0.0235
2022-05-31,242.77,242.77,231.51,234.08,234.08,496502,496500,-8.69,-3.58,235.03,"May 31, 22",-0.0358
2022-05-27,232.62,244.44,231.69,244.41,244.41,447916,447900,11.79,5.07,241.23,"May 27, 22",0.0507
2022-05-26,225.5,231.27,224.16,230.21,230.21,411291,411300,4.71,2.09,227.52,"May 26, 22",0.0209
2022-05-25,221.9,225.39,219.18,223.48,223.479996,403871,403900,1.58,0.71203,222.18,"May 25, 22",0.0071203
2022-05-24,229.59,230.99,221.115,223.35,223.35,468138,468100,-6.24,-2.72,223.9,"May 24, 22",-0.0272
2022-05-23,234.49,234.49,225.925,231.24,231.24,503796,503800,-3.25,-1.39,229.55,"May 23, 22",-0.0139
2022-05-20,234.15,236.06,226.08,232.64,232.639999,368488,368500,-1.51,-0.64489,230.87,"May 20, 22",-0.0064489
2022-05-19,224.32,234.84,223.92,231.77,231.77,412139,412100,7.45,3.32,231.59,"May 19, 22",0.0332
2022-05-18,231.53,234.39,223.96,225.02,225.02,439914,439900,-6.51,-2.81,227.1,"May 18, 22",-0.0281
2022-05-17,237.7,239.8,231,236.21,236.21,354590,354600,-1.49,-0.62684,234.84,"May 17, 22",-0.0062684
2022-05-16,233.24,237.27,229.95,231.2,231.199997,288315,288300,-2.04,-0.87464,232.53,"May 16, 22",-0.0087464
2022-05-13,232.25,239.59,232.01,235.81,235.809998,470228,470200,3.56,1.53,236.59,"May 13, 22",0.0153
2022-05-12,219.48,229.5,217.195,226.71,226.71,704381,704400,7.23,3.29,224.95,"May 12, 22",0.0329
2022-05-11,227.71,231.22,221.54,222.31,222.309998,734453,734400,-5.4,-2.37,224.95,"May 11, 22",-0.0237
2022-05-10,234.12,236.62,225.25,229.25,229.25,608326,608300,-4.87,-2.08,229.73,"May 10, 22",-0.0208
2022-05-09,238.62,240.115,227.29,228.85,228.85,783134,783100,-9.77,-4.09,230.15,"May 09, 22",-0.0409
2022-05-06,247.38,247.91,239.63,241.96,241.96,606656,606700,-5.42,-2.19,242.55,"May 06, 22",-0.0219
2022-05-05,257.47,257.5,245.35,248.19,248.19,754959,755000,-9.28,-3.6,248.84,"May 05, 22",-0.036
2022-05-04,265,265,240.27,257.51,257.51,1065088,1065100,-7.49,-2.83,251.23,"May 04, 22",-0.0283
2022-05-03,246.23,254.49,245.49,251.19,251.19,1066504,1066500,4.96,2.01,250.73,"May 03, 22",0.0201
2022-05-02,239.76,245.91,234.8,245.88,245.88,836220,836200,6.12,2.55,241,"May 02, 22",0.0255
2022-04-29,242.22,252.06,240.54,241.51,241.509995,640480,640500,-0.71,-0.29312,244.7,"April 29, 22",-0.0029312
2022-04-28,235,245.91,234.605,242.17,242.169998,819644,819600,7.17,3.05,240.45,"April 28, 22",0.0305
2022-04-27,234.29,241.66,232.45,238.95,238.949997,950152,950200,4.66,1.99,237.78,"April 27, 22",0.0199
2022-04-26,249.81,253.37,230.62,231.67,231.669998,1170003,1170000,-18.14,-7.26,235.91,"April 26, 22",-0.0726
2022-04-25,257.05,259.655,249.69,253.34,253.339996,909237,909200,-3.71,-1.44,253.48,"April 25, 22",-0.0144
2022-04-22,288.83,288.83,272.55,273.03,273.029999,394335,394300,-15.8,-5.47,277.38,"April 22, 22",-0.0547
2022-04-21,299.38,301.1,291.065,292,292,588144,588100,-7.38,-2.47,294.12,"April 21, 22",-0.0247
2022-04-20,290.75,297.93,286.45,296.85,296.85,412032,412000,6.1,2.1,295.42,"April 20, 22",0.021
2022-04-19,277.64,290.19,277.23,288.55,288.549988,526789,526800,10.91,3.93,287.14,"April 19, 22",0.0393
2022-04-18,283.76,284.88,275.49,277.23,277.23,412659,412700,-6.53,-2.3,278.08,"April 18, 22",-0.023
2022-04-14,289.82,290.19,281.59,284.63,284.63,389190,389200,-5.19,-1.79,285.53,"April 14, 22",-0.0179
2022-04-13,286.06,291.75,284.77,289.82,289.82,299703,299700,3.76,1.31,289.09,"April 13, 22",0.0131
2022-04-12,296.57,296.57,283.48,286.65,286.649994,498785,498800,-9.92,-3.34,288.18,"April 12, 22",-0.0334
2022-04-11,302.39,302.39,288.84,290.67,290.67,448436,448400,-11.72,-3.88,293.69,"April 11, 22",-0.0388
2022-04-08,299.95,308.15,298.77,302.4,302.399994,567417,567400,2.45,0.8168,304.48,"April 08, 22",0.008168
2022-04-07,286.51,303.835,284.48,302.02,302.019989,647444,647400,15.51,5.41,299.77,"April 07, 22",0.0541
2022-04-06,287.16,287.16,276.94,286.02,286.019989,462772,462800,-1.14,-0.39699,283.31,"April 06, 22",-0.0039699
2022-04-05,288.27,291.325,283.59,288.66,288.66,684001,684000,0.39,0.13529,288.42,"April 05, 22",0.0013529
2022-04-04,288.59,291.21,286,287.27,287.269989,293620,293600,-1.32,-0.4574,287.87,"April 04, 22",-0.004574
2022-04-01,286.12,291.025,283.97,288.66,288.66,305583,305600,2.54,0.88774,287.6,"April 01, 22",0.0088774
2022-03-31,289.48,292.26,283.93,283.97,283.97,375591,375600,-5.51,-1.9,286.81,"March 31, 22",-0.019
2022-03-30,290.02,292.25,288.165,289.86,289.859985,360465,360500,-0.16,-0.05516861,289.77,"March 30, 22",-0.0005516861
2022-03-29,287.59,292.81,287.59,290.95,290.95,363745,363700,3.36,1.17,291.02,"March 29, 22",0.0117
2022-03-28,278.65,282.7,276.415,282.68,282.679993,340242,340200,4.03,1.45,280.13,"March 28, 22",0.0145
2022-03-25,282.77,283.06,273,279.1,279.1,342247,342200,-3.67,-1.3,277.84,"March 25, 22",-0.013
2022-03-24,280.17,281.79,275.67,281.05,281.049988,279548,279500,0.88,0.3141,279.93,"March 24, 22",0.003141
2022-03-23,292.505,292.505,277.63,278.71,278.709991,406876,406900,-13.795,-4.72,282.2,"March 23, 22",-0.0472
2022-03-22,286.35,297.49,285.99,295.38,295.38,620183,620200,9.03,3.15,293.96,"March 22, 22",0.0315
2022-03-21,284.58,289.06,283.01,286.61,286.609985,340933,340900,2.03,0.71333,286.22,"March 21, 22",0.0071333
2022-03-18,280.85,291.6,279.68,286.77,286.769989,739712,739700,5.92,2.11,286.7,"March 18, 22",0.0211
2022-03-17,269.55,281.86,269.31,281.7,281.7,548099,548100,12.15,4.51,278.17,"March 17, 22",0.0451
2022-03-16,262.85,271.51,260.01,270.77,270.769989,477217,477200,7.92,3.01,269.45,"March 16, 22",0.0301
2022-03-15,257.58,260.15,253.81,259.23,259.23,599898,599900,1.65,0.64058,257.49,"March 15, 22",0.0064058
2022-03-14,261.2,268.045,255.34,255.51,255.509995,457301,457300,-5.69,-2.18,258.81,"March 14, 22",-0.0218
2022-03-11,270.31,270.845,259.33,259.54,259.54,644245,644200,-10.77,-3.98,262.83,"March 11, 22",-0.0398
2022-03-10,262.63,267.93,259.28,266.57,266.57,411299,411300,3.94,1.5,265.02,"March 10, 22",0.015
2022-03-09,265.35,271.61,263.2671,268.49,268.48999,671965,672000,3.14,1.18,268.39,"March 09, 22",0.0118
2022-03-08,266.65,266.65,251.3,256.66,256.66,841855,841900,-9.99,-3.75,258.4,"March 08, 22",-0.0375
2022-03-07,280.96,280.96,261.82,266.47,266.47,812388,812400,-14.49,-5.16,267.48,"March 07, 22",-0.0516
2022-03-04,283.05,285.51,274.88,278,278,549258,549200,-5.05,-1.78,278.72,"March 04, 22",-0.0178
2022-03-03,290.25,290.25,281.05,284.15,284.149994,531799,531800,-6.1,-2.1,284.66,"March 03, 22",-0.021
2022-03-02,286.05,289.82,283.78,286.99,286.98999,693772,693800,0.94,0.32861,287.29,"March 02, 22",0.0032861
2022-03-01,288.83,292.75,282.46,284.44,284.44,542004,542000,-4.39,-1.52,286.79,"March 01, 22",-0.0152
2022-02-28,293.16,293.93,285.33,291.16,291.16,640721,640700,-2,-0.68222,290.72,"February 28, 22",-0.0068222
2022-02-25,287.53,296.16,286.04,296.16,296.16,486892,486900,8.63,3,293.54,"February 25, 22",0.03
2022-02-24,277.12,291.94,276.33,290.03,290.029999,602413,602400,12.91,4.66,287.43,"February 24, 22",0.0466
2022-02-23,292.75,296.126,283.182,283.57,283.57,1030720,1030700,-9.18,-3.14,285.8,"February 23, 22",-0.0314
2022-02-22,291.05,293.34,285.37,289.58,289.579987,671851,671900,-1.47,-0.50507,288.97,"February 22, 22",-0.0050507
2022-02-18,293.32,299.92,290.13,293.61,293.609985,654501,654500,0.29,0.09886813,294.16,"February 18, 22",0.0009886813
2022-02-17,306,306.54,289.02,291.63,291.63,947662,947700,-14.37,-4.7,294.1,"February 17, 22",-0.047
2022-02-16,294,308.13,286.97,305.28,305.279999,1286569,1286600,11.28,3.84,301.14,"February 16, 22",0.0384
2022-02-15,333.18,334.63,307.68,312.63,312.63,1293474,1288000,-20.55,-6.17,314.2,"February 15, 22",-0.0617
2022-02-14,329.25,331.3,324.62,327.44,327.44,457977,458000,-1.81,-0.54973,327.85,"February 14, 22",-0.0054973
2022-02-11,337.94,344.51,329.6939,330.96,330.959991,374181,374200,-6.98,-2.07,333.08,"February 11, 22",-0.0207
2022-02-10,338.87,348.5,336.66,339.6,339.6,265896,265900,0.73,0.21542,341.3,"February 10, 22",0.0021542
2022-02-09,342.49,349.84,342.49,346.96,346.959991,272717,272700,4.47,1.31,347.42,"February 09, 22",0.0131
2022-02-08,331.4,341.82,331.4,337.05,337.049988,416951,417000,5.65,1.7,337.42,"February 08, 22",0.017
2022-02-07,336.48,340.7,333.71,334.77,334.769989,228751,228800,-1.71,-0.5082,336.79,"February 07, 22",-0.005082
2022-02-04,335,337.995,330.55,335.65,335.649994,368229,368200,0.65,0.19403,335.34,"February 04, 22",0.0019403
2022-02-03,337.2,342.485,335.45,337.05,337.049988,308748,308700,-0.15,-0.04448399,338.03,"February 03, 22",-0.0004448399
2022-02-02,336.05,346.79,334.18,343.08,343.079987,463634,463500,7.03,2.09,342.88,"February 02, 22",0.0209
2022-02-01,331.99,337.02,327.33,335.49,335.48999,300179,300200,3.5,1.05,333.5,"February 01, 22",0.0105
2022-01-31,322.9,329.99,322.87,329.76,329.76,402157,402200,6.86,2.12,327.93,"January 31, 22",0.0212
2022-01-28,312.83,321.96,308.12,321.73,321.73,281050,281000,8.9,2.84,317.35,"January 28, 22",0.0284
2022-01-27,315.59,319.435,312.08,312.24,312.23999,443425,443400,-3.35,-1.06,315.03,"January 27, 22",-0.0106
2022-01-26,322.42,324.36,308.5,310.88,310.88,444581,444500,-11.54,-3.58,316.11,"January 26, 22",-0.0358
2022-01-25,323.18,323.92,315.13,317.85,317.85,444531,444500,-5.33,-1.65,318.51,"January 25, 22",-0.0165
2022-01-24,321.54,330.77,307.35,330.09,330.089996,480640,480600,8.55,2.66,319.23,"January 24, 22",0.0266
2022-01-21,334.94,335.05,324.03,324.66,324.66,381314,381300,-10.28,-3.07,327.61,"January 21, 22",-0.0307
2022-01-20,339.75,345.3248,331.61,332.1,332.1,425681,425700,-7.65,-2.25,338.17,"January 20, 22",-0.0225
2022-01-19,343.06,349,336.1422,336.68,336.679993,386790,386800,-6.38,-1.86,340.69,"January 19, 22",-0.0186
2022-01-18,349.06,350.58,337.26,340.23,340.23,437245,437200,-8.83,-2.53,341.66,"January 18, 22",-0.0253
2022-01-14,349.7,356.34,347.1416,355.01,355.01,464132,464100,5.31,1.52,352.49,"January 14, 22",0.0152
2022-01-13,356.65,359.04,346.71,351.85,351.85,448731,448700,-4.8,-1.35,352.71,"January 13, 22",-0.0135
2022-01-12,358,366.01,355.85,359.86,359.859985,516365,516400,1.86,0.51955,360.69,"January 12, 22",0.0051955
2022-01-11,338.68,360.24,338.68,357.95,357.95,1012392,1012400,19.27,5.69,354.69,"January 11, 22",0.0569
2022-01-10,323.85,334.52,319.2,334.11,334.109985,489517,489500,10.26,3.17,327.49,"January 10, 22",0.0317
2022-01-07,333.63,338.74,328.515,328.68,328.679993,549180,549200,-4.95,-1.48,331.59,"January 07, 22",-0.0148
2022-01-06,334.01,339.57,330.17,333.94,333.94,585054,585000,-0.07,-0.02095746,335.38,"January 06, 22",-0.0002095746
2022-01-05,347.59,348.06,333.77,335.32,335.32,544100,544100,-12.27,-3.53,338.6,"January 05, 22",-0.0353
2022-01-04,358.06,360,340.99,347.77,347.769989,601911,601900,-10.29,-2.87,347.24,"January 04, 22",-0.0287
2022-01-03,376.61,376.78,356.775,362.11,362.109985,433693,433700,-14.5,-3.85,361.13,"January 03, 22",-0.0385
2021-12-31,374.32,379.65,374.32,376.78,376.779999,288536,288500,2.46,0.65719,377.6,"December 31, 21",0.0065719
2021-12-30,373.59,379.08,373.59,375.88,375.88,163224,163200,2.29,0.61297,377.06,"December 30, 21",0.0061297
2021-12-29,372.62,375.2666,370.9998,373.42,373.42,136836,136800,0.8,0.2147,373.21,"December 29, 21",0.002147
2021-12-28,377,377,367.06,371.96,371.959991,224825,224800,-5.04,-1.34,370.83,"December 28, 21",-0.0134
2021-12-27,371.18,376.1499,369.31,375.34,375.339996,184699,184700,4.16,1.12,373.76,"December 27, 21",0.0112
2021-12-23,369.74,371.59,366.17,369.2,369.2,227697,227700,-0.54,-0.14605,369.21,"December 23, 21",-0.0014605
2021-12-22,362.67,369.895,359.895,369.56,369.559998,247177,247200,6.89,1.9,366.77,"December 22, 21",0.019
2021-12-21,360.16,361.92,352.93,361.03,361.029999,217724,217700,0.87,0.24156,358.75,"December 21, 21",0.0024156
2021-12-20,360.85,362.95,352.2723,358.16,358.16,360902,360900,-2.69,-0.74546,357.18,"December 20, 21",-0.0074546
2021-12-17,359.51,367.41,355.77,362.95,362.95,600906,600700,3.44,0.95686,362.9,"December 17, 21",0.0095686
2021-12-16,363.59,368,358.84,360.88,360.88,327970,328000,-2.71,-0.74535,362.15,"December 16, 21",-0.0074535
2021-12-15,354.75,362.93,350.845,362.92,362.92,301242,301200,8.17,2.3,357.54,"December 15, 21",0.023
2021-12-14,357.22,358.11,347.74,353.56,353.559998,402093,402100,-3.66,-1.02,352.59,"December 14, 21",-0.0102
2021-12-13,358.43,365.47,357.125,361.03,361.029999,321714,321700,2.6,0.72539,362.54,"December 13, 21",0.0072539
2021-12-10,356.71,365.05,356.46,357.74,357.73999,251899,251900,1.03,0.28875,359.04,"December 10, 21",0.0028875
2021-12-09,366.05,369.25,356.5,357.05,357.049988,420708,420700,-9,-2.46,360.28,"December 09, 21",-0.0246
2021-12-08,367.15,371.05,363.18,365.96,365.959991,297928,297900,-1.19,-0.32412,366.86,"December 08, 21",-0.0032412
2021-12-07,357.53,367.595,356.985,366.75,366.75,317275,317300,9.22,2.58,365.43,"December 07, 21",0.0258
2021-12-06,357.32,358.09,348,351.38,351.38,381146,381100,-5.94,-1.66,351.46,"December 06, 21",-0.0166
2021-12-03,368.32,368.65,353.36,357.38,357.38,314873,314900,-10.94,-2.97,357.33,"December 03, 21",-0.0297
2021-12-02,360,370.8,356.341,365.96,365.959991,363635,363600,5.96,1.66,364.69,"December 02, 21",0.0166
2021-12-01,365.71,373.305,359.31,361.15,361.149994,485805,485800,-4.56,-1.25,367.08,"December 01, 21",-0.0125
2021-11-30,375.97,378.62,365.06,365.87,365.869995,411082,411100,-10.1,-2.69,368.11,"November 30, 21",-0.0269
2021-11-29,378.35,381.12,374.34,375.31,375.309998,211610,211600,-3.04,-0.80349,377.53,"November 29, 21",-0.0080349
2021-11-26,379.43,385.105,374.13,375.28,375.279999,192276,192300,-4.15,-1.09,376.98,"November 26, 21",-0.0109
2021-11-24,367.33,377.84,362.79,377.51,377.51,383042,383000,10.18,2.77,374.75,"November 24, 21",0.0277
2021-11-23,370.83,374.2812,365.57,369.98,369.98,394741,394700,-0.85,-0.22922,369.43,"November 23, 21",-0.0022922
2021-11-22,379.41,379.41,370.01,374.85,374.85,382971,383000,-4.56,-1.2,375.38,"November 22, 21",-0.012
2021-11-19,389.98,396.14,378.14,379.88,379.88,519425,519400,-10.1,-2.59,382.62,"November 19, 21",-0.0259
2021-11-18,394.34,395.57,386.89,387.51,387.51,339034,339000,-6.83,-1.73,389.37,"November 18, 21",-0.0173
2021-11-17,395,395.482,387.75,393.1,393.1,380174,380000,-1.9,-0.48101,391.87,"November 17, 21",-0.0048101
